"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3374","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","22","480030","0.0-7.0-4.1","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:07:14.406Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","506778","0.0-7.0-0.2","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:07:41.154Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","483195.6","1645.1","6648","23737","1","4","4","6","2","4","4","15","11","0.11363636363636363","1308.3","3000","1355","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[293.0178342546736,299.51785666602,0.5,293.0178342546736,299.51785666602,101.3,293.0178342546736,299.51785666602,203,293.0178342546736,299.51785666602,307.9,293.0178342546736,299.51785666602,411.5,293.0178342546736,299.51785666602,517.7,289.2678342546736,294.51785666602,623,264.2678342546736,268.26785666602,727.5,380.5178342546736,387.01785666602,834.4,498.0178342546736,495.76785666602,935.1,530.5178342546735,522.01785666602,1040.5,533.0178342546735,524.51785666602,1143.4,533.0178342546735,524.51785666602,1251,533.0178342546735,524.51785666602,1352,533.0178342546735,524.51785666602,1457.8,533.0178342546735,524.51785666602,1558.7,533.0178342546735,524.51785666602,1668.8,533.0178342546735,524.51785666602,1768.9,533.0178342546735,524.51785666602,1874,533.0178342546735,524.51785666602,1974.4,533.0178342546735,524.51785666602,2079.2,533.0178342546735,524.51785666602,2184.1,533.0178342546735,524.51785666602,2285.2,533.0178342546735,524.51785666602,2385.8,533.0178342546735,524.51785666602,2495.1,533.0178342546735,524.51785666602,2595.4,533.0178342546735,524.51785666602,2700.1,533.0178342546735,524.51785666602,2803.7,533.0178342546735,524.51785666602,2909.3,533.0178342546735,524.51785666602,3009.4,533.0178342546735,524.51785666602,3118.5,533.0178342546735,524.51785666602,3223.1,533.0178342546735,524.51785666602,3326.8,533.0178342546735,524.51785666602,3427.6,533.0178342546735,524.51785666602,3534.6,533.0178342546735,524.51785666602,3635.8,533.0178342546735,524.51785666602,3741.6,533.0178342546735,524.51785666602,3847.8,533.0178342546735,524.51785666602,3955.1,533.0178342546735,524.51785666602,4060.4,533.0178342546735,524.51785666602,4166.4,533.0178342546735,524.51785666602,4273,533.0178342546735,524.51785666602,4381,533.0178342546735,524.51785666602,4481.3,533.0178342546735,524.51785666602,4585.8,533.0178342546735,524.51785666602,4686.2,533.0178342546735,524.51785666602,4786.6,533.0178342546735,524.51785666602,4887,533.0178342546735,524.51785666602,4987.6]","[1428,1428,1000,0,428,""oops"",""down"",""down"",""good_move"",4027.2,2597.9,2195,1429.3,402.9,""smooth"",""right"",""right"",""good_move"",7687.8,3659.9,3289.4,4027.9,370.5,""smooth"",""down"",""down"",""good_move"",11268.7,3580.5,3177.8,7688.3,402.7,""smooth"",""right"",""right"",""good_move"",14352.9,3083.8,2700.1,11269.1,383.7,""smooth"",""down"",""down"",""good_move"",16974,2620.5,2269.5,14353.5,351,""smooth"",""right"",""right"",""good_move""]"
"4083","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","24","510864","0.0-7.0-1.2","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:07:45.240Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3823","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","25","514689","0.0-7.0-2.2","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:07:49.065Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4699","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","26","519391","0.0-7.0-3.2","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:07:53.767Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3110","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","27","522504","0.0-7.0-4.2","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:07:56.880Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","555547","0.0-7.0-0.3","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:08:29.923Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","525668.7","1537","6545","30029.8","1","4","8","6","2","8","8","23","15","0.17424242424242425","2009.4","3000","1200","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[294.2678342546736,293.26785666602,0.4,294.2678342546736,293.26785666602,102,294.2678342546736,293.26785666602,202,294.2678342546736,293.26785666602,303.2,294.2678342546736,293.26785666602,405.5,294.2678342546736,293.26785666602,506,294.2678342546736,293.26785666602,611.4,294.2678342546736,293.26785666602,713.1,294.2678342546736,293.26785666602,813.6,294.2678342546736,293.26785666602,919.1,294.2678342546736,293.26785666602,1019.1,294.2678342546736,293.26785666602,1119.2,294.2678342546736,293.26785666602,1219.2,294.2678342546736,293.26785666602,1319.5,241.76783425467355,253.26785666601998,1421.2,133.01783425467355,115.76785666601998,1525.4,108.01783425467355,68.26785666601998,1630.1,86.76783425467355,48.26785666601999,1731.2,65.51783425467355,57.01785666601999,1836.3,65.51783425467355,57.01785666601999,1938,65.51783425467355,57.01785666601999,2039.7,65.51783425467355,57.01785666601999,2140.3,65.51783425467355,57.01785666601999,2245.7,65.51783425467355,57.01785666601999,2348.8,65.51783425467355,57.01785666601999,2453.5,65.51783425467355,57.01785666601999,2561.9,65.51783425467355,57.01785666601999,2662.3,65.51783425467355,57.01785666601999,2763.2,65.51783425467355,57.01785666601999,2865.8,65.51783425467355,57.01785666601999,2970,65.51783425467355,57.01785666601999,3077.5,65.51783425467355,57.01785666601999,3179.3,65.51783425467355,57.01785666601999,3287.9,65.51783425467355,57.01785666601999,3388.8,65.51783425467355,57.01785666601999,3489.6,65.51783425467355,57.01785666601999,3591.1,65.51783425467355,57.01785666601999,3693.4,65.51783425467355,57.01785666601999,3796.1,65.51783425467355,57.01785666601999,3904.2,65.51783425467355,57.01785666601999,4011.8,65.51783425467355,57.01785666601999,4114.4,65.51783425467355,57.01785666601999,4217.3,65.51783425467355,57.01785666601999,4321.1,65.51783425467355,57.01785666601999,4425.1,65.51783425467355,57.01785666601999,4527.8,65.51783425467355,57.01785666601999,4628.8,65.51783425467355,57.01785666601999,4729,65.51783425467355,57.01785666601999,4829.3,65.51783425467355,57.01785666601999,4930.6]","[5110.1,5110.1,2674.9,2012,423.2,""oops"",""up"",""up"",""good_move"",11425.6,6314.8,2025.1,9057.9,342.6,""smooth"",""left"",""left"",""good_move"",14303.5,2877.3,2401.3,11426.2,476,""smooth"",""up"",""up"",""good_move"",17753.5,3449.6,2971.4,14303.9,478.2,""smooth"",""left"",""left"",""good_move"",20367.1,2613.4,2167.6,17753.7,445.8,""oops"",""up"",""left"",""good_move"",23370.3,3003,2674,20367.4,329,""smooth"",""up"",""up"",""good_move""]"
"3657","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","29","559207","0.0-7.0-1.3","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:08:33.583Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4351","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","30","563561","0.0-7.0-2.3","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:08:37.937Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4305","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","31","567869","0.0-7.0-3.3","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:08:42.245Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4362","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","32","572234","0.0-7.0-4.3","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:08:46.610Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","615510","0.0-7.0-0.4","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:09:29.887Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","575398.8","1649.3","6653.1","40251.3","1","4","8","6","2","-8","-8","15","23","0.11363636363636363","1605.1","3000","-2195","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":6,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[299.2678342546736,293.26785666602,0.5,299.2678342546736,293.26785666602,101.9,299.2678342546736,293.26785666602,208.3,299.2678342546736,293.26785666602,313.4,299.2678342546736,293.26785666602,413.4,299.2678342546736,293.26785666602,519.1,299.2678342546736,293.26785666602,627.9,299.2678342546736,293.26785666602,728.1,415.5178342546736,370.76785666602,830.4,510.5178342546736,455.76785666602,930.5,543.0178342546735,480.76785666602,1036.4,543.0178342546735,482.01785666602,1136.6,523.0178342546735,519.51785666602,1236.8,518.0178342546735,537.01785666602,1343.1,516.7678342546735,538.26785666602,1446.8,516.7678342546735,538.26785666602,1551.8,516.7678342546735,538.26785666602,1651.9,516.7678342546735,538.26785666602,1752.5,516.7678342546735,538.26785666602,1858.6,516.7678342546735,538.26785666602,1961.5,516.7678342546735,538.26785666602,2065.1,516.7678342546735,538.26785666602,2168.6,516.7678342546735,538.26785666602,2269.1,516.7678342546735,538.26785666602,2371.2,516.7678342546735,538.26785666602,2472.3,516.7678342546735,538.26785666602,2572.6,516.7678342546735,538.26785666602,2674.1,516.7678342546735,538.26785666602,2777.4,516.7678342546735,538.26785666602,2877.4,516.7678342546735,538.26785666602,2980.3,516.7678342546735,538.26785666602,3081,516.7678342546735,538.26785666602,3183.2,516.7678342546735,538.26785666602,3285.1,516.7678342546735,538.26785666602,3386.3,516.7678342546735,538.26785666602,3487.4,516.7678342546735,538.26785666602,3590,516.7678342546735,538.26785666602,3696.4,516.7678342546735,538.26785666602,3806.3,516.7678342546735,538.26785666602,3914.2,516.7678342546735,538.26785666602,4019.8,515.5178342546735,534.51785666602,4123.2,515.5178342546735,532.01785666602,4227.5,515.5178342546735,532.01785666602,4331,515.5178342546735,532.01785666602,4437,515.5178342546735,532.01785666602,4538.3,515.5178342546735,532.01785666602,4645.2,515.5178342546735,532.01785666602,4752.8,515.5178342546735,529.51785666602,4859.8,515.5178342546735,529.51785666602,4962.2]","[1432.3,1432.3,1000,0,432.4,""smooth"",""down"",""down"",""good_move"",4155.7,2722.8,2271.5,1432.9,451.3,""smooth"",""right"",""right"",""good_move"",12116.9,7960.7,3318.6,8360.2,438.1,""smooth"",""down"",""down"",""good_move"",15626.6,3509.3,3103.8,12117.3,405.5,""oops"",""right"",""left"",""bad_move"",18624.4,2997.2,2567.7,15627.2,429.5,""smooth"",""down"",""down"",""good_move"",21422.4,2797.7,2313.7,18624.7,484,""smooth"",""right"",""right"",""good_move"",24452.8,3029.7,2626,21423.2,403.7,""oops"",""right"",""left"",""bad_move"",27381.4,2928.1,2152.1,24453.3,776,""smooth"",""right"",""right"",""good_move"",30979.8,3598,3243,27381.8,355,""oops"",""right"",""left"",""bad_move""]"
"7351","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","26","html-slider-response","34","622864","0.0-7.0-1.4","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:09:37.240Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14198","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","35","637064","0.0-7.0-2.4","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:09:51.440Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7474","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","99","html-slider-response","36","644539","0.0-7.0-3.4","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:09:58.915Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3363","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","37","647904","0.0-7.0-4.4","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:10:02.280Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","684431","0.0-7.0-0.5","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:10:38.807Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","651065.1","2637.7","7644.9","33506.2","1","4","4","6","2","4","4","19","15","0.14393939393939395","1410.9","3000","1175","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[298.0178342546736,293.26785666602,0.2,298.0178342546736,293.26785666602,102.6,298.0178342546736,293.26785666602,203,298.0178342546736,293.26785666602,304.1,298.0178342546736,293.26785666602,407.9,298.0178342546736,293.26785666602,509.9,298.0178342546736,293.26785666602,609.9,66.76783425467355,560.76785666602,711.1,60.51783425467355,567.01785666602,816.2,60.51783425467355,567.01785666602,919.5,60.51783425467355,567.01785666602,1037.8,60.51783425467355,565.76785666602,1138.4,60.51783425467355,563.26785666602,1239.1,60.51783425467355,563.26785666602,1347.3,60.51783425467355,563.26785666602,1453.2,60.51783425467355,563.26785666602,1554.7,60.51783425467355,563.26785666602,1655.3,60.51783425467355,563.26785666602,1759.3,60.51783425467355,563.26785666602,1870.7,60.51783425467355,563.26785666602,1976.6,60.51783425467355,563.26785666602,2080.4,60.51783425467355,563.26785666602,2181.5,60.51783425467355,563.26785666602,2284,60.51783425467355,563.26785666602,2389.2,60.51783425467355,563.26785666602,2494.1,60.51783425467355,563.26785666602,2595.7,60.51783425467355,563.26785666602,2697.9,60.51783425467355,563.26785666602,2802.2,60.51783425467355,563.26785666602,2904.5,60.51783425467355,563.26785666602,3011.1,60.51783425467355,563.26785666602,3116.8,60.51783425467355,563.26785666602,3218,60.51783425467355,563.26785666602,3321.4,60.51783425467355,563.26785666602,3427.1,60.51783425467355,563.26785666602,3528.7,60.51783425467355,563.26785666602,3637.6,60.51783425467355,563.26785666602,3738.8,60.51783425467355,563.26785666602,3844.3,60.51783425467355,563.26785666602,3949.8,60.51783425467355,563.26785666602,4052.3,60.51783425467355,563.26785666602,4156.4,60.51783425467355,563.26785666602,4261.1,60.51783425467355,563.26785666602,4363.9,60.51783425467355,563.26785666602,4477.9,60.51783425467355,563.26785666602,4578.6,60.51783425467355,563.26785666602,4680.8,60.51783425467355,563.26785666602,4793,60.51783425467355,563.26785666602,4893.5,60.51783425467355,563.26785666602,4994.5]","[1445.8,1445.8,1000,0,445.8,""smooth"",""down"",""down"",""good_move"",7977.5,6531.5,2425.6,5152.1,399.9,""smooth"",""left"",""left"",""good_move"",10424.3,2446.4,1993.4,7977.9,453,""smooth"",""down"",""down"",""good_move"",16893.1,6468.5,2947.1,13476.9,469.1,""smooth"",""left"",""left"",""good_move"",19708.4,2815.1,2370.1,16893.4,444.9,""oops"",""down"",""left"",""good_move"",25735.3,6026.5,2416.3,22966.7,352.3,""smooth"",""down"",""down"",""good_move""]"
"4464","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","77","html-slider-response","39","688895","0.0-7.0-1.5","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:10:43.272Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3060","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","46","html-slider-response","40","691957","0.0-7.0-2.5","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:10:46.333Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4984","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","41","696943","0.0-7.0-3.5","206","1","2025-08-06 13:59:10","36c45c0696341be0efffe67d72a12abb","154.66.155.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","666408427db5e38fe0ea1736","6877649eabb845cf142cd221","68935f3c0e70b3b74c66214e","1","666408427db5e38fe0ea1736","1","2025-08-06T14:10:51.319Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
