"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3012","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","22","287415","0.0-7.0-4.1","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:19:28.204Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","323648","0.0-7.0-0.2","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:20:04.437Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","298659.8","1617.8","6627.6","33209.4","1","4","4","6","2","4","4","16","12","0.12121212121212122","1397.9","3000","270","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[297.22232142857143,298.12857142857143,1.1,297.22232142857143,298.12857142857143,100.2,297.22232142857143,298.12857142857143,210.3,296.22232142857143,296.12857142857143,311,314.22232142857143,343.12857142857143,414.3,402.22232142857143,386.12857142857143,517.2,326.22232142857143,312.12857142857143,621.5,169.22232142857143,214.12857142857143,723.4,111.22232142857143,150.12857142857143,831.6,101.22232142857143,141.12857142857143,935.1,95.22232142857143,115.12857142857143,1052.4,77.22232142857143,78.12857142857143,1153,55.222321428571426,59.128571428571426,1253.6,55.222321428571426,59.128571428571426,1366.7,55.222321428571426,59.128571428571426,1470.2,55.222321428571426,59.128571428571426,1571.2,55.222321428571426,59.128571428571426,1674.8,252.22232142857143,127.12857142857143,1788.2,634.2223214285714,250.12857142857143,1904.4,729.2223214285714,276.12857142857143,2008,770.2223214285714,286.12857142857143,2109.7,773.2223214285714,286.12857142857143,2212.5,774.2223214285714,286.12857142857143,2321.4,774.2223214285714,286.12857142857143,2427.5,774.2223214285714,286.12857142857143,2542.4,774.2223214285714,286.12857142857143,2648.8,774.2223214285714,286.12857142857143,2752.6,774.2223214285714,286.12857142857143,2857.3,774.2223214285714,286.12857142857143,2959.8,774.2223214285714,286.12857142857143,3066,774.2223214285714,286.12857142857143,3169.2,774.2223214285714,286.12857142857143,3272.6,774.2223214285714,286.12857142857143,3377.5,774.2223214285714,286.12857142857143,3482.9,774.2223214285714,286.12857142857143,3591.1,774.2223214285714,286.12857142857143,3697.4,774.2223214285714,286.12857142857143,3811,774.2223214285714,286.12857142857143,3919.5,774.2223214285714,286.12857142857143,4034.3,774.2223214285714,286.12857142857143,4152.8,774.2223214285714,286.12857142857143,4262.3,774.2223214285714,286.12857142857143,4369.1,774.2223214285714,286.12857142857143,4471.2,774.2223214285714,286.12857142857143,4575.7,774.2223214285714,286.12857142857143,4677.7,774.2223214285714,286.12857142857143,4778.3,774.2223214285714,286.12857142857143,4887.7,774.2223214285714,286.12857142857143,4988.8]","[1619.2,1619.2,1000,0,619.2,""smooth"",""left"",""left"",""good_move"",4417.8,2795.2,2261.6,1622.6,533.6,""smooth"",""left"",""left"",""good_move"",12789.9,8362.2,3337.8,8730.5,721.6,""smooth"",""left"",""left"",""good_move"",15736.5,2945.4,2301.2,12791.3,644.1,""smooth"",""up"",""up"",""good_move"",18396.8,2656.3,2144.7,15740.5,511.6,""oops"",""up"",""down"",""bad_move"",21429.8,3030.8,2538.3,18399,492.5,""smooth"",""up"",""up"",""good_move"",24113.4,2677.2,2114.9,21436.2,562.3,""smooth"",""up"",""up"",""good_move"",26374.5,2257.3,1775.6,24117.2,481.7,""smooth"",""up"",""up"",""good_move""]"
"4473","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","24","328131","0.0-7.0-1.2","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:20:08.920Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2328","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","25","330465","0.0-7.0-2.2","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:20:11.254Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3827","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","26","334297","0.0-7.0-3.2","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:20:15.086Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3413","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","337715","0.0-7.0-4.2","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:20:18.504Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","391325","0.0-7.0-0.3","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:21:12.114Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","348957.9","1273","6280.9","50587.5","1","4","8","6","2","-8","-8","8","16","0.06060606060606061","817.2","3000","-1405","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[302.22232142857143,298.12857142857143,6.1,302.22232142857143,298.12857142857143,105.3,302.22232142857143,298.12857142857143,206.1,342.22232142857143,239.12857142857143,308.6,473.22232142857143,123.12857142857143,418.9,527.2223214285714,74.12857142857143,524.6,538.2223214285714,63.128571428571426,645.4,538.2223214285714,63.128571428571426,750.8,538.2223214285714,63.128571428571426,851.8,538.2223214285714,63.128571428571426,952.1,538.2223214285714,63.128571428571426,1057.7,539.2223214285714,66.12857142857143,1160,556.2223214285714,140.12857142857143,1261.3,565.2223214285714,166.12857142857143,1371.7,567.2223214285714,170.12857142857143,1477.6,586.2223214285714,192.12857142857143,1588.2,586.2223214285714,192.12857142857143,1692.8,593.2223214285714,187.12857142857143,1801.6,593.2223214285714,187.12857142857143,1908.1,593.2223214285714,187.12857142857143,2011,593.2223214285714,187.12857142857143,2112,593.2223214285714,187.12857142857143,2215.3,593.2223214285714,187.12857142857143,2328.7,593.2223214285714,187.12857142857143,2431.7,593.2223214285714,187.12857142857143,2539.9,593.2223214285714,187.12857142857143,2640.7,593.2223214285714,187.12857142857143,2748.3,593.2223214285714,187.12857142857143,2848.9,593.2223214285714,187.12857142857143,2954.8,593.2223214285714,187.12857142857143,3056.5,593.2223214285714,187.12857142857143,3160.1,593.2223214285714,187.12857142857143,3269.3,593.2223214285714,187.12857142857143,3376.4,593.2223214285714,187.12857142857143,3478.1,593.2223214285714,187.12857142857143,3586.9,593.2223214285714,187.12857142857143,3688.1,593.2223214285714,187.12857142857143,3792.2,593.2223214285714,187.12857142857143,3899.8,593.2223214285714,187.12857142857143,4000.5,593.2223214285714,187.12857142857143,4107.6,593.2223214285714,187.12857142857143,4211.7,593.2223214285714,187.12857142857143,4318.4,593.2223214285714,187.12857142857143,4426.5,593.2223214285714,187.12857142857143,4531.9,593.2223214285714,187.12857142857143,4638.8,593.2223214285714,187.12857142857143,4739.9,593.2223214285714,187.12857142857143,4845.2,593.2223214285714,187.12857142857143,4951.1]","[1572.9,1572.9,1000,0,572.9,""smooth"",""right"",""right"",""good_move"",4818.1,3243.3,2676.8,1574.8,566.5,""smooth"",""right"",""right"",""good_move"",8380.2,3560.1,2968.5,4820.1,591.6,""oops"",""right"",""down"",""bad_move"",12060.6,3670.6,3021.1,8390,649.5,""smooth"",""right"",""right"",""good_move"",15113.5,3045.9,2540,12067.6,505.9,""smooth"",""up"",""up"",""good_move"",17496.9,2379.4,1444.9,15117.5,934.6,""smooth"",""up"",""up"",""good_move"",20655.1,3156.1,2707.2,17499.1,448.9,""oops"",""up"",""down"",""bad_move"",27683.8,7024.6,2377,24731.8,575.1,""smooth"",""up"",""up"",""good_move"",30485.2,2799.9,2266.1,27685.3,533.8,""oops"",""up"",""down"",""bad_move"",33103.5,2615.7,2075.1,30487.8,540.6,""smooth"",""up"",""up"",""good_move"",36048.3,2942.7,2186.2,33105.7,756.4,""oops"",""up"",""down"",""bad_move"",41973.4,5919.8,1919,39568.1,486.4,""smooth"",""up"",""up"",""good_move""]"
"3673","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","29","395005","0.0-7.0-1.3","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:21:15.794Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3126","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","30","398141","0.0-7.0-2.3","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:21:18.930Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5865","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","31","404011","0.0-7.0-3.3","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:21:24.800Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3527","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","407544","0.0-7.0-4.3","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:21:28.334Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","460406","0.0-7.0-0.4","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:22:21.195Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","418789.1","1986.1","6994.6","49822.8","1","4","8","6","2","8","8","16","8","0.12121212121212122","1400","3000","650","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":9}","[294.22232142857143,291.12857142857143,2.8,294.22232142857143,291.12857142857143,111.9,294.22232142857143,291.12857142857143,221.4,294.22232142857143,291.12857142857143,327.7,313.22232142857143,272.12857142857143,434.2,314.22232142857143,272.12857142857143,545,245.22232142857143,377.12857142857143,646.2,184.22232142857143,458.12857142857143,754.3,146.22232142857143,508.12857142857143,887.5,104.22232142857143,521.1285714285714,998.5,82.22232142857143,528.1285714285714,1113.8,78.22232142857143,530.1285714285714,1216.1,76.22232142857143,531.1285714285714,1327.8,76.22232142857143,531.1285714285714,1434,76.22232142857143,531.1285714285714,1542.2,76.22232142857143,531.1285714285714,1643,76.22232142857143,531.1285714285714,1753.4,76.22232142857143,529.1285714285714,1874,180.22232142857143,529.1285714285714,1982.3,276.22232142857143,532.1285714285714,2084.6,529.2223214285714,540.1285714285714,2200.4,641.2223214285714,534.1285714285714,2310.5,778.2223214285714,533.1285714285714,2410.7,887.2223214285714,546.1285714285714,2515.1,915.2223214285714,544.1285714285714,2616.5,978.2223214285714,571.1285714285714,2727.8,978.2223214285714,570.1285714285714,2830.4,976.2223214285714,570.1285714285714,2944.2,973.2223214285714,563.1285714285714,3048.1,973.2223214285714,563.1285714285714,3160.8,973.2223214285714,563.1285714285714,3270.4,973.2223214285714,563.1285714285714,3384,973.2223214285714,563.1285714285714,3491,973.2223214285714,563.1285714285714,3601,973.2223214285714,563.1285714285714,3715.6,973.2223214285714,563.1285714285714,3815.9,973.2223214285714,563.1285714285714,3918.3,973.2223214285714,563.1285714285714,4023.2,973.2223214285714,563.1285714285714,4132.1,973.2223214285714,563.1285714285714,4232.1,973.2223214285714,563.1285714285714,4337.5,973.2223214285714,563.1285714285714,4444.5,973.2223214285714,563.1285714285714,4561.9,973.2223214285714,563.1285714285714,4671.4,973.2223214285714,563.1285714285714,4780.2,973.2223214285714,563.1285714285714,4885.1,973.2223214285714,563.1285714285714,4994.5]","[1592.2,1592.3,1000,0,592.3,""smooth"",""down"",""down"",""good_move"",3806.2,2212.2,1695.3,1594.1,516.8,""smooth"",""down"",""down"",""good_move"",6113.8,2300.3,1786.5,3813.5,513.8,""smooth"",""down"",""down"",""good_move"",9474.4,3357.3,2855,6117.1,502.3,""smooth"",""left"",""left"",""good_move"",12474.5,2998,2427.3,9476.5,570.7,""oops"",""left"",""right"",""bad_move"",15494.7,3018.4,2499.2,12476.3,519.2,""oops"",""left"",""up"",""bad_move"",22317.8,6811.3,2415.2,19320.8,581.8,""smooth"",""left"",""left"",""good_move"",26437.9,4115.4,3518.3,22322.8,596.9,""oops"",""left"",""left"",""good_move"",29511.7,3068,2262.1,26443.8,805.9,""oops"",""left"",""up"",""bad_move"",32658.6,3145,2697.8,29513.8,447.1,""smooth"",""left"",""left"",""good_move"",40062.6,7390.7,2684.3,36834.2,544.2,""smooth"",""down"",""down"",""good_move"",42531.6,2467.8,1928.6,40064,539,""smooth"",""down"",""down"",""good_move""]"
"4867","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","36","html-slider-response","34","465278","0.0-7.0-1.4","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:22:26.068Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3648","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","58","html-slider-response","35","468934","0.0-7.0-2.4","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:22:29.724Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3907","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","36","472845","0.0-7.0-3.4","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:22:33.634Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3655","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","37","476505","0.0-7.0-4.4","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:22:37.294Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","511711","0.0-7.0-0.5","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:23:12.500Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","487747","1687.1","6707.6","32175.5","1","4","4","6","2","4","4","20","16","0.15151515151515152","1011.4","3000","1785","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[299.22232142857143,297.12857142857143,8,299.22232142857143,297.12857142857143,103.8,299.22232142857143,297.12857142857143,209.7,299.22232142857143,297.12857142857143,312,347.22232142857143,230.12857142857143,413.9,412.22232142857143,167.12857142857143,520.7,508.22232142857143,112.12857142857143,636.5,540.2223214285714,90.12857142857143,752.9,541.2223214285714,85.12857142857143,874.4,541.2223214285714,84.12857142857143,977.5,541.2223214285714,84.12857142857143,1086.2,541.2223214285714,84.12857142857143,1200.6,541.2223214285714,84.12857142857143,1317.3,541.2223214285714,84.12857142857143,1435.4,541.2223214285714,87.12857142857143,1548.1,541.2223214285714,87.12857142857143,1670.3,541.2223214285714,87.12857142857143,1772.1,541.2223214285714,87.12857142857143,1886.1,541.2223214285714,87.12857142857143,1996.6,541.2223214285714,87.12857142857143,2109.2,541.2223214285714,87.12857142857143,2228,541.2223214285714,87.12857142857143,2335.5,541.2223214285714,87.12857142857143,2443,541.2223214285714,87.12857142857143,2555.6,541.2223214285714,87.12857142857143,2662.6,541.2223214285714,87.12857142857143,2772.2,541.2223214285714,87.12857142857143,2886.7,541.2223214285714,87.12857142857143,2997.5,541.2223214285714,87.12857142857143,3100.4,541.2223214285714,87.12857142857143,3213.6,541.2223214285714,87.12857142857143,3322.7,541.2223214285714,87.12857142857143,3441.2,541.2223214285714,87.12857142857143,3547.5,541.2223214285714,87.12857142857143,3665.5,541.2223214285714,87.12857142857143,3774,541.2223214285714,87.12857142857143,3885,541.2223214285714,87.12857142857143,3992.4,541.2223214285714,87.12857142857143,4104,541.2223214285714,87.12857142857143,4216.4,541.2223214285714,87.12857142857143,4334.1,541.2223214285714,87.12857142857143,4447.1,541.2223214285714,87.12857142857143,4555.4,541.2223214285714,87.12857142857143,4662.1,541.2223214285714,87.12857142857143,4765.8,541.2223214285714,87.12857142857143,4875.8,541.2223214285714,87.12857142857143,4993.3]","[1591.7,1591.7,1000,0,591.7,""smooth"",""right"",""right"",""good_move"",5366.2,3772.9,3240.1,1593.3,532.8,""smooth"",""right"",""right"",""good_move"",8005.5,2637.3,2091.8,5370.4,543.4,""oops"",""right"",""up"",""good_move"",11217.9,3205.3,2511.7,8012.7,693.5,""oops"",""right"",""right"",""good_move"",17906.8,6686.3,2458.8,14796.4,651.6,""smooth"",""up"",""up"",""good_move"",25209.8,7301.8,2734.4,21911.9,563.5,""smooth"",""up"",""up"",""good_move""]"
"2812","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","39","514526","0.0-7.0-1.5","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:23:15.315Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3332","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","40","517863","0.0-7.0-2.5","79","1","2025-07-30 09:14:30","36c45c0696341be0efffe67d72a12abb","41.113.3.5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683dba9a53627eb9ab41b36a","6889e25a283d8db032df61af","0","5f3287b83428cb05746e2214","0","2025-07-30T09:23:18.652Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
