"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","43","690884","0.0-7.0-0.6","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:04:56.258Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","608181","787","5791.8","80736.4","1","4","4","6","2","-4","-4","32","36","0.24242424242424243","999.9","3000","-1145","[""up"",""right""]","{""num_key_presses"":21,""num_perfect"":8,""num_errors"":0,""num_randdir"":13,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":12}","[810,823.796875,0.3,810,823.796875,101.2,810,823.796875,201.8,810,823.796875,308,810,823.796875,425.6,810,823.796875,540.2,852,777.796875,644.3,1446,225.796875,746.5,1474,175.796875,860,1472,155.796875,1000.6,1472,153.796875,1112.7,1472,153.796875,1225.3,1472,153.796875,1327,1472,153.796875,1433.3,1472,153.796875,1537.7,1472,153.796875,1653.7,1472,153.796875,1758.4,1472,153.796875,1878.7,1472,153.796875,1979.4,1472,153.796875,2079.8,1472,153.796875,2184.4,1472,153.796875,2302.3,1472,153.796875,2402.3,1472,153.796875,2504.8,1472,153.796875,2606.5,1472,153.796875,2717.9,1472,153.796875,2819.6,1472,153.796875,2927.3,1472,153.796875,3042.1,1472,153.796875,3142.2,1472,153.796875,3265,1472,153.796875,3369.4,1472,153.796875,3470.9,1472,153.796875,3574.2,1472,153.796875,3690.1,1472,153.796875,3800,1472,153.796875,3916.4,1472,153.796875,4018.6,1472,153.796875,4132.7,1472,153.796875,4246.8,1472,153.796875,4349.7,1472,153.796875,4451.2,1472,153.796875,4570.2,1472,153.796875,4698.5,1472,153.796875,4799.2,1472,153.796875,4902.1]","[1420.1,1420.4,1000,0,420.4,""smooth"",""right"",""right"",""good_move"",4249.4,2828.5,2376.6,1420.9,452,""smooth"",""right"",""right"",""good_move"",7177,2927.4,2457.6,4249.6,469.8,""smooth"",""right"",""right"",""good_move"",10127.8,2950.5,2605.6,7177.3,344.9,""oops"",""up"",""down"",""bad_move"",12916.7,2788.2,2399.7,10128.5,388.5,""oops"",""up"",""down"",""bad_move"",15836,2919.1,2502.4,12916.9,416.7,""oops"",""up"",""up"",""good_move"",26906.9,11070.6,2458.2,24097,351.7,""oops"",""up"",""down"",""bad_move"",29359,2451.9,1947.8,26907.1,504.1,""smooth"",""left"",""left"",""bad_move"",32039.4,2680.1,1889.1,29359.3,791,""oops"",""up"",""left"",""bad_move"",34788.6,2749,2359.3,32039.6,389.7,""oops"",""up"",""right"",""good_move"",37060.9,2271.9,1766.5,34789,505.4,""smooth"",""up"",""up"",""good_move"",40615.7,3554.5,3170.4,37061.2,384.1,""oops"",""up"",""up"",""good_move"",43856,3240.1,2907.3,40615.9,332.8,""oops"",""up"",""left"",""bad_move"",47247.9,3391.6,3028.5,43856.3,363.1,""smooth"",""up"",""up"",""good_move"",49996.6,2748.5,2025.4,47248.1,723.1,""smooth"",""up"",""up"",""good_move"",52694.4,2697.7,2062.1,49996.8,635.6,""smooth"",""right"",""right"",""good_move"",55992.6,3297.8,2902,52694.8,395.8,""oops"",""up"",""left"",""bad_move"",58713.2,2720.4,2344.1,55992.8,376.3,""oops"",""up"",""up"",""good_move"",64248.6,5535.3,1846,62009.1,393.6,""oops"",""right"",""left"",""bad_move"",70211.7,5962.6,2221.1,67535.3,455.3,""oops"",""right"",""right"",""good_move"",72886.7,2674.7,2259.8,70212,414.9,""oops"",""right"",""down"",""bad_move""]"
"2958","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","44","693844","0.0-7.0-1.6","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:04:59.218Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2304","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","45","696149","0.0-7.0-2.6","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:05:01.523Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1930","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","46","698080","0.0-7.0-3.6","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:05:03.454Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2793","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","47","700874","0.0-7.0-4.6","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:05:06.248Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","791310","0.0-7.0-0.7","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:06:36.684Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","8","0","701931.2","961.2","5982.6","87409.3","1","4","8","6","2","-8","-10","22","32","0.16666666666666666","1100.3","3000","-990","[""left"",""up""]","{""num_key_presses"":21,""num_perfect"":6,""num_errors"":2,""num_randdir"":13,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":1,""num_blue"":6,""num_good_moves"":11}","[812,807.796875,0.1,812,807.796875,102,812,807.796875,206.3,812,807.796875,317.9,812,807.796875,420.3,780,785.796875,622.1,384,395.796875,729.8,362,287.796875,848.1,362,287.796875,957.5,198,149.796875,1063,194,147.796875,1226.2,194,147.796875,1350.8,194,147.796875,1462.8,194,147.796875,1581,194,147.796875,1691.4,194,147.796875,1795.9,194,147.796875,1902.5,194,147.796875,2021.3,194,191.796875,2141.6,388,883.796875,2242.5,578,1159.796875,2346.7,578,1159.796875,2454.3,578,1159.796875,2562.6,578,1159.796875,2679.6,578,1159.796875,2783.7,578,1159.796875,2883.7,578,1159.796875,2999.3,578,1159.796875,3103.9,578,1159.796875,3230.3,578,1159.796875,3341.3,578,1159.796875,3450.9,578,1159.796875,3556.5,578,1159.796875,3676.4,578,1159.796875,3785.4,578,1159.796875,3900.1,578,1159.796875,4010.8,578,1159.796875,4124.5,578,1159.796875,4226.1,578,1159.796875,4361.5,578,1159.796875,4470.5,578,1159.796875,4581,578,1159.796875,4696.1,578,1159.796875,4819.8,578,1159.796875,4932.3]","[1463.3,1463.3,1000,0,463.3,""oops"",""left"",""left"",""good_move"",4571.7,3107.9,1953.3,1463.8,1154.6,""oops"",""left"",""down"",""bad_move"",7049.6,2477.7,1999.5,4571.9,478.2,""smooth"",""left"",""left"",""good_move"",9945.4,2895.7,2332,7049.9,563.6,""smooth"",""left"",""left"",""good_move"",13118.1,3172.3,2822,9945.8,350.3,""while_blue"",""up"",""down"",""bad_move"",16975.7,3857.3,3385.8,13118.4,471.5,""oops"",""up"",""up"",""good_move"",23270.5,6294.6,2048.4,20738.4,483.7,""oops"",""up"",""down"",""bad_move"",27083.2,3812.6,3416,23270.7,396.6,""oops"",""up"",""right"",""bad_move"",29821.3,2737.7,2199.1,27083.6,538.6,""smooth"",""up"",""up"",""good_move"",33208.6,3387,2318.5,29821.6,1068.5,""oops"",""up"",""down"",""bad_move"",36377.5,3168.7,2618.2,33208.8,550.5,""oops"",""right"",""right"",""bad_move"",39451.4,3073.7,2330.4,39043.2,-1922.2,""error"",""-"",""-"",""no_move"",43918.9,4467.3,2697.3,40471.6,750,""oops"",""up"",""left"",""good_move"",47070.3,3151,2178.2,43919.3,972.8,""smooth"",""up"",""up"",""good_move"",53023,5952.3,1655.1,50917.7,450.2,""smooth"",""up"",""up"",""good_move"",56368.3,3345,2865.2,53023.3,479.8,""oops"",""up"",""left"",""good_move"",63305.5,6937,2885.2,60024.4,395.9,""oops"",""up"",""down"",""bad_move"",70358.5,7052.4,2867.9,67054.6,436,""oops"",""up"",""down"",""bad_move"",72477,2118.2,1455.8,70358.8,662.4,""oops"",""up"",""up"",""good_move"",75732.3,3254.9,2761.4,72477.4,493.5,""smooth"",""up"",""up"",""good_move"",78802.9,3070.4,2533.6,75732.5,536.8,""oops"",""up"",""right"",""bad_move""]"
"3192","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","49","794503","0.0-7.0-1.7","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:06:39.877Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2218","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","50","796722","0.0-7.0-2.7","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:06:42.096Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3434","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","51","800156","0.0-7.0-3.7","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:06:45.530Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2076","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","52","802234","0.0-7.0-4.7","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:06:47.608Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","872308","0.0-7.0-0.8","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:07:57.682Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","9","0","803293.4","1491.4","6499.8","67037.1","1","4","4","6","2","4","3","25","22","0.1893939393939394","1117.5","3000","1325","[""down"",""right""]","{""num_key_presses"":13,""num_perfect"":6,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":9}","[806,807.796875,0.2,806,807.796875,104.2,806,807.796875,216.1,806,807.796875,324.3,806,807.796875,436.3,806,807.796875,545.4,1328,1451.796875,686.1,1434,1655.796875,810.2,1422,1645.796875,913.1,1426,1561.796875,1022,1448,1495.796875,1128.7,1448,1495.796875,1246.5,1448,1495.796875,1362,1448,1495.796875,1475.7,1448,1495.796875,1578.9,1448,1495.796875,1686.2,1448,1495.796875,1795.8,1448,1495.796875,1901.9,1448,1495.796875,2020.1,1448,1495.796875,2138.6,1448,1495.796875,2239.3,1448,1495.796875,2349.1,1448,1495.796875,2474.9,1448,1495.796875,2596.1,1448,1495.796875,2706.9,1448,1495.796875,2810.8,1448,1495.796875,2913,1448,1495.796875,3026.5,1448,1495.796875,3142.9,1448,1495.796875,3260.8,1448,1495.796875,3382.6,1448,1495.796875,3487.5,1448,1495.796875,3590,1448,1495.796875,3698.1,1448,1495.796875,3826,1448,1495.796875,3932.2,1448,1495.796875,4034.2,1448,1495.796875,4143.8,1448,1495.796875,4247.9,1448,1495.796875,4378.2,1448,1495.796875,4506,1448,1495.796875,4617.5,1448,1495.796875,4722.3,1448,1495.796875,4828.7,1448,1495.796875,4938.5]","[4918.9,4918.9,2336.5,2023.6,558.8,""oops"",""right"",""right"",""good_move"",8486.1,3566.9,3153.7,4919.2,413.2,""oops"",""right"",""up"",""bad_move"",12348.3,3861.7,2824.9,8486.6,1036.8,""smooth"",""right"",""right"",""good_move"",14808.5,2460.1,1938.7,12348.4,521.4,""oops"",""right"",""down"",""good_move"",18410,3601.1,2964.2,14808.9,636.9,""smooth"",""right"",""right"",""good_move"",21266.7,2856.6,2128.8,18410.1,727.8,""oops"",""down"",""up"",""bad_move"",23364.4,2097,2588.5,21267.4,-491.5,""error"",""-"",""-"",""no_move"",27201.3,3836.7,2323,24429.5,448.8,""smooth"",""down"",""down"",""good_move"",30682,3480.3,2753.5,27201.7,726.8,""smooth"",""down"",""down"",""good_move"",34098.1,3415.6,2660.9,30682.5,754.7,""oops"",""down"",""down"",""good_move"",39802.2,5703.9,2184.4,37142.1,475.7,""oops"",""down"",""left"",""bad_move"",53544.4,13742,2061.6,50788.2,694.6,""smooth"",""down"",""down"",""good_move"",60105.8,6561.4,2276.2,57236.9,592.7,""smooth"",""right"",""right"",""good_move""]"
"2347","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","54","874657","0.0-7.0-1.8","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:08:00.031Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1932","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","55","876590","0.0-7.0-2.8","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:08:01.964Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2138","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","56","878729","0.0-7.0-3.8","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:08:04.103Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3293","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","57","882023","0.0-7.0-4.8","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:08:07.397Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","975989","0.0-7.0-0.9","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:09:41.363Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","10","0","883082.6","1107.1","6114.6","90931.4","1","4","8","6","2","8","8","33","25","0.25","1153.7","3000","635","[""down"",""left""]","{""num_key_presses"":18,""num_perfect"":10,""num_errors"":0,""num_randdir"":8,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":12}","[818,813.796875,0.2,818,813.796875,100.1,818,813.796875,287.2,818,813.796875,401.6,818,813.796875,510.1,818,813.796875,628.4,818,813.796875,736.3,158,1545.796875,944.5,158,1533.796875,1051,172,1493.796875,1166.9,172,1493.796875,1276.4,172,1493.796875,1379.9,172,1493.796875,1559,172,1493.796875,1673.3,172,1493.796875,1794,172,1493.796875,1908.1,172,1493.796875,2020.5,172,1493.796875,2241.3,172,1493.796875,2366.4,172,1493.796875,2491.5,172,1493.796875,2599,172,1493.796875,2701.3,172,1493.796875,2904.6,172,1493.796875,3027.8,172,1493.796875,3131.4,172,1493.796875,3232.8,172,1493.796875,3333.5,172,1493.796875,3506.5,172,1493.796875,3621.4,172,1493.796875,3738.6,172,1493.796875,3840.7,172,1493.796875,3944.9,172,1493.796875,4091.7,172,1493.796875,4204.6,172,1493.796875,4318.4,172,1493.796875,4424.7,172,1493.796875,4533.4,172,1493.796875,4637.7,172,1493.796875,4838.2,172,1493.796875,4947.8]","[1665.2,1665.2,1000,0,665.2,""smooth"",""down"",""down"",""good_move"",4956.7,3290.9,2831.8,1665.8,459.1,""oops"",""down"",""right"",""bad_move"",15410.4,10453.4,2607,12245.7,557.7,""smooth"",""down"",""down"",""good_move"",24850,9439.4,1981.2,22406.1,462.7,""smooth"",""down"",""down"",""good_move"",27631.9,2781.7,2131.7,24850.2,650,""smooth"",""left"",""left"",""good_move"",31483.3,3851,2280.7,27632.3,1570.3,""oops"",""left"",""right"",""bad_move"",34820.5,3336.9,2865.1,31483.6,471.8,""smooth"",""left"",""left"",""good_move"",38857.2,4036.5,3151.8,34820.7,884.7,""oops"",""left"",""left"",""good_move"",43165.2,4307.8,2710.3,38857.4,1597.5,""oops"",""left"",""right"",""bad_move"",45587.6,2421.9,1993,43165.7,428.9,""oops"",""left"",""left"",""good_move"",49594,4006.2,2327.5,45587.9,1678.7,""smooth"",""up"",""up"",""bad_move"",59761.5,10166.9,1976.9,57191.3,593.3,""smooth"",""left"",""left"",""good_move"",63905.1,4143.2,2368.3,59761.9,1774.9,""oops"",""down"",""down"",""good_move"",66394.6,2489.2,2036.6,63905.4,452.6,""oops"",""left"",""right"",""bad_move"",69446.4,3051.6,2571.2,66394.8,480.4,""oops"",""left"",""up"",""bad_move"",76743.9,7297.1,2083.9,74005.2,654.8,""smooth"",""down"",""down"",""good_move"",80099.8,3355.7,2799.7,76744.2,555.9,""smooth"",""left"",""left"",""good_move"",84334.9,4234.6,2978.7,80100.3,1255.9,""smooth"",""left"",""left"",""good_move""]"
"2141","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","59","978131","0.0-7.0-1.9","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:09:43.505Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1664","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","60","979797","0.0-7.0-2.9","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:09:45.171Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2233","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","61","982032","0.0-7.0-3.9","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:09:47.406Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2107","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","62","984141","0.0-7.0-4.9","139","1","2025-08-06 08:53:24","36c45c0696341be0efffe67d72a12abb","86.1.241.155","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","668daa061b4a36bcfd2591c6","687a1a965b9f5b85a264363e","68931756d7c3cd2750be9539","1","668daa061b4a36bcfd2591c6","1","2025-08-06T09:09:49.515Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
