"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2830","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","39","615659","0.0-7.0-1.5","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:27:00.392Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3817","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","40","619479","0.0-7.0-2.5","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:27:04.212Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2095","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","41","621578","0.0-7.0-3.5","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:27:06.311Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4605","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","42","626187","0.0-7.0-4.5","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:27:10.920Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","740951","0.0-7.0-0.6","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:29:05.685Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","647263.2","1212.4","6224.9","111730.6","1","4","4","6","2","-4","-4","31","35","0.23484848484848486","1604.9","3000","-740","[""left"",""up""]","{""num_key_presses"":24,""num_perfect"":10,""num_errors"":0,""num_randdir"":14,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":8,""num_good_moves"":14}","[295.22232142857143,301.12857142857143,0.5,295.22232142857143,301.12857142857143,111.8,295.22232142857143,301.12857142857143,222.1,295.22232142857143,301.12857142857143,335.8,158.22232142857143,130.12857142857143,449.3,120.22232142857143,104.12857142857143,562.7,120.22232142857143,104.12857142857143,667.2,120.22232142857143,104.12857142857143,778.8,112.22232142857143,96.12857142857143,888.2,110.22232142857143,96.12857142857143,1000.1,110.22232142857143,96.12857142857143,1115.4,110.22232142857143,96.12857142857143,1219.6,102.22232142857143,90.12857142857143,1328.6,86.22232142857143,70.12857142857143,1433.7,86.22232142857143,70.12857142857143,1551.5,86.22232142857143,70.12857142857143,1657.5,86.22232142857143,70.12857142857143,1776.3,86.22232142857143,70.12857142857143,1881.5,86.22232142857143,70.12857142857143,1984.3,86.22232142857143,70.12857142857143,2102.7,86.22232142857143,70.12857142857143,2212.8,86.22232142857143,70.12857142857143,2329.2,86.22232142857143,70.12857142857143,2444.8,86.22232142857143,70.12857142857143,2554.6,86.22232142857143,70.12857142857143,2670.8,86.22232142857143,70.12857142857143,2783.6,86.22232142857143,70.12857142857143,2897.2,86.22232142857143,70.12857142857143,2998.4,86.22232142857143,70.12857142857143,3115.6,86.22232142857143,70.12857142857143,3230.8,86.22232142857143,70.12857142857143,3349,86.22232142857143,70.12857142857143,3458.1,86.22232142857143,70.12857142857143,3576.1,86.22232142857143,70.12857142857143,3692.6,86.22232142857143,70.12857142857143,3804.5,86.22232142857143,70.12857142857143,3923.1,86.22232142857143,70.12857142857143,4037.5,86.22232142857143,70.12857142857143,4155.5,86.22232142857143,70.12857142857143,4274.3,86.22232142857143,70.12857142857143,4385.4,86.22232142857143,70.12857142857143,4504.7,86.22232142857143,70.12857142857143,4606.3,86.22232142857143,70.12857142857143,4720,86.22232142857143,70.12857142857143,4839.8,86.22232142857143,70.12857142857143,4957.3]","[1449,1449,1000,0,449,""smooth"",""left"",""left"",""good_move"",9654.2,8204.2,2791.4,6418.3,444.5,""smooth"",""left"",""left"",""good_move"",13759.1,4104.4,2692.1,9654.8,1412.3,""oops"",""left"",""left"",""good_move"",17000.8,3241,2818.5,13759.9,422.4,""oops"",""up"",""down"",""bad_move"",23133.3,6130.9,2377,20321.7,434.6,""oops"",""up"",""down"",""bad_move"",25701.2,2567.3,1907.6,23133.9,659.7,""oops"",""up"",""right"",""bad_move"",32100.7,6398.4,2543.3,29139.7,417.7,""smooth"",""up"",""up"",""good_move"",39264.5,7162.8,2285.1,36477.5,501.9,""smooth"",""up"",""up"",""good_move"",43700.4,4435.3,1743.4,39265.1,2691.9,""oops"",""up"",""right"",""bad_move"",47397.7,3696.6,3178.3,43701.2,518.2,""oops"",""up"",""down"",""bad_move"",49754.7,2356.4,1802.2,47398.4,554.2,""smooth"",""up"",""up"",""good_move"",52838,3082.5,2661.7,49755.5,420.8,""oops"",""up"",""up"",""good_move"",55815,2974.5,2363.4,52840.5,611.1,""oops"",""up"",""right"",""bad_move"",58828.2,3012.5,2550.1,55815.7,462.4,""smooth"",""up"",""up"",""good_move"",61763.9,2934.6,2147.3,58829.4,787.3,""oops"",""up"",""right"",""bad_move"",68459.2,6694.5,2557.3,65397.4,504.5,""smooth"",""up"",""up"",""good_move"",75068.4,6608.7,2260.5,72412.4,395.5,""oops"",""left"",""left"",""good_move"",78140.4,3071.2,2179.6,75069.3,891.5,""smooth"",""left"",""left"",""good_move"",85019.3,6878.1,2825.8,81803.5,390,""oops"",""left"",""right"",""bad_move"",90782.5,5762.5,2018.8,88325,438.7,""oops"",""left"",""left"",""good_move"",93805.3,3022.3,2647.8,90783.1,374.4,""smooth"",""left"",""left"",""good_move"",96782.9,2977,2127.7,93806,849.3,""oops"",""left"",""right"",""bad_move"",99733.9,2950.3,2581.1,96783.7,369.2,""smooth"",""left"",""left"",""good_move"",103112.6,3377.9,3035.5,99734.7,342.5,""oops"",""left"",""right"",""bad_move""]"
"6760","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","38","html-slider-response","44","747716","0.0-7.0-1.6","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:29:12.449Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2381","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","45","750101","0.0-7.0-2.6","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:29:14.834Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2711","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","46","752817","0.0-7.0-3.6","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:29:17.550Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2201","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","26","html-slider-response","47","755023","0.0-7.0-4.6","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:29:19.757Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","775719","0.0-7.0-0.7","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:29:40.453Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","8","0","776100.5","1333.1","6344.9","17661.7","1","4","8","6","1","1","1","32","31","0.24242424242424243","2466.7","3000","2450","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[298.22232142857143,300.12857142857143,0.5,298.22232142857143,300.12857142857143,106.2,298.22232142857143,300.12857142857143,210.2,298.22232142857143,300.12857142857143,318.1,298.22232142857143,300.12857142857143,421.5,298.22232142857143,300.12857142857143,528.3,298.22232142857143,300.12857142857143,639.5,298.22232142857143,300.12857142857143,741.8,298.22232142857143,300.12857142857143,845,298.22232142857143,300.12857142857143,952.2,298.22232142857143,300.12857142857143,1056.4,298.22232142857143,300.12857142857143,1159,405.22232142857143,247.12857142857143,1272.2,504.22232142857143,163.12857142857143,1380,504.22232142857143,163.12857142857143,1487.1,504.22232142857143,163.12857142857143,1597.3,516.2223214285714,116.12857142857143,1701.3,519.2223214285714,98.12857142857143,1811.4,524.2223214285714,91.12857142857143,1913.8,528.2223214285714,85.12857142857143,2031.2,529.2223214285714,76.12857142857143,2149.6,529.2223214285714,76.12857142857143,2250.1,529.2223214285714,76.12857142857143,2364.1,529.2223214285714,76.12857142857143,2478.7,529.2223214285714,76.12857142857143,2582.8,529.2223214285714,76.12857142857143,2715.2,529.2223214285714,76.12857142857143,2818.2,529.2223214285714,76.12857142857143,2925.1,529.2223214285714,76.12857142857143,3033.3,529.2223214285714,76.12857142857143,3141.6,529.2223214285714,76.12857142857143,3250.6,529.2223214285714,76.12857142857143,3364.7,529.2223214285714,76.12857142857143,3474.9,529.2223214285714,76.12857142857143,3578.3,529.2223214285714,76.12857142857143,3683.3,529.2223214285714,76.12857142857143,3787.6,529.2223214285714,76.12857142857143,3893.1,529.2223214285714,76.12857142857143,4000.8,529.2223214285714,76.12857142857143,4114.5,529.2223214285714,76.12857142857143,4231.7,529.2223214285714,76.12857142857143,4338.7,529.2223214285714,76.12857142857143,4439,529.2223214285714,76.12857142857143,4544.6,529.2223214285714,76.12857142857143,4659.1,529.2223214285714,76.12857142857143,4766.1,529.2223214285714,76.12857142857143,4877,529.2223214285714,76.12857142857143,4979.1]","[1462.4,1462.4,1000,0,462.4,""smooth"",""right"",""right"",""good_move"",4909.7,3446.3,3001.8,1463.4,444.6,""oops"",""right"",""up"",""good_move"",7911.2,3000.4,2524.1,4910.8,476.3,""oops"",""right"",""right"",""good_move"",11012.5,3100.5,2718.8,7912,381.7,""smooth"",""up"",""up"",""good_move""]"
"2888","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","49","778611","0.0-7.0-1.7","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:29:43.344Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2225","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","50","780840","0.0-7.0-2.7","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:29:45.573Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3314","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","38","html-slider-response","51","784159","0.0-7.0-3.7","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:29:48.892Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3200","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","52","787363","0.0-7.0-4.7","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:29:52.096Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","848764","0.0-7.0-0.8","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:30:53.498Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","9","0","808439.5","1601.3","6607.2","58366","1","4","8","6","2","8","8","40","32","0.30303030303030304","3016.2","3000","1345","[""left"",""up""]","{""num_key_presses"":14,""num_perfect"":6,""num_errors"":0,""num_randdir"":8,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":10}","[300.22232142857143,301.12857142857143,0.8,300.22232142857143,301.12857142857143,111.7,300.22232142857143,301.12857142857143,228.1,300.22232142857143,301.12857142857143,339.6,300.22232142857143,301.12857142857143,443,300.22232142857143,301.12857142857143,567.5,300.22232142857143,301.12857142857143,681.5,158.22232142857143,142.12857142857143,793.9,45.222321428571426,23.128571428571426,898.3,48.222321428571426,36.128571428571426,1003.7,76.22232142857143,80.12857142857143,1109.6,267.22232142857143,277.12857142857143,1219.3,448.22232142857143,433.12857142857143,1325.5,464.22232142857143,452.12857142857143,1437.5,466.22232142857143,455.12857142857143,1541.6,466.22232142857143,455.12857142857143,1651.1,466.22232142857143,455.12857142857143,1752,484.22232142857143,471.12857142857143,1859.9,558.2223214285714,541.1285714285714,1970.7,560.2223214285714,543.1285714285714,2074.5,558.2223214285714,538.1285714285714,2174.5,551.2223214285714,531.1285714285714,2290.6,533.2223214285714,510.12857142857143,2393,229.22232142857143,233.12857142857143,2500.3,90.22232142857143,52.128571428571426,2617.9,96.22232142857143,64.12857142857143,2725.7,96.22232142857143,67.12857142857143,2842,96.22232142857143,67.12857142857143,2955.2,96.22232142857143,67.12857142857143,3063.9,96.22232142857143,67.12857142857143,3177.7,96.22232142857143,67.12857142857143,3289.2,96.22232142857143,67.12857142857143,3392.3,96.22232142857143,67.12857142857143,3509.2,101.22232142857143,171.12857142857143,3613.4,102.22232142857143,626.1285714285714,3731.8,102.22232142857143,626.1285714285714,3839.3,102.22232142857143,626.1285714285714,3939.7,102.22232142857143,626.1285714285714,4051.9,102.22232142857143,626.1285714285714,4168.8,102.22232142857143,626.1285714285714,4274.4,102.22232142857143,626.1285714285714,4393.4,102.22232142857143,626.1285714285714,4501.3,102.22232142857143,626.1285714285714,4608.5,102.22232142857143,626.1285714285714,4710.2,102.22232142857143,626.1285714285714,4814.6,102.22232142857143,626.1285714285714,4914.7]","[1463.3,1463.3,1000,0,463.3,""smooth"",""left"",""left"",""good_move"",4637,3172.6,2332.2,1464.4,840.4,""smooth"",""left"",""left"",""good_move"",8215.4,3577.7,2233.7,4637.8,1344,""smooth"",""left"",""left"",""good_move"",12294.8,4078.8,2492.6,8216.2,1586.1,""oops"",""up"",""up"",""good_move"",16665,4369.2,2501.8,12295.9,1867.3,""oops"",""up"",""down"",""bad_move"",20058.5,3392.5,2941.6,16666.1,450.9,""oops"",""up"",""right"",""bad_move"",23056.4,2996.5,2519.3,20059.9,477.2,""oops"",""up"",""down"",""bad_move"",29480.3,6423.3,1787.4,27244.8,448.1,""oops"",""up"",""up"",""good_move"",32765.8,3284.7,2334.3,29481.1,950.4,""oops"",""up"",""right"",""bad_move"",35679.2,2912.7,2411.2,32766.6,501.4,""smooth"",""up"",""up"",""good_move"",39451.1,3771,2155.5,35680.1,1615.5,""oops"",""up"",""left"",""good_move"",43757.8,4305.6,2305.7,39452.3,1999.8,""oops"",""up"",""left"",""good_move"",48104.5,4346.2,1781.6,43758.4,2564.6,""smooth"",""up"",""up"",""good_move"",51399.6,3294.5,2751.4,48105.2,543.1,""smooth"",""up"",""up"",""good_move""]"
"5087","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","42","html-slider-response","54","853856","0.0-7.0-1.8","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:30:58.589Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5306","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","55","859166","0.0-7.0-2.8","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:31:03.899Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2230","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","56","861401","0.0-7.0-3.8","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:31:06.134Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2159","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","57","863565","0.0-7.0-4.8","87","1","2025-07-30 10:16:35","36c45c0696341be0efffe67d72a12abb","216.205.162.102","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba9a53627eb9ab41b36a","6889f0983a98f4b8f39a9202","0","5a1dda5480acd8000104a12b","0","2025-07-30T10:31:08.298Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
