"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"1951","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","40","421178","0.0-7.0-2.5","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:55:39.870Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2415","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","41","423594","0.0-7.0-3.5","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:55:42.286Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2143","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","42","425738","0.0-7.0-4.5","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:55:44.430Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","479273","0.0-7.0-0.6","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:56:37.966Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","427060.9","670.5","5674.2","50516","1","4","8","6","2","-8","-8","0","2","0","5003.7","3000","-2615","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[417.57142857142856,420.47767857142856,0.2,417.57142857142856,420.47767857142856,107.7,417.57142857142856,420.47767857142856,208.7,416.57142857142856,419.47767857142856,310.6,404.57142857142856,411.47767857142856,410.6,395.57142857142856,410.47767857142856,515.7,395.57142857142856,410.47767857142856,620.6,395.57142857142856,410.47767857142856,726.1,395.57142857142856,410.47767857142856,827.3,395.57142857142856,410.47767857142856,930.6,395.57142857142856,410.47767857142856,1035.8,395.57142857142856,410.47767857142856,1144.2,395.57142857142856,410.47767857142856,1245.7,389.57142857142856,411.47767857142856,1351,-520.4285714285714,555.4776785714286,1451.1,-520.4285714285714,555.4776785714286,1556,-520.4285714285714,555.4776785714286,1656.4,-520.4285714285714,555.4776785714286,1756.6,-520.4285714285714,555.4776785714286,1862.7,-520.4285714285714,555.4776785714286,1963.6,-268.42857142857144,578.4776785714286,2064.8,-368.42857142857144,581.4776785714286,2165,-195.42857142857144,524.4776785714286,2265.7,77.57142857142857,470.47767857142856,2370.5,168.57142857142856,435.47767857142856,2475,158.57142857142856,446.47767857142856,2581,145.57142857142856,457.47767857142856,2685.3,63.57142857142857,469.47767857142856,2790.8,-69.42857142857143,500.47767857142856,2899.4,-69.42857142857143,501.47767857142856,3001.1,-68.42857142857143,501.47767857142856,3104.7,-68.42857142857143,501.47767857142856,3205.9,-68.42857142857143,501.47767857142856,3315.5,-68.42857142857143,501.47767857142856,3415.7,-68.42857142857143,501.47767857142856,3515.7,-68.42857142857143,501.47767857142856,3621.5,-68.42857142857143,501.47767857142856,3724.9,-68.42857142857143,501.47767857142856,3834.1,-68.42857142857143,501.47767857142856,3934.9,-68.42857142857143,501.47767857142856,4041.4,-68.42857142857143,501.47767857142856,4151.1,-68.42857142857143,501.47767857142856,4255.2,-68.42857142857143,501.47767857142856,4359.8,-68.42857142857143,501.47767857142856,4461.2,-68.42857142857143,501.47767857142856,4568.8,-68.42857142857143,501.47767857142856,4670.2,-68.42857142857143,501.47767857142856,4770.4,-68.42857142857143,501.47767857142856,4874.7,-68.42857142857143,501.47767857142856,4975.7]","[4596.4,4596.4,2242.3,2003.6,350.5,""oops"",""down"",""left"",""bad_move"",7732.2,3135.5,2836.4,4596.7,299.1,""smooth"",""down"",""down"",""good_move"",14299.6,6567.1,2267.4,11708.7,323.5,""smooth"",""down"",""down"",""good_move"",21029.9,6730.2,2365.9,18290.5,373.5,""smooth"",""down"",""down"",""good_move"",24838,3807.9,3420.7,21030.1,387.2,""smooth"",""right"",""right"",""good_move"",30568.1,5729.8,2521.3,27686.1,360.7,""oops"",""right"",""right"",""good_move"",33307.8,2739.5,2350.3,30568.3,389.2,""oops"",""right"",""right"",""good_move"",36347.8,3039.8,2693.2,33308,346.6,""oops"",""right"",""up"",""bad_move"",40289.1,3941,3606.7,36348.1,334.3,""oops"",""right"",""right"",""good_move"",42908.2,2618.8,2308.4,40289.4,310.4,""oops"",""down"",""left"",""bad_move""]"
"3647","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","44","482922","0.0-7.0-1.6","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:56:41.614Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4294","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","51","html-slider-response","45","487217","0.0-7.0-2.6","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:56:45.909Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2407","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","74","html-slider-response","46","489625","0.0-7.0-3.6","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:56:48.318Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2728","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","47","492355","0.0-7.0-4.6","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:56:51.047Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","535534","0.0-7.0-0.7","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:57:34.226Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","8","0","493678.4","821","5825.8","40160.7","1","4","4","6","1","-1","-3","0","0","0","5004.8","3000","-2455","[""up"",""right""]","{""num_key_presses"":11,""num_perfect"":3,""num_errors"":2,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[419.57142857142856,415.47767857142856,0.2,419.57142857142856,415.47767857142856,104.5,419.57142857142856,415.47767857142856,209.9,419.57142857142856,415.47767857142856,310.3,418.57142857142856,434.47767857142856,411,415.57142857142856,437.47767857142856,514.9,415.57142857142856,437.47767857142856,627.3,415.57142857142856,437.47767857142856,727.7,415.57142857142856,437.47767857142856,829.1,415.57142857142856,437.47767857142856,929.4,415.57142857142856,437.47767857142856,1030.6,308.57142857142856,446.47767857142856,1135,-529.4285714285714,449.47767857142856,1235.4,-529.4285714285714,449.47767857142856,1340.5,-529.4285714285714,449.47767857142856,1441.5,-529.4285714285714,449.47767857142856,1544.7,-529.4285714285714,449.47767857142856,1645.1,-529.4285714285714,449.47767857142856,1746.2,-529.4285714285714,449.47767857142856,1851.7,-529.4285714285714,449.47767857142856,1956.6,-529.4285714285714,449.47767857142856,2064.7,-529.4285714285714,449.47767857142856,2169.5,-529.4285714285714,449.47767857142856,2275,-529.4285714285714,449.47767857142856,2382.5,-529.4285714285714,449.47767857142856,2485.1,-529.4285714285714,449.47767857142856,2585.8,-529.4285714285714,449.47767857142856,2689.5,-529.4285714285714,449.47767857142856,2789.7,-529.4285714285714,449.47767857142856,2890.4,-529.4285714285714,449.47767857142856,2995.1,-529.4285714285714,449.47767857142856,3100,-529.4285714285714,449.47767857142856,3205.7,-529.4285714285714,449.47767857142856,3318,24.57142857142857,277.47767857142856,3420.2,276.57142857142856,322.47767857142856,3525.5,282.57142857142856,330.47767857142856,3631.8,-36.42857142857143,339.47767857142856,3736.1,-113.42857142857143,338.47767857142856,3839.4,-113.42857142857143,337.47767857142856,3940.3,-113.42857142857143,337.47767857142856,4040.4,-113.42857142857143,337.47767857142856,4145.6,-113.42857142857143,337.47767857142856,4253.1,-113.42857142857143,337.47767857142856,4354.7,-113.42857142857143,337.47767857142856,4459.6,-113.42857142857143,337.47767857142856,4559.6,-113.42857142857143,337.47767857142856,4660.5,-113.42857142857143,337.47767857142856,4770.5,-113.42857142857143,337.47767857142856,4874.8,-113.42857142857143,337.47767857142856,4975.8]","[1626.4,1626.4,1000,0,626.4,""smooth"",""up"",""up"",""good_move"",5002.3,3375.6,2995.1,1626.7,380.5,""smooth"",""up"",""up"",""good_move"",8533.7,3531.2,3493.2,5002.5,38,""while_blue"",""right"",""left"",""bad_move"",11892.1,3358.1,2920.8,8534,437.3,""oops"",""right"",""left"",""bad_move"",14812.5,2920.3,2610.7,11892.2,309.6,""oops"",""right"",""right"",""good_move"",17354.5,2541.7,2159.1,14812.8,382.6,""oops"",""right"",""right"",""good_move"",19943.4,2588.7,2243.2,17354.7,345.5,""oops"",""right"",""right"",""good_move"",22666.9,2723.2,2362.5,19943.7,360.7,""oops"",""right"",""down"",""bad_move"",25106.7,2439.6,2079.1,22667.1,360.5,""oops"",""right"",""down"",""bad_move"",27402.4,2295.5,1993.8,25106.9,301.7,""smooth"",""right"",""right"",""good_move"",29754.6,2351.9,2700.6,27402.7,-348.7,""error"",""-"",""-"",""no_move""]"
"2636","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","44","html-slider-response","49","538171","0.0-7.0-1.7","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:57:36.863Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4414","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","49","html-slider-response","50","542586","0.0-7.0-2.7","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:57:41.278Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2311","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","77","html-slider-response","51","544898","0.0-7.0-3.7","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:57:43.590Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2511","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","52","547410","0.0-7.0-4.7","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:57:46.102Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","586039","0.0-7.0-0.8","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:58:24.731Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","9","0","548731.9","1703.6","6706.1","35611","1","4","8","6","2","8","8","8","0","0.06060606060606061","5002.5","3000","390","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[419.57142857142856,413.47767857142856,0.2,419.57142857142856,413.47767857142856,101.3,421.57142857142856,413.47767857142856,201.8,422.57142857142856,413.47767857142856,302.5,422.57142857142856,414.47767857142856,407,427.57142857142856,414.47767857142856,507.2,423.57142857142856,414.47767857142856,607.2,420.57142857142856,414.47767857142856,707.3,422.57142857142856,410.47767857142856,812.5,742.5714285714286,344.47767857142856,912.8,773.5714285714286,338.47767857142856,1013,779.5714285714286,338.47767857142856,1120,779.5714285714286,338.47767857142856,1222,779.5714285714286,338.47767857142856,1322.1,779.5714285714286,338.47767857142856,1427,774.5714285714286,338.47767857142856,1532.9,768.5714285714286,338.47767857142856,1637.3,766.5714285714286,338.47767857142856,1737.4,766.5714285714286,338.47767857142856,1841.9,766.5714285714286,338.47767857142856,1942.5,766.5714285714286,338.47767857142856,2055.2,766.5714285714286,338.47767857142856,2155.9,766.5714285714286,338.47767857142856,2257.5,766.5714285714286,338.47767857142856,2357.5,766.5714285714286,338.47767857142856,2462.8,766.5714285714286,338.47767857142856,2567,766.5714285714286,338.47767857142856,2673.1,766.5714285714286,338.47767857142856,2777.7,766.5714285714286,338.47767857142856,2890.8,766.5714285714286,338.47767857142856,2990.8,766.5714285714286,338.47767857142856,3091,766.5714285714286,338.47767857142856,3191.6,766.5714285714286,338.47767857142856,3297.4,766.5714285714286,338.47767857142856,3397.8,766.5714285714286,338.47767857142856,3507.5,766.5714285714286,338.47767857142856,3608.5,766.5714285714286,338.47767857142856,3709,766.5714285714286,338.47767857142856,3810.8,766.5714285714286,338.47767857142856,3912,766.5714285714286,338.47767857142856,4026.8,766.5714285714286,338.47767857142856,4127.1,766.5714285714286,338.47767857142856,4231.8,766.5714285714286,338.47767857142856,4331.8,766.5714285714286,338.47767857142856,4432.8,766.5714285714286,338.47767857142856,4544.6,766.5714285714286,338.47767857142856,4645,766.5714285714286,338.47767857142856,4746.7,766.5714285714286,338.47767857142856,4847.1,766.5714285714286,338.47767857142856,4947.4]","[1412.1,1412.1,1000,0,412.1,""smooth"",""up"",""up"",""good_move"",8077.4,6664.9,2990.3,4769.4,317.7,""oops"",""right"",""up"",""good_move"",11244.6,3166.9,2797.8,8077.7,369.1,""oops"",""right"",""down"",""bad_move"",13836.4,2591.5,2269.7,11244.9,321.8,""oops"",""up"",""right"",""good_move"",20124.3,6287.4,2425.7,17359.2,339.4,""smooth"",""up"",""up"",""good_move"",22460.2,2335.7,1971.2,20124.5,364.5,""smooth"",""up"",""up"",""good_move"",25852.3,3391.9,3065.1,22460.4,326.8,""smooth"",""right"",""right"",""good_move"",28812.2,2959.4,2672.8,25852.9,286.5,""oops"",""right"",""right"",""good_move""]"
"3322","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","76","html-slider-response","54","589361","0.0-7.0-1.8","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:58:28.054Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1799","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","55","591161","0.0-7.0-2.8","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:58:29.853Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3319","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","56","594481","0.0-7.0-3.8","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:58:33.173Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2295","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","57","596777","0.0-7.0-4.8","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:58:35.470Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","629383","0.0-7.0-0.9","57","1","2025-07-30 08:48:37","36c45c0696341be0efffe67d72a12abb","136.226.168.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","63e51ccb431bed8154fc6aae","687a19d2168e237449fb8af4","6889dc4e7f940aef6dce577b","0","63e51ccb431bed8154fc6aae","0","2025-07-30T08:59:08.075Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","10","0","598099.7","799.3","5810.1","29581.4","1","4","4","6","1","1","0","8","8","0.06060606060606061","5010.7","3000","1090","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[421.57142857142856,412.47767857142856,0.1,421.57142857142856,412.47767857142856,101.5,419.57142857142856,414.47767857142856,201.9,413.57142857142856,416.47767857142856,302.1,407.57142857142856,417.47767857142856,406.1,405.57142857142856,417.47767857142856,506.4,405.57142857142856,417.47767857142856,606.8,405.57142857142856,417.47767857142856,716.5,405.57142857142856,417.47767857142856,821.2,405.57142857142856,417.47767857142856,921.5,405.57142857142856,417.47767857142856,1021.8,405.57142857142856,417.47767857142856,1126,408.57142857142856,413.47767857142856,1235.8,416.57142857142856,404.47767857142856,1335.9,416.57142857142856,404.47767857142856,1436.8,416.57142857142856,413.47767857142856,1542,416.57142857142856,413.47767857142856,1642.3,416.57142857142856,413.47767857142856,1746,416.57142857142856,413.47767857142856,1846.3,416.57142857142856,413.47767857142856,1946.5,416.57142857142856,413.47767857142856,2051.6,416.57142857142856,413.47767857142856,2151.6,416.57142857142856,413.47767857142856,2256.2,416.57142857142856,413.47767857142856,2356.2,416.57142857142856,413.47767857142856,2456.9,416.57142857142856,413.47767857142856,2557.2,416.57142857142856,413.47767857142856,2660.9,416.57142857142856,413.47767857142856,2762.2,416.57142857142856,413.47767857142856,2871.3,416.57142857142856,413.47767857142856,2971.5,416.57142857142856,413.47767857142856,3076.3,416.57142857142856,413.47767857142856,3181.6,416.57142857142856,413.47767857142856,3287,416.57142857142856,413.47767857142856,3390.8,416.57142857142856,413.47767857142856,3491.7,416.57142857142856,413.47767857142856,3591.7,416.57142857142856,413.47767857142856,3691.8,416.57142857142856,413.47767857142856,3791.9,416.57142857142856,413.47767857142856,3896.2,416.57142857142856,413.47767857142856,4006.1,416.57142857142856,413.47767857142856,4106.9,416.57142857142856,413.47767857142856,4211.7,416.57142857142856,413.47767857142856,4324.2,416.57142857142856,413.47767857142856,4425.7,416.57142857142856,413.47767857142856,4526.8,416.57142857142856,413.47767857142856,4631.9,416.57142857142856,413.47767857142856,4742.2,416.57142857142856,413.47767857142856,4842.2,416.57142857142856,413.47767857142856,4946.6]","[447.9,447.9,1000,0,-552.1,""error"",""-"",""-"",""no_move"",3957.1,3509,2078.4,1450.9,427.8,""smooth"",""down"",""down"",""good_move"",10537.5,6580.2,2312,7799.9,425.6,""oops"",""down"",""down"",""good_move"",13812.7,3275,2847.5,10537.7,427.5,""oops"",""right"",""right"",""good_move"",17002.3,3189.3,2775.6,13813,413.7,""oops"",""right"",""up"",""bad_move"",20580.3,3577.7,3215.8,17002.6,361.9,""smooth"",""right"",""right"",""good_move"",23668.5,3087.9,2694.6,20580.6,393.3,""smooth"",""down"",""down"",""good_move""]"
