"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2818","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","25","html-slider-response","42","359176","0.0-7.0-4.5","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T08:57:29.854Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","415974","0.0-7.0-0.6","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T08:58:26.652Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","360564","1117","6123","53794","1","4","8","6","2","-8","-9","0","4","0","1155","3000","-1865","[""left"",""up""]","{""num_key_presses"":15,""num_perfect"":8,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":9}","[706.2857142857143,683.2857142857143,0,706.2857142857143,683.2857142857143,115,706.2857142857143,683.2857142857143,396,706.2857142857143,683.2857142857143,520,674.2857142857143,663.2857142857143,629,302.2857142857143,309.2857142857143,738,236.28571428571428,231.28571428571428,838,174.28571428571428,185.28571428571428,941,174.28571428571428,185.28571428571428,1048,172.28571428571428,183.28571428571428,1202,498.2857142857143,269.2857142857143,1303,1828.2857142857142,795.2857142857143,1411,1842.2857142857142,803.2857142857143,1516,1842.2857142857142,803.2857142857143,1623,1842.2857142857142,803.2857142857143,1730,1748.2857142857142,781.2857142857143,1840,1544.2857142857142,723.2857142857143,1942,1544.2857142857142,723.2857142857143,2045,1544.2857142857142,723.2857142857143,2204,1544.2857142857142,723.2857142857143,2308,1544.2857142857142,723.2857142857143,2410,1544.2857142857142,723.2857142857143,2510,1544.2857142857142,723.2857142857143,2612,1544.2857142857142,723.2857142857143,2714,1544.2857142857142,723.2857142857143,2823,1544.2857142857142,723.2857142857143,2925,1544.2857142857142,723.2857142857143,3025,1544.2857142857142,723.2857142857143,3134,1544.2857142857142,723.2857142857143,3242,1544.2857142857142,723.2857142857143,3347,1544.2857142857142,723.2857142857143,3449,1544.2857142857142,723.2857142857143,3558,1544.2857142857142,723.2857142857143,3662,1544.2857142857142,723.2857142857143,3793,1544.2857142857142,723.2857142857143,3898,1544.2857142857142,723.2857142857143,3998,1544.2857142857142,723.2857142857143,4106,1544.2857142857142,723.2857142857143,4333,1544.2857142857142,723.2857142857143,4441,1544.2857142857142,723.2857142857143,4544,1544.2857142857142,723.2857142857143,4647,1544.2857142857142,723.2857142857143,4758,1544.2857142857142,723.2857142857143,4860,1544.2857142857142,723.2857142857143,4962]","[1416,1416,1000,0,416,""smooth"",""left"",""left"",""good_move"",3653,2236,1827,1417,409,""smooth"",""up"",""up"",""good_move"",6175,2521,2159.6,3654,361.4,""smooth"",""left"",""left"",""good_move"",9203,3025,2704.4,6178,320.6,""oops"",""up"",""left"",""good_move"",12535,3330,2962.4,9205,367.6,""smooth"",""up"",""up"",""good_move"",15857,3321,2980.4,12536,340.6,""oops"",""up"",""down"",""bad_move"",18835,2977,2557.5,15858,419.5,""oops"",""left"",""up"",""good_move"",21600,2763,2366.8,18837,396.2,""oops"",""left"",""down"",""bad_move"",24966,3365,2980.1,21601,384.9,""oops"",""left"",""down"",""bad_move"",27716,2748,2320.8,24968,427.2,""oops"",""up"",""down"",""bad_move"",30722,3005,2635.9,27717,369.1,""smooth"",""right"",""right"",""bad_move"",33487,2764,2459.3,30723,304.7,""smooth"",""up"",""up"",""good_move"",36717,3228,2931,33489,297,""while_blue"",""up"",""right"",""bad_move"",39317,2599,2230,36718,369,""smooth"",""left"",""left"",""good_move"",41724,2406,2058.6,39318,347.4,""smooth"",""up"",""up"",""good_move""]"
"3423","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","10","html-slider-response","44","419398","0.0-7.0-1.6","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T08:58:30.076Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2645","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","17","html-slider-response","45","422046","0.0-7.0-2.6","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T08:58:32.724Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2545","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","69","html-slider-response","46","424592","0.0-7.0-3.6","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T08:58:35.270Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4494","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","32","html-slider-response","47","429094","0.0-7.0-4.6","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T08:58:39.772Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","472409","0.0-7.0-0.7","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T08:59:23.087Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.3","8","0","430484","1529","6543","40298","1","4","4","6","1","1","0","0","0","0","1805","3000","1470","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":6}","[686.2857142857143,715.2857142857143,2,686.2857142857143,715.2857142857143,125,686.2857142857143,715.2857142857143,231,686.2857142857143,715.2857142857143,332,686.2857142857143,715.2857142857143,437,686.2857142857143,715.2857142857143,537,686.2857142857143,715.2857142857143,642,686.2857142857143,715.2857142857143,744,686.2857142857143,715.2857142857143,847,688.2857142857143,715.2857142857143,947,722.2857142857143,687.2857142857143,1098,748.2857142857143,665.2857142857143,1209,748.2857142857143,665.2857142857143,1313,320.2857142857143,1107.2857142857142,1436,202.28571428571428,1213.2857142857142,1549,142.28571428571428,1253.2857142857142,1651,108.28571428571429,1275.2857142857142,1761,108.28571428571429,1275.2857142857142,1873,108.28571428571429,1275.2857142857142,1987,108.28571428571429,1275.2857142857142,2090,68.28571428571429,1263.2857142857142,2193,-223.71428571428572,1135.2857142857142,2309,-239.71428571428572,1125.2857142857142,2409,-239.71428571428572,1125.2857142857142,2512,-239.71428571428572,1125.2857142857142,2627,-239.71428571428572,1125.2857142857142,2728,-239.71428571428572,1125.2857142857142,2831,-239.71428571428572,1125.2857142857142,2939,-239.71428571428572,1125.2857142857142,3046,-239.71428571428572,1125.2857142857142,3153,-239.71428571428572,1125.2857142857142,3258,-239.71428571428572,1125.2857142857142,3370,-239.71428571428572,1125.2857142857142,3484,-239.71428571428572,1125.2857142857142,3593,-239.71428571428572,1125.2857142857142,3696,-239.71428571428572,1125.2857142857142,3807,-239.71428571428572,1125.2857142857142,3910,-239.71428571428572,1125.2857142857142,4011,-239.71428571428572,1125.2857142857142,4161,-239.71428571428572,1125.2857142857142,4263,-239.71428571428572,1125.2857142857142,4363,-239.71428571428572,1125.2857142857142,4478,-239.71428571428572,1125.2857142857142,4583,-239.71428571428572,1125.2857142857142,4698,-239.71428571428572,1125.2857142857142,4798,-239.71428571428572,1125.2857142857142,4900]","[1448,1448,1000,0,448,""smooth"",""left"",""left"",""good_move"",4680,3230,2790.4,1450,439.6,""oops"",""down"",""up"",""bad_move"",7749,3067,2626,4682,441,""while_blue"",""up"",""up"",""bad_move"",11076,3326,2867.2,7750,458.8,""smooth"",""down"",""down"",""good_move"",13929,2851,2469.8,11078,381.2,""smooth"",""down"",""down"",""good_move"",17266,3336,2964.1,13930,371.9,""oops"",""down"",""left"",""good_move"",24064,6797,2947.5,20741,375.5,""oops"",""down"",""down"",""good_move"",33479,9413,2234.5,30757,487.5,""oops"",""down"",""down"",""good_move""]"
"2698","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","17","html-slider-response","49","475108","0.0-7.0-1.7","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T08:59:25.787Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2880","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","41","html-slider-response","50","477990","0.0-7.0-2.7","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T08:59:28.668Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2675","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","55","html-slider-response","51","480668","0.0-7.0-3.7","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T08:59:31.346Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2619","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","23","html-slider-response","52","483290","0.0-7.0-4.7","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T08:59:33.968Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","511401","0.0-7.0-0.8","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T09:00:02.079Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","9","0","484675","1050","6064","25100","1","4","4","6","1","1","1","1","0","0.007575757575757576","2383","3000","2115","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[690.2857142857143,695.2857142857143,3,690.2857142857143,695.2857142857143,126,690.2857142857143,695.2857142857143,230,690.2857142857143,695.2857142857143,332,690.2857142857143,695.2857142857143,432,690.2857142857143,695.2857142857143,533,690.2857142857143,695.2857142857143,645,690.2857142857143,695.2857142857143,747,692.2857142857143,695.2857142857143,849,860.2857142857143,857.2857142857143,969,904.2857142857143,879.2857142857143,1069,662.2857142857143,745.2857142857143,1176,634.2857142857143,717.2857142857143,1280,634.2857142857143,717.2857142857143,1385,574.2857142857143,627.2857142857143,1485,236.28571428571428,287.2857142857143,1602,192.28571428571428,249.28571428571428,1703,186.28571428571428,243.28571428571428,1818,186.28571428571428,243.28571428571428,1931,186.28571428571428,243.28571428571428,2051,176.28571428571428,173.28571428571428,2163,172.28571428571428,151.28571428571428,2278,172.28571428571428,151.28571428571428,2390,172.28571428571428,149.28571428571428,2505,130.28571428571428,153.28571428571428,2626,-163.71428571428572,225.28571428571428,2755,-237.71428571428572,247.28571428571428,2861,-237.71428571428572,247.28571428571428,2967,-237.71428571428572,247.28571428571428,3122,-237.71428571428572,247.28571428571428,3284,-237.71428571428572,247.28571428571428,3385,-237.71428571428572,247.28571428571428,3485,-237.71428571428572,247.28571428571428,3598,-237.71428571428572,247.28571428571428,3709,-237.71428571428572,247.28571428571428,3817,-237.71428571428572,247.28571428571428,3928,-237.71428571428572,247.28571428571428,4028,-237.71428571428572,247.28571428571428,4155,-237.71428571428572,247.28571428571428,4263,-237.71428571428572,247.28571428571428,4365,-237.71428571428572,247.28571428571428,4466,-237.71428571428572,247.28571428571428,4567,-237.71428571428572,247.28571428571428,4687,-237.71428571428572,247.28571428571428,4796,-237.71428571428572,247.28571428571428,4898,-237.71428571428572,247.28571428571428,4999]","[6019,6019,3510.3,2019,489.7,""smooth"",""left"",""left"",""good_move"",9171,3150,2723.8,6021,426.2,""smooth"",""up"",""up"",""good_move"",11934,2761,2369.7,9173,391.3,""smooth"",""left"",""left"",""good_move"",18769,6834,1925.3,16314,529.7,""smooth"",""up"",""up"",""good_move""]"
"3064","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","12","html-slider-response","54","514469","0.0-7.0-1.8","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T09:00:05.148Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2486","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","55","516959","0.0-7.0-2.8","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T09:00:07.637Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2965","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","56","519925","0.0-7.0-3.8","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T09:00:10.603Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2680","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","57","522606","0.0-7.0-4.8","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T09:00:13.284Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","548193","0.0-7.0-0.9","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T09:00:38.871Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","10","0","523991","1157","6166","22575","1","4","8","6","2","8","8","9","1","0.06818181818181818","1180","3000","1780","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[688.2857142857143,695.2857142857143,1,688.2857142857143,695.2857142857143,143,688.2857142857143,695.2857142857143,251,688.2857142857143,695.2857142857143,363,688.2857142857143,695.2857142857143,479,688.2857142857143,695.2857142857143,584,688.2857142857143,695.2857142857143,696,848.2857142857143,817.2857142857143,806,1266.2857142857142,1193.2857142857142,918,1300.2857142857142,1231.2857142857142,1054,1338.2857142857142,1269.2857142857142,1155,1338.2857142857142,1269.2857142857142,1280,1338.2857142857142,1269.2857142857142,1392,1338.2857142857142,1269.2857142857142,1495,1568.2857142857142,1173.2857142857142,1598,1654.2857142857142,1163.2857142857142,1701,1654.2857142857142,1163.2857142857142,1808,1654.2857142857142,1163.2857142857142,1967,1654.2857142857142,1163.2857142857142,2082,1654.2857142857142,1163.2857142857142,2250,1654.2857142857142,1163.2857142857142,2359,1654.2857142857142,1163.2857142857142,2462,1654.2857142857142,1163.2857142857142,2570,1654.2857142857142,1163.2857142857142,2678,1654.2857142857142,1163.2857142857142,2779,1654.2857142857142,1163.2857142857142,2898,1654.2857142857142,1163.2857142857142,3007,1654.2857142857142,1163.2857142857142,3111,1654.2857142857142,1163.2857142857142,3285,1654.2857142857142,1163.2857142857142,3394,1654.2857142857142,1163.2857142857142,3498,1654.2857142857142,1163.2857142857142,3610,1654.2857142857142,1163.2857142857142,3725,1654.2857142857142,1163.2857142857142,3848,1654.2857142857142,1163.2857142857142,3956,1654.2857142857142,1163.2857142857142,4057,1654.2857142857142,1163.2857142857142,4172,1654.2857142857142,1163.2857142857142,4293,1654.2857142857142,1163.2857142857142,4398,1654.2857142857142,1163.2857142857142,4512,1654.2857142857142,1163.2857142857142,4612,1654.2857142857142,1163.2857142857142,4717,1654.2857142857142,1163.2857142857142,4828,1654.2857142857142,1163.2857142857142,4929]","[1484,1484,1000,0,484,""oops"",""right"",""right"",""good_move"",4618,3133,2689.3,1485,443.7,""oops"",""down"",""down"",""good_move"",8017,3396,3042.5,4621,353.5,""smooth"",""right"",""right"",""good_move"",10233,2212,1683.8,8021,528.2,""smooth"",""down"",""down"",""good_move"",13050,2815,2280.7,10235,534.3,""smooth"",""right"",""right"",""good_move"",16131,3079,2671.6,13052,407.4,""smooth"",""down"",""down"",""good_move""]"
"3019","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","18","html-slider-response","59","551214","0.0-7.0-1.9","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T09:00:41.892Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2982","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","60","554198","0.0-7.0-2.9","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T09:00:44.876Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2505","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","61","556708","0.0-7.0-3.9","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T09:00:47.386Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2411","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","62","559121","0.0-7.0-4.9","132","1","2025-08-06 08:51:29","36c45c0696341be0efffe67d72a12abb","2.97.10.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3.1 Safari/605.1.15","Macintosh","Safari","18.3.1","OS X","10_15_7","https://app.prolific.com/","en-GB,en;q=0.9","5c63e773f9b6300001c9ce20","6877649eabb845cf142cd221","6893178704147f9f370dcf34","1","5c63e773f9b6300001c9ce20","1","2025-08-06T09:00:49.799Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
