"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","466777","0.0-7.0-0.2","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:09:54.541Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","439878.2","1579.7","6588.6","26465.4","1","4","8","6","2","8","8","19","11","0.14393939393939395","1657.1","3000","1280","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[245.24598214285714,248.63660714285714,0.7,245.24598214285714,248.63660714285714,102.4,245.24598214285714,248.63660714285714,218.6,245.24598214285714,248.63660714285714,325.9,245.24598214285714,248.63660714285714,429.4,245.24598214285714,248.63660714285714,545.6,245.24598214285714,248.63660714285714,650,245.24598214285714,248.63660714285714,754.1,245.24598214285714,248.63660714285714,858.8,245.24598214285714,248.63660714285714,960.4,399.24598214285714,395.63660714285714,1072.1,444.24598214285714,442.63660714285714,1177.1,449.24598214285714,442.63660714285714,1291.8,449.24598214285714,443.63660714285714,1400.4,449.24598214285714,443.63660714285714,1512.1,449.24598214285714,443.63660714285714,1625.8,449.24598214285714,443.63660714285714,1726.8,449.24598214285714,443.63660714285714,1830.9,449.24598214285714,443.63660714285714,1935.6,449.24598214285714,443.63660714285714,2037.9,449.24598214285714,443.63660714285714,2145.5,449.24598214285714,443.63660714285714,2258,449.24598214285714,443.63660714285714,2359.8,449.24598214285714,443.63660714285714,2461.5,449.24598214285714,443.63660714285714,2565.7,449.24598214285714,443.63660714285714,2671.1,449.24598214285714,443.63660714285714,2771.3,449.24598214285714,443.63660714285714,2885.3,449.24598214285714,443.63660714285714,2994.8,449.24598214285714,443.63660714285714,3099.4,449.24598214285714,443.63660714285714,3203.8,449.24598214285714,443.63660714285714,3308.6,449.24598214285714,443.63660714285714,3408.6,449.24598214285714,443.63660714285714,3514.3,449.24598214285714,443.63660714285714,3615.7,449.24598214285714,443.63660714285714,3716.2,449.24598214285714,443.63660714285714,3824.1,449.24598214285714,443.63660714285714,3924.1,449.24598214285714,443.63660714285714,4025.5,449.24598214285714,443.63660714285714,4135,449.24598214285714,443.63660714285714,4242.8,449.24598214285714,443.63660714285714,4344.6,449.24598214285714,443.63660714285714,4445.6,449.24598214285714,443.63660714285714,4546.6,449.24598214285714,443.63660714285714,4654.8,449.24598214285714,443.63660714285714,4757.9,449.24598214285714,443.63660714285714,4866.2,449.24598214285714,443.63660714285714,4973.1]","[1542.6,1542.6,1000,0,542.6,""smooth"",""down"",""down"",""good_move"",3825.5,2282.1,1813.6,1543.5,468.5,""oops"",""down"",""down"",""good_move"",7859.8,4033.7,3557.2,3826.2,476.5,""smooth"",""down"",""down"",""good_move"",10355,2494.6,2070.3,7860.4,424.3,""smooth"",""right"",""right"",""good_move"",17319.7,6963.6,2655.1,14160.4,504.2,""smooth"",""right"",""right"",""good_move"",19727.2,2406.6,1907.7,17320.6,498.9,""smooth"",""right"",""right"",""good_move""]"
"4920","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","67","html-slider-response","24","471699","0.0-7.0-1.2","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:09:59.463Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4387","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","25","476087","0.0-7.0-2.2","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:10:03.852Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3337","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","26","479426","0.0-7.0-3.2","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:10:07.190Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3310","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","27","482738","0.0-7.0-4.2","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:10:10.502Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","528691","0.0-7.0-0.3","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:10:56.455Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","485312","1595.2","6599.8","42938.2","1","4","4","6","2","-4","-4","15","19","0.11363636363636363","1565.6","3000","-1685","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[248.24598214285714,246.63660714285714,0.3,248.24598214285714,246.63660714285714,103.7,248.24598214285714,246.63660714285714,212.7,248.24598214285714,246.63660714285714,312.8,248.24598214285714,246.63660714285714,414.1,248.24598214285714,246.63660714285714,514.5,248.24598214285714,246.63660714285714,627.5,258.24598214285714,229.63660714285714,730.5,378.24598214285714,75.63660714285714,831.5,430.24598214285714,17.636607142857144,933.5,430.24598214285714,16.636607142857144,1034,436.24598214285714,14.636607142857144,1154.3,442.24598214285714,29.636607142857144,1254.3,443.24598214285714,29.636607142857144,1356.1,443.24598214285714,29.636607142857144,1456.5,443.24598214285714,29.636607142857144,1558.8,443.24598214285714,29.636607142857144,1663,443.24598214285714,29.636607142857144,1765.3,443.24598214285714,29.636607142857144,1872.3,443.24598214285714,29.636607142857144,1972.4,443.24598214285714,29.636607142857144,2083.3,443.24598214285714,29.636607142857144,2192.9,443.24598214285714,29.636607142857144,2299.3,443.24598214285714,29.636607142857144,2402.3,443.24598214285714,29.636607142857144,2512.9,443.24598214285714,29.636607142857144,2622.2,443.24598214285714,29.636607142857144,2729.9,443.24598214285714,29.636607142857144,2831.2,443.24598214285714,29.636607142857144,2943.4,443.24598214285714,29.636607142857144,3054.3,443.24598214285714,29.636607142857144,3162.6,443.24598214285714,29.636607142857144,3263.1,443.24598214285714,29.636607142857144,3377.8,443.24598214285714,29.636607142857144,3482.3,443.24598214285714,29.636607142857144,3583.6,443.24598214285714,29.636607142857144,3688.1,443.24598214285714,29.636607142857144,3792.7,443.24598214285714,29.636607142857144,3904,443.24598214285714,29.636607142857144,4012.7,443.24598214285714,29.636607142857144,4114.4,443.24598214285714,29.636607142857144,4223.8,443.24598214285714,29.636607142857144,4324,443.24598214285714,29.636607142857144,4426.1,443.24598214285714,29.636607142857144,4532.8,443.24598214285714,29.636607142857144,4637,443.24598214285714,29.636607142857144,4754.5,443.24598214285714,29.636607142857144,4865.4,443.24598214285714,29.636607142857144,4966.4]","[1455.3,1455.3,1000,0,455.3,""oops"",""up"",""down"",""bad_move"",4861,3404.5,2895.3,1456.5,509.2,""smooth"",""up"",""up"",""good_move"",7169.3,2307.5,1678.6,4861.8,628.9,""smooth"",""up"",""up"",""good_move"",10438.2,3267.7,2780.9,7170.5,486.8,""oops"",""up"",""left"",""bad_move"",13961.4,3522.6,3033.6,10438.8,489,""smooth"",""up"",""up"",""good_move"",18009.4,4047.3,3595.2,13962.1,452.1,""smooth"",""right"",""right"",""good_move"",20665.6,2655.1,2233.2,18010.5,421.9,""smooth"",""right"",""right"",""good_move"",23671.2,3004.9,2593.7,20666.3,411.2,""oops"",""right"",""left"",""bad_move"",26556.8,2883.6,2450.1,23673.2,433.5,""smooth"",""right"",""right"",""good_move"",30463.2,3905.2,3435.8,26558.1,469.4,""smooth"",""right"",""right"",""good_move""]"
"4719","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","38","html-slider-response","29","533413","0.0-7.0-1.3","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:11:01.177Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3815","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","41","html-slider-response","30","537229","0.0-7.0-2.3","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:11:04.994Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4453","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","31","541685","0.0-7.0-3.3","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:11:09.449Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3255","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","32","544942","0.0-7.0-4.3","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:11:12.707Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","577664","0.0-7.0-0.4","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:11:45.428Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","547516.8","1728.6","6745.9","29686.5","1","4","8","6","2","8","7","22","15","0.16666666666666666","1904.6","3000","1395","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":7}","[248.24598214285714,251.63660714285714,0.9,248.24598214285714,251.63660714285714,103.3,248.24598214285714,251.63660714285714,213.4,248.24598214285714,251.63660714285714,315.4,248.24598214285714,251.63660714285714,418.7,248.24598214285714,251.63660714285714,537.4,248.24598214285714,251.63660714285714,643.1,248.24598214285714,251.63660714285714,751.5,248.24598214285714,251.63660714285714,855.1,224.24598214285714,241.63660714285714,961.5,57.245982142857144,176.63660714285714,1076.4,42.245982142857144,120.63660714285714,1180.6,35.245982142857144,95.63660714285714,1296.2,35.245982142857144,68.63660714285714,1402.2,35.245982142857144,61.636607142857144,1502.5,35.245982142857144,56.636607142857144,1602.9,35.245982142857144,56.636607142857144,1703,35.245982142857144,56.636607142857144,1803.5,35.245982142857144,56.636607142857144,1909.3,35.245982142857144,56.636607142857144,2013.9,35.245982142857144,56.636607142857144,2114.1,35.245982142857144,56.636607142857144,2214.3,35.245982142857144,56.636607142857144,2321.4,35.245982142857144,56.636607142857144,2435.3,35.245982142857144,56.636607142857144,2535.8,35.245982142857144,56.636607142857144,2640.3,35.245982142857144,56.636607142857144,2748,35.245982142857144,56.636607142857144,2853.4,35.245982142857144,56.636607142857144,2963.7,35.245982142857144,56.636607142857144,3063.7,35.245982142857144,56.636607142857144,3165.7,35.245982142857144,56.636607142857144,3274.1,35.245982142857144,56.636607142857144,3382.3,35.245982142857144,56.636607142857144,3487.5,35.245982142857144,56.636607142857144,3593.3,35.245982142857144,56.636607142857144,3693.4,35.245982142857144,56.636607142857144,3803.4,35.245982142857144,56.636607142857144,3909.7,35.245982142857144,56.636607142857144,4013.7,35.245982142857144,56.636607142857144,4124,35.245982142857144,56.636607142857144,4225.3,35.245982142857144,56.636607142857144,4330.6,35.245982142857144,56.636607142857144,4452.1,35.245982142857144,56.636607142857144,4565.1,35.245982142857144,56.636607142857144,4682.7,35.245982142857144,56.636607142857144,4783.4,35.245982142857144,56.636607142857144,4887.9,35.245982142857144,56.636607142857144,4990.4]","[1410.5,1410.5,1000,0,410.5,""oops"",""left"",""down"",""bad_move"",4352.9,2941.6,2527.1,1411.3,414.5,""smooth"",""left"",""left"",""good_move"",7470,3116.4,2721.1,4353.7,395.2,""smooth"",""up"",""up"",""good_move"",10765.7,3295.1,2907.7,7470.6,387.4,""oops"",""up"",""left"",""good_move"",13476.6,2710.2,2252.1,10766.4,458.1,""smooth"",""up"",""up"",""good_move"",15871.9,2394.9,1929.7,13477,465.2,""smooth"",""up"",""up"",""good_move"",19506.1,3633.4,3221.2,15872.7,412.2,""while_blue"",""up"",""left"",""good_move"",22788.1,3281.1,2829.7,19507,451.4,""oops"",""up"",""up"",""good_move""]"
"7083","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","34","584750","0.0-7.0-1.4","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:11:52.514Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5300","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","35","590053","0.0-7.0-2.4","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:11:57.817Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4884","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","36","594939","0.0-7.0-3.4","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:12:02.703Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3432","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","37","598374","0.0-7.0-4.4","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:12:06.138Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","650297","0.0-7.0-0.5","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:12:58.062Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","600948","1444.6","6447.8","48903.4","1","4","4","6","2","4","4","26","22","0.19696969696969696","1530.6","3000","550","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[248.24598214285714,242.63660714285714,0.8,248.24598214285714,242.63660714285714,104.7,248.24598214285714,242.63660714285714,204.9,248.24598214285714,242.63660714285714,307.7,248.24598214285714,242.63660714285714,414.5,248.24598214285714,242.63660714285714,526.6,248.24598214285714,242.63660714285714,634.6,248.24598214285714,242.63660714285714,735.7,322.24598214285714,304.63660714285714,838.1,426.24598214285714,419.63660714285714,953.1,438.24598214285714,425.63660714285714,1063.8,444.24598214285714,428.63660714285714,1165.2,445.24598214285714,428.63660714285714,1274.4,445.24598214285714,428.63660714285714,1376.8,445.24598214285714,428.63660714285714,1477.5,445.24598214285714,428.63660714285714,1579.8,445.24598214285714,428.63660714285714,1685.1,445.24598214285714,428.63660714285714,1793.7,445.24598214285714,428.63660714285714,1895,445.24598214285714,428.63660714285714,2003.4,445.24598214285714,428.63660714285714,2114.6,445.24598214285714,428.63660714285714,2224.6,445.24598214285714,428.63660714285714,2326.3,445.24598214285714,428.63660714285714,2428.1,445.24598214285714,428.63660714285714,2540.8,445.24598214285714,428.63660714285714,2640.8,445.24598214285714,428.63660714285714,2750,445.24598214285714,428.63660714285714,2861.9,445.24598214285714,428.63660714285714,2962.6,445.24598214285714,428.63660714285714,3072.5,445.24598214285714,428.63660714285714,3179.3,445.24598214285714,428.63660714285714,3292.2,445.24598214285714,428.63660714285714,3392.5,445.24598214285714,428.63660714285714,3494.1,445.24598214285714,428.63660714285714,3605.4,445.24598214285714,428.63660714285714,3706.9,445.24598214285714,428.63660714285714,3812.9,445.24598214285714,428.63660714285714,3913,445.24598214285714,428.63660714285714,4014.2,445.24598214285714,428.63660714285714,4119.7,445.24598214285714,428.63660714285714,4230.7,445.24598214285714,428.63660714285714,4338.4,445.24598214285714,428.63660714285714,4447.3,445.24598214285714,428.63660714285714,4562.7,445.24598214285714,428.63660714285714,4670.8,445.24598214285714,428.63660714285714,4778.4,445.24598214285714,428.63660714285714,4878.8,445.24598214285714,428.63660714285714,4985.5]","[1484.2,1484.2,1000,0,484.2,""smooth"",""down"",""down"",""good_move"",4929.7,3444.5,2944.2,1485.2,500.3,""smooth"",""right"",""right"",""good_move"",15170.7,10240.3,2149.1,12566.7,454.9,""oops"",""right"",""down"",""good_move"",18162.3,2990.9,2550.1,15171.4,440.8,""oops"",""right"",""up"",""bad_move"",21622.5,3459.3,3011,18163.2,448.3,""oops"",""right"",""left"",""bad_move"",28058.6,6435.4,2571.3,25060.4,426.9,""smooth"",""right"",""right"",""good_move"",30642.6,2583.4,2117.1,28059.2,466.3,""smooth"",""right"",""right"",""good_move"",33264,2620.6,2216.1,30643.4,404.5,""oops"",""right"",""right"",""good_move"",36160.6,2896.2,2463.4,33264.4,432.8,""smooth"",""down"",""down"",""good_move"",42292.4,6131.3,2336.9,39506.2,449.3,""oops"",""down"",""down"",""good_move""]"
"8301","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","43","html-slider-response","39","658600","0.0-7.0-1.5","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:13:06.365Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4401","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","35","html-slider-response","40","663004","0.0-7.0-2.5","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:13:10.768Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9229","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","35","html-slider-response","41","672234","0.0-7.0-3.5","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:13:19.998Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2795","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","42","675032","0.0-7.0-4.5","152","1","2025-08-06 09:02:05","36c45c0696341be0efffe67d72a12abb","41.13.114.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67cac9c704712b2393e52905","687a1a965b9f5b85a264363e","689317bd0f9f319eb49bee11","1","67cac9c704712b2393e52905","1","2025-08-06T09:13:22.796Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
