"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","384618","0.0-7.0-0.2","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:49:01.617Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","342008.5","853.3","5857.2","42216.2","1","4","4","6","2","4","4","14","10","0.10606060606060606","978.2","3000","225","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[421.5714133126395,411.57142761775424,0.2,421.5714133126395,412.82142761775424,103,421.5714133126395,412.82142761775424,212.3,421.5714133126395,412.82142761775424,313.5,542.8214133126395,290.32142761775424,417.8,657.8214133126395,171.57142761775424,518,712.8214133126395,126.57142761775425,624.2,747.8214133126395,96.57142761775425,727.9,755.3214133126395,89.07142761775425,828.2,755.3214133126395,89.07142761775425,933,755.3214133126395,89.07142761775425,1034.6,755.3214133126395,89.07142761775425,1138.8,755.3214133126395,89.07142761775425,1246.4,755.3214133126395,89.07142761775425,1346.6,755.3214133126395,89.07142761775425,1447.5,755.3214133126395,89.07142761775425,1547.9,755.3214133126395,89.07142761775425,1648.4,755.3214133126395,89.07142761775425,1753.7,755.3214133126395,89.07142761775425,1853.9,755.3214133126395,89.07142761775425,1961.5,755.3214133126395,89.07142761775425,2063.2,755.3214133126395,89.07142761775425,2168.4,755.3214133126395,89.07142761775425,2273.6,755.3214133126395,89.07142761775425,2377.7,755.3214133126395,89.07142761775425,2478.6,755.3214133126395,89.07142761775425,2578.6,755.3214133126395,89.07142761775425,2678.9,755.3214133126395,89.07142761775425,2783.4,755.3214133126395,89.07142761775425,2888.1,755.3214133126395,89.07142761775425,2989.1,755.3214133126395,89.07142761775425,3096.9,755.3214133126395,89.07142761775425,3199,755.3214133126395,89.07142761775425,3303.1,755.3214133126395,89.07142761775425,3403.7,755.3214133126395,89.07142761775425,3512.9,755.3214133126395,89.07142761775425,3618,755.3214133126395,89.07142761775425,3718,755.3214133126395,89.07142761775425,3818.1,755.3214133126395,89.07142761775425,3918.1,755.3214133126395,89.07142761775425,4018.1,755.3214133126395,89.07142761775425,4128.4,755.3214133126395,89.07142761775425,4229.5,755.3214133126395,89.07142761775425,4333.5,755.3214133126395,89.07142761775425,4433.7,755.3214133126395,89.07142761775425,4538.4,755.3214133126395,89.07142761775425,4645.8,755.3214133126395,89.07142761775425,4747.7,755.3214133126395,89.07142761775425,4848.7,755.3214133126395,89.07142761775425,4953.7]","[1482.3,1482.3,1000,0,482.3,""smooth"",""up"",""up"",""good_move"",7088.7,5605.6,2046.7,4629.3,412.7,""smooth"",""up"",""up"",""good_move"",12837.3,5748.3,2239.9,10213.8,383.6,""smooth"",""up"",""up"",""good_move"",15469.8,2632.3,2142.9,12837.5,489.4,""oops"",""right"",""down"",""bad_move"",18834.9,3364.6,3007.2,15470.3,357.4,""smooth"",""right"",""right"",""good_move"",29999.9,11164.6,3048.1,26424.3,527.5,""smooth"",""up"",""up"",""good_move"",33631.8,3631.7,3268.7,30000.1,363,""smooth"",""right"",""right"",""good_move"",36250,2617.8,2251.1,33632.2,366.7,""smooth"",""right"",""right"",""good_move""]"
"3078","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","24","387698","0.0-7.0-1.2","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:49:04.697Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2124","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","25","389824","0.0-7.0-2.2","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:49:06.823Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2470","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","72","html-slider-response","26","392296","0.0-7.0-3.2","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:49:09.295Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2912","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","27","395210","0.0-7.0-4.2","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:49:12.209Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","430607","0.0-7.0-0.3","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:49:47.607Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","397831.3","1217","6221.9","32367.7","1","4","8","6","2","8","8","22","14","0.16666666666666666","775.6","3000","120","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":8}","[417.8214133126395,411.57142761775424,0.4,417.8214133126395,411.57142761775424,114.3,417.8214133126395,411.57142761775424,219.1,417.8214133126395,411.57142761775424,319.4,266.5714133126395,282.82142761775424,431.4,129.0714133126395,185.32142761775424,534.7,121.5714133126395,165.32142761775424,647.9,99.0714133126395,106.57142761775425,749.9,97.8214133126395,105.32142761775425,854.5,97.8214133126395,105.32142761775425,958.9,97.8214133126395,105.32142761775425,1066.5,97.8214133126395,105.32142761775425,1169.5,97.8214133126395,104.07142761775425,1274.6,97.8214133126395,104.07142761775425,1378.8,97.8214133126395,104.07142761775425,1484.1,97.8214133126395,104.07142761775425,1584.3,97.8214133126395,104.07142761775425,1697.1,97.8214133126395,104.07142761775425,1797.5,97.8214133126395,104.07142761775425,1900.9,97.8214133126395,104.07142761775425,2013.4,97.8214133126395,104.07142761775425,2113.5,97.8214133126395,104.07142761775425,2219,97.8214133126395,104.07142761775425,2319.3,97.8214133126395,104.07142761775425,2423.7,97.8214133126395,104.07142761775425,2523.9,97.8214133126395,104.07142761775425,2624,97.8214133126395,104.07142761775425,2724,97.8214133126395,104.07142761775425,2828.8,97.8214133126395,104.07142761775425,2929.8,97.8214133126395,104.07142761775425,3034.9,97.8214133126395,104.07142761775425,3147.2,97.8214133126395,104.07142761775425,3248.4,97.8214133126395,104.07142761775425,3349.7,97.8214133126395,104.07142761775425,3454.9,97.8214133126395,104.07142761775425,3561.5,97.8214133126395,104.07142761775425,3662.8,97.8214133126395,104.07142761775425,3763.5,97.8214133126395,104.07142761775425,3864.1,97.8214133126395,104.07142761775425,3969.6,97.8214133126395,104.07142761775425,4079.7,97.8214133126395,104.07142761775425,4184.4,97.8214133126395,104.07142761775425,4301.1,97.8214133126395,104.07142761775425,4404.1,97.8214133126395,104.07142761775425,4513.7,97.8214133126395,104.07142761775425,4614.4,97.8214133126395,104.07142761775425,4714.4,97.8214133126395,104.07142761775425,4814.6,97.8214133126395,104.07142761775425,4914.6]","[1391.4,1391.4,1000,0,391.4,""smooth"",""up"",""up"",""good_move"",4079.2,2687.2,2360.1,1392,327.1,""smooth"",""up"",""up"",""good_move"",6656,2576.5,2204.3,4079.5,372.2,""smooth"",""up"",""up"",""good_move"",9655.3,2999.2,2668.7,6656.2,330.4,""oops"",""left"",""left"",""good_move"",11918.9,2263.1,1855,9655.8,408.1,""smooth"",""left"",""left"",""good_move"",14603.2,2684.1,2348.7,11919.1,335.5,""oops"",""left"",""right"",""bad_move"",18603.5,3999.8,3636.5,14603.7,363.3,""smooth"",""left"",""left"",""good_move"",20771.1,2167.3,1739.1,18603.8,428.2,""oops"",""left"",""right"",""bad_move"",23355.2,2583.4,2191,20771.8,392.4,""smooth"",""left"",""left"",""good_move"",26032.7,2677.2,2316.6,23355.5,360.6,""smooth"",""left"",""left"",""good_move""]"
"2773","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","29","433383","0.0-7.0-1.3","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:49:50.382Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3518","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","30","436902","0.0-7.0-2.3","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:49:53.902Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1983","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","93","html-slider-response","31","438887","0.0-7.0-3.3","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:49:55.886Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2823","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","32","441711","0.0-7.0-4.3","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:49:58.710Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","469598","0.0-7.0-0.4","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:50:26.597Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","444326.6","1117.1","6121.5","24872.4","1","4","4","6","2","4","4","26","22","0.19696969696969696","753.8","3000","1260","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[429.0714133126395,420.32142761775424,0.3,429.0714133126395,420.32142761775424,105.5,429.0714133126395,420.32142761775424,208.8,435.3214133126395,410.32142761775424,313.3,580.3214133126395,264.07142761775424,415.3,682.8214133126395,170.32142761775424,518.4,730.3214133126395,124.07142761775425,626.3,747.8214133126395,102.82142761775425,728.9,747.8214133126395,101.57142761775425,833.6,747.8214133126395,101.57142761775425,941.9,747.8214133126395,101.57142761775425,1043.5,747.8214133126395,101.57142761775425,1144.5,747.8214133126395,101.57142761775425,1249.4,747.8214133126395,101.57142761775425,1358.5,747.8214133126395,101.57142761775425,1459.9,747.8214133126395,101.57142761775425,1564.2,747.8214133126395,101.57142761775425,1669.1,747.8214133126395,101.57142761775425,1774.7,747.8214133126395,101.57142761775425,1875.1,747.8214133126395,101.57142761775425,1978.8,747.8214133126395,101.57142761775425,2087.6,747.8214133126395,101.57142761775425,2188.2,747.8214133126395,101.57142761775425,2289.1,747.8214133126395,101.57142761775425,2395.2,747.8214133126395,101.57142761775425,2502.3,747.8214133126395,101.57142761775425,2603.7,747.8214133126395,101.57142761775425,2704.1,747.8214133126395,101.57142761775425,2804.3,747.8214133126395,101.57142761775425,2906.8,747.8214133126395,101.57142761775425,3009,747.8214133126395,101.57142761775425,3109.1,747.8214133126395,101.57142761775425,3213.7,747.8214133126395,101.57142761775425,3314,747.8214133126395,101.57142761775425,3420.9,747.8214133126395,101.57142761775425,3523.2,747.8214133126395,101.57142761775425,3624.2,747.8214133126395,101.57142761775425,3725.3,747.8214133126395,101.57142761775425,3828.9,747.8214133126395,101.57142761775425,3933.4,747.8214133126395,101.57142761775425,4033.4,747.8214133126395,101.57142761775425,4133.5,747.8214133126395,101.57142761775425,4233.6,747.8214133126395,101.57142761775425,4339,747.8214133126395,101.57142761775425,4439.5,747.8214133126395,101.57142761775425,4539.7,747.8214133126395,101.57142761775425,4640.7,747.8214133126395,101.57142761775425,4743.6,747.8214133126395,101.57142761775425,4843.8,747.8214133126395,101.57142761775425,4944.9]","[1334.2,1334.2,1000,0,334.2,""smooth"",""up"",""up"",""good_move"",4612.1,3276.9,2905.9,1335.3,370.9,""oops"",""up"",""right"",""good_move"",6836.2,2223.5,1777.9,4612.7,445.6,""smooth"",""up"",""up"",""good_move"",12315.9,5479.4,1919.8,9994.5,401.6,""smooth"",""up"",""up"",""good_move"",15604.1,3287.9,2911.8,12316.2,376.1,""oops"",""right"",""right"",""good_move"",18636.1,3031.7,2690.7,15604.4,341,""smooth"",""right"",""right"",""good_move""]"
"6500","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","34","476098","0.0-7.0-1.4","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:50:33.097Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1952","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","35","478051","0.0-7.0-2.4","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:50:35.051Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3231","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","75","html-slider-response","36","481284","0.0-7.0-3.4","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:50:38.283Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2632","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","37","483917","0.0-7.0-4.4","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:50:40.916Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","522105","0.0-7.0-0.5","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:51:19.104Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","486532.6","903.3","5905.5","35169.2","1","4","8","6","2","8","7","33","26","0.25","687.6","3000","690","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[409.0714133126395,421.57142761775424,0.2,409.0714133126395,421.57142761775424,101.3,409.0714133126395,421.57142761775424,207.6,500.3214133126395,371.57142761775424,307.8,685.3214133126395,182.82142761775424,408,741.5714133126395,116.57142761775425,512.9,746.5714133126395,100.32142761775425,613,746.5714133126395,96.57142761775425,724.1,746.5714133126395,96.57142761775425,827.9,746.5714133126395,96.57142761775425,941.8,746.5714133126395,96.57142761775425,1042.1,746.5714133126395,96.57142761775425,1142.3,746.5714133126395,96.57142761775425,1242.9,746.5714133126395,96.57142761775425,1342.9,746.5714133126395,96.57142761775425,1448.3,746.5714133126395,96.57142761775425,1554.9,746.5714133126395,96.57142761775425,1657.1,746.5714133126395,96.57142761775425,1773.6,746.5714133126395,96.57142761775425,1878.3,746.5714133126395,96.57142761775425,1983.2,746.5714133126395,96.57142761775425,2088.7,746.5714133126395,96.57142761775425,2192.2,746.5714133126395,96.57142761775425,2293.2,746.5714133126395,96.57142761775425,2407.8,746.5714133126395,96.57142761775425,2507.8,746.5714133126395,96.57142761775425,2608.2,746.5714133126395,96.57142761775425,2714.1,746.5714133126395,96.57142761775425,2817.8,746.5714133126395,96.57142761775425,2921.3,746.5714133126395,96.57142761775425,3024.4,746.5714133126395,96.57142761775425,3127,746.5714133126395,96.57142761775425,3228.1,746.5714133126395,96.57142761775425,3328.1,746.5714133126395,96.57142761775425,3441.3,746.5714133126395,96.57142761775425,3541.5,746.5714133126395,96.57142761775425,3641.9,746.5714133126395,96.57142761775425,3741.9,746.5714133126395,96.57142761775425,3842.3,746.5714133126395,96.57142761775425,3942.4,746.5714133126395,96.57142761775425,4057.4,746.5714133126395,96.57142761775425,4163.4,746.5714133126395,96.57142761775425,4272.2,746.5714133126395,96.57142761775425,4373.5,746.5714133126395,96.57142761775425,4477.6,746.5714133126395,96.57142761775425,4578,746.5714133126395,96.57142761775425,4678.2,746.5714133126395,96.57142761775425,4789.7,746.5714133126395,96.57142761775425,4892.6,746.5714133126395,96.57142761775425,4993.1]","[1371.1,1371.1,1000,0,371.1,""smooth"",""up"",""up"",""good_move"",4354.3,2982.6,2617,1371.7,365.6,""oops"",""up"",""down"",""bad_move"",7000,2645.2,2283.7,4354.8,361.5,""smooth"",""right"",""right"",""good_move"",16575.1,9574.8,2441.4,13520.9,612.9,""oops"",""right"",""right"",""good_move"",16714.4,139,2963,16575.4,-2824,""error"",""-"",""-"",""no_move"",20566.6,3852,2446.2,17716,404.5,""smooth"",""right"",""right"",""good_move"",23646.9,3080,2693.1,20566.9,386.9,""oops"",""up"",""up"",""good_move"",26628.4,2981.2,2621.2,23647.2,360.1,""smooth"",""up"",""up"",""good_move"",29144.4,2515.7,2161.2,26628.8,354.4,""smooth"",""up"",""up"",""good_move""]"
"3981","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","39","526088","0.0-7.0-1.5","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:51:23.087Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1991","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","40","528080","0.0-7.0-2.5","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:51:25.080Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2222","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","83","html-slider-response","41","530303","0.0-7.0-3.5","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:51:27.302Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2376","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","42","532680","0.0-7.0-4.5","41","1","2025-07-30 08:42:34","36c45c0696341be0efffe67d72a12abb","90.249.94.127","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66446d88662725412dc27d06","687a19d2168e237449fb8af4","6889da0d5b0bdc7a49e2ccb2","0","66446d88662725412dc27d06","0","2025-07-30T08:51:29.679Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
