"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2435","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","22","1872792","0.0-7.0-4.1","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:09:28.029Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","1914752","0.0-7.0-0.2","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:10:09.989Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","1875057.6","2525.9","7531.9","38951.8","1","4","4","6","2","-4","-4","8","12","0.06060606060606061","967.6","3000","-2020","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[709.3214438302176,712.0714304787772,0.1,709.3214438302176,712.0714304787772,108,701.8214438302176,705.8214304787772,209.9,698.0714438302176,693.3214304787772,315.3,786.8214438302176,772.0714304787772,419.5,820.5714438302176,878.3214304787772,519.5,358.0714438302176,415.8214304787772,625.8,131.82144383021762,147.0714304787772,727.5,56.82144383021763,92.0714304787772,827.6,53.07144383021763,92.0714304787772,930,53.07144383021763,92.0714304787772,1030.1,53.07144383021763,92.0714304787772,1130.6,53.07144383021763,92.0714304787772,1234.3,53.07144383021763,92.0714304787772,1334.4,53.07144383021763,92.0714304787772,1434.5,53.07144383021763,92.0714304787772,1539.7,53.07144383021763,92.0714304787772,1641.4,53.07144383021763,92.0714304787772,1745.7,53.07144383021763,92.0714304787772,1850.8,53.07144383021763,92.0714304787772,1955.7,53.07144383021763,92.0714304787772,2055.9,53.07144383021763,92.0714304787772,2161.4,53.07144383021763,92.0714304787772,2264.4,53.07144383021763,92.0714304787772,2364.8,53.07144383021763,92.0714304787772,2465.2,53.07144383021763,92.0714304787772,2565.5,53.07144383021763,92.0714304787772,2665.6,53.07144383021763,92.0714304787772,2770.4,53.07144383021763,92.0714304787772,2870.4,53.07144383021763,92.0714304787772,2975.7,53.07144383021763,92.0714304787772,3079.9,53.07144383021763,92.0714304787772,3185.8,53.07144383021763,92.0714304787772,3290.9,53.07144383021763,92.0714304787772,3395.7,53.07144383021763,92.0714304787772,3496.6,53.07144383021763,92.0714304787772,3599.8,53.07144383021763,92.0714304787772,3700.7,53.07144383021763,92.0714304787772,3800.8,53.07144383021763,92.0714304787772,3905.6,53.07144383021763,92.0714304787772,4005.8,53.07144383021763,92.0714304787772,4110.9,53.07144383021763,92.0714304787772,4214.2,53.07144383021763,92.0714304787772,4315.1,53.07144383021763,92.0714304787772,4415.6,53.07144383021763,92.0714304787772,4520,53.07144383021763,92.0714304787772,4624.7,53.07144383021763,92.0714304787772,4726.7,53.07144383021763,92.0714304787772,4830.6,53.07144383021763,92.0714304787772,4934.4]","[4874.2,4874.2,2436.6,2009.3,428.3,""smooth"",""up"",""up"",""good_move"",7937.8,3063.2,2492.4,4874.6,570.8,""smooth"",""up"",""up"",""good_move"",10605.3,2667.3,2234.5,7938,432.8,""smooth"",""left"",""left"",""good_move"",12756.2,2150.5,1693.9,10605.7,456.6,""oops"",""left"",""right"",""bad_move"",16188.5,3432,2822.7,12756.5,609.3,""smooth"",""left"",""left"",""good_move"",23266.1,7077.5,2144.9,20688.5,432.7,""smooth"",""left"",""left"",""good_move"",26626.3,3360,2948.8,23266.3,411.2,""oops"",""left"",""right"",""bad_move"",29482.7,2856.2,2348.3,26626.5,507.9,""smooth"",""left"",""left"",""good_move""]"
"38953","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","25","html-slider-response","24","1953706","0.0-7.0-1.2","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:10:48.943Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"72101","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","25","2025808","0.0-7.0-2.2","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:12:01.045Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3863","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","71","html-slider-response","26","2029672","0.0-7.0-3.2","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:12:04.909Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2858","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","27","2032532","0.0-7.0-4.2","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:12:07.769Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","2063885","0.0-7.0-0.3","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:12:39.122Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","2034797.3","1470.1","6471","28335.2","1","4","8","6","2","8","8","16","8","0.12121212121212122","1161","3000","1370","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[701.8214438302176,710.8214304787772,0.3,701.8214438302176,710.8214304787772,100.8,704.3214438302176,709.5714304787772,215,755.5714438302176,708.3214304787772,316.1,906.8214438302176,862.0714304787772,420.4,936.8214438302176,899.5714304787772,521.1,635.5714438302176,658.3214304787772,631.6,435.5714438302176,382.0714304787772,736.4,316.8214438302176,279.5714304787772,849.3,274.3214438302176,250.8214304787772,951.5,106.82144383021763,142.0714304787772,1056.2,101.82144383021763,138.3214304787772,1164.2,101.82144383021763,137.0714304787772,1266.4,228.07144383021762,179.5714304787772,1370.9,1151.8214438302177,487.0714304787772,1480.2,1401.8214438302177,507.0714304787772,1580.5,1401.8214438302177,507.0714304787772,1681,1401.8214438302177,507.0714304787772,1785.8,1401.8214438302177,507.0714304787772,1886.2,1401.8214438302177,507.0714304787772,1998.4,1401.8214438302177,507.0714304787772,2099.7,1401.8214438302177,507.0714304787772,2201.2,1401.8214438302177,507.0714304787772,2305.6,1401.8214438302177,507.0714304787772,2405.8,1401.8214438302177,507.0714304787772,2505.8,1401.8214438302177,507.0714304787772,2614.9,1401.8214438302177,507.0714304787772,2715,1401.8214438302177,507.0714304787772,2815.3,1401.8214438302177,507.0714304787772,2915.8,1401.8214438302177,507.0714304787772,3020.8,1401.8214438302177,507.0714304787772,3121.4,1401.8214438302177,507.0714304787772,3221.4,1401.8214438302177,507.0714304787772,3325.4,1401.8214438302177,507.0714304787772,3431.7,1401.8214438302177,507.0714304787772,3535.4,1401.8214438302177,507.0714304787772,3649.3,1401.8214438302177,507.0714304787772,3751.3,1401.8214438302177,507.0714304787772,3851.4,1401.8214438302177,507.0714304787772,3956.4,1401.8214438302177,507.0714304787772,4065.6,1401.8214438302177,507.0714304787772,4170.4,1401.8214438302177,507.0714304787772,4271.3,1401.8214438302177,507.0714304787772,4382.2,1401.8214438302177,507.0714304787772,4484.2,1401.8214438302177,507.0714304787772,4585.7,1401.8214438302177,507.0714304787772,4690.8,1401.8214438302177,507.0714304787772,4791.5,1401.8214438302177,507.0714304787772,4896.2]","[1484.8,1484.8,1000,0,484.8,""smooth"",""left"",""left"",""good_move"",4162.9,2677.9,2329.5,1485,348.4,""oops"",""left"",""up"",""good_move"",6571,2407.8,2072.9,4163.2,334.9,""smooth"",""left"",""left"",""good_move"",9654.5,3083.3,2650.8,6571.2,432.5,""smooth"",""left"",""left"",""good_move"",19702,10047.2,2487.4,16680.1,534.5,""oops"",""up"",""up"",""good_move"",21747.2,2045,1560.6,19702.2,484.4,""smooth"",""up"",""up"",""good_move""]"
"31750","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","29","2095637","0.0-7.0-1.3","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:13:10.874Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2134","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","30","2097773","0.0-7.0-2.3","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:13:13.010Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1901","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","35","html-slider-response","31","2099676","0.0-7.0-3.3","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:13:14.913Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2002","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","32","2101680","0.0-7.0-4.3","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:13:16.917Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","2157642","0.0-7.0-0.4","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:14:12.880Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","2103945.1","1113","6116.3","52950.8","1","4","8","6","2","8","8","24","16","0.18181818181818182","869.1","3000","710","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":7}","[704.3214438302176,707.0714304787772,0.4,704.3214438302176,707.0714304787772,101.6,704.3214438302176,707.0714304787772,201.7,728.0714438302176,709.5714304787772,303.2,1020.5714438302176,842.0714304787772,403.2,1178.0714438302177,1007.0714304787772,503.3,1231.8214438302177,1153.3214304787773,603.5,1334.3214438302177,1267.0714304787773,703.7,1326.8214438302177,1267.0714304787773,808,1325.5714438302177,1267.0714304787773,913.3,1325.5714438302177,1267.0714304787773,1019,1326.8214438302177,1267.0714304787773,1123.2,1349.3214438302177,1262.0714304787773,1223.6,1351.8214438302177,1243.3214304787773,1327.6,1351.8214438302177,1243.3214304787773,1436.7,1351.8214438302177,1243.3214304787773,1538.7,1351.8214438302177,1243.3214304787773,1652.6,1351.8214438302177,1243.3214304787773,1758.6,1351.8214438302177,1243.3214304787773,1862.6,1351.8214438302177,1243.3214304787773,1963.6,1351.8214438302177,1243.3214304787773,2063.8,1351.8214438302177,1243.3214304787773,2168.3,1351.8214438302177,1243.3214304787773,2273.2,1351.8214438302177,1243.3214304787773,2373.4,1351.8214438302177,1243.3214304787773,2487.1,1351.8214438302177,1243.3214304787773,2587.2,1351.8214438302177,1243.3214304787773,2688.4,1351.8214438302177,1243.3214304787773,2788.4,1351.8214438302177,1243.3214304787773,2902.6,1351.8214438302177,1243.3214304787773,3002.9,1351.8214438302177,1243.3214304787773,3108.6,1351.8214438302177,1243.3214304787773,3218.6,1351.8214438302177,1243.3214304787773,3322.8,1351.8214438302177,1243.3214304787773,3423.2,1351.8214438302177,1243.3214304787773,3523.2,1351.8214438302177,1243.3214304787773,3623.2,1351.8214438302177,1243.3214304787773,3723.6,1351.8214438302177,1243.3214304787773,3827.6,1351.8214438302177,1243.3214304787773,3934.8,1351.8214438302177,1243.3214304787773,4035.5,1351.8214438302177,1243.3214304787773,4140.1,1351.8214438302177,1243.3214304787773,4251.4,1351.8214438302177,1243.3214304787773,4353.3,1351.8214438302177,1243.3214304787773,4458.8,1351.8214438302177,1243.3214304787773,4567.4,1351.8214438302177,1243.3214304787773,4667.9,1351.8214438302177,1243.3214304787773,4768.1,1351.8214438302177,1243.3214304787773,4873.2,1351.8214438302177,1243.3214304787773,4973.2]","[5186.9,5186.9,2724.8,2019.7,442.4,""smooth"",""right"",""right"",""good_move"",8422.9,3235.7,2682.2,5187.2,553.5,""smooth"",""right"",""right"",""good_move"",11306,2882.8,2391.4,8423.2,491.4,""smooth"",""right"",""right"",""good_move"",14786.5,3480.3,3015.2,11306.2,465.1,""oops"",""down"",""left"",""bad_move"",17025.9,2239,1802.7,14786.9,436.3,""oops"",""down"",""down"",""good_move"",25962.3,8935.9,2624.2,22863.3,474.8,""smooth"",""down"",""down"",""good_move"",43431.6,17469.2,2535.6,40349.8,546.2,""smooth"",""down"",""down"",""good_move"",46668.7,3236.8,2825,43431.9,411.8,""oops"",""right"",""right"",""good_move""]"
"68418","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","34","2226062","0.0-7.0-1.4","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:15:21.299Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2601","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","35","2228664","0.0-7.0-2.4","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:15:23.901Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1826","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","34","html-slider-response","36","2230493","0.0-7.0-3.4","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:15:25.730Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1419","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","37","2231916","0.0-7.0-4.4","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:15:27.153Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","2262561","0.0-7.0-0.5","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:15:57.798Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","2234182.3","804.8","5806.7","27626.6","1","4","4","6","2","4","4","28","24","0.21212121212121213","1065.8","3000","120","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[708.0714438302176,712.0714304787772,0.2,708.0714438302176,712.0714304787772,100.8,721.8214438302176,717.0714304787772,212.9,734.3214438302176,719.5714304787772,313.7,216.82144383021762,464.5714304787772,414.4,430.5714438302176,657.0714304787772,522.8,1515.5714438302177,1127.0714304787773,631.3,1531.8214438302177,1202.0714304787773,737,1459.3214438302177,1252.0714304787773,837.7,1364.3214438302177,1287.0714304787773,941.1,1326.8214438302177,1292.0714304787773,1041.7,1326.8214438302177,1292.0714304787773,1143.1,1331.8214438302177,1279.5714304787773,1246.8,1541.8214438302177,1193.3214304787773,1364,1719.3214438302177,1084.5714304787773,1465.9,1719.3214438302177,1084.5714304787773,1566.9,1719.3214438302177,1084.5714304787773,1673.2,1719.3214438302177,1084.5714304787773,1776.4,1719.3214438302177,1084.5714304787773,1877.5,1719.3214438302177,1084.5714304787773,1978.5,1719.3214438302177,1084.5714304787773,2081,1719.3214438302177,1084.5714304787773,2196,1719.3214438302177,1084.5714304787773,2296.1,1719.3214438302177,1084.5714304787773,2396.4,1719.3214438302177,1084.5714304787773,2503,1719.3214438302177,1084.5714304787773,2607.9,1719.3214438302177,1084.5714304787773,2708.1,1719.3214438302177,1084.5714304787773,2811.3,1719.3214438302177,1084.5714304787773,2912.7,1719.3214438302177,1084.5714304787773,3017.6,1719.3214438302177,1084.5714304787773,3129.5,1719.3214438302177,1084.5714304787773,3231.1,1719.3214438302177,1084.5714304787773,3336.8,1719.3214438302177,1084.5714304787773,3437.6,1719.3214438302177,1084.5714304787773,3542.1,1719.3214438302177,1084.5714304787773,3642.2,1719.3214438302177,1084.5714304787773,3745.5,1719.3214438302177,1084.5714304787773,3847.1,1719.3214438302177,1084.5714304787773,3961.9,1719.3214438302177,1084.5714304787773,4062.3,1719.3214438302177,1084.5714304787773,4166.1,1719.3214438302177,1084.5714304787773,4273.1,1719.3214438302177,1084.5714304787773,4376.9,1719.3214438302177,1084.5714304787773,4480.9,1719.3214438302177,1084.5714304787773,4581,1719.3214438302177,1084.5714304787773,4696.6,1719.3214438302177,1084.5714304787773,4802,1719.3214438302177,1084.5714304787773,4902.8]","[1491.5,1491.5,1000,0,491.5,""smooth"",""right"",""right"",""good_move"",4418,2926,2404.5,1492.1,521.4,""smooth"",""right"",""right"",""good_move"",7540.3,3121.9,2140.8,4418.4,981.1,""oops"",""right"",""right"",""good_move"",14226.2,6685.6,2692,11179.5,354.7,""smooth"",""down"",""down"",""good_move"",18010.2,3783.7,2828.5,14226.5,955.2,""oops"",""down"",""down"",""good_move"",21675.2,3664.8,2714.2,18010.4,950.6,""smooth"",""down"",""down"",""good_move""]"
"48939","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","25","html-slider-response","39","2311502","0.0-7.0-1.5","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:16:46.739Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3709","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","34","html-slider-response","40","2315213","0.0-7.0-2.5","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:16:50.450Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1527","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","41","2316742","0.0-7.0-3.5","10","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","41.122.150.140","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","678bad003d15e6aba1ee5a5d","683dba9a53627eb9ab41b36a","6889d9d7310cf1f67a95c887","0","678bad003d15e6aba1ee5a5d","0","2025-07-30T09:16:51.979Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
