"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","1187296","0.0-7.0-0.2","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:48:47.571Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","1148711.5","1853.3","6858.3","42267","1","4","4","6","2","4","4","9","5","0.06818181818181818","1450.3","3000","875","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[290.22232142857143,297.12857142857143,1.2,290.22232142857143,297.12857142857143,108.2,290.22232142857143,297.12857142857143,209.5,290.22232142857143,297.12857142857143,321.3,290.22232142857143,297.12857142857143,424.1,290.22232142857143,297.12857142857143,528.1,290.22232142857143,297.12857142857143,641.2,290.22232142857143,297.12857142857143,742.5,290.22232142857143,297.12857142857143,845.9,93.22232142857143,107.12857142857143,957,60.222321428571426,53.128571428571426,1058.2,57.222321428571426,48.128571428571426,1166.6,57.222321428571426,47.128571428571426,1269.4,57.222321428571426,47.128571428571426,1388.8,57.222321428571426,47.128571428571426,1515.2,57.222321428571426,47.128571428571426,1633.5,57.222321428571426,47.128571428571426,1737.2,57.222321428571426,47.128571428571426,1840,57.222321428571426,47.128571428571426,1940.3,57.222321428571426,47.128571428571426,2048.2,57.222321428571426,47.128571428571426,2148.4,57.222321428571426,47.128571428571426,2253.5,57.222321428571426,47.128571428571426,2357.2,57.222321428571426,47.128571428571426,2460.4,57.222321428571426,47.128571428571426,2565.1,57.222321428571426,47.128571428571426,2668.4,57.222321428571426,47.128571428571426,2770.6,57.222321428571426,47.128571428571426,2870.6,57.222321428571426,47.128571428571426,2975.5,57.222321428571426,47.128571428571426,3078.3,57.222321428571426,47.128571428571426,3181.8,57.222321428571426,47.128571428571426,3282.3,57.222321428571426,47.128571428571426,3385.9,57.222321428571426,47.128571428571426,3486,57.222321428571426,47.128571428571426,3594.1,57.222321428571426,47.128571428571426,3695,57.222321428571426,47.128571428571426,3797.6,57.222321428571426,47.128571428571426,3904,57.222321428571426,47.128571428571426,4005.2,57.222321428571426,47.128571428571426,4115.6,57.222321428571426,47.128571428571426,4215.9,57.222321428571426,47.128571428571426,4319.4,57.222321428571426,47.128571428571426,4427.2,57.222321428571426,47.128571428571426,4537,57.222321428571426,47.128571428571426,4659.6,57.222321428571426,47.128571428571426,4780.7,57.222321428571426,47.128571428571426,4886,57.222321428571426,47.128571428571426,4998]","[4703,4703,2211.2,2014.5,477.3,""smooth"",""up"",""up"",""good_move"",7454,2749.4,2330.5,4704.6,418.9,""smooth"",""left"",""left"",""good_move"",10469,3010.6,2595.9,7458.5,414.7,""smooth"",""up"",""up"",""good_move"",13325.1,2855.3,2354.7,10469.9,500.5,""smooth"",""left"",""left"",""good_move"",17100.2,3774.8,3325,13325.5,449.8,""smooth"",""up"",""up"",""good_move"",19005.1,1902.7,1434.9,17102.5,467.8,""oops"",""left"",""down"",""bad_move"",26003.9,6994.4,2969.7,22449.7,584.6,""smooth"",""up"",""up"",""good_move"",35221.7,9217,2274.1,32478.4,469.3,""smooth"",""left"",""left"",""good_move""]"
"3374","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","98","html-slider-response","24","1190681","0.0-7.0-1.2","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:48:50.955Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2537","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","25","1193224","0.0-7.0-2.2","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:48:53.499Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2949","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","26","1196179","0.0-7.0-3.2","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:48:56.454Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2590","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","1198774","0.0-7.0-4.2","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:48:59.048Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","1251945","0.0-7.0-0.3","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:49:52.219Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","1205494.9","1666.3","6671.1","50147.1","1","4","8","6","2","8","8","17","9","0.12878787878787878","1313.3","3000","305","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[297.22232142857143,300.12857142857143,2.2,297.22232142857143,300.12857142857143,102.5,297.22232142857143,300.12857142857143,227.9,297.22232142857143,300.12857142857143,330,297.22232142857143,300.12857142857143,434.9,297.22232142857143,300.12857142857143,545,151.22232142857143,154.12857142857143,651.1,141.22232142857143,125.12857142857143,758.5,141.22232142857143,125.12857142857143,865,141.22232142857143,125.12857142857143,965.2,97.22232142857143,91.12857142857143,1066.1,82.22232142857143,72.12857142857143,1167.4,82.22232142857143,72.12857142857143,1275.6,82.22232142857143,72.12857142857143,1379.5,82.22232142857143,72.12857142857143,1482.8,82.22232142857143,72.12857142857143,1585.1,82.22232142857143,72.12857142857143,1695.8,82.22232142857143,72.12857142857143,1797.2,82.22232142857143,72.12857142857143,1908,82.22232142857143,72.12857142857143,2016.1,82.22232142857143,72.12857142857143,2119.1,82.22232142857143,72.12857142857143,2219.9,82.22232142857143,72.12857142857143,2320.2,82.22232142857143,72.12857142857143,2424.3,82.22232142857143,72.12857142857143,2530.8,82.22232142857143,72.12857142857143,2633.2,82.22232142857143,72.12857142857143,2736.2,82.22232142857143,72.12857142857143,2847.4,82.22232142857143,72.12857142857143,2956.8,82.22232142857143,72.12857142857143,3068.1,82.22232142857143,72.12857142857143,3172.6,82.22232142857143,72.12857142857143,3274.7,82.22232142857143,72.12857142857143,3379.6,82.22232142857143,72.12857142857143,3494.9,82.22232142857143,72.12857142857143,3600.1,82.22232142857143,72.12857142857143,3703.2,82.22232142857143,72.12857142857143,3809.9,82.22232142857143,72.12857142857143,3916.1,82.22232142857143,72.12857142857143,4032.3,82.22232142857143,72.12857142857143,4137.3,82.22232142857143,72.12857142857143,4246.7,82.22232142857143,72.12857142857143,4368.3,82.22232142857143,72.12857142857143,4478.6,82.22232142857143,72.12857142857143,4582.2,82.22232142857143,72.12857142857143,4682.8,82.22232142857143,72.12857142857143,4787.9,82.22232142857143,72.12857142857143,4892.2,82.22232142857143,72.12857142857143,4997.1]","[1498.9,1498.9,1000,0,498.9,""oops"",""up"",""right"",""bad_move"",8282.9,6782.8,2730.4,5101.5,451.1,""smooth"",""up"",""up"",""good_move"",12604.7,4319.7,3859.4,8285,460.4,""smooth"",""left"",""left"",""good_move"",14941.9,2334.3,1853.3,12607.6,481,""smooth"",""up"",""up"",""good_move"",21869.4,6925.7,2964.2,18510.6,394.6,""smooth"",""left"",""left"",""good_move"",24516.7,2646.9,2189.5,21869.8,457.4,""oops"",""up"",""right"",""bad_move"",27098.8,2579.7,2082.8,24519.6,496.4,""oops"",""left"",""left"",""good_move"",29635.1,2534.7,2041.2,27100.4,493.5,""smooth"",""up"",""up"",""good_move"",37054,7418.6,2853.6,33731.3,469.1,""smooth"",""left"",""left"",""good_move"",43306,6250.1,2296.4,40400.7,608.9,""smooth"",""left"",""left"",""good_move""]"
"5219","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","29","1257165","0.0-7.0-1.3","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:49:57.439Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3441","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","30","1260608","0.0-7.0-2.3","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:50:00.883Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4333","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","5","html-slider-response","31","1264948","0.0-7.0-3.3","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:50:05.223Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2855","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","1267809","0.0-7.0-4.3","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:50:08.084Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","1331927","0.0-7.0-0.4","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:51:12.202Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","1274530.3","2942.3","7956.6","61068.8","1","4","8","6","2","8","7","24","17","0.18181818181818182","1439","3000","90","[""down"",""left""]","{""num_key_presses"":13,""num_perfect"":8,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":9}","[296.22232142857143,296.12857142857143,0.6,296.22232142857143,296.12857142857143,110.1,296.22232142857143,296.12857142857143,211,296.22232142857143,296.12857142857143,312.2,296.22232142857143,296.12857142857143,419.1,296.22232142857143,296.12857142857143,523.3,296.22232142857143,296.12857142857143,623.6,200.22232142857143,354.12857142857143,736.8,102.22232142857143,409.12857142857143,838,40.222321428571426,446.12857142857143,940,9.222321428571426,487.12857142857143,1042.3,17.222321428571426,515.1285714285714,1142.6,25.222321428571426,528.1285714285714,1248.3,25.222321428571426,528.1285714285714,1354.4,25.222321428571426,528.1285714285714,1466.2,25.222321428571426,528.1285714285714,1586.3,25.222321428571426,528.1285714285714,1696.8,25.222321428571426,528.1285714285714,1797.4,25.222321428571426,528.1285714285714,1899.2,25.222321428571426,528.1285714285714,2005.5,25.222321428571426,528.1285714285714,2108.5,25.222321428571426,528.1285714285714,2210.9,25.222321428571426,528.1285714285714,2324.9,25.222321428571426,528.1285714285714,2440.1,25.222321428571426,528.1285714285714,2557.2,25.222321428571426,528.1285714285714,2658.5,25.222321428571426,528.1285714285714,2762.4,25.222321428571426,528.1285714285714,2874.8,25.222321428571426,528.1285714285714,2987.4,25.222321428571426,528.1285714285714,3094.1,25.222321428571426,528.1285714285714,3202,25.222321428571426,528.1285714285714,3307.9,25.222321428571426,528.1285714285714,3409.2,25.222321428571426,528.1285714285714,3530.5,25.222321428571426,528.1285714285714,3636.4,25.222321428571426,528.1285714285714,3738.8,25.222321428571426,528.1285714285714,3862.3,25.222321428571426,528.1285714285714,3968.1,25.222321428571426,528.1285714285714,4069.9,25.222321428571426,528.1285714285714,4171.2,25.222321428571426,528.1285714285714,4278.8,25.222321428571426,528.1285714285714,4395.3,25.222321428571426,528.1285714285714,4498,25.222321428571426,528.1285714285714,4599.3,25.222321428571426,528.1285714285714,4704.2,25.222321428571426,528.1285714285714,4812.6,25.222321428571426,528.1285714285714,4914.3]","[1482.8,1482.8,1000,0,482.8,""smooth"",""down"",""down"",""good_move"",7892.2,6407.6,2535.3,4887.2,469.7,""oops"",""left"",""up"",""bad_move"",10073.7,2179.1,2366.3,7894.6,-187.1,""error"",""-"",""-"",""no_move"",18496.8,8421.3,3243.7,14763.4,489.8,""smooth"",""down"",""down"",""good_move"",21842.7,3343.2,2812.3,18499.7,530.8,""oops"",""left"",""up"",""bad_move"",24836.1,2992.1,2388.6,21844,603.5,""smooth"",""down"",""down"",""good_move"",28192.4,3355.4,2918.6,24837,436.8,""oops"",""left"",""left"",""good_move"",31480,3280.4,2801.9,28199.6,478.5,""smooth"",""down"",""down"",""good_move"",34395.1,2912.9,2443.8,31482.2,469.1,""smooth"",""left"",""left"",""good_move"",40959.9,6561.2,2605,37884.5,470.5,""smooth"",""down"",""down"",""good_move"",43342.5,2381.4,1921.2,40961.1,460.2,""oops"",""left"",""right"",""bad_move"",50101,6757.8,2548.5,47098.4,454.1,""smooth"",""left"",""left"",""good_move"",52919,2816.1,2398,50103,418.1,""smooth"",""left"",""left"",""good_move""]"
"196116","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","34","1528049","0.0-7.0-1.4","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:54:28.324Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2913","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","35","1530968","0.0-7.0-2.4","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:54:31.243Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3207","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","36","1534185","0.0-7.0-3.4","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:54:34.460Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2555","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","37","1536747","0.0-7.0-4.4","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:54:37.021Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","1562691","0.0-7.0-0.5","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:55:02.966Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","1543462.1","1308.1","6310.7","22913.8","1","4","4","6","2","4","4","28","24","0.21212121212121213","1327.2","3000","1595","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[293.22232142857143,297.12857142857143,0.3,293.22232142857143,297.12857142857143,102.7,293.22232142857143,297.12857142857143,206.1,293.22232142857143,297.12857142857143,312.5,293.22232142857143,297.12857142857143,430.5,242.22232142857143,365.12857142857143,535.4,224.22232142857143,383.12857142857143,639.6,484.22232142857143,135.12857142857143,748.5,513.2223214285714,108.12857142857143,857.1,540.2223214285714,88.12857142857143,971.9,543.2223214285714,82.12857142857143,1085.9,543.2223214285714,81.12857142857143,1186.4,543.2223214285714,81.12857142857143,1312.2,543.2223214285714,81.12857142857143,1413.8,543.2223214285714,81.12857142857143,1539,543.2223214285714,81.12857142857143,1640,543.2223214285714,81.12857142857143,1754.6,543.2223214285714,81.12857142857143,1869.9,543.2223214285714,81.12857142857143,1976.9,543.2223214285714,81.12857142857143,2097,543.2223214285714,81.12857142857143,2213.1,543.2223214285714,81.12857142857143,2330,543.2223214285714,81.12857142857143,2435.4,543.2223214285714,81.12857142857143,2538.5,543.2223214285714,81.12857142857143,2639.5,543.2223214285714,81.12857142857143,2758.7,543.2223214285714,81.12857142857143,2867.5,543.2223214285714,81.12857142857143,2970.4,543.2223214285714,81.12857142857143,3073,543.2223214285714,81.12857142857143,3180.3,543.2223214285714,81.12857142857143,3283.1,543.2223214285714,81.12857142857143,3387.2,543.2223214285714,81.12857142857143,3489.8,543.2223214285714,81.12857142857143,3595.5,543.2223214285714,81.12857142857143,3711.2,543.2223214285714,81.12857142857143,3814.5,543.2223214285714,81.12857142857143,3919.5,543.2223214285714,81.12857142857143,4022,543.2223214285714,81.12857142857143,4126.4,543.2223214285714,81.12857142857143,4229.1,543.2223214285714,81.12857142857143,4332,543.2223214285714,81.12857142857143,4437,543.2223214285714,81.12857142857143,4548.6,543.2223214285714,81.12857142857143,4650,543.2223214285714,81.12857142857143,4758.4,543.2223214285714,81.12857142857143,4868.2,543.2223214285714,81.12857142857143,4976.5]","[1438.1,1438.2,1000,0,438.2,""oops"",""up"",""up"",""good_move"",4113.3,2673.9,2241.1,1439.4,432.8,""smooth"",""right"",""right"",""good_move"",7170.1,3052.4,2633.1,4117.8,419.3,""smooth"",""up"",""up"",""good_move"",10708.6,3537.8,3086.8,7170.9,450.9,""smooth"",""right"",""right"",""good_move"",13721.2,3011.1,2644.2,10710.1,366.9,""smooth"",""up"",""up"",""good_move"",16438,2715.8,2310.1,13722.2,405.7,""smooth"",""right"",""right"",""good_move""]"
"160602","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","39","1723298","0.0-7.0-1.5","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:57:43.572Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2587","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","40","1725888","0.0-7.0-2.5","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:57:46.163Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5286","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","41","1731180","0.0-7.0-3.5","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:57:51.455Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4598","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","42","1735782","0.0-7.0-4.5","178","1","2025-08-06 10:28:54","36c45c0696341be0efffe67d72a12abb","62.164.249.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6792a60bf1238ae52e645ecb","6877649eabb845cf142cd221","68932e580d8c006629ebe99e","1","6792a60bf1238ae52e645ecb","1","2025-08-06T10:57:56.057Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
