"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2230","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","20","232874","0.0-7.0-2.1","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:58:10.295Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1848","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","54","html-slider-response","21","234723","0.0-7.0-3.1","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:58:12.144Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2102","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","22","236826","0.0-7.0-4.1","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:58:14.247Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","260431","0.0-7.0-0.2","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:58:37.852Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","238758.1","925.8","5928.7","20597.6","1","4","8","6","1","-1","-1","0","0","0","1021.5","3000","-2630","[""down"",""right""]","{""num_key_presses"":3,""num_perfect"":2,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":2}","[346.9642857142857,350.96428666796004,0.2,346.9642857142857,350.96428666796004,100.9,346.9642857142857,350.96428666796004,207.5,346.9642857142857,350.96428666796004,309.9,346.9642857142857,350.96428666796004,411.2,383.2142857142857,409.71428666796004,515.5,501.9642857142857,604.71428666796,621,534.4642857142857,607.21428666796,724.6,569.4642857142857,609.71428666796,824.9,601.9642857142857,610.96428666796,926.2,634.4642857142857,618.46428666796,1030.6,633.2142857142857,619.71428666796,1135.7,631.9642857142857,619.71428666796,1236,629.4642857142857,620.96428666796,1338.4,626.9642857142857,620.96428666796,1454.3,626.9642857142857,620.96428666796,1555.9,626.9642857142857,620.96428666796,1661.4,626.9642857142857,620.96428666796,1770.4,626.9642857142857,620.96428666796,1874.8,626.9642857142857,620.96428666796,1974.8,626.9642857142857,620.96428666796,2075,626.9642857142857,620.96428666796,2179.9,626.9642857142857,620.96428666796,2280.3,626.9642857142857,620.96428666796,2380.7,626.9642857142857,620.96428666796,2488.6,626.9642857142857,620.96428666796,2589.6,626.9642857142857,620.96428666796,2690.9,626.9642857142857,620.96428666796,2794.7,626.9642857142857,620.96428666796,2895.6,626.9642857142857,620.96428666796,3004,626.9642857142857,620.96428666796,3105.2,626.9642857142857,620.96428666796,3205.7,626.9642857142857,620.96428666796,3311.6,626.9642857142857,620.96428666796,3419.6,626.9642857142857,620.96428666796,3522.1,626.9642857142857,620.96428666796,3625.2,551.9642857142857,593.46428666796,3737.1,498.2142857142857,565.96428666796,3840.1,453.2142857142857,533.46428666796,3940.3,436.9642857142857,515.96428666796,4041.2,436.9642857142857,515.96428666796,4145.2,436.9642857142857,515.96428666796,4254.3,436.9642857142857,515.96428666796,4354.7,436.9642857142857,515.96428666796,4455.5,436.9642857142857,515.96428666796,4555.6,436.9642857142857,515.96428666796,4663.2,436.9642857142857,515.96428666796,4769.2,436.9642857142857,515.96428666796,4871.4,436.9642857142857,515.96428666796,4975.5]","[6429.1,6429.1,2404.7,2001.9,2022.5,""oops"",""down"",""up"",""bad_move"",9268.8,2839.1,2385.4,6429.7,453.7,""smooth"",""right"",""right"",""good_move"",12811.5,3542.3,2764.6,9269.2,777.7,""smooth"",""down"",""down"",""good_move""]"
"2041","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","24","262474","0.0-7.0-1.2","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:58:39.895Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1823","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","25","264298","0.0-7.0-2.2","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:58:41.719Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1887","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","26","266186","0.0-7.0-3.2","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:58:43.607Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1615","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","27","267802","0.0-7.0-4.2","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:58:45.223Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","284488","0.0-7.0-0.3","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:01.909Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","269734.5","926.5","5931","13667.5","1","4","4","6","1","-1","-1","0","0","0","4487.5","3000","-2610","[""down"",""right""]","{""num_key_presses"":1,""num_perfect"":1,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":1}","[353.2142857142857,357.21428666796004,0.3,353.2142857142857,357.21428666796004,105.7,353.2142857142857,357.21428666796004,210,353.2142857142857,357.21428666796004,315.6,353.2142857142857,357.21428666796004,423.4,353.2142857142857,357.21428666796004,524.9,353.2142857142857,357.21428666796004,630.5,353.2142857142857,357.21428666796004,734.1,353.2142857142857,357.21428666796004,834.8,353.2142857142857,357.21428666796004,934.8,353.2142857142857,357.21428666796004,1038.9,353.2142857142857,357.21428666796004,1139.1,353.2142857142857,357.21428666796004,1244.8,353.2142857142857,357.21428666796004,1347.2,353.2142857142857,357.21428666796004,1450.2,353.2142857142857,357.21428666796004,1554.7,353.2142857142857,357.21428666796004,1661.1,353.2142857142857,357.21428666796004,1765,354.4642857142857,357.21428666796004,1870.2,360.7142857142857,357.21428666796004,1970.3,363.2142857142857,359.71428666796004,2075.8,391.9642857142857,364.71428666796004,2175.8,416.9642857142857,364.71428666796004,2280.1,429.4642857142857,362.21428666796004,2384.7,826.9642857142857,362.21428666796004,2489.8,848.2142857142857,362.21428666796004,2594.4,848.2142857142857,362.21428666796004,2696.4,759.4642857142857,405.96428666796004,2799.1,488.2142857142857,464.71428666796004,2904,499.4642857142857,558.46428666796,3010.7,521.9642857142857,595.96428666796,3112.5,523.2142857142857,595.96428666796,3214.9,526.9642857142857,573.46428666796,3315.7,514.4642857142857,533.46428666796,3419,461.9642857142857,517.21428666796,3524.2,428.2142857142857,472.21428666796004,3625.8,425.7142857142857,445.96428666796004,3730.6,424.4642857142857,432.21428666796004,3833.8,421.9642857142857,427.21428666796004,3934.5,445.7142857142857,442.21428666796004,4039.1,661.9642857142857,712.21428666796,4139.2,711.9642857142857,718.46428666796,4244,690.7142857142857,695.96428666796,4344.2,675.7142857142857,680.96428666796,4446.9,675.7142857142857,678.46428666796,4549.2,675.7142857142857,678.46428666796,4649.2,675.7142857142857,678.46428666796,4750.1,675.7142857142857,678.46428666796,4855.1,625.7142857142857,627.21428666796,4960.2]","[3903.1,3903.2,1000,0,2903.2,""smooth"",""down"",""down"",""good_move""]"
"2321","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","55","html-slider-response","29","286810","0.0-7.0-1.3","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:04.231Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2175","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","30","288986","0.0-7.0-2.3","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:06.407Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1599","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","54","html-slider-response","31","290586","0.0-7.0-3.3","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:08.007Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1455","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","32","292042","0.0-7.0-4.3","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:09.463Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","308512","0.0-7.0-0.4","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:25.933Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","293974.4","1645.9","6647","13460.7","1","4","8","6","1","-1","-1","0","0","0","957.5","3000","-2635","[""up"",""right""]","{""num_key_presses"":1,""num_perfect"":0,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[351.9642857142857,353.46428666796004,0.2,353.2142857142857,353.46428666796004,100.7,353.2142857142857,353.46428666796004,207.6,353.2142857142857,353.46428666796004,313.1,358.2142857142857,353.46428666796004,415.6,426.9642857142857,373.46428666796004,516.1,451.9642857142857,363.46428666796004,620.8,611.9642857142857,103.46428666796004,724.8,611.9642857142857,89.71428666796004,824.9,628.2142857142857,57.21428666796003,929.9,628.2142857142857,57.21428666796003,1031.2,628.2142857142857,57.21428666796003,1135.1,628.2142857142857,57.21428666796003,1236,628.2142857142857,57.21428666796003,1380.6,628.2142857142857,57.21428666796003,1485.1,628.2142857142857,57.21428666796003,1585.6,628.2142857142857,57.21428666796003,1695.3,628.2142857142857,57.21428666796003,1795.9,628.2142857142857,57.21428666796003,1900.6,628.2142857142857,57.21428666796003,2010.3,628.2142857142857,57.21428666796003,2110.8,628.2142857142857,57.21428666796003,2214.4,628.2142857142857,57.21428666796003,2314.9,628.2142857142857,57.21428666796003,2416.5,628.2142857142857,57.21428666796003,2520,628.2142857142857,57.21428666796003,2621,628.2142857142857,57.21428666796003,2728.4,628.2142857142857,57.21428666796003,2829.4,628.2142857142857,57.21428666796003,2931.1,628.2142857142857,57.21428666796003,3034.7,628.2142857142857,57.21428666796003,3135.1,628.2142857142857,57.21428666796003,3243.4,628.2142857142857,57.21428666796003,3345,628.2142857142857,57.21428666796003,3457.4,593.2142857142857,552.21428666796,3577.7,904.4642857142857,304.71428666796004,3680.4,929.4642857142857,282.21428666796004,3780.5,930.7142857142857,280.96428666796004,3885.9,930.7142857142857,280.96428666796004,3994.4,930.7142857142857,280.96428666796004,4095.9,930.7142857142857,280.96428666796004,4201,930.7142857142857,280.96428666796004,4305.2,930.7142857142857,280.96428666796004,4407.9,918.2142857142857,280.96428666796004,4508.4,916.9642857142857,280.96428666796004,4608.9,913.2142857142857,282.21428666796004,4711.3,913.2142857142857,282.21428666796004,4812.4,913.2142857142857,282.21428666796004,4915.3]","[1345.9,1345.9,1000,0,345.9,""oops"",""right"",""left"",""bad_move""]"
"4368","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","34","312882","0.0-7.0-1.4","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:30.303Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1456","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","39","html-slider-response","35","314339","0.0-7.0-2.4","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:31.760Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1494","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","36","315834","0.0-7.0-3.4","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:33.255Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1942","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","37","317777","0.0-7.0-4.4","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:35.199Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","337248","0.0-7.0-0.5","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:54.669Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","319709.8","894.3","5895.8","16455.1","1","4","4","6","1","-1","-2","0","0","0","3456.8","3000","-2640","[""down"",""right""]","{""num_key_presses"":3,""num_perfect"":1,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":2}","[351.9642857142857,354.71428666796004,0.1,350.7142857142857,355.96428666796004,101.3,350.7142857142857,357.21428666796004,202.4,350.7142857142857,357.21428666796004,303.6,350.7142857142857,357.21428666796004,408.2,350.7142857142857,357.21428666796004,508.6,376.9642857142857,382.21428666796004,614.5,386.9642857142857,384.71428666796004,717.7,416.9642857142857,394.71428666796004,819.6,419.4642857142857,395.96428666796004,921.5,419.4642857142857,395.96428666796004,1022.3,419.4642857142857,395.96428666796004,1126.2,421.9642857142857,397.21428666796004,1228.9,421.9642857142857,398.46428666796004,1336.9,421.9642857142857,399.71428666796004,1441.8,421.9642857142857,399.71428666796004,1550,418.2142857142857,409.71428666796004,1651.6,416.9642857142857,412.21428666796004,1752.2,416.9642857142857,412.21428666796004,1852.8,416.9642857142857,412.21428666796004,1956,416.9642857142857,412.21428666796004,2057.9,416.9642857142857,412.21428666796004,2163.3,416.9642857142857,412.21428666796004,2265.5,416.9642857142857,412.21428666796004,2366.4,416.9642857142857,412.21428666796004,2467.4,416.9642857142857,412.21428666796004,2572.9,416.9642857142857,412.21428666796004,2676.9,416.9642857142857,412.21428666796004,2777,416.9642857142857,412.21428666796004,2879.6,416.9642857142857,412.21428666796004,2981.3,471.9642857142857,509.71428666796004,3088.4,589.4642857142857,579.71428666796,3195.4,634.4642857142857,617.21428666796,3299.5,636.9642857142857,617.21428666796,3402.4,641.9642857142857,620.96428666796,3507.3,641.9642857142857,620.96428666796,3607.6,641.9642857142857,620.96428666796,3708.4,641.9642857142857,620.96428666796,3811.7,641.9642857142857,620.96428666796,3912.7,641.9642857142857,620.96428666796,4013,641.9642857142857,620.96428666796,4116.5,641.9642857142857,620.96428666796,4221,631.9642857142857,619.71428666796,4323.4,613.2142857142857,615.96428666796,4430,613.2142857142857,615.96428666796,4530.3,613.2142857142857,615.96428666796,4632.2,613.2142857142857,615.96428666796,4732.4,613.2142857142857,615.96428666796,4836.6,613.2142857142857,615.96428666796,4937.3]","[3663.2,3663.2,1000,0,2663.2,""smooth"",""down"",""down"",""good_move"",4269.7,605.9,2139,3663.8,-1533.1,""error"",""-"",""-"",""no_move"",7991.5,3721.6,2347.1,5270.5,373.9,""oops"",""down"",""down"",""good_move""]"
"2368","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","35","html-slider-response","39","339617","0.0-7.0-1.5","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T08:59:57.039Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5023","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","40","html-slider-response","40","344641","0.0-7.0-2.5","145","1","2025-08-06 08:55:28","36c45c0696341be0efffe67d72a12abb","213.161.20.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-SI,en;q=0.9,sl-SI;q=0.8,sl;q=0.7,en-GB;q=0.6,en-US;q=0.5","60fd34d68de7efbcd7de57a0","687a1a965b9f5b85a264363e","68931808ca54650b35618777","1","60fd34d68de7efbcd7de57a0","1","2025-08-06T09:00:02.063Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
