"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","1351113","0.0-7.0-0.2","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:26:37.330Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","1064275.7","267557","272575.7","286578.5","1","4","4","6","1","1","1","12","11","0.09090909090909091","2127.7","3000","1675","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[416.5714133126395,410.32142761775424,1.4,416.5714133126395,410.32142761775424,101.9,416.5714133126395,410.32142761775424,202.4,416.5714133126395,410.32142761775424,307.8,416.5714133126395,410.32142761775424,409.6,416.5714133126395,410.32142761775424,514.3,402.8214133126395,386.57142761775424,625.4,396.5714133126395,360.32142761775424,727.8,301.5714133126395,454.07142761775424,843.7,297.8214133126395,520.3214276177542,951.7,297.8214133126395,520.3214276177542,1052.7,305.3214133126395,481.57142761775424,1162.8,624.0714133126395,304.07142761775424,1268.6,624.0714133126395,304.07142761775424,1370.9,624.0714133126395,304.07142761775424,1482.6,691.5714133126395,141.57142761775424,1586.5,726.5714133126395,87.82142761775425,1692.5,751.5714133126395,87.82142761775425,1792.9,764.0714133126395,79.07142761775425,1903.8,764.0714133126395,79.07142761775425,2007.8,764.0714133126395,79.07142761775425,2115.3,764.0714133126395,79.07142761775425,2222.6,764.0714133126395,79.07142761775425,2326.4,764.0714133126395,79.07142761775425,2433.8,764.0714133126395,79.07142761775425,2537,764.0714133126395,79.07142761775425,2644.6,764.0714133126395,79.07142761775425,2755.2,764.0714133126395,79.07142761775425,2857.8,764.0714133126395,79.07142761775425,2959.2,764.0714133126395,79.07142761775425,3060.1,764.0714133126395,79.07142761775425,3160.1,764.0714133126395,79.07142761775425,3260.4,764.0714133126395,79.07142761775425,3360.6,764.0714133126395,79.07142761775425,3470.1,764.0714133126395,79.07142761775425,3574.1,764.0714133126395,79.07142761775425,3675.3,764.0714133126395,79.07142761775425,3784.8,764.0714133126395,79.07142761775425,3887.9,764.0714133126395,79.07142761775425,3990.5,764.0714133126395,79.07142761775425,4101.9,764.0714133126395,79.07142761775425,4209.9,764.0714133126395,79.07142761775425,4309.9,764.0714133126395,79.07142761775425,4419.5,764.0714133126395,79.07142761775425,4522,764.0714133126395,79.07142761775425,4635.5,764.0714133126395,79.07142761775425,4738.5,764.0714133126395,79.07142761775425,4838.5,764.0714133126395,79.07142761775425,4941.6]","[1387.8,1387.8,1000,0,387.8,""smooth"",""up"",""up"",""good_move"",7189.5,5799.4,1934.5,4824.6,430.4,""smooth"",""right"",""right"",""good_move"",11287.9,4097.3,3100.9,7190.6,996.4,""smooth"",""up"",""up"",""good_move"",13835.5,2546.2,2020.7,11289.3,525.5,""smooth"",""right"",""right"",""good_move""]"
"7242","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","24","1358357","0.0-7.0-1.2","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:26:44.575Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3001","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","25","1361362","0.0-7.0-2.2","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:26:47.579Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2772","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","10","html-slider-response","26","1364137","0.0-7.0-3.2","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:26:50.354Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2724","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","27","1366863","0.0-7.0-4.2","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:26:53.080Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","1416391","0.0-7.0-0.3","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:27:42.608Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","1369626.1","1273","6275.5","46521.2","1","4","8","6","2","-8","-8","4","12","0.030303030303030304","1320.2","3000","-1590","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[410.3214133126395,422.82142761775424,1.4,410.3214133126395,422.82142761775424,102.4,410.3214133126395,422.82142761775424,204.6,410.3214133126395,422.82142761775424,317,410.3214133126395,422.82142761775424,419.8,410.3214133126395,422.82142761775424,524.2,319.0714133126395,466.57142761775424,632.8,135.3214133126395,650.3214276177542,740.3,109.0714133126395,696.5714276177542,857.2,90.3214133126395,712.8214276177542,968.2,76.5714133126395,732.8214276177542,1084.9,72.8214133126395,741.5714276177542,1185.8,72.8214133126395,741.5714276177542,1290.5,72.8214133126395,741.5714276177542,1393.4,72.8214133126395,741.5714276177542,1499.2,72.8214133126395,741.5714276177542,1601.9,72.8214133126395,741.5714276177542,1702.9,72.8214133126395,741.5714276177542,1818.9,72.8214133126395,741.5714276177542,1924.2,72.8214133126395,741.5714276177542,2025.2,72.8214133126395,741.5714276177542,2136.2,72.8214133126395,741.5714276177542,2241,72.8214133126395,741.5714276177542,2350.3,72.8214133126395,741.5714276177542,2451,72.8214133126395,741.5714276177542,2556,72.8214133126395,741.5714276177542,2660.6,72.8214133126395,741.5714276177542,2771,72.8214133126395,741.5714276177542,2881.2,72.8214133126395,741.5714276177542,2987.6,72.8214133126395,741.5714276177542,3089.2,72.8214133126395,741.5714276177542,3190.4,72.8214133126395,741.5714276177542,3291.7,72.8214133126395,741.5714276177542,3399.3,72.8214133126395,741.5714276177542,3499.4,72.8214133126395,741.5714276177542,3602.5,72.8214133126395,741.5714276177542,3703.2,72.8214133126395,741.5714276177542,3805,72.8214133126395,741.5714276177542,3905.2,72.8214133126395,741.5714276177542,4006.7,72.8214133126395,741.5714276177542,4107.6,72.8214133126395,741.5714276177542,4214.6,72.8214133126395,741.5714276177542,4326.1,72.8214133126395,741.5714276177542,4433.4,72.8214133126395,741.5714276177542,4537.6,72.8214133126395,741.5714276177542,4641.3,72.8214133126395,741.5714276177542,4741.6,72.8214133126395,741.5714276177542,4854.5,72.8214133126395,741.5714276177542,4955.3]","[2400,2400,1000,0,1400,""smooth"",""down"",""down"",""good_move"",8265.2,5859.6,1958.2,5828.7,478.3,""oops"",""left"",""right"",""bad_move"",14673.3,6406.9,2586.8,11672.6,413.9,""oops"",""down"",""right"",""bad_move"",18212.2,3538.2,2928.3,14674,609.9,""smooth"",""down"",""down"",""good_move"",27574.1,9360.5,2840.7,24305.2,428.2,""smooth"",""left"",""left"",""good_move"",31500.1,3921.9,2520.2,27578.2,1401.7,""smooth"",""down"",""down"",""good_move"",34499.3,2997.2,2502,31502.1,495.2,""smooth"",""left"",""left"",""good_move"",37495.8,2993.1,2577.6,34502.7,415.5,""oops"",""left"",""left"",""good_move""]"
"8902","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","14","html-slider-response","29","1425298","0.0-7.0-1.3","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:27:51.515Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4636","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","10","html-slider-response","30","1429942","0.0-7.0-2.3","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:27:56.159Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4263","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","31","1434208","0.0-7.0-3.3","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:28:00.425Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"56162","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","32","1490371","0.0-7.0-4.3","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:28:56.589Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","1515696","0.0-7.0-0.4","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:29:21.913Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","1493135","5130","10143.4","22298.9","1","4","8","6","2","-8","-8","0","4","0","1403.2","3000","-1930","[""left"",""up""]","{""num_key_presses"":1,""num_perfect"":1,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":1}","[412.8214133126395,416.57142761775424,1.4,412.8214133126395,416.57142761775424,106.1,412.8214133126395,416.57142761775424,208.4,412.8214133126395,416.57142761775424,316.8,412.8214133126395,416.57142761775424,419.8,412.8214133126395,416.57142761775424,521.4,412.8214133126395,416.57142761775424,624.3,412.8214133126395,416.57142761775424,737.3,157.8214133126395,131.57142761775424,845.6,157.8214133126395,131.57142761775424,950.3,157.8214133126395,131.57142761775424,1060.5,86.5714133126395,104.07142761775425,1163.7,59.07141331263951,91.57142761775425,1266,59.07141331263951,91.57142761775425,1371.9,59.07141331263951,91.57142761775425,1473.4,59.07141331263951,91.57142761775425,1584.5,59.07141331263951,91.57142761775425,1687.5,59.07141331263951,91.57142761775425,1796,59.07141331263951,91.57142761775425,1908.5,59.07141331263951,91.57142761775425,2018.5,59.07141331263951,91.57142761775425,2130.1,59.07141331263951,91.57142761775425,2232.1,59.07141331263951,91.57142761775425,2334.7,59.07141331263951,91.57142761775425,2438.3,59.07141331263951,91.57142761775425,2540.3,59.07141331263951,91.57142761775425,2647.7,59.07141331263951,91.57142761775425,2752.2,59.07141331263951,91.57142761775425,2853.2,59.07141331263951,91.57142761775425,2958,59.07141331263951,91.57142761775425,3058.1,59.07141331263951,91.57142761775425,3167.2,59.07141331263951,91.57142761775425,3267.7,59.07141331263951,91.57142761775425,3379.1,59.07141331263951,91.57142761775425,3482.8,59.07141331263951,91.57142761775425,3597.9,59.07141331263951,91.57142761775425,3703.9,59.07141331263951,91.57142761775425,3805.5,59.07141331263951,91.57142761775425,3906.7,59.07141331263951,91.57142761775425,4007.6,59.07141331263951,91.57142761775425,4115.9,59.07141331263951,91.57142761775425,4216.5,59.07141331263951,91.57142761775425,4321.7,59.07141331263951,91.57142761775425,4423.6,59.07141331263951,91.57142761775425,4535.7,59.07141331263951,91.57142761775425,4638,59.07141331263951,91.57142761775425,4740.6,59.07141331263951,91.57142761775425,4841.4,59.07141331263951,91.57142761775425,4941.8]","[3982.7,3982.7,1000,0,2982.7,""smooth"",""up"",""up"",""good_move""]"
"585379","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","34","2101076","0.0-7.0-1.4","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:39:07.293Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9650","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","7","html-slider-response","35","2110729","0.0-7.0-2.4","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:39:16.946Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2648","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","5","html-slider-response","36","2113381","0.0-7.0-3.4","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:39:19.598Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3915","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","37","2117299","0.0-7.0-4.4","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:39:23.516Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","2256412","0.0-7.0-0.5","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:41:42.630Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","2120065.1","84684.7","89692.2","136086.6","1","4","4","6","1","1","1","1","0","0.007575757575757576","1874.6","3000","160","[""up"",""right""]","{""num_key_presses"":14,""num_perfect"":6,""num_errors"":0,""num_randdir"":8,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":9}","[421.071420942034,420.57142857142856,1.5,421.071420942034,420.57142857142856,103.2,421.071420942034,420.57142857142856,206.1,421.071420942034,420.57142857142856,308.7,421.071420942034,420.57142857142856,421.1,421.071420942034,420.57142857142856,535.5,421.071420942034,420.57142857142856,640,421.071420942034,420.57142857142856,743.8,451.071420942034,323.07142857142856,850.7,508.571420942034,246.82142857142856,955.8,508.571420942034,246.82142857142856,1056.2,508.571420942034,246.82142857142856,1158.1,631.071420942034,211.82142857142856,1260.2,721.071420942034,174.32142857142856,1371.1,743.571420942034,119.32142857142857,1473.4,749.821420942034,89.32142857142857,1583.8,746.071420942034,76.82142857142857,1687.2,746.071420942034,76.82142857142857,1791.6,746.071420942034,76.82142857142857,1899.5,746.071420942034,76.82142857142857,2005.2,746.071420942034,76.82142857142857,2108.2,746.071420942034,76.82142857142857,2210.1,746.071420942034,76.82142857142857,2318.2,746.071420942034,76.82142857142857,2438.3,746.071420942034,76.82142857142857,2539.7,746.071420942034,76.82142857142857,2653.3,746.071420942034,76.82142857142857,2759.2,746.071420942034,76.82142857142857,2865.9,746.071420942034,76.82142857142857,2970.8,746.071420942034,76.82142857142857,3076.7,746.071420942034,76.82142857142857,3183.2,746.071420942034,76.82142857142857,3289.6,746.071420942034,76.82142857142857,3390.6,746.071420942034,76.82142857142857,3492.2,746.071420942034,76.82142857142857,3602.8,746.071420942034,76.82142857142857,3708,746.071420942034,76.82142857142857,3817.7,746.071420942034,76.82142857142857,3921.8,746.071420942034,76.82142857142857,4025.7,746.071420942034,76.82142857142857,4136.5,746.071420942034,76.82142857142857,4241.6,746.071420942034,76.82142857142857,4352.4,746.071420942034,76.82142857142857,4456.2,746.071420942034,76.82142857142857,4560.4,746.071420942034,76.82142857142857,4668.7,746.071420942034,76.82142857142857,4773,746.071420942034,76.82142857142857,4874.7,746.071420942034,76.82142857142857,4984]","[1551.5,1551.5,1000,0,551.5,""oops"",""up"",""down"",""bad_move"",4631.2,3078.2,2632.5,1553,445.7,""smooth"",""up"",""up"",""good_move"",7251.1,2617.7,2150.6,4633.4,467.1,""smooth"",""up"",""up"",""good_move"",10160.9,2904,2487.7,7256.9,416.3,""oops"",""up"",""down"",""bad_move"",16196.3,6030.5,1810.8,13881.6,503.9,""oops"",""right"",""left"",""bad_move"",19446.7,3248.5,2671.5,16198.2,577,""smooth"",""right"",""right"",""good_move"",23433.9,3985.4,3594.8,19448.5,390.6,""oops"",""right"",""left"",""bad_move"",25478.6,2043.1,1630.1,23435.5,413,""oops"",""up"",""down"",""bad_move"",28951.7,3470.9,3084.2,25480.8,386.7,""smooth"",""right"",""right"",""good_move"",32146.2,3187.3,2766.2,28959,421,""smooth"",""up"",""up"",""good_move"",38067.7,5919.8,1861.9,35793,412.8,""smooth"",""up"",""up"",""good_move"",40230.2,2151.8,1341.7,38078.4,810.1,""oops"",""right"",""up"",""good_move"",42999,2767.5,2396.2,40231.5,371.3,""oops"",""right"",""right"",""good_move"",46215,3214.4,2859.4,43000.6,355,""oops"",""right"",""right"",""good_move""]"
"5951","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","39","2262375","0.0-7.0-1.5","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:41:48.592Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2898","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","40","2265275","0.0-7.0-2.5","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:41:51.492Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2884","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","41","2268161","0.0-7.0-3.5","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:41:54.378Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3042","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","42","2271205","0.0-7.0-4.5","72","1","2025-07-30 09:03:56","36c45c0696341be0efffe67d72a12abb","197.184.166.214","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67bfed4a6c0630c5f857b23e","687a360dabe5252b5ada7185","6889df7a1edcf2f91ded5943","0","67bfed4a6c0630c5f857b23e","0","2025-07-30T09:41:57.422Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
