"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2349","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","44","html-slider-response","22","239356","0.0-7.0-4.1","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:54:42.241Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","264969","0.0-7.0-0.2","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:55:07.854Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","240463.6","2184.8","7186.1","22602.8","1","4","8","6","2","8","7","15","8","0.11363636363636363","2021.9","3000","1155","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[692.2857142857143,690.0825892857143,0.3,692.2857142857143,690.0825892857143,101.7,692.2857142857143,690.0825892857143,205.9,692.2857142857143,690.0825892857143,307,544.2857142857143,522.0825892857143,411.1,234.28571428571428,206.08258928571428,515.7,230.28571428571428,204.08258928571428,616.1,228.28571428571428,202.08258928571428,716.1,226.28571428571428,200.08258928571428,816.4,176.28571428571428,190.08258928571428,916.8,174.28571428571428,190.08258928571428,1021.6,174.28571428571428,190.08258928571428,1126.1,174.28571428571428,190.08258928571428,1226.7,174.28571428571428,190.08258928571428,1326.7,174.28571428571428,190.08258928571428,1431.3,174.28571428571428,190.08258928571428,1531.5,174.28571428571428,190.08258928571428,1636.8,174.28571428571428,190.08258928571428,1741.1,174.28571428571428,190.08258928571428,1841.6,174.28571428571428,190.08258928571428,1946.3,174.28571428571428,190.08258928571428,2046.6,174.28571428571428,190.08258928571428,2146.8,174.28571428571428,190.08258928571428,2251.2,174.28571428571428,190.08258928571428,2356.6,174.28571428571428,190.08258928571428,2456.6,174.28571428571428,190.08258928571428,2556.8,174.28571428571428,190.08258928571428,2661.4,174.28571428571428,190.08258928571428,2766.2,174.28571428571428,190.08258928571428,2871.3,174.28571428571428,190.08258928571428,2976.5,174.28571428571428,190.08258928571428,3076.6,174.28571428571428,190.08258928571428,3176.9,174.28571428571428,190.08258928571428,3281.5,174.28571428571428,190.08258928571428,3381.8,174.28571428571428,190.08258928571428,3485.7,174.28571428571428,190.08258928571428,3586.2,174.28571428571428,190.08258928571428,3686.4,174.28571428571428,190.08258928571428,3791.8,174.28571428571428,190.08258928571428,3896.5,174.28571428571428,190.08258928571428,4001.1,174.28571428571428,190.08258928571428,4106.7,174.28571428571428,190.08258928571428,4206.9,174.28571428571428,190.08258928571428,4312.1,174.28571428571428,190.08258928571428,4416,174.28571428571428,190.08258928571428,4521.2,174.28571428571428,190.08258928571428,4627,174.28571428571428,190.08258928571428,4731.7,174.28571428571428,190.08258928571428,4831.7,174.28571428571428,190.08258928571428,4932.7]","[1449,1449,1000,0,449,""smooth"",""left"",""left"",""good_move"",4387.3,2937.9,2616.9,1449.4,321,""smooth"",""left"",""left"",""good_move"",7164.8,2777.4,2522.2,4387.5,255.2,""while_blue"",""up"",""up"",""good_move"",10223.7,3058.4,2729.6,7165.3,328.8,""smooth"",""up"",""up"",""good_move"",12654.8,2430.9,2063.1,10223.9,367.8,""oops"",""up"",""up"",""good_move"",15319.9,2664.9,2256.5,12655,408.4,""smooth"",""left"",""left"",""good_move""]"
"1547","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","60","html-slider-response","24","266518","0.0-7.0-1.2","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:55:09.403Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2922","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","25","269441","0.0-7.0-2.2","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:55:12.326Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8652","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","45","html-slider-response","26","278093","0.0-7.0-3.2","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:55:20.979Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2236","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","27","280331","0.0-7.0-4.2","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:55:23.216Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","329086","0.0-7.0-0.3","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:56:11.971Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","281439.3","817.6","5820.6","45745.8","1","4","4","6","1","-1","-1","14","15","0.10606060606060606","2658.1","3000","-3005","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":5}","[696.2857142857143,704.0825892857143,0.1,696.2857142857143,704.0825892857143,102.8,696.2857142857143,704.0825892857143,202.9,696.2857142857143,704.0825892857143,308.2,696.2857142857143,704.0825892857143,412.9,840.2857142857143,960.0825892857143,518.6,962.2857142857143,1066.0825892857142,622.9,468.2857142857143,580.0825892857143,723.6,362.2857142857143,386.0825892857143,823.7,274.2857142857143,256.0825892857143,927.6,146.28571428571428,164.08258928571428,1028.2,138.28571428571428,158.08258928571428,1128.4,138.28571428571428,158.08258928571428,1229.2,138.28571428571428,158.08258928571428,1329.5,138.28571428571428,158.08258928571428,1433.6,138.28571428571428,158.08258928571428,1538.7,692.2857142857143,846.0825892857143,1644,334.2857142857143,492.0825892857143,1748.6,-19.714285714285708,184.08258928571428,1852.8,-7.714285714285708,176.08258928571428,1953,60.28571428571429,162.08258928571428,2053.7,92.28571428571429,136.08258928571428,2159.1,92.28571428571429,136.08258928571428,2263.8,92.28571428571429,136.08258928571428,2368.7,92.28571428571429,136.08258928571428,2473.5,92.28571428571429,136.08258928571428,2578.4,92.28571428571429,136.08258928571428,2683.2,92.28571428571429,136.08258928571428,2788.7,92.28571428571429,136.08258928571428,2893.4,92.28571428571429,136.08258928571428,2996.2,92.28571428571429,136.08258928571428,3098,92.28571428571429,136.08258928571428,3198.5,92.28571428571429,136.08258928571428,3298.7,260.2857142857143,246.08258928571428,3403.4,482.2857142857143,410.0825892857143,3508.6,482.2857142857143,410.0825892857143,3613,482.2857142857143,410.0825892857143,3713.7,482.2857142857143,410.0825892857143,3818.7,482.2857142857143,410.0825892857143,3923,482.2857142857143,410.0825892857143,4023,482.2857142857143,410.0825892857143,4128,482.2857142857143,410.0825892857143,4233.6,482.2857142857143,410.0825892857143,4333.6,482.2857142857143,410.0825892857143,4438.5,482.2857142857143,410.0825892857143,4538.5,482.2857142857143,410.0825892857143,4644.2,482.2857142857143,410.0825892857143,4748.8,482.2857142857143,410.0825892857143,4853.5,482.2857142857143,410.0825892857143,4957.7]","[1372.1,1372.1,1000,0,372.1,""smooth"",""left"",""left"",""good_move"",4673.7,3301.3,2961.5,1372.4,339.8,""oops"",""up"",""down"",""bad_move"",7181.5,2507.6,2169.2,4673.9,338.4,""smooth"",""up"",""up"",""good_move"",10723.9,3541.9,3144.2,7182,397.7,""smooth"",""up"",""up"",""good_move"",17380.6,6656.5,2180.1,14720,480.5,""smooth"",""up"",""up"",""good_move"",31177.8,13796.9,2955,27775.5,447.3,""oops"",""left"",""right"",""bad_move"",34257.2,3079.1,2766.6,31178.1,312.5,""oops"",""left"",""right"",""bad_move"",37080.2,2822.6,2553.1,34257.6,269.5,""smooth"",""left"",""left"",""good_move""]"
"4422","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","5","html-slider-response","29","333509","0.0-7.0-1.3","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:56:16.394Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1867","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","23","html-slider-response","30","335377","0.0-7.0-2.3","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:56:18.262Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3632","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","41","html-slider-response","31","339011","0.0-7.0-3.3","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:56:21.896Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1721","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","29","html-slider-response","32","340733","0.0-7.0-4.3","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:56:23.618Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","382867","0.0-7.0-0.4","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:57:05.752Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","341842.7","929.8","5931.4","39126","1","4","8","6","2","-8","-8","6","14","0.045454545454545456","1294.8","3000","-3005","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[698.2857142857143,684.0825892857143,0.2,698.2857142857143,684.0825892857143,101.5,698.2857142857143,684.0825892857143,201.6,698.2857142857143,684.0825892857143,305.5,692.2857142857143,690.0825892857143,406.7,336.2857142857143,984.0825892857143,511.1,330.2857142857143,996.0825892857143,611.5,1196.2857142857142,452.0825892857143,717.3,1380.2857142857142,250.08258928571428,821.3,1374.2857142857142,204.08258928571428,926.2,1312.2857142857142,140.08258928571428,1032,1288.2857142857142,116.08258928571429,1135.9,1288.2857142857142,116.08258928571429,1236.5,1288.2857142857142,116.08258928571429,1336.7,1288.2857142857142,116.08258928571429,1441.7,1288.2857142857142,116.08258928571429,1545.4,1288.2857142857142,116.08258928571429,1645.6,1288.2857142857142,116.08258928571429,1745.6,1288.2857142857142,116.08258928571429,1851.3,1288.2857142857142,116.08258928571429,1955.5,1288.2857142857142,116.08258928571429,2056.2,1288.2857142857142,116.08258928571429,2163.1,1288.2857142857142,116.08258928571429,2266,1288.2857142857142,116.08258928571429,2367.2,1288.2857142857142,116.08258928571429,2470.5,1288.2857142857142,116.08258928571429,2571.8,1288.2857142857142,116.08258928571429,2675.6,1288.2857142857142,116.08258928571429,2776.4,1288.2857142857142,116.08258928571429,2880.4,1288.2857142857142,116.08258928571429,2981.3,1288.2857142857142,116.08258928571429,3081.4,1288.2857142857142,116.08258928571429,3186.1,1288.2857142857142,116.08258928571429,3286.2,1288.2857142857142,116.08258928571429,3386.3,1288.2857142857142,116.08258928571429,3490.9,1288.2857142857142,116.08258928571429,3591,1288.2857142857142,116.08258928571429,3691.7,1288.2857142857142,116.08258928571429,3795.7,1288.2857142857142,116.08258928571429,3895.8,1288.2857142857142,116.08258928571429,3997.4,1288.2857142857142,116.08258928571429,4101.1,1288.2857142857142,116.08258928571429,4205.9,1288.2857142857142,116.08258928571429,4312.1,1288.2857142857142,116.08258928571429,4413.6,1288.2857142857142,116.08258928571429,4516.4,1288.2857142857142,116.08258928571429,4620.5,1288.2857142857142,116.08258928571429,4721,1288.2857142857142,116.08258928571429,4826.7,1288.2857142857142,116.08258928571429,4930.4]","[1331.9,1331.9,1000,0,331.9,""smooth"",""right"",""right"",""good_move"",4553,3220.7,2880.2,1332.3,340.5,""smooth"",""right"",""right"",""good_move"",7741.8,3188.6,2875.1,4553.2,313.5,""oops"",""right"",""up"",""good_move"",14291.8,6549.8,2865.5,11094.8,331.5,""smooth"",""right"",""right"",""good_move"",18026.4,3734.4,3366.2,14292,368.2,""oops"",""up"",""down"",""bad_move"",21843,3816.2,3458,18026.8,358.2,""smooth"",""up"",""up"",""good_move"",24977.9,3134.5,2791.8,21843.4,342.7,""smooth"",""up"",""up"",""good_move"",31197.1,6219.2,2334.9,28504.5,357.8,""oops"",""up"",""left"",""bad_move""]"
"3629","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","17","html-slider-response","34","386496","0.0-7.0-1.4","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:57:09.381Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1912","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","33","html-slider-response","35","388408","0.0-7.0-2.4","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:57:11.293Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1934","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","36","390344","0.0-7.0-3.4","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:57:13.229Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1901","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","37","392246","0.0-7.0-4.4","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:57:15.131Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","411935","0.0-7.0-0.5","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:57:34.820Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","393357.1","1053.9","6056.2","16681.2","1","4","4","6","1","1","1","7","6","0.05303030303030303","1148.8","3000","1260","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[692.2857142857143,688.0825892857143,0.2,692.2857142857143,688.0825892857143,102.4,692.2857142857143,688.0825892857143,208.5,692.2857142857143,688.0825892857143,308.8,692.2857142857143,688.0825892857143,413.4,936.2857142857143,994.0825892857143,516.6,846.2857142857143,764.0825892857143,616.8,410.2857142857143,360.0825892857143,721.3,354.2857142857143,318.0825892857143,822.3,78.28571428571429,146.08258928571428,927,76.28571428571429,144.08258928571428,1028.5,76.28571428571429,144.08258928571428,1132,76.28571428571429,144.08258928571428,1232.3,76.28571428571429,144.08258928571428,1337.2,162.28571428571428,156.08258928571428,1437.5,302.2857142857143,172.08258928571428,1541.4,302.2857142857143,172.08258928571428,1641.4,302.2857142857143,172.08258928571428,1741.5,302.2857142857143,172.08258928571428,1841.5,302.2857142857143,172.08258928571428,1946.7,302.2857142857143,172.08258928571428,2052.5,302.2857142857143,172.08258928571428,2156.8,302.2857142857143,172.08258928571428,2258.6,302.2857142857143,172.08258928571428,2361.5,302.2857142857143,172.08258928571428,2461.8,302.2857142857143,172.08258928571428,2562,302.2857142857143,172.08258928571428,2666.7,302.2857142857143,172.08258928571428,2766.8,302.2857142857143,172.08258928571428,2866.9,302.2857142857143,172.08258928571428,2973,302.2857142857143,172.08258928571428,3077.1,302.2857142857143,172.08258928571428,3181.5,302.2857142857143,172.08258928571428,3281.7,302.2857142857143,172.08258928571428,3386.7,302.2857142857143,172.08258928571428,3494.1,302.2857142857143,172.08258928571428,3596.6,302.2857142857143,172.08258928571428,3701.7,302.2857142857143,172.08258928571428,3802.4,302.2857142857143,172.08258928571428,3907.5,302.2857142857143,172.08258928571428,4012.1,302.2857142857143,172.08258928571428,4112.3,302.2857142857143,172.08258928571428,4217,302.2857142857143,172.08258928571428,4317.2,302.2857142857143,172.08258928571428,4421.8,302.2857142857143,172.08258928571428,4526.2,302.2857142857143,172.08258928571428,4626.6,302.2857142857143,172.08258928571428,4732.2,302.2857142857143,172.08258928571428,4832.2,302.2857142857143,172.08258928571428,4934.8]","[1485.6,1485.6,1000,0,485.6,""smooth"",""left"",""left"",""good_move"",4393.5,2907.6,2247.4,1485.9,660.2,""oops"",""left"",""up"",""good_move"",7152.8,2759,2447.6,4393.8,311.4,""smooth"",""up"",""up"",""good_move"",10538.3,3385.2,3077.9,7153.1,307.3,""smooth"",""left"",""left"",""good_move""]"
"1482","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","39","413418","0.0-7.0-1.5","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:57:36.303Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4003","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","40","417421","0.0-7.0-2.5","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:57:40.306Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2172","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","41","419594","0.0-7.0-3.5","129","1","2025-08-06 08:50:41","36c45c0696341be0efffe67d72a12abb","90.227.165.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6617c54a41ce14946db85944","687a1a965b9f5b85a264363e","6893175d4f34c5a92f86bc65","1","6617c54a41ce14946db85944","1","2025-08-06T08:57:42.479Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
