"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"6662","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","42","1329579","0.0-7.0-4.5","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:00:59.267Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","1364395","0.0-7.0-0.6","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:01:34.083Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","1334945.7","4999.6","10001.1","31792.2","1","4","8","6","2","-8","-8","0","0","0","5001.5","3000","-2335","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":3}","[292.22232142857143,300.12857142857143,0.4,292.22232142857143,300.12857142857143,100.8,292.22232142857143,300.12857142857143,202.8,292.22232142857143,300.12857142857143,303.2,293.22232142857143,300.12857142857143,407.5,294.22232142857143,307.12857142857143,509.3,306.22232142857143,327.12857142857143,612.6,320.22232142857143,354.12857142857143,716.5,330.22232142857143,360.12857142857143,817.7,337.22232142857143,360.12857142857143,926.1,341.22232142857143,360.12857142857143,1026.3,344.22232142857143,357.12857142857143,1136,347.22232142857143,356.12857142857143,1252.4,347.22232142857143,356.12857142857143,1354.2,348.22232142857143,355.12857142857143,1459,348.22232142857143,355.12857142857143,1567.5,348.22232142857143,355.12857142857143,1671.8,348.22232142857143,355.12857142857143,1771.8,348.22232142857143,355.12857142857143,1879.3,348.22232142857143,355.12857142857143,1983.2,348.22232142857143,355.12857142857143,2088.2,348.22232142857143,355.12857142857143,2196,348.22232142857143,355.12857142857143,2296.4,348.22232142857143,355.12857142857143,2401.9,348.22232142857143,355.12857142857143,2501.9,348.22232142857143,355.12857142857143,2602.2,348.22232142857143,355.12857142857143,2702.6,348.22232142857143,355.12857142857143,2810,348.22232142857143,355.12857142857143,2913.1,348.22232142857143,355.12857142857143,3018.1,348.22232142857143,355.12857142857143,3122.7,348.22232142857143,355.12857142857143,3228,348.22232142857143,355.12857142857143,3328.5,348.22232142857143,355.12857142857143,3431.8,348.22232142857143,355.12857142857143,3544.7,348.22232142857143,355.12857142857143,3645.3,348.22232142857143,355.12857142857143,3746.7,348.22232142857143,355.12857142857143,3847.7,348.22232142857143,355.12857142857143,3951.5,348.22232142857143,355.12857142857143,4060.8,348.22232142857143,355.12857142857143,4161.5,348.22232142857143,355.12857142857143,4266.7,348.22232142857143,355.12857142857143,4366.9,348.22232142857143,355.12857142857143,4467.5,348.22232142857143,355.12857142857143,4567.6,348.22232142857143,355.12857142857143,4678.6,348.22232142857143,355.12857142857143,4779.3,348.22232142857143,355.12857142857143,4883.2,348.22232142857143,355.12857142857143,4984.7]","[3056.5,3056.5,1000,0,2056.5,""oops"",""up"",""left"",""good_move"",6344.6,3286.4,2780.9,3058.2,505.5,""oops"",""up"",""right"",""bad_move"",12274.2,5929.2,2455.4,9275.9,542.9,""smooth"",""up"",""up"",""good_move"",14686.7,2412.1,1715.8,12274.6,696.3,""smooth"",""up"",""up"",""good_move""]"
"6579","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","44","1370976","0.0-7.0-1.6","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:01:40.665Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5492","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","45","1376474","0.0-7.0-2.6","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:01:46.163Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8362","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","46","1384840","0.0-7.0-3.6","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:01:54.529Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5923","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","47","1390768","0.0-7.0-4.6","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:02:00.456Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","1416059","0.0-7.0-0.7","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:02:25.747Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","8","0","1396133.5","1866.8","6870.6","22265.4","1","4","4","6","1","-1","-1","0","0","0","5003.8","3000","-2575","[""up"",""right""]","{""num_key_presses"":3,""num_perfect"":1,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":1}","[297.22232142857143,293.12857142857143,0.2,297.22232142857143,293.12857142857143,104,297.22232142857143,293.12857142857143,205.3,297.22232142857143,293.12857142857143,315.9,312.22232142857143,331.12857142857143,420.4,312.22232142857143,348.12857142857143,524.5,314.22232142857143,358.12857142857143,628.8,322.22232142857143,358.12857142857143,729.1,333.22232142857143,343.12857142857143,837.2,338.22232142857143,328.12857142857143,944.6,344.22232142857143,289.12857142857143,1051.5,344.22232142857143,269.12857142857143,1155.3,344.22232142857143,266.12857142857143,1260.6,344.22232142857143,266.12857142857143,1361.2,344.22232142857143,264.12857142857143,1467.6,344.22232142857143,264.12857142857143,1569.8,344.22232142857143,264.12857142857143,1673.9,344.22232142857143,264.12857142857143,1775.3,344.22232142857143,264.12857142857143,1884.2,344.22232142857143,264.12857142857143,1984.2,344.22232142857143,264.12857142857143,2089.1,344.22232142857143,264.12857142857143,2189.2,344.22232142857143,263.12857142857143,2295.5,344.22232142857143,263.12857142857143,2400.2,344.22232142857143,263.12857142857143,2503.2,344.22232142857143,263.12857142857143,2603.5,344.22232142857143,263.12857142857143,2703.5,344.22232142857143,263.12857142857143,2817.8,344.22232142857143,261.12857142857143,2918.6,344.22232142857143,259.12857142857143,3019,344.22232142857143,258.12857142857143,3120.4,344.22232142857143,257.12857142857143,3226.3,344.22232142857143,257.12857142857143,3334.2,344.22232142857143,257.12857142857143,3434.5,344.22232142857143,257.12857142857143,3534.7,344.22232142857143,257.12857142857143,3638.6,344.22232142857143,257.12857142857143,3739,344.22232142857143,257.12857142857143,3846.7,344.22232142857143,257.12857142857143,3949,344.22232142857143,257.12857142857143,4050.7,344.22232142857143,257.12857142857143,4152.1,344.22232142857143,257.12857142857143,4253.7,344.22232142857143,257.12857142857143,4354.3,344.22232142857143,257.12857142857143,4455.2,344.22232142857143,257.12857142857143,4558.9,344.22232142857143,257.12857142857143,4660.6,344.22232142857143,257.12857142857143,4765.6,344.22232142857143,257.12857142857143,4866.3,344.22232142857143,257.12857142857143,4967.2]","[5580.4,5580.4,1919.8,2009.9,1650.7,""oops"",""up"",""down"",""bad_move"",8856.9,3275.6,2696.7,5581.4,578.9,""smooth"",""up"",""up"",""good_move"",12934.7,4076,2497,8858.7,1579,""oops"",""up"",""left"",""bad_move""]"
"10275","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","38","html-slider-response","49","1426336","0.0-7.0-1.7","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:02:36.024Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7221","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","50","1433562","0.0-7.0-2.7","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:02:43.250Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5387","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","51","1438954","0.0-7.0-3.7","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:02:48.642Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4572","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","52","1443530","0.0-7.0-4.7","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:02:53.219Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","1452799","0.0-7.0-0.8","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:03:02.487Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","9","0","1448897.1","1242.1","-9999","6248.2","1","4","4","6","-9999","-4","-4","0","0","0","-9999","3000","3000","[]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[297.22232142857143,291.12857142857143,0.4,297.22232142857143,291.12857142857143,100.4,297.22232142857143,292.12857142857143,200.8,297.22232142857143,292.12857142857143,304.1,299.22232142857143,293.12857142857143,410.5,301.22232142857143,296.12857142857143,519.1,306.22232142857143,304.12857142857143,624.6,306.22232142857143,320.12857142857143,731.9,306.22232142857143,327.12857142857143,835.4,303.22232142857143,330.12857142857143,941.8,302.22232142857143,331.12857142857143,1044.8,302.22232142857143,331.12857142857143,1144.9,302.22232142857143,331.12857142857143,1250.7,302.22232142857143,331.12857142857143,1357.3,302.22232142857143,331.12857142857143,1461.5,302.22232142857143,331.12857142857143,1563,302.22232142857143,331.12857142857143,1664.4,302.22232142857143,331.12857142857143,1771.5,302.22232142857143,331.12857142857143,1876.3,302.22232142857143,331.12857142857143,1986.9,302.22232142857143,331.12857142857143,2099.9,302.22232142857143,331.12857142857143,2205.3,302.22232142857143,331.12857142857143,2308.2,302.22232142857143,331.12857142857143,2411.4,302.22232142857143,331.12857142857143,2519.4,302.22232142857143,331.12857142857143,2623.4,302.22232142857143,331.12857142857143,2730.3,302.22232142857143,331.12857142857143,2830.7,302.22232142857143,331.12857142857143,2938.3,302.22232142857143,331.12857142857143,3040.8,302.22232142857143,331.12857142857143,3144.2,302.22232142857143,331.12857142857143,3245.7,302.22232142857143,331.12857142857143,3357.6,302.22232142857143,331.12857142857143,3459.9,302.22232142857143,331.12857142857143,3574.1,302.22232142857143,331.12857142857143,3679.7,302.22232142857143,331.12857142857143,3793,300.22232142857143,331.12857142857143,3895,295.22232142857143,331.12857142857143,3995.1,261.22232142857143,328.12857142857143,4102.9,236.22232142857143,323.12857142857143,4206.4,235.22232142857143,322.12857142857143,4308.3,233.22232142857143,321.12857142857143,4409.5,234.22232142857143,320.12857142857143,4513.8,234.22232142857143,320.12857142857143,4616.1,234.22232142857143,318.12857142857143,4728,234.22232142857143,313.12857142857143,4828.9,235.22232142857143,311.12857142857143,4929.3]","[]"
"7153","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","39","html-slider-response","54","1459955","0.0-7.0-1.8","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:03:09.643Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4457","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","34","html-slider-response","55","1464416","0.0-7.0-2.8","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:03:14.104Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7005","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","36","html-slider-response","56","1471426","0.0-7.0-3.8","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:03:21.115Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5331","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","57","1476762","0.0-7.0-4.8","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:03:26.450Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","1516788","0.0-7.0-0.9","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:04:06.476Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","10","0","1482128.2","1474.2","6482.6","36993","1","4","8","6","2","-8","-8","0","0","0","5008.4","3000","-2000","[""left"",""up""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":4}","[298.22232142857143,297.12857142857143,0.4,298.22232142857143,297.12857142857143,103.6,298.22232142857143,297.12857142857143,212.2,298.22232142857143,297.12857142857143,316.4,298.22232142857143,297.12857142857143,422.7,298.22232142857143,299.12857142857143,527,306.22232142857143,322.12857142857143,641.2,316.22232142857143,346.12857142857143,743.5,318.22232142857143,352.12857142857143,851.8,323.22232142857143,356.12857142857143,953.7,327.22232142857143,356.12857142857143,1061.1,333.22232142857143,356.12857142857143,1164.6,363.22232142857143,353.12857142857143,1271.8,366.22232142857143,350.12857142857143,1377,368.22232142857143,346.12857142857143,1478,371.22232142857143,345.12857142857143,1585.4,375.22232142857143,341.12857142857143,1686,378.22232142857143,335.12857142857143,1793.7,378.22232142857143,334.12857142857143,1896.4,379.22232142857143,330.12857142857143,2004,379.22232142857143,330.12857142857143,2112.2,379.22232142857143,329.12857142857143,2215.6,379.22232142857143,329.12857142857143,2323.8,379.22232142857143,329.12857142857143,2426.9,379.22232142857143,329.12857142857143,2529.9,376.22232142857143,333.12857142857143,2638.8,363.22232142857143,342.12857142857143,2744.8,363.22232142857143,342.12857142857143,2851.6,360.22232142857143,344.12857142857143,2957.8,360.22232142857143,344.12857142857143,3060.9,360.22232142857143,344.12857142857143,3164.5,360.22232142857143,344.12857142857143,3268.8,360.22232142857143,344.12857142857143,3378.6,360.22232142857143,344.12857142857143,3480.8,360.22232142857143,344.12857142857143,3588.9,360.22232142857143,344.12857142857143,3693.1,360.22232142857143,344.12857142857143,3796.1,360.22232142857143,344.12857142857143,3897,360.22232142857143,344.12857142857143,3997.9,360.22232142857143,344.12857142857143,4105,360.22232142857143,344.12857142857143,4205.3,360.22232142857143,344.12857142857143,4313.2,360.22232142857143,344.12857142857143,4422.4,360.22232142857143,344.12857142857143,4522.6,360.22232142857143,344.12857142857143,4623,360.22232142857143,344.12857142857143,4726.7,360.22232142857143,344.12857142857143,4828.8,360.22232142857143,344.12857142857143,4938.1]","[5969.3,5969.3,2219.4,2003.6,1746.3,""smooth"",""up"",""up"",""good_move"",8492.7,2520.3,2023.1,5972.4,497.2,""smooth"",""up"",""up"",""good_move"",18816.1,10321.8,2854.4,15349.9,611.8,""smooth"",""up"",""up"",""good_move"",21810.1,2993.5,2449.2,18816.6,544.3,""oops"",""up"",""left"",""good_move"",24742.3,2931,2511.8,21811.3,419.2,""oops"",""up"",""down"",""bad_move""]"
"21642","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","59","1538434","0.0-7.0-1.9","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:04:28.123Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4985","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","60","1543426","0.0-7.0-2.9","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:04:33.114Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6105","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","61","1549537","0.0-7.0-3.9","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:04:39.225Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6811","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","62","1556352","0.0-7.0-4.9","14","1","2025-07-30 08:38:44","36c45c0696341be0efffe67d72a12abb","41.150.225.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,fr;q=0.8","609fba4900794b6d944da77e","687a19d2168e237449fb8af4","6889d9d50a137dc47c009a5b","0","609fba4900794b6d944da77e","0","2025-07-30T09:04:46.040Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
