"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"8771","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","39","815253","0.0-7.0-1.5","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:20:09.987Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4306","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","18","html-slider-response","40","819560","0.0-7.0-2.5","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:20:14.294Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6432","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","41","825993","0.0-7.0-3.5","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:20:20.727Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5578","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","42","831572","0.0-7.0-4.5","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:20:26.306Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","877706","0.0-7.0-0.6","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:21:12.440Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","867106.6","2211.8","7213.3","43117.7","1","4","8","6","1","-1","-1","6","7","0.045454545454545456","5001.5","3000","-2000","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[294.22232142857143,299.12857142857143,0.5,294.22232142857143,299.12857142857143,114.5,294.22232142857143,299.12857142857143,228.8,294.22232142857143,299.12857142857143,329.3,294.22232142857143,299.12857142857143,429.4,294.22232142857143,299.12857142857143,530,294.22232142857143,299.12857142857143,636.2,294.22232142857143,299.12857142857143,747.9,294.22232142857143,299.12857142857143,854.5,294.22232142857143,299.12857142857143,954.5,294.22232142857143,299.12857142857143,1064.4,294.22232142857143,299.12857142857143,1164.9,294.22232142857143,299.12857142857143,1281.2,294.22232142857143,299.12857142857143,1386.4,294.22232142857143,299.12857142857143,1494.1,294.22232142857143,299.12857142857143,1594.7,294.22232142857143,299.12857142857143,1699,294.22232142857143,299.12857142857143,1799.5,294.22232142857143,299.12857142857143,1904.8,294.22232142857143,299.12857142857143,2015.3,294.22232142857143,299.12857142857143,2120.3,294.22232142857143,299.12857142857143,2221.6,294.22232142857143,299.12857142857143,2325.2,294.22232142857143,299.12857142857143,2435.8,294.22232142857143,299.12857142857143,2536.1,294.22232142857143,299.12857142857143,2636.1,294.22232142857143,299.12857142857143,2740,294.22232142857143,299.12857142857143,2840.3,294.22232142857143,299.12857142857143,2945.8,294.22232142857143,299.12857142857143,3049.8,294.22232142857143,299.12857142857143,3151.7,294.22232142857143,299.12857142857143,3258.3,294.22232142857143,299.12857142857143,3358.8,294.22232142857143,299.12857142857143,3465.4,294.22232142857143,299.12857142857143,3566.6,294.22232142857143,299.12857142857143,3669.7,294.22232142857143,299.12857142857143,3778.2,294.22232142857143,299.12857142857143,3886.3,294.22232142857143,299.12857142857143,3986.3,294.22232142857143,299.12857142857143,4090.7,294.22232142857143,299.12857142857143,4193.8,294.22232142857143,299.12857142857143,4297.8,294.22232142857143,299.12857142857143,4403.4,294.22232142857143,299.12857142857143,4512.7,294.22232142857143,299.12857142857143,4614.4,294.22232142857143,299.12857142857143,4719.5,294.22232142857143,299.12857142857143,4830.8,294.22232142857143,299.12857142857143,4931.8]","[1579.1,1579.1,1000,0,579.1,""oops"",""left"",""down"",""bad_move"",4530.1,2950.3,2440.2,1579.9,510,""oops"",""up"",""right"",""bad_move"",7270.6,2739.5,2152.9,4531.1,586.6,""oops"",""left"",""down"",""bad_move"",17041.1,9769.8,2382,14166.3,492.8,""oops"",""left"",""down"",""bad_move"",20355.7,3314.1,2857.2,17041.6,456.9,""oops"",""left"",""up"",""good_move"",23390.3,3033.6,2457.3,20356.7,576.3,""smooth"",""up"",""up"",""good_move"",26638.5,3247.5,2424.7,23391,822.8,""smooth"",""up"",""up"",""good_move"",29997.5,3358.3,3043.6,26639.2,314.7,""smooth"",""up"",""up"",""good_move""]"
"4319","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","44","882026","0.0-7.0-1.6","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:21:16.760Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3781","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","45","885809","0.0-7.0-2.6","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:21:20.543Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6966","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","8","html-slider-response","46","892777","0.0-7.0-3.6","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:21:27.512Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5451","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","47","898230","0.0-7.0-4.6","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:21:32.964Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","937620","0.0-7.0-0.7","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:22:12.355Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","8","0","933763.8","1778.7","6783.3","36376.7","1","4","4","6","1","1","1","7","6","0.05303030303030303","5004.6","3000","670","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":2,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[296.22232142857143,303.12857142857143,0.5,296.22232142857143,303.12857142857143,106,296.22232142857143,303.12857142857143,217.5,296.22232142857143,303.12857142857143,317.6,296.22232142857143,303.12857142857143,425.1,296.22232142857143,303.12857142857143,526.3,296.22232142857143,303.12857142857143,626.7,296.22232142857143,303.12857142857143,736.9,296.22232142857143,303.12857142857143,851.4,296.22232142857143,303.12857142857143,957.1,296.22232142857143,303.12857142857143,1066.7,296.22232142857143,303.12857142857143,1169.6,296.22232142857143,303.12857142857143,1284.4,296.22232142857143,303.12857142857143,1387,296.22232142857143,303.12857142857143,1493,296.22232142857143,303.12857142857143,1602.1,296.22232142857143,303.12857142857143,1703.7,296.22232142857143,303.12857142857143,1825.2,296.22232142857143,303.12857142857143,1934.4,296.22232142857143,303.12857142857143,2035.2,296.22232142857143,303.12857142857143,2137.4,296.22232142857143,303.12857142857143,2253.1,296.22232142857143,303.12857142857143,2388,296.22232142857143,303.12857142857143,2494,296.22232142857143,303.12857142857143,2600.9,296.22232142857143,303.12857142857143,2706.5,296.22232142857143,303.12857142857143,2807,296.22232142857143,303.12857142857143,2909.2,296.22232142857143,303.12857142857143,3019,296.22232142857143,303.12857142857143,3125.2,296.22232142857143,303.12857142857143,3229.8,296.22232142857143,303.12857142857143,3335.8,296.22232142857143,303.12857142857143,3444.1,296.22232142857143,303.12857142857143,3554.1,296.22232142857143,303.12857142857143,3669.8,296.22232142857143,303.12857142857143,3774.6,296.22232142857143,303.12857142857143,3876.6,296.22232142857143,303.12857142857143,3976.6,296.22232142857143,303.12857142857143,4077.1,296.22232142857143,303.12857142857143,4178.4,296.22232142857143,303.12857142857143,4286.8,296.22232142857143,303.12857142857143,4392.5,296.22232142857143,303.12857142857143,4493,296.22232142857143,303.12857142857143,4597.8,296.22232142857143,303.12857142857143,4705.6,296.22232142857143,303.12857142857143,4806.3,296.22232142857143,303.12857142857143,4910.1]","[7742.6,7742.6,2189.7,5066.7,486.2,""oops"",""right"",""up"",""good_move"",10679.7,2936.3,2514.1,7743.4,422.2,""oops"",""up"",""left"",""bad_move"",14131.6,3450.9,3047.3,10680.7,403.6,""oops"",""right"",""left"",""bad_move"",17550.5,3418.2,3033.5,14132.3,384.7,""oops"",""up"",""up"",""good_move"",20521.7,2969.9,2564.2,17551.8,405.7,""smooth"",""right"",""right"",""good_move"",22893.3,2370.6,1831.1,20522.7,539.6,""oops"",""right"",""right"",""good_move"",26804.2,3910,3386.4,22894.2,523.6,""oops"",""right"",""right"",""good_move"",29449.9,2644.9,2141.6,26805,503.3,""smooth"",""right"",""right"",""good_move""]"
"6713","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","49","944335","0.0-7.0-1.7","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:22:19.069Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3426","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","50","947762","0.0-7.0-2.7","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:22:22.496Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3310","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","51","951074","0.0-7.0-3.7","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:22:25.808Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2957","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","52","954032","0.0-7.0-4.7","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:22:28.766Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","1011249","0.0-7.0-0.8","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:23:25.983Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","9","0","989565.4","2716.2","7731.4","54197.3","1","4","8","6","1","-1","-2","5","7","0.03787878787878788","5015.2","3000","-1875","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":4,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[294.22232142857143,303.12857142857143,1.3,294.22232142857143,303.12857142857143,101.6,294.22232142857143,303.12857142857143,210.9,294.22232142857143,303.12857142857143,314.1,294.22232142857143,303.12857142857143,414.2,294.22232142857143,303.12857142857143,515.5,294.22232142857143,303.12857142857143,622,294.22232142857143,303.12857142857143,726.2,294.22232142857143,303.12857142857143,830.4,294.22232142857143,303.12857142857143,932.9,294.22232142857143,303.12857142857143,1037.9,294.22232142857143,303.12857142857143,1144.5,294.22232142857143,303.12857142857143,1244.6,294.22232142857143,303.12857142857143,1347.7,294.22232142857143,303.12857142857143,1448.5,294.22232142857143,303.12857142857143,1553,294.22232142857143,303.12857142857143,1654.5,294.22232142857143,303.12857142857143,1759,294.22232142857143,303.12857142857143,1859.7,294.22232142857143,303.12857142857143,1968.4,294.22232142857143,303.12857142857143,2080.1,294.22232142857143,303.12857142857143,2180.9,294.22232142857143,303.12857142857143,2291.1,294.22232142857143,303.12857142857143,2397.7,294.22232142857143,303.12857142857143,2497.8,294.22232142857143,303.12857142857143,2601.4,294.22232142857143,303.12857142857143,2704.3,294.22232142857143,303.12857142857143,2805.1,294.22232142857143,303.12857142857143,2909.5,294.22232142857143,303.12857142857143,3014,294.22232142857143,303.12857142857143,3115,294.22232142857143,303.12857142857143,3224.9,294.22232142857143,303.12857142857143,3325.8,294.22232142857143,303.12857142857143,3427.8,294.22232142857143,303.12857142857143,3533.4,294.22232142857143,303.12857142857143,3635.5,294.22232142857143,303.12857142857143,3735.9,294.22232142857143,303.12857142857143,3837.1,294.22232142857143,303.12857142857143,3939.7,294.22232142857143,303.12857142857143,4054.5,294.22232142857143,303.12857142857143,4160.7,294.22232142857143,303.12857142857143,4263.7,294.22232142857143,303.12857142857143,4366.9,294.22232142857143,303.12857142857143,4477.9,294.22232142857143,303.12857142857143,4581.4,294.22232142857143,303.12857142857143,4686.2,294.22232142857143,303.12857142857143,4789.8,294.22232142857143,303.12857142857143,4890.8,294.22232142857143,303.12857142857143,4997.1]","[3620.5,3620.5,1000,0,2620.5,""smooth"",""down"",""down"",""good_move"",6342.2,2721,2246.2,3621.2,474.8,""oops"",""down"",""right"",""bad_move"",8272.7,1929.6,2153.4,6343.1,-223.8,""error"",""-"",""-"",""no_move"",19623.5,11350.3,2578.5,16634.4,410.7,""smooth"",""left"",""left"",""good_move"",22741.8,3117.6,2546.7,19624.2,570.9,""oops"",""left"",""up"",""bad_move"",25886.9,3144.2,2759.6,22742.7,384.6,""oops"",""down"",""down"",""good_move"",29071.3,3183.4,2748.1,25887.9,435.3,""oops"",""down"",""right"",""bad_move"",31689.8,2617.6,2187.6,29072.2,430,""smooth"",""left"",""left"",""good_move"",38136.1,6444.8,2399.7,35280.9,455.5,""oops"",""left"",""right"",""bad_move"",40754.8,2618.3,2196.1,38136.5,422.2,""smooth"",""down"",""down"",""good_move"",44134.5,3378.6,2966.9,40755.9,411.7,""oops"",""left"",""left"",""good_move""]"
"8677","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","54","1019928","0.0-7.0-1.8","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:23:34.662Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6497","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","55","1026427","0.0-7.0-2.8","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:23:41.161Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3344","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","56","1029773","0.0-7.0-3.8","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:23:44.507Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4103","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","57","1033877","0.0-7.0-4.8","88","1","2025-07-30 10:16:49","36c45c0696341be0efffe67d72a12abb","41.13.106.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-AU;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,st;q=0.5,et;q=0.4","678f8c443d3e97127a5e529b","687a360dabe5252b5ada7185","6889ee9ddecb21c1527627ad","0","678f8c443d3e97127a5e529b","0","2025-07-30T10:23:48.611Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
