"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","43","836696","0.0-7.0-0.6","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:24:15.176Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","797636.6","9385.7","14387.8","39182.7","1","4","8","6","1","-1","-1","0","1","0","5001.8","3000","-2040","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":3}","[415.3214133126395,421.57142761775424,1.3,415.3214133126395,421.57142761775424,109,415.3214133126395,421.57142761775424,214.5,415.3214133126395,421.57142761775424,317.9,415.3214133126395,421.57142761775424,419.7,415.3214133126395,421.57142761775424,523.9,415.3214133126395,421.57142761775424,628.2,415.3214133126395,421.57142761775424,730.1,415.3214133126395,421.57142761775424,833.9,415.3214133126395,421.57142761775424,937.5,415.3214133126395,421.57142761775424,1041,415.3214133126395,421.57142761775424,1147.8,415.3214133126395,421.57142761775424,1251.1,415.3214133126395,421.57142761775424,1360.2,415.3214133126395,421.57142761775424,1460.8,415.3214133126395,421.57142761775424,1562.5,415.3214133126395,421.57142761775424,1676.5,415.3214133126395,421.57142761775424,1777,415.3214133126395,421.57142761775424,1881.5,415.3214133126395,421.57142761775424,1981.9,415.3214133126395,421.57142761775424,2082.5,415.3214133126395,421.57142761775424,2189.3,415.3214133126395,421.57142761775424,2292.7,415.3214133126395,421.57142761775424,2394.3,415.3214133126395,421.57142761775424,2500.6,415.3214133126395,421.57142761775424,2606.4,415.3214133126395,421.57142761775424,2715.5,415.3214133126395,421.57142761775424,2816.4,415.3214133126395,421.57142761775424,2918,415.3214133126395,421.57142761775424,3022.3,415.3214133126395,421.57142761775424,3133.6,415.3214133126395,421.57142761775424,3239.5,415.3214133126395,421.57142761775424,3341.2,415.3214133126395,421.57142761775424,3441.4,415.3214133126395,421.57142761775424,3543.9,415.3214133126395,421.57142761775424,3645.1,415.3214133126395,421.57142761775424,3749.6,415.3214133126395,421.57142761775424,3856.5,415.3214133126395,421.57142761775424,3958.6,415.3214133126395,421.57142761775424,4061.6,415.3214133126395,421.57142761775424,4163.9,415.3214133126395,421.57142761775424,4265.2,415.3214133126395,421.57142761775424,4368.9,415.3214133126395,421.57142761775424,4473,415.3214133126395,421.57142761775424,4580.1,415.3214133126395,421.57142761775424,4681.4,415.3214133126395,421.57142761775424,4783.8,415.3214133126395,421.57142761775424,4890.4,415.3214133126395,421.57142761775424,4999]","[2861,2861.1,1000,0,1861.1,""oops"",""down"",""right"",""bad_move"",4991.4,2126.8,1807.9,2864.8,318.7,""smooth"",""down"",""down"",""good_move"",8207.3,3214.7,2846.6,4992.6,368.2,""smooth"",""down"",""down"",""good_move"",12165.4,3957.7,2763.3,8207.7,1194.4,""oops"",""left"",""right"",""bad_move"",19235.5,7069.2,3031.2,15826.1,378.2,""oops"",""left"",""up"",""bad_move"",21662.3,2424,2047.8,19238.3,376.2,""smooth"",""left"",""left"",""good_move""]"
"14896","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","2","html-slider-response","44","851597","0.0-7.0-1.6","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:24:30.077Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4551","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","16","html-slider-response","45","856150","0.0-7.0-2.6","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:24:34.630Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2534","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","77","html-slider-response","46","858684","0.0-7.0-3.6","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:24:37.165Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1791","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","47","860477","0.0-7.0-4.6","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:24:38.957Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","909812","0.0-7.0-0.7","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:25:28.292Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","8","0","863617.9","1255.5","6260.4","46299.5","1","4","4","6","1","1","1","1","0","0.007575757575757576","1400.5","3000","980","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":2,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[407.8214133126395,422.82142761775424,0.5,407.8214133126395,422.82142761775424,109.3,407.8214133126395,422.82142761775424,219.1,407.8214133126395,422.82142761775424,319.7,407.8214133126395,422.82142761775424,421.8,411.5714133126395,422.82142761775424,526.2,411.5714133126395,422.82142761775424,632.8,420.3214133126395,447.82142761775424,748.2,549.0714133126395,575.3214276177542,859.7,649.0714133126395,637.8214276177542,963.8,672.8214133126395,692.8214276177542,1075.4,712.8214133126395,777.8214276177542,1187.7,729.0714133126395,777.8214276177542,1290.1,750.3214133126395,775.3214276177542,1391.3,750.3214133126395,774.0714276177542,1503.7,750.3214133126395,771.5714276177542,1608.2,750.3214133126395,771.5714276177542,1715,747.8214133126395,769.0714276177542,1826.2,742.8214133126395,764.0714276177542,1936,742.8214133126395,764.0714276177542,2047.7,742.8214133126395,764.0714276177542,2156,742.8214133126395,764.0714276177542,2258.6,742.8214133126395,764.0714276177542,2361.9,742.8214133126395,764.0714276177542,2463.4,742.8214133126395,764.0714276177542,2571.8,742.8214133126395,764.0714276177542,2680.2,742.8214133126395,764.0714276177542,2781,742.8214133126395,764.0714276177542,2888.9,742.8214133126395,764.0714276177542,2992.9,742.8214133126395,764.0714276177542,3095.3,742.8214133126395,764.0714276177542,3200.6,742.8214133126395,764.0714276177542,3310.6,742.8214133126395,764.0714276177542,3418.7,742.8214133126395,764.0714276177542,3527.9,742.8214133126395,764.0714276177542,3636.3,742.8214133126395,764.0714276177542,3740.6,742.8214133126395,764.0714276177542,3850.9,742.8214133126395,764.0714276177542,3955.9,742.8214133126395,764.0714276177542,4059.7,742.8214133126395,764.0714276177542,4168.2,742.8214133126395,764.0714276177542,4279,742.8214133126395,764.0714276177542,4379.6,742.8214133126395,764.0714276177542,4487.6,742.8214133126395,764.0714276177542,4590.3,742.8214133126395,764.0714276177542,4693.5,742.8214133126395,764.0714276177542,4797.5,742.8214133126395,764.0714276177542,4901.2]","[1866.1,1866.1,1000,0,866.1,""oops"",""down"",""up"",""bad_move"",6694.8,4827.9,2709,1866.9,2118.9,""smooth"",""down"",""down"",""good_move"",17513.7,10818.5,2240.1,14900.4,373.2,""oops"",""down"",""down"",""good_move"",20694.3,3180.4,2767.4,17513.9,413,""oops"",""down"",""up"",""bad_move"",26683,5988.3,1713.8,24589.5,379.7,""oops"",""right"",""right"",""good_move"",30228.6,3545.3,2300.5,26683.3,1244.8,""smooth"",""right"",""right"",""good_move"",33463,3234.1,2876.4,30229,357.6,""oops"",""down"",""down"",""good_move"",39694.7,6231.4,2379.8,36892.1,422.8,""oops"",""down"",""down"",""good_move""]"
"4565","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","18","html-slider-response","49","914379","0.0-7.0-1.7","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:25:32.859Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5638","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","23","html-slider-response","50","920020","0.0-7.0-2.7","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:25:38.500Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4600","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","66","html-slider-response","51","924625","0.0-7.0-3.7","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:25:43.105Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3499","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","77","html-slider-response","52","928127","0.0-7.0-4.7","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:25:46.607Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","993508","0.0-7.0-0.8","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:26:51.988Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","9","0","931269.2","1677.7","6685","62360.4","1","4","8","6","2","-8","-9","0","1","0","2977.8","3000","-1265","[""up"",""right""]","{""num_key_presses"":18,""num_perfect"":7,""num_errors"":1,""num_randdir"":10,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":11}","[412.8214133126395,417.82142761775424,0.4,412.8214133126395,417.82142761775424,103.1,427.8214133126395,419.07142761775424,212.2,597.8214133126395,439.07142761775424,321.4,615.3214133126395,439.07142761775424,431.2,615.3214133126395,441.57142761775424,535.3,614.0714133126395,441.57142761775424,635.5,612.8214133126395,446.57142761775424,749.3,575.3214133126395,472.82142761775424,859,335.3214133126395,632.8214276177542,969,96.5714133126395,760.3214276177542,1073.9,84.0714133126395,771.5714276177542,1182.3,81.5714133126395,771.5714276177542,1285.4,80.3214133126395,771.5714276177542,1386.5,80.3214133126395,771.5714276177542,1502.2,80.3214133126395,771.5714276177542,1614.1,80.3214133126395,771.5714276177542,1724.8,80.3214133126395,771.5714276177542,1831.4,80.3214133126395,771.5714276177542,1934.7,80.3214133126395,771.5714276177542,2042.1,80.3214133126395,771.5714276177542,2143.9,419.0714133126395,430.32142761775424,2256.4,626.5714133126395,245.32142761775424,2362.6,664.0714133126395,226.57142761775424,2471.5,711.5714133126395,186.57142761775424,2579.5,734.0714133126395,141.57142761775424,2683.1,740.3214133126395,131.57142761775424,2788.6,797.8214133126395,85.32142761775425,2889.6,802.8214133126395,81.57142761775425,2996.9,802.8214133126395,81.57142761775425,3102.7,802.8214133126395,81.57142761775425,3212.5,842.8214133126395,92.82142761775425,3313.1,856.5714133126395,97.82142761775425,3417.5,856.5714133126395,97.82142761775425,3524.4,856.5714133126395,97.82142761775425,3629.3,856.5714133126395,97.82142761775425,3740.1,856.5714133126395,97.82142761775425,3840.1,856.5714133126395,97.82142761775425,3949.1,856.5714133126395,97.82142761775425,4057.3,856.5714133126395,97.82142761775425,4167.4,856.5714133126395,97.82142761775425,4272.5,856.5714133126395,97.82142761775425,4373,856.5714133126395,97.82142761775425,4475.7,856.5714133126395,97.82142761775425,4580.6,856.5714133126395,97.82142761775425,4680.8,856.5714133126395,97.82142761775425,4787.2,856.5714133126395,97.82142761775425,4890.8,856.5714133126395,97.82142761775425,4993.1]","[5381,5381,3003.7,2002.2,375.1,""smooth"",""up"",""up"",""good_move"",8896.7,3514.9,2458.3,5381.8,1056.6,""smooth"",""right"",""right"",""good_move"",11754.7,2857.6,2242.8,8897.1,614.8,""oops"",""up"",""left"",""bad_move"",14700.2,2944.9,2556.9,11755.3,388,""oops"",""right"",""down"",""bad_move"",17393.3,2692.7,2346,14700.6,346.7,""smooth"",""right"",""right"",""good_move"",19913.8,2520.3,2126.8,17393.5,393.5,""oops"",""right"",""down"",""bad_move"",22236.6,2322.4,1977,19914.2,345.4,""oops"",""right"",""right"",""good_move"",24600.8,2364,1940.1,22236.8,423.9,""while_blue"",""right"",""right"",""good_move"",27074.2,2473,2128.6,24601.2,344.4,""oops"",""up"",""down"",""bad_move"",29682.5,2608.1,2217.7,27074.5,390.4,""oops"",""up"",""left"",""bad_move"",32667.7,2984.4,2633,29683.3,351.4,""smooth"",""up"",""up"",""good_move"",35221.1,2552.6,1952,32668.5,600.6,""oops"",""up"",""right"",""good_move"",38359.2,3137.8,2789.4,35221.4,348.4,""smooth"",""up"",""up"",""good_move"",42055.3,3695.8,3299,38359.5,396.8,""oops"",""up"",""down"",""bad_move"",45323.3,3267.6,2891.9,42055.7,375.7,""oops"",""up"",""up"",""good_move"",48076.8,2753.3,2365.9,45323.5,387.4,""oops"",""up"",""down"",""bad_move"",50386.4,2309.4,1804.1,48077,505.3,""smooth"",""up"",""up"",""good_move"",52715.6,2328.5,2028.9,50387.2,299.5,""smooth"",""up"",""up"",""good_move""]"
"6789","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","1","html-slider-response","54","1000298","0.0-7.0-1.8","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:26:58.778Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4550","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","55","1004849","0.0-7.0-2.8","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:27:03.329Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5362","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","56","1010212","0.0-7.0-3.8","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:27:08.692Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2649","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","57","1012862","0.0-7.0-4.8","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:27:11.342Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","1038129","0.0-7.0-0.9","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:27:36.609Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","10","0","1016002.3","1145","6155.9","22245.6","1","4","4","6","1","1","1","1","0","0.007575757575757576","2137.4","3000","2125","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[409.0714133126395,416.57142761775424,0.1,409.0714133126395,416.57142761775424,108,409.0714133126395,416.57142761775424,213.8,409.0714133126395,416.57142761775424,326.8,409.0714133126395,416.57142761775424,429.2,411.5714133126395,411.57142761775424,533.1,444.0714133126395,409.07142761775424,647.5,457.8214133126395,409.07142761775424,756.7,457.8214133126395,409.07142761775424,870.1,457.8214133126395,409.07142761775424,978.9,457.8214133126395,409.07142761775424,1085.8,457.8214133126395,409.07142761775424,1190.3,456.5714133126395,406.57142761775424,1296.9,456.5714133126395,406.57142761775424,1401.2,456.5714133126395,406.57142761775424,1514.6,440.3214133126395,391.57142761775424,1629.2,302.8214133126395,321.57142761775424,1743.1,245.3214133126395,234.07142761775424,1850.3,172.8214133126395,132.82142761775424,1950.3,72.8214133126395,14.071427617754253,2059.4,72.8214133126395,14.071427617754253,2162.3,75.3214133126395,12.821427617754253,2263.8,77.8214133126395,12.821427617754253,2372.2,341.5714133126395,136.57142761775424,2472.5,486.5714133126395,185.32142761775424,2579.1,487.8214133126395,182.82142761775424,2683.5,487.8214133126395,182.82142761775424,2791.6,487.8214133126395,182.82142761775424,2895,487.8214133126395,182.82142761775424,3002.4,487.8214133126395,182.82142761775424,3113,487.8214133126395,182.82142761775424,3217.7,487.8214133126395,182.82142761775424,3327.3,487.8214133126395,182.82142761775424,3431.6,487.8214133126395,182.82142761775424,3542.9,487.8214133126395,182.82142761775424,3649.5,487.8214133126395,182.82142761775424,3760.8,487.8214133126395,182.82142761775424,3868.2,487.8214133126395,182.82142761775424,3968.9,487.8214133126395,182.82142761775424,4075.6,487.8214133126395,182.82142761775424,4179.1,487.8214133126395,182.82142761775424,4284.8,487.8214133126395,182.82142761775424,4393,487.8214133126395,182.82142761775424,4505.1,487.8214133126395,182.82142761775424,4618.1,487.8214133126395,182.82142761775424,4721,487.8214133126395,182.82142761775424,4824.6,487.8214133126395,182.82142761775424,4934.5]","[1521.7,1521.7,1000,0,521.7,""smooth"",""left"",""left"",""good_move"",4912.7,3390.3,2825.8,1522.4,564.5,""smooth"",""left"",""left"",""good_move"",7831.8,2918.8,2540.3,4913,378.5,""oops"",""up"",""up"",""good_move"",10376.9,2544.4,1428.1,7832.5,1116.3,""oops"",""up"",""right"",""bad_move"",13290.6,2913.1,2585.5,10377.5,327.6,""smooth"",""up"",""up"",""good_move"",15862.4,2571.1,2261.8,13291.4,309.2,""oops"",""left"",""left"",""good_move""]"
"6628","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","3","html-slider-response","59","1044758","0.0-7.0-1.9","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:27:43.238Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4835","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","8","html-slider-response","60","1049594","0.0-7.0-2.9","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:27:48.074Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4140","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","61","1053736","0.0-7.0-3.9","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:27:52.216Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6545","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","31","html-slider-response","62","1060282","0.0-7.0-4.9","183","1","2025-08-06 11:10:16","36c45c0696341be0efffe67d72a12abb","196.15.217.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","61715a02a3c88f5fb082a424","687a1a965b9f5b85a264363e","689337f2b78515a834ed8c50","1","61715a02a3c88f5fb082a424","1","2025-08-06T11:27:58.762Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
