"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2205","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","39","412347","0.0-7.0-1.5","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:58:17.763Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4810","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","49","html-slider-response","40","417158","0.0-7.0-2.5","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:58:22.574Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1976","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","67","html-slider-response","41","419134","0.0-7.0-3.5","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:58:24.551Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2339","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","42","421474","0.0-7.0-4.5","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:58:26.890Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","448405","0.0-7.0-0.6","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:58:53.821Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","422640","952.1","5955.1","23920.6","1","4","8","6","2","8","8","18","10","0.13636363636363635","875.7","3000","1075","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[717.7142857142857,699.5111607142857,0,717.7142857142857,699.5111607142857,107.9,717.7142857142857,699.5111607142857,208.1,717.7142857142857,699.5111607142857,308.1,717.7142857142857,699.5111607142857,408.1,601.7142857142857,659.5111607142857,509.1,285.7142857142857,165.51116071428572,613.3,269.7142857142857,155.51116071428572,713.3,223.71428571428572,155.51116071428572,813.7,219.71428571428572,153.51116071428572,913.8,219.71428571428572,153.51116071428572,1014,263.7142857142857,257.5111607142857,1119.1,263.7142857142857,257.5111607142857,1219.5,263.7142857142857,257.5111607142857,1323.9,263.7142857142857,257.5111607142857,1429.1,263.7142857142857,257.5111607142857,1534.1,263.7142857142857,257.5111607142857,1634.9,263.7142857142857,257.5111607142857,1735.6,225.71428571428572,557.5111607142857,1840.4,225.71428571428572,557.5111607142857,1943.7,205.71428571428572,551.5111607142857,2043.9,201.71428571428572,549.5111607142857,2148.3,201.71428571428572,549.5111607142857,2253.4,201.71428571428572,549.5111607142857,2354.5,201.71428571428572,549.5111607142857,2458.4,201.71428571428572,549.5111607142857,2563.7,201.71428571428572,549.5111607142857,2668.2,201.71428571428572,549.5111607142857,2768.3,201.71428571428572,549.5111607142857,2873.9,201.71428571428572,549.5111607142857,2974.3,201.71428571428572,549.5111607142857,3078.5,201.71428571428572,549.5111607142857,3178.8,201.71428571428572,549.5111607142857,3279.4,201.71428571428572,549.5111607142857,3384,201.71428571428572,549.5111607142857,3484,201.71428571428572,549.5111607142857,3586.1,201.71428571428572,549.5111607142857,3689.6,201.71428571428572,549.5111607142857,3790,201.71428571428572,549.5111607142857,3893.8,201.71428571428572,549.5111607142857,3993.9,201.71428571428572,549.5111607142857,4098.7,201.71428571428572,549.5111607142857,4199.1,201.71428571428572,549.5111607142857,4300,201.71428571428572,549.5111607142857,4400.3,201.71428571428572,549.5111607142857,4503.2,201.71428571428572,549.5111607142857,4603.6,201.71428571428572,549.5111607142857,4705.2,201.71428571428572,549.5111607142857,4808.7,201.71428571428572,549.5111607142857,4913.5]","[1370.2,1370.2,1000,0,370.2,""smooth"",""left"",""left"",""good_move"",3484.7,2114.3,1791.4,1370.4,322.9,""oops"",""left"",""up"",""good_move"",6682.3,3197.3,2835.9,3485,361.4,""smooth"",""left"",""left"",""good_move"",12754.3,6071.9,2066.2,10387.9,300.2,""oops"",""up"",""left"",""good_move"",15218.1,2463.7,2127,12754.4,336.7,""oops"",""up"",""up"",""good_move"",17871.4,2653,2369.2,15218.4,283.8,""smooth"",""up"",""up"",""good_move""]"
"1603","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","37","html-slider-response","44","450009","0.0-7.0-1.6","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:58:55.425Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2684","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","45","452694","0.0-7.0-2.6","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:58:58.110Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1801","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","46","454496","0.0-7.0-3.6","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:58:59.912Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2341","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","47","456838","0.0-7.0-4.6","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:59:02.255Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","486174","0.0-7.0-0.7","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:59:31.590Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","8","0","458003.9","2014.1","7015.5","26325.8","1","4","4","6","1","1","0","18","18","0.13636363636363635","1680","3000","1235","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":1,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":5}","[711.7142857142857,727.5111607142857,0.4,711.7142857142857,727.5111607142857,101,711.7142857142857,727.5111607142857,201.9,711.7142857142857,727.5111607142857,307,747.7142857142857,765.5111607142857,412,737.7142857142857,715.5111607142857,516.9,243.71428571428572,269.5111607142857,621.2,201.71428571428572,191.51116071428572,726.4,201.71428571428572,191.51116071428572,831.2,201.71428571428572,191.51116071428572,936.2,511.7142857142857,519.5111607142857,1036.6,897.7142857142857,959.5111607142857,1137,959.7142857142857,1039.5111607142858,1242,1105.7142857142858,1195.5111607142858,1347.1,1147.7142857142858,1237.5111607142858,1447.2,1233.7142857142858,1269.5111607142858,1551.2,1281.7142857142858,1285.5111607142858,1651.3,1281.7142857142858,1285.5111607142858,1751.3,1281.7142857142858,1285.5111607142858,1851.7,1281.7142857142858,1285.5111607142858,1956.3,1281.7142857142858,1285.5111607142858,2061.5,1281.7142857142858,1285.5111607142858,2166.1,1281.7142857142858,1285.5111607142858,2266.2,1281.7142857142858,1285.5111607142858,2366.9,1281.7142857142858,1285.5111607142858,2471.9,1281.7142857142858,1285.5111607142858,2577.4,1281.7142857142858,1285.5111607142858,2681.7,1281.7142857142858,1285.5111607142858,2781.7,1281.7142857142858,1285.5111607142858,2887.1,1281.7142857142858,1285.5111607142858,2991.8,1281.7142857142858,1285.5111607142858,3093,1281.7142857142858,1285.5111607142858,3196.2,1281.7142857142858,1285.5111607142858,3296.2,1281.7142857142858,1285.5111607142858,3397.1,1281.7142857142858,1285.5111607142858,3502.1,1281.7142857142858,1285.5111607142858,3606.7,1281.7142857142858,1285.5111607142858,3711.1,1281.7142857142858,1285.5111607142858,3813.1,1281.7142857142858,1285.5111607142858,3917.1,1281.7142857142858,1285.5111607142858,4017.1,1281.7142857142858,1285.5111607142858,4121.3,1281.7142857142858,1285.5111607142858,4223.5,1281.7142857142858,1285.5111607142858,4326.8,1281.7142857142858,1285.5111607142858,4431.4,1281.7142857142858,1285.5111607142858,4531.5,1281.7142857142858,1285.5111607142858,4637,1281.7142857142858,1285.5111607142858,4741.6,1281.7142857142858,1285.5111607142858,4842,1281.7142857142858,1285.5111607142858,4946.5]","[1504.4,1504.4,1000,0,504.4,""oops"",""right"",""right"",""good_move"",7502.7,5998,2367.2,4799.8,335.7,""oops"",""right"",""left"",""bad_move"",10229.1,2726.1,2415.4,7503,310.7,""oops"",""down"",""right"",""good_move"",12855.8,2626.6,2304.4,10229.3,322.1,""oops"",""down"",""down"",""good_move"",16396.4,3540.3,3200.2,12856.1,340.1,""smooth"",""down"",""down"",""good_move"",19217,2820.5,2508.9,16396.5,311.6,""while_blue"",""right"",""right"",""good_move""]"
"2071","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","49","488246","0.0-7.0-1.7","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:59:33.662Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3189","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","45","html-slider-response","50","491435","0.0-7.0-2.7","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:59:36.851Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2220","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","51","493657","0.0-7.0-3.7","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:59:39.073Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1937","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","52","495595","0.0-7.0-4.7","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T08:59:41.011Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","538876","0.0-7.0-0.8","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T09:00:24.292Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","9","0","496760.1","987.5","5990.8","40271.5","1","4","4","6","2","-4","-6","12","18","0.09090909090909091","2251.7","3000","-3000","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":4,""num_errors"":2,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[713.7142857142857,721.5111607142857,0.2,713.7142857142857,721.5111607142857,103.2,713.7142857142857,721.5111607142857,203.8,713.7142857142857,721.5111607142857,308.6,877.7142857142857,699.5111607142857,413,957.7142857142857,603.5111607142857,513.3,663.7142857142857,797.5111607142857,613.3,541.7142857142857,1021.5111607142857,718.6,483.7142857142857,1183.5111607142858,822.8,405.7142857142857,1357.5111607142858,923.3,359.7142857142857,1397.5111607142858,1023.7,259.7142857142857,1311.5111607142858,1129.9,217.71428571428572,1317.5111607142858,1231.2,207.71428571428572,1321.5111607142858,1333,207.71428571428572,1321.5111607142858,1433.9,207.71428571428572,1321.5111607142858,1538.1,207.71428571428572,1321.5111607142858,1641,207.71428571428572,1321.5111607142858,1743.3,207.71428571428572,1321.5111607142858,1850,207.71428571428572,1321.5111607142858,1951.1,207.71428571428572,1321.5111607142858,2053.2,207.71428571428572,1321.5111607142858,2158.3,207.71428571428572,1321.5111607142858,2263.3,207.71428571428572,1321.5111607142858,2363.4,207.71428571428572,1321.5111607142858,2463.8,207.71428571428572,1321.5111607142858,2568.5,207.71428571428572,1321.5111607142858,2673.5,207.71428571428572,1321.5111607142858,2778.7,207.71428571428572,1321.5111607142858,2883.2,207.71428571428572,1321.5111607142858,2983.3,207.71428571428572,1321.5111607142858,3083.7,207.71428571428572,1321.5111607142858,3188.2,207.71428571428572,1321.5111607142858,3288.5,207.71428571428572,1321.5111607142858,3388.5,207.71428571428572,1321.5111607142858,3488.8,207.71428571428572,1321.5111607142858,3593.3,207.71428571428572,1321.5111607142858,3697.7,207.71428571428572,1321.5111607142858,3798.1,207.71428571428572,1321.5111607142858,3898.3,207.71428571428572,1321.5111607142858,3998.3,207.71428571428572,1321.5111607142858,4098.7,207.71428571428572,1321.5111607142858,4203.2,207.71428571428572,1321.5111607142858,4308.4,207.71428571428572,1321.5111607142858,4412.9,207.71428571428572,1321.5111607142858,4514.3,207.71428571428572,1321.5111607142858,4617.9,207.71428571428572,1321.5111607142858,4723.1,207.71428571428572,1321.5111607142858,4823.2,207.71428571428572,1321.5111607142858,4928.5]","[1511.4,1511.4,1000,0,511.4,""smooth"",""down"",""down"",""good_move"",3429.4,1917.8,1589,1511.6,328.8,""oops"",""down"",""left"",""good_move"",6924.3,3494.5,3173.7,3429.8,320.8,""oops"",""down"",""down"",""good_move"",12699,5774.5,2133.1,10240,325.9,""smooth"",""left"",""left"",""good_move"",16013.9,3314.7,2943.6,12699.2,371.1,""smooth"",""down"",""down"",""good_move"",18790.5,2776.3,2455.7,16014.2,320.6,""oops"",""left"",""right"",""bad_move"",21806.8,3016.1,2742.4,18790.7,273.7,""smooth"",""left"",""left"",""good_move"",24893.5,3086.6,2812,21806.9,274.6,""oops"",""left"",""right"",""bad_move"",27324.3,2430.5,2134.9,24893.8,295.6,""oops"",""left"",""up"",""bad_move"",29602.7,2278.2,2474.4,27324.5,-196.2,""error"",""-"",""-"",""no_move"",30908.7,1306,2272.8,30605,-1969.1,""error"",""-"",""-"",""no_move""]"
"2380","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","54","541257","0.0-7.0-1.8","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T09:00:26.673Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3926","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","49","html-slider-response","55","545184","0.0-7.0-2.8","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T09:00:30.600Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1979","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","89","html-slider-response","56","547164","0.0-7.0-3.8","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T09:00:32.581Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1791","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","57","548957","0.0-7.0-4.8","62","1","2025-07-30 08:51:24","36c45c0696341be0efffe67d72a12abb","81.110.85.100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5fe0b183d8918b2030aa99a0","687a360dabe5252b5ada7185","6889dd00696d82325ec93baf","0","5fe0b183d8918b2030aa99a0","0","2025-07-30T09:00:34.373Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
