"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2008","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","38","html-slider-response","40","416670","0.0-7.0-2.5","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:04:14.249Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2778","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","41","419449","0.0-7.0-3.5","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:04:17.028Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2224","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","35","html-slider-response","42","421675","0.0-7.0-4.5","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:04:19.254Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","473067","0.0-7.0-0.6","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:05:10.646Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","423309.2","791.9","5802.9","48370.4","1","4","4","6","2","-4","-5","19","24","0.14393939393939395","1211.7","3000","-2450","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":4,""num_errors"":1,""num_randdir"":7,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":8}","[416.57142857142856,413.1808016640799,0.3,416.57142857142856,413.1808016640799,106.5,416.57142857142856,413.1808016640799,206.9,416.57142857142856,413.1808016640799,313.7,464.57142857142856,374.1808016640799,414,635.5714285714286,159.68080166407992,519.5,685.0714285714286,128.18080166407992,627.3,685.0714285714286,128.18080166407992,734,685.0714285714286,128.18080166407992,835.9,685.0714285714286,128.18080166407992,936.4,793.0714285714286,57.68080166407994,1039.8,793.0714285714286,57.68080166407994,1144,793.0714285714286,57.68080166407994,1250.2,793.0714285714286,57.68080166407994,1354.8,793.0714285714286,57.68080166407994,1455,793.0714285714286,57.68080166407994,1555.1,1022.5714285714286,47.18080166407994,1662.2,1277.5714285714287,104.18080166407994,1763.8,1277.5714285714287,104.18080166407994,1866.2,1277.5714285714287,104.18080166407994,1970.1,1277.5714285714287,104.18080166407994,2077.9,1277.5714285714287,104.18080166407994,2183.2,1277.5714285714287,104.18080166407994,2283.6,1277.5714285714287,104.18080166407994,2384.8,1277.5714285714287,104.18080166407994,2493.7,1277.5714285714287,104.18080166407994,2598,1277.5714285714287,104.18080166407994,2701.9,1277.5714285714287,104.18080166407994,2805,1277.5714285714287,104.18080166407994,2905.2,1277.5714285714287,104.18080166407994,3015.3,1277.5714285714287,104.18080166407994,3120,1277.5714285714287,104.18080166407994,3220.8,1277.5714285714287,104.18080166407994,3323.8,1277.5714285714287,104.18080166407994,3427,1277.5714285714287,104.18080166407994,3532.5,1277.5714285714287,104.18080166407994,3633.4,1277.5714285714287,104.18080166407994,3735.9,1277.5714285714287,104.18080166407994,3842.5,1277.5714285714287,104.18080166407994,3942.8,1277.5714285714287,104.18080166407994,4048.5,1277.5714285714287,104.18080166407994,4152.4,1277.5714285714287,104.18080166407994,4253.8,1277.5714285714287,104.18080166407994,4355.2,1277.5714285714287,104.18080166407994,4455.9,1277.5714285714287,104.18080166407994,4563.6,1277.5714285714287,104.18080166407994,4664.1,1277.5714285714287,104.18080166407994,4766.5,1277.5714285714287,104.18080166407994,4867.7,1277.5714285714287,104.18080166407994,4968.7]","[4303.3,4303.3,1905.8,2012.1,385.4,""oops"",""right"",""down"",""bad_move"",7213.6,2909.9,2576.8,4303.7,333.1,""oops"",""right"",""down"",""bad_move"",9311.8,2097.7,1522,7214.2,575.6,""smooth"",""right"",""right"",""good_move"",12247.1,2934.7,2609.4,9312.4,325.3,""oops"",""right"",""right"",""good_move"",14884.8,2637.4,2316,12247.4,321.4,""smooth"",""right"",""right"",""good_move"",17308,2422.9,2106.9,14885.2,315.9,""oops"",""up"",""left"",""bad_move"",20308.1,2999.7,2708.8,17308.4,290.9,""while_blue"",""up"",""up"",""good_move"",23500.9,3192.4,2871.4,20308.5,321,""smooth"",""up"",""up"",""good_move"",26808.5,3307.3,2954.7,23501.2,352.6,""oops"",""up"",""down"",""bad_move"",30674.8,3865.9,3505.6,26808.9,360.3,""oops"",""up"",""up"",""good_move"",33640,2963.9,2662.5,30676.1,301.4,""smooth"",""up"",""up"",""good_move"",40190.9,6550.4,2257.2,37558.6,375.1,""oops"",""up"",""up"",""good_move""]"
"3666","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","44","476737","0.0-7.0-1.6","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:05:14.316Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2011","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","45","478750","0.0-7.0-2.6","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:05:16.329Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1685","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","79","html-slider-response","46","480436","0.0-7.0-3.6","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:05:18.015Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1940","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","34","html-slider-response","47","482377","0.0-7.0-4.6","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:05:19.956Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","534248","0.0-7.0-0.7","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:06:11.827Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.3","8","0","484013.2","1633.6","6637.1","48855.2","1","4","8","6","2","-8","-8","11","19","0.08333333333333333","855","3000","-2120","[""up"",""right""]","{""num_key_presses"":13,""num_perfect"":4,""num_errors"":0,""num_randdir"":9,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[410.57142857142856,422.1808016640799,0.4,410.57142857142856,422.1808016640799,102,410.57142857142856,422.1808016640799,207.2,410.57142857142856,422.1808016640799,308,446.57142857142856,386.1808016640799,408.5,719.5714285714286,107.18080166407994,509.8,778.0714285714286,56.18080166407994,617.9,782.5714285714286,56.18080166407994,722.5,782.5714285714286,56.18080166407994,824.2,782.5714285714286,56.18080166407994,926.9,782.5714285714286,56.18080166407994,1027,782.5714285714286,56.18080166407994,1135.8,782.5714285714286,56.18080166407994,1237,890.5714285714286,77.18080166407994,1342.7,1004.5714285714286,107.18080166407994,1446.5,1007.5714285714286,107.18080166407994,1552.9,1007.5714285714286,107.18080166407994,1654.9,1007.5714285714286,107.18080166407994,1757.8,1007.5714285714286,107.18080166407994,1858.2,1007.5714285714286,107.18080166407994,1965.1,1007.5714285714286,107.18080166407994,2066.9,1007.5714285714286,107.18080166407994,2166.9,1007.5714285714286,107.18080166407994,2271.9,1007.5714285714286,107.18080166407994,2372.8,1007.5714285714286,107.18080166407994,2473,1007.5714285714286,107.18080166407994,2580.9,1007.5714285714286,107.18080166407994,2685.2,1007.5714285714286,107.18080166407994,2789.9,1007.5714285714286,107.18080166407994,2892.8,1007.5714285714286,107.18080166407994,3002.2,1007.5714285714286,107.18080166407994,3107.7,1007.5714285714286,107.18080166407994,3208,1007.5714285714286,107.18080166407994,3317.2,1007.5714285714286,107.18080166407994,3420.3,1007.5714285714286,107.18080166407994,3520.5,1007.5714285714286,107.18080166407994,3620.5,1007.5714285714286,107.18080166407994,3725.9,1007.5714285714286,107.18080166407994,3834.7,1007.5714285714286,107.18080166407994,3938.3,1007.5714285714286,107.18080166407994,4039,1007.5714285714286,107.18080166407994,4149.4,1007.5714285714286,107.18080166407994,4252.8,1007.5714285714286,107.18080166407994,4362.1,1007.5714285714286,107.18080166407994,4467.6,1007.5714285714286,107.18080166407994,4568,1007.5714285714286,107.18080166407994,4672.9,1007.5714285714286,107.18080166407994,4773.7,1007.5714285714286,107.18080166407994,4874.1,1007.5714285714286,107.18080166407994,4982]","[1366.4,1366.4,1000,0,366.4,""smooth"",""right"",""right"",""good_move"",4577.4,3210.7,2869.9,1366.7,340.8,""smooth"",""right"",""right"",""good_move"",7558,2980.3,2692.4,4577.7,287.9,""smooth"",""right"",""right"",""good_move"",10826.6,3268.2,2927.7,7558.4,340.5,""oops"",""up"",""left"",""bad_move"",13815,2987.9,2684.2,10827.1,303.7,""oops"",""up"",""down"",""bad_move"",16697.9,2882.4,2377.8,13815.5,504.6,""oops"",""up"",""right"",""good_move"",19253.7,2555.2,2223,16698.5,332.2,""oops"",""up"",""down"",""bad_move"",25509.4,6255.5,2680.1,22516.6,312.7,""oops"",""up"",""up"",""good_move"",28237.1,2727.1,2407.3,25510,319.8,""oops"",""up"",""down"",""bad_move"",30488.2,2250.4,1884.8,28237.8,365.6,""oops"",""up"",""up"",""good_move"",33750.8,3262.4,2976.6,30488.4,285.8,""oops"",""up"",""down"",""bad_move"",36922.4,3171.2,2860,33751.2,311.2,""smooth"",""up"",""up"",""good_move"",39410.4,2487.8,2203.8,36922.6,284.1,""oops"",""up"",""down"",""bad_move""]"
"3565","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","19","html-slider-response","49","537815","0.0-7.0-1.7","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:06:15.394Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2318","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","14","html-slider-response","50","540133","0.0-7.0-2.7","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:06:17.713Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2673","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","92","html-slider-response","51","542807","0.0-7.0-3.7","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:06:20.386Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2119","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","52","544927","0.0-7.0-4.7","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:06:22.506Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","592785","0.0-7.0-0.8","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:07:10.364Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","9","0","546560.7","859.1","5864.9","44834.7","1","4","8","6","2","8","7","18","11","0.13636363636363635","1041.8","3000","690","[""down"",""right""]","{""num_key_presses"":12,""num_perfect"":4,""num_errors"":1,""num_randdir"":7,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":9}","[416.57142857142856,419.1808016640799,0.3,416.57142857142856,419.1808016640799,103.2,416.57142857142856,419.1808016640799,209.7,416.57142857142856,419.1808016640799,311.9,472.07142857142856,443.1808016640799,413.1,697.0714285714286,596.1808016640799,516.7,710.5714285714286,617.1808016640799,620.6,710.5714285714286,617.1808016640799,721.2,760.0714285714286,723.6808016640799,830.3,764.5714285714286,737.1808016640799,934,764.5714285714286,737.1808016640799,1034.2,764.5714285714286,737.1808016640799,1137.4,764.5714285714286,737.1808016640799,1241.8,764.5714285714286,737.1808016640799,1342.6,764.5714285714286,737.1808016640799,1450.3,958.0714285714286,669.6808016640799,1551.6,1061.5714285714287,612.6808016640799,1658.7,1061.5714285714287,612.6808016640799,1765.9,1061.5714285714287,612.6808016640799,1868,1061.5714285714287,612.6808016640799,1969.3,1061.5714285714287,612.6808016640799,2077.7,1061.5714285714287,612.6808016640799,2182.5,1061.5714285714287,612.6808016640799,2284.7,1061.5714285714287,612.6808016640799,2391.1,1061.5714285714287,612.6808016640799,2492.3,1061.5714285714287,612.6808016640799,2594.6,1061.5714285714287,612.6808016640799,2699,1061.5714285714287,612.6808016640799,2800.2,1061.5714285714287,612.6808016640799,2902.3,1061.5714285714287,612.6808016640799,3004.1,1061.5714285714287,612.6808016640799,3106.8,1061.5714285714287,612.6808016640799,3209.1,1061.5714285714287,612.6808016640799,3315.5,1061.5714285714287,612.6808016640799,3415.7,1061.5714285714287,612.6808016640799,3516.6,1061.5714285714287,612.6808016640799,3619.8,1061.5714285714287,612.6808016640799,3722.8,1061.5714285714287,612.6808016640799,3822.8,1061.5714285714287,612.6808016640799,3930.6,1061.5714285714287,612.6808016640799,4035.9,1061.5714285714287,612.6808016640799,4140.7,1061.5714285714287,612.6808016640799,4248,1061.5714285714287,612.6808016640799,4355.8,1061.5714285714287,612.6808016640799,4462.6,1061.5714285714287,612.6808016640799,4566.6,1061.5714285714287,612.6808016640799,4667.2,1061.5714285714287,612.6808016640799,4772.6,1061.5714285714287,612.6808016640799,4879.5,1061.5714285714287,612.6808016640799,4984.2]","[1379.1,1379.2,1000,0,379.2,""smooth"",""right"",""right"",""good_move"",3913.7,2533.1,2239.6,1380.6,293.5,""oops"",""right"",""left"",""bad_move"",6805.8,2891.6,2591.6,3914.2,300,""oops"",""right"",""down"",""good_move"",9335.7,2529.3,2224.6,6806.4,304.8,""oops"",""right"",""down"",""good_move"",16143.3,6807.4,3047.1,12596.8,499.4,""smooth"",""right"",""right"",""good_move"",18703.1,2559.6,2221.1,16143.5,338.5,""oops"",""right"",""down"",""good_move"",21955.5,3252.1,2889.7,18703.4,362.4,""oops"",""right"",""up"",""bad_move"",27802.7,5846.8,2358.8,25054.8,389.1,""smooth"",""right"",""right"",""good_move"",30331.2,2528.2,2143.3,27803,384.9,""smooth"",""right"",""right"",""good_move"",33029.5,2698,2313.8,30331.5,384.2,""oops"",""down"",""up"",""bad_move"",36153.1,3123.4,2814.7,33029.7,308.7,""while_blue"",""down"",""down"",""good_move"",38751.5,2598,2177.3,36153.5,420.7,""oops"",""down"",""down"",""good_move""]"
"2893","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","54","595679","0.0-7.0-1.8","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:07:13.258Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1970","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","55","597650","0.0-7.0-2.8","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:07:15.230Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1950","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","56","599602","0.0-7.0-3.8","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:07:17.181Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2103","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","35","html-slider-response","57","601706","0.0-7.0-4.8","242","1","2025-08-09 07:57:15","36c45c0696341be0efffe67d72a12abb","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","6877649eabb845cf142cd221","6896ff4d9a1dbd952c16a930","1","60056657125e50465c15533e","1","2025-08-09T08:07:19.285Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
