"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","683325","0.0-7.0-0.2","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:04:02.646Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","651992.3","1824.8","6830.7","30047.1","1","4","4","6","2","4","4","9","5","0.06818181818181818","1482.3","3000","795","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[296.22232142857143,293.12857142857143,1,296.22232142857143,293.12857142857143,105.1,296.22232142857143,293.12857142857143,208.2,296.22232142857143,293.12857142857143,319.8,296.22232142857143,293.12857142857143,421.9,296.22232142857143,293.12857142857143,522.9,427.22232142857143,208.12857142857143,630.5,623.2223214285714,56.128571428571426,737.6,623.2223214285714,56.128571428571426,838.9,623.2223214285714,56.128571428571426,943.7,623.2223214285714,56.128571428571426,1044.1,623.2223214285714,56.128571428571426,1149.3,592.2223214285714,48.128571428571426,1251.3,592.2223214285714,48.128571428571426,1353.2,592.2223214285714,48.128571428571426,1463.1,592.2223214285714,48.128571428571426,1565.1,592.2223214285714,48.128571428571426,1668.3,592.2223214285714,48.128571428571426,1769.3,592.2223214285714,48.128571428571426,1875.3,592.2223214285714,48.128571428571426,1978.6,773.2223214285714,70.12857142857143,2083.1,807.2223214285714,91.12857142857143,2188.9,807.2223214285714,91.12857142857143,2294.1,807.2223214285714,91.12857142857143,2399.3,807.2223214285714,91.12857142857143,2502.7,807.2223214285714,91.12857142857143,2604.9,807.2223214285714,91.12857142857143,2707.2,807.2223214285714,91.12857142857143,2808.3,807.2223214285714,91.12857142857143,2910.7,807.2223214285714,91.12857142857143,3022,807.2223214285714,91.12857142857143,3127.5,807.2223214285714,91.12857142857143,3228.6,807.2223214285714,91.12857142857143,3335.2,807.2223214285714,91.12857142857143,3450.7,807.2223214285714,91.12857142857143,3551.3,807.2223214285714,91.12857142857143,3658.6,807.2223214285714,91.12857142857143,3759.5,807.2223214285714,91.12857142857143,3864.6,807.2223214285714,91.12857142857143,3969.4,807.2223214285714,91.12857142857143,4069.7,807.2223214285714,91.12857142857143,4170.5,807.2223214285714,91.12857142857143,4272.3,807.2223214285714,91.12857142857143,4380.4,807.2223214285714,91.12857142857143,4486.4,807.2223214285714,91.12857142857143,4596.2,807.2223214285714,91.12857142857143,4697.8,807.2223214285714,91.12857142857143,4800.7,807.2223214285714,91.12857142857143,4902.5]","[4417.1,4417.1,1976.5,2030.5,410.1,""smooth"",""right"",""right"",""good_move"",7498.3,3078.9,2228.1,4419.4,850.8,""smooth"",""right"",""right"",""good_move"",10362.4,2862.9,2191.6,7499.5,671.3,""smooth"",""right"",""right"",""good_move"",16749.3,6385.6,2589.3,13687.5,472.5,""smooth"",""up"",""up"",""good_move"",20439.2,3688.1,3279.2,16751.1,408.9,""smooth"",""up"",""up"",""good_move"",23078,2637.6,2203.1,20440.4,434.5,""smooth"",""up"",""up"",""good_move""]"
"4418","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","24","687747","0.0-7.0-1.2","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:04:07.067Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4590","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","25","692338","0.0-7.0-2.2","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:04:11.658Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3500","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","26","695840","0.0-7.0-3.2","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:04:15.160Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7406","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","27","703248","0.0-7.0-4.2","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:04:22.568Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","728960","0.0-7.0-0.3","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:04:48.280Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","704983.9","1419.9","6426","22692.4","1","4","8","6","2","8","8","17","9","0.12878787878787878","1222.7","3000","1325","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[293.22232142857143,289.12857142857143,1.2,293.22232142857143,289.12857142857143,107.4,293.22232142857143,289.12857142857143,207.6,293.22232142857143,289.12857142857143,308.3,293.22232142857143,289.12857142857143,411,293.22232142857143,289.12857142857143,514.4,376.22232142857143,371.12857142857143,616.8,496.22232142857143,490.12857142857143,725.6,521.2223214285714,500.12857142857143,826.8,541.2223214285714,514.1285714285714,927,547.2223214285714,520.1285714285714,1035.4,547.2223214285714,520.1285714285714,1136.9,547.2223214285714,520.1285714285714,1240.3,547.2223214285714,520.1285714285714,1343.1,547.2223214285714,520.1285714285714,1457.8,547.2223214285714,520.1285714285714,1563.2,739.2223214285714,363.12857142857143,1668.4,770.2223214285714,336.12857142857143,1772.5,770.2223214285714,336.12857142857143,1873.6,770.2223214285714,336.12857142857143,1973.7,770.2223214285714,336.12857142857143,2076.3,770.2223214285714,336.12857142857143,2185.8,770.2223214285714,336.12857142857143,2294.8,770.2223214285714,336.12857142857143,2395.6,770.2223214285714,336.12857142857143,2496.5,770.2223214285714,336.12857142857143,2599,770.2223214285714,336.12857142857143,2701.2,770.2223214285714,336.12857142857143,2807,770.2223214285714,336.12857142857143,2909.1,770.2223214285714,336.12857142857143,3011.8,770.2223214285714,336.12857142857143,3114.8,770.2223214285714,336.12857142857143,3223.6,770.2223214285714,336.12857142857143,3328.3,770.2223214285714,336.12857142857143,3431.6,770.2223214285714,336.12857142857143,3532.1,770.2223214285714,336.12857142857143,3641.4,770.2223214285714,336.12857142857143,3742.8,770.2223214285714,336.12857142857143,3856,770.2223214285714,336.12857142857143,3957.1,770.2223214285714,336.12857142857143,4059.6,770.2223214285714,336.12857142857143,4161.2,770.2223214285714,336.12857142857143,4261.6,770.2223214285714,336.12857142857143,4361.8,770.2223214285714,336.12857142857143,4466.8,770.2223214285714,336.12857142857143,4570.5,770.2223214285714,336.12857142857143,4677.4,770.2223214285714,336.12857142857143,4777.4,770.2223214285714,336.12857142857143,4891.2,770.2223214285714,336.12857142857143,4991.5]","[1442.3,1442.3,1000,0,442.3,""smooth"",""right"",""right"",""good_move"",4459.5,3016.4,2597.4,1443.1,419,""smooth"",""right"",""right"",""good_move"",7652.8,3191.8,2807.7,4461.2,383.9,""oops"",""right"",""right"",""good_move"",10667,3013.5,2650.7,7653.5,362.8,""oops"",""down"",""down"",""good_move"",13672.8,3005.2,2645.9,10667.6,359.3,""smooth"",""down"",""down"",""good_move"",16148.2,2474.9,2089.6,13673.4,385.3,""oops"",""down"",""down"",""good_move""]"
"6083","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","29","735046","0.0-7.0-1.3","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:04:54.366Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4630","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","30","739678","0.0-7.0-2.3","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:04:58.998Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4403","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","31","744083","0.0-7.0-3.3","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:05:03.403Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5822","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","32","749906","0.0-7.0-4.3","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:05:09.227Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","788953","0.0-7.0-0.4","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:05:48.273Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","751642","1653.2","6660.7","36019","1","4","8","6","2","8","8","25","17","0.1893939393939394","1234.9","3000","360","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[298.22232142857143,298.12857142857143,0.4,298.22232142857143,298.12857142857143,104.8,298.22232142857143,298.12857142857143,205.1,298.22232142857143,298.12857142857143,308.3,298.22232142857143,298.12857142857143,408.6,298.22232142857143,298.12857142857143,518.8,246.22232142857143,375.12857142857143,626.2,170.22232142857143,461.12857142857143,729.2,138.22232142857143,481.12857142857143,829.3,75.22232142857143,516.1285714285714,938.2,58.222321428571426,527.1285714285714,1045.7,58.222321428571426,527.1285714285714,1145.9,58.222321428571426,527.1285714285714,1256.3,58.222321428571426,527.1285714285714,1360.4,58.222321428571426,527.1285714285714,1463.8,58.222321428571426,527.1285714285714,1571.2,58.222321428571426,527.1285714285714,1673.7,-98.77767857142857,519.1285714285714,1774,-349.77767857142857,498.12857142857143,1875.4,-355.77767857142857,499.12857142857143,1982.4,-355.77767857142857,499.12857142857143,2088.7,-355.77767857142857,499.12857142857143,2193.3,-355.77767857142857,499.12857142857143,2304.3,-355.77767857142857,499.12857142857143,2405.5,-355.77767857142857,499.12857142857143,2508.3,-355.77767857142857,499.12857142857143,2611.4,-355.77767857142857,499.12857142857143,2721.2,-355.77767857142857,499.12857142857143,2823.5,-355.77767857142857,499.12857142857143,2926.8,-355.77767857142857,499.12857142857143,3028.4,-355.77767857142857,499.12857142857143,3128.5,-355.77767857142857,499.12857142857143,3237.6,-355.77767857142857,499.12857142857143,3345.1,-355.77767857142857,499.12857142857143,3455,-355.77767857142857,499.12857142857143,3555.1,-355.77767857142857,499.12857142857143,3658.1,-355.77767857142857,499.12857142857143,3758.8,-355.77767857142857,499.12857142857143,3862.7,-355.77767857142857,499.12857142857143,3970.8,-355.77767857142857,499.12857142857143,4071.3,-355.77767857142857,499.12857142857143,4173.1,-355.77767857142857,499.12857142857143,4284.1,-355.77767857142857,499.12857142857143,4384.5,-355.77767857142857,499.12857142857143,4485.1,-355.77767857142857,499.12857142857143,4590.4,-355.77767857142857,499.12857142857143,4693.8,-355.77767857142857,499.12857142857143,4794.5,-355.77767857142857,499.12857142857143,4896.7,-355.77767857142857,499.12857142857143,4996.9]","[1410.2,1410.2,1000,0,410.2,""smooth"",""left"",""left"",""good_move"",4050.8,2639.5,2213.7,1411.9,425.2,""oops"",""left"",""down"",""good_move"",13196.5,9144.8,2289.2,10413,494.4,""oops"",""left"",""left"",""good_move"",16744.7,3547.8,2998.7,13197,549,""smooth"",""left"",""left"",""good_move"",20350,3603.5,3201.3,16746.5,402.2,""smooth"",""down"",""down"",""good_move"",23430.9,3079.2,2662.1,20351.9,417,""oops"",""down"",""up"",""bad_move"",27036.4,3604,3200.6,23432.4,403.5,""smooth"",""down"",""down"",""good_move"",29247.8,2210.7,1638.7,27037.1,572.1,""smooth"",""down"",""down"",""good_move""]"
"4736","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","34","793691","0.0-7.0-1.4","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:05:53.011Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3682","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","35","797375","0.0-7.0-2.4","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:05:56.695Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3046","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","36","800422","0.0-7.0-3.4","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:05:59.743Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4622","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","37","805046","0.0-7.0-4.4","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:06:04.366Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","848401","0.0-7.0-0.5","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:06:47.721Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","806782.1","1361.7","6365.1","40341.8","1","4","4","6","2","-4","-4","21","25","0.1590909090909091","1236.1","3000","-2115","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[295.22232142857143,303.12857142857143,0.3,295.22232142857143,303.12857142857143,114,295.22232142857143,303.12857142857143,229.2,295.22232142857143,303.12857142857143,332,295.22232142857143,303.12857142857143,438.4,535.2223214285714,76.12857142857143,540.9,554.2223214285714,38.128571428571426,648.5,561.2223214285714,17.128571428571426,750,550.2223214285714,23.128571428571426,853.1,540.2223214285714,35.128571428571426,956.1,538.2223214285714,40.128571428571426,1058.6,538.2223214285714,40.128571428571426,1163.7,538.2223214285714,40.128571428571426,1265.2,538.2223214285714,40.128571428571426,1368.5,538.2223214285714,40.128571428571426,1477,538.2223214285714,40.128571428571426,1582,716.2223214285714,67.12857142857143,1683.2,789.2223214285714,106.12857142857143,1787.6,801.2223214285714,113.12857142857143,1897.3,801.2223214285714,113.12857142857143,2004.5,801.2223214285714,113.12857142857143,2106.5,801.2223214285714,113.12857142857143,2206.6,801.2223214285714,113.12857142857143,2307.4,801.2223214285714,113.12857142857143,2415.7,801.2223214285714,113.12857142857143,2527.3,801.2223214285714,113.12857142857143,2632,801.2223214285714,113.12857142857143,2732.4,801.2223214285714,113.12857142857143,2833.2,801.2223214285714,113.12857142857143,2935,801.2223214285714,113.12857142857143,3038.5,801.2223214285714,113.12857142857143,3139.3,801.2223214285714,113.12857142857143,3240.7,801.2223214285714,113.12857142857143,3348.7,801.2223214285714,113.12857142857143,3453.7,801.2223214285714,113.12857142857143,3556.8,801.2223214285714,113.12857142857143,3656.9,801.2223214285714,113.12857142857143,3767.5,801.2223214285714,113.12857142857143,3876,801.2223214285714,113.12857142857143,3976.1,801.2223214285714,113.12857142857143,4081.3,801.2223214285714,113.12857142857143,4182.1,801.2223214285714,113.12857142857143,4283.6,801.2223214285714,113.12857142857143,4386.8,801.2223214285714,113.12857142857143,4487.7,801.2223214285714,113.12857142857143,4595.2,801.2223214285714,113.12857142857143,4701.9,801.2223214285714,113.12857142857143,4806.3,801.2223214285714,113.12857142857143,4913.1]","[1462.8,1462.8,1000,0,462.8,""oops"",""right"",""up"",""good_move"",3620.4,2156.6,1240.2,1463.8,916.4,""oops"",""right"",""down"",""bad_move"",6859.4,3238.4,2827.5,3621,410.9,""smooth"",""right"",""right"",""good_move"",10530.3,3669.8,3273.4,6860.5,396.4,""oops"",""right"",""right"",""good_move"",13940.8,3410.2,2978.5,10530.6,431.7,""smooth"",""right"",""right"",""good_move"",19829,5887.5,1994.1,17406.7,428.2,""oops"",""up"",""down"",""bad_move"",25373,5543,2406.3,22572.1,394.7,""smooth"",""up"",""up"",""good_move"",28235,2861.1,2461.4,25373.9,399.7,""smooth"",""up"",""up"",""good_move"",31993.1,3757.3,3384.7,28235.8,372.6,""smooth"",""up"",""up"",""good_move""]"
"6262","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","39","854665","0.0-7.0-1.5","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:06:53.985Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4391","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","40","859058","0.0-7.0-2.5","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:06:58.378Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5480","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","67","html-slider-response","41","864539","0.0-7.0-3.5","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:07:03.859Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3899","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","42","868439","0.0-7.0-4.5","213","1","2025-08-06 17:52:37","36c45c0696341be0efffe67d72a12abb","94.10.147.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","6702f60844f21087e0840e3d","6877649eabb845cf142cd221","6893950736c74074d78aa3cf","1","6702f60844f21087e0840e3d","1","2025-08-06T18:07:07.759Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
