"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","509339","0.0-7.0-0.2","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:43:47.029Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","359849.9","106583.4","111587.2","150347.1","1","4","8","6","2","-8","-8","3","11","0.022727272727272728","1786.9","3000","-2440","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[419.0714133126395,416.57142761775424,0.5,419.0714133126395,416.57142761775424,101,419.0714133126395,416.57142761775424,203.6,419.0714133126395,416.57142761775424,304,419.0714133126395,416.57142761775424,409.4,419.0714133126395,416.57142761775424,518.9,419.0714133126395,416.57142761775424,621.1,419.0714133126395,416.57142761775424,724.9,419.0714133126395,416.57142761775424,828.9,419.0714133126395,416.57142761775424,929.2,447.8214133126395,345.32142761775424,1029.3,580.3214133126395,156.57142761775424,1136.8,642.8214133126395,99.07142761775425,1237.6,665.3214133126395,81.57142761775425,1351.4,692.8214133126395,76.57142761775425,1454.3,732.8214133126395,90.32142761775425,1569.4,740.3214133126395,90.32142761775425,1674.9,740.3214133126395,90.32142761775425,1776.3,740.3214133126395,90.32142761775425,1883.7,740.3214133126395,90.32142761775425,1983.8,740.3214133126395,90.32142761775425,2089.2,740.3214133126395,90.32142761775425,2202.7,740.3214133126395,90.32142761775425,2303.1,740.3214133126395,90.32142761775425,2413.9,662.8214133126395,177.82142761775424,2515.4,600.3214133126395,266.57142761775424,2625.6,557.8214133126395,302.82142761775424,2731.5,552.8214133126395,306.57142761775424,2834,552.8214133126395,306.57142761775424,2934.6,552.8214133126395,306.57142761775424,3038.9,552.8214133126395,306.57142761775424,3151.3,552.8214133126395,306.57142761775424,3255.5,552.8214133126395,306.57142761775424,3368.9,552.8214133126395,306.57142761775424,3484.2,552.8214133126395,306.57142761775424,3589.4,552.8214133126395,306.57142761775424,3693.6,552.8214133126395,306.57142761775424,3802.4,552.8214133126395,306.57142761775424,3903.1,552.8214133126395,306.57142761775424,4003.2,552.8214133126395,306.57142761775424,4104,552.8214133126395,306.57142761775424,4209.3,552.8214133126395,306.57142761775424,4310.6,552.8214133126395,306.57142761775424,4413.3,552.8214133126395,306.57142761775424,4521.6,552.8214133126395,306.57142761775424,4621.7,552.8214133126395,306.57142761775424,4722.4,552.8214133126395,306.57142761775424,4822.7,552.8214133126395,306.57142761775424,4922.8]","[1307.2,1307.2,1000,0,307.2,""smooth"",""up"",""up"",""good_move"",5264,3956.1,3286.7,1308,669.4,""smooth"",""up"",""up"",""good_move"",7814.4,2549.8,2062.5,5264.6,487.3,""smooth"",""right"",""right"",""good_move"",10895,3079.5,2566.9,7815.5,512.7,""smooth"",""right"",""right"",""good_move"",13945.4,3049.3,2551.5,10896.1,497.8,""smooth"",""right"",""right"",""good_move"",16920.9,2975.3,2515,13945.6,460.3,""oops"",""up"",""down"",""bad_move"",19865.8,2944.4,2560.3,16921.4,384.1,""smooth"",""left"",""left"",""bad_move"",22293.9,2427.3,2053.7,19866.6,373.6,""smooth"",""up"",""up"",""good_move""]"
"5976","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","39","html-slider-response","24","515317","0.0-7.0-1.2","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:43:53.008Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4266","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","57","html-slider-response","25","519586","0.0-7.0-2.2","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:43:57.277Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4266","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","26","523857","0.0-7.0-3.2","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:44:01.547Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4410","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","68","html-slider-response","27","528269","0.0-7.0-4.2","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:44:05.959Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","561827","0.0-7.0-0.3","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:44:39.517Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","532149.6","1414.5","6419.8","30531.2","1","4","4","6","1","1","1","4","3","0.030303030303030304","3103.8","3000","1555","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[404.0714133126395,416.57142761775424,0.2,404.0714133126395,416.57142761775424,101.7,404.0714133126395,416.57142761775424,205.3,404.0714133126395,416.57142761775424,307.1,404.0714133126395,416.57142761775424,408.4,404.0714133126395,416.57142761775424,509.2,404.0714133126395,416.57142761775424,609.3,404.0714133126395,416.57142761775424,711.9,404.0714133126395,416.57142761775424,813.5,404.0714133126395,416.57142761775424,914.9,404.0714133126395,416.57142761775424,1020.3,404.0714133126395,416.57142761775424,1121.6,404.0714133126395,416.57142761775424,1221.7,404.0714133126395,416.57142761775424,1333.5,404.0714133126395,416.57142761775424,1434.6,404.0714133126395,416.57142761775424,1536,404.0714133126395,416.57142761775424,1637,404.0714133126395,416.57142761775424,1742,404.0714133126395,416.57142761775424,1846.7,404.0714133126395,416.57142761775424,1948.5,404.0714133126395,416.57142761775424,2052.9,404.0714133126395,416.57142761775424,2154.4,474.0714133126395,317.82142761775424,2269.1,549.0714133126395,216.57142761775424,2370.3,591.5714133126395,166.57142761775424,2472,625.3214133126395,146.57142761775424,2583.1,669.0714133126395,120.32142761775425,2687.5,701.5714133126395,95.32142761775425,2800.3,712.8214133126395,91.57142761775425,2902.2,712.8214133126395,91.57142761775425,3005.4,712.8214133126395,91.57142761775425,3112.2,712.8214133126395,91.57142761775425,3218.1,712.8214133126395,91.57142761775425,3321.1,712.8214133126395,91.57142761775425,3423.3,712.8214133126395,91.57142761775425,3527.4,712.8214133126395,91.57142761775425,3628,705.3214133126395,102.82142761775425,3735.2,651.5714133126395,219.07142761775424,3842.7,644.0714133126395,264.07142761775424,3942.7,641.5714133126395,271.57142761775424,4055.4,641.5714133126395,271.57142761775424,4165.7,641.5714133126395,271.57142761775424,4268.2,641.5714133126395,271.57142761775424,4375.4,641.5714133126395,271.57142761775424,4488.2,641.5714133126395,271.57142761775424,4592.7,641.5714133126395,271.57142761775424,4701.5,641.5714133126395,271.57142761775424,4802.3,641.5714133126395,271.57142761775424,4903.4]","[1335,1335.1,1000,0,335.1,""smooth"",""up"",""up"",""good_move"",7678.9,6342.3,2374.9,4997,307,""smooth"",""right"",""right"",""good_move"",10689.2,3009.1,2558.4,7680.1,450.7,""smooth"",""up"",""up"",""good_move"",13481.9,2792.1,2348.5,10689.9,443.5,""oops"",""right"",""down"",""bad_move"",16982.6,3499.9,3128.1,13482.7,371.8,""oops"",""right"",""up"",""good_move"",23972.6,6986.2,2780.6,20868,324.1,""oops"",""right"",""right"",""good_move""]"
"3852","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","29","565682","0.0-7.0-1.3","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:44:43.373Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4611","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","30","570297","0.0-7.0-2.3","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:44:47.987Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3921","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","34","html-slider-response","31","574221","0.0-7.0-3.3","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:44:51.912Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4380","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","32","578604","0.0-7.0-4.3","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:44:56.294Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","622829","0.0-7.0-0.4","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:45:40.519Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","582485","1497.1","6500.5","41196.6","1","4","8","6","2","8","8","12","4","0.09090909090909091","2032.1","3000","910","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[410.3214133126395,411.57142761775424,0.2,410.3214133126395,411.57142761775424,100,410.3214133126395,411.57142761775424,209.3,410.3214133126395,411.57142761775424,321,410.3214133126395,411.57142761775424,429.4,410.3214133126395,411.57142761775424,530.9,410.3214133126395,411.57142761775424,634.7,410.3214133126395,411.57142761775424,740.1,410.3214133126395,411.57142761775424,847.9,410.3214133126395,411.57142761775424,948.9,410.3214133126395,411.57142761775424,1054.5,450.3214133126395,350.32142761775424,1157.1,570.3214133126395,245.32142761775424,1259.3,636.5714133126395,201.57142761775424,1372.2,721.5714133126395,126.57142761775425,1480.5,750.3214133126395,105.32142761775425,1583,761.5714133126395,94.07142761775425,1690.7,769.0714133126395,90.32142761775425,1801.7,771.5714133126395,89.07142761775425,1904.7,771.5714133126395,89.07142761775425,2006.1,771.5714133126395,89.07142761775425,2107,771.5714133126395,89.07142761775425,2220.5,771.5714133126395,89.07142761775425,2320.8,771.5714133126395,89.07142761775425,2421.7,765.3214133126395,91.57142761775425,2526.3,641.5714133126395,224.07142761775424,2632,561.5714133126395,332.82142761775424,2738.5,549.0714133126395,346.57142761775424,2839.5,549.0714133126395,346.57142761775424,2943.6,549.0714133126395,346.57142761775424,3051.3,549.0714133126395,346.57142761775424,3154.8,549.0714133126395,346.57142761775424,3255.6,549.0714133126395,346.57142761775424,3356.4,549.0714133126395,346.57142761775424,3456.9,549.0714133126395,346.57142761775424,3557.4,549.0714133126395,346.57142761775424,3659.7,549.0714133126395,346.57142761775424,3764.1,549.0714133126395,346.57142761775424,3876.4,549.0714133126395,346.57142761775424,3992.6,549.0714133126395,346.57142761775424,4098.7,549.0714133126395,346.57142761775424,4201.1,549.0714133126395,346.57142761775424,4307.7,549.0714133126395,346.57142761775424,4409.7,549.0714133126395,346.57142761775424,4513.8,549.0714133126395,346.57142761775424,4614.2,549.0714133126395,346.57142761775424,4718.5,549.0714133126395,346.57142761775424,4823.5,549.0714133126395,346.57142761775424,4928.8]","[1511.6,1511.6,1000,0,511.6,""smooth"",""up"",""up"",""good_move"",3807.6,2294.5,1934.4,1513.1,360.1,""oops"",""right"",""left"",""bad_move"",9845.7,6036.4,2307.6,7147.4,390.7,""oops"",""up"",""right"",""good_move"",19427.7,9580.8,2822,16142.5,463.2,""smooth"",""up"",""up"",""good_move"",25031,5602.9,2112.5,22519.6,398.9,""smooth"",""right"",""right"",""good_move"",28288.7,3257.3,2755.4,25031.4,501.9,""smooth"",""right"",""right"",""good_move"",31457.9,3168.7,2777.2,28289.2,391.5,""oops"",""right"",""right"",""good_move"",34553.7,3095.6,2747.7,31458.1,347.9,""smooth"",""up"",""up"",""good_move""]"
"5924","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","34","628756","0.0-7.0-1.4","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:45:46.446Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5175","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","35","633935","0.0-7.0-2.4","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:45:51.625Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4325","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","36","638263","0.0-7.0-3.4","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:45:55.953Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4790","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","37","643055","0.0-7.0-4.4","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:46:00.746Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","730584","0.0-7.0-0.5","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:47:28.274Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","646935","2220.3","7227.4","84492.4","1","4","4","6","2","-4","-5","7","12","0.05303030303030303","2356.6","3000","-2000","[""down"",""right""]","{""num_key_presses"":14,""num_perfect"":8,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":10,""num_good_moves"":9}","[417.8214133126395,420.32142761775424,0.9,417.8214133126395,420.32142761775424,100,417.8214133126395,420.32142761775424,208.9,417.8214133126395,420.32142761775424,319.4,417.8214133126395,420.32142761775424,424.4,417.8214133126395,420.32142761775424,528.8,417.8214133126395,420.32142761775424,635.9,417.8214133126395,420.32142761775424,745.4,417.8214133126395,420.32142761775424,853.7,417.8214133126395,420.32142761775424,958.2,417.8214133126395,420.32142761775424,1072.5,417.8214133126395,420.32142761775424,1176.2,417.8214133126395,420.32142761775424,1276.8,417.8214133126395,420.32142761775424,1385.4,417.8214133126395,420.32142761775424,1500.1,417.8214133126395,420.32142761775424,1604.3,516.5714133126395,509.07142761775424,1707.6,635.3214133126395,640.3214276177542,1816.2,681.5714133126395,690.3214276177542,1925.6,722.8214133126395,711.5714276177542,2026.9,785.3214133126395,741.5714276177542,2138.2,787.8214133126395,741.5714276177542,2239.8,787.8214133126395,741.5714276177542,2354.4,787.8214133126395,741.5714276177542,2457.3,787.8214133126395,741.5714276177542,2566.9,787.8214133126395,741.5714276177542,2673.3,787.8214133126395,741.5714276177542,2784.1,787.8214133126395,741.5714276177542,2891.2,787.8214133126395,741.5714276177542,3004.8,787.8214133126395,741.5714276177542,3107.8,787.8214133126395,741.5714276177542,3218.9,787.8214133126395,741.5714276177542,3322.2,787.8214133126395,741.5714276177542,3422.7,787.8214133126395,741.5714276177542,3525.8,746.5714133126395,646.5714276177542,3637.5,729.0714133126395,580.3214276177542,3744.2,721.5714133126395,532.8214276177542,3848,721.5714133126395,511.57142761775424,3949,721.5714133126395,511.57142761775424,4050.7,721.5714133126395,511.57142761775424,4150.9,721.5714133126395,511.57142761775424,4256.6,721.5714133126395,511.57142761775424,4357.9,721.5714133126395,511.57142761775424,4463.3,721.5714133126395,511.57142761775424,4570.5,721.5714133126395,511.57142761775424,4680,721.5714133126395,511.57142761775424,4785,721.5714133126395,511.57142761775424,4894.6]","[1346.4,1346.4,1000,0,346.4,""smooth"",""down"",""down"",""good_move"",4533.3,3186.4,2709.5,1347,476.8,""smooth"",""right"",""right"",""good_move"",10726.8,6193,2473,7783.5,470.3,""oops"",""down"",""left"",""bad_move"",14291.4,3563.5,3243.7,10727.9,319.8,""oops"",""right"",""up"",""bad_move"",20041.4,5749.4,2316.8,17316.5,408.1,""smooth"",""down"",""down"",""good_move"",22903.4,2860.9,2449.6,20042.5,411.3,""smooth"",""down"",""down"",""good_move"",33282.9,10379,2993.6,29848.2,441.1,""oops"",""right"",""up"",""bad_move"",36075,2791.6,2486.2,33283.5,305.4,""smooth"",""down"",""down"",""good_move"",49951.3,13874.8,3332.8,46230.2,388.3,""oops"",""down"",""left"",""bad_move"",52915.8,2964.1,2553.5,49951.7,410.6,""oops"",""down"",""down"",""good_move"",60190,7272.6,3257.9,56612.5,319.6,""smooth"",""right"",""right"",""good_move"",67105.9,6914.8,2658.4,64108.6,338.9,""smooth"",""right"",""right"",""good_move"",69758.8,2652.5,2344,67106.3,308.5,""smooth"",""right"",""right"",""good_move"",74083.1,4323.1,3979,69760.2,344,""while_blue"",""right"",""left"",""bad_move""]"
"6308","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","33","html-slider-response","39","736894","0.0-7.0-1.5","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:47:34.584Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4785","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","41","html-slider-response","40","741682","0.0-7.0-2.5","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:47:39.372Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4573","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","61","html-slider-response","41","746259","0.0-7.0-3.5","83","1","2025-07-30 09:35:15","36c45c0696341be0efffe67d72a12abb","41.121.10.181","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6742fd0efbb5712e14e693e5","687a360dabe5252b5ada7185","6889e65962c1ec2b07bb84fe","0","6742fd0efbb5712e14e693e5","0","2025-07-30T09:47:43.949Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
