"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"5074","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","24","1850977","0.0-7.0-1.2","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:20:50.739Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2851","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","25","1853833","0.0-7.0-2.2","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:20:53.595Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2091","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","90","html-slider-response","26","1855927","0.0-7.0-3.2","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:20:55.689Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4158","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","27","1860088","0.0-7.0-4.2","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:20:59.850Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","2044230","0.0-7.0-0.3","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:24:03.992Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","1861509.5","38504.6","43554.7","180751.3","1","4","4","6","1","-1","-1","0","0","0","1886.6","3000","-75","[""down"",""left""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[2071.61318619977,2055.032529301484,12.5,2071.61318619977,2055.032529301484,109.6,2071.61318619977,2055.032529301484,298.4,2071.61318619977,2055.032529301484,472,2071.61318619977,2055.032529301484,662,2071.61318619977,2055.032529301484,856.6,2071.61318619977,2055.032529301484,1059.6,2071.61318619977,2055.032529301484,1255.6,2071.61318619977,2055.032529301484,1452.4,2071.61318619977,2055.032529301484,1728.9,348.11901553402924,3714.2471970985725,1963.2,348.11901553402924,3714.2471970985725,2189.6,348.11901553402924,3714.2471970985725,2404.8,348.11901553402924,3714.2471970985725,2567.6,348.11901553402924,3714.2471970985725,2741.2,348.11901553402924,3714.2471970985725,2933.1,348.11901553402924,3714.2471970985725,3159.5,348.11901553402924,3714.2471970985725,3343.5,348.11901553402924,3714.2471970985725,3526.8,348.11901553402924,3714.2471970985725,3687.7,348.11901553402924,3714.2471970985725,3859.7,348.11901553402924,3714.2471970985725,4108.5,348.11901553402924,3714.2471970985725,4340.8,348.11901553402924,3714.2471970985725,4617.8,348.11901553402924,3714.2471970985725,4824.3]","[]"
"48610","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","21","html-slider-response","29","2092859","0.0-7.0-1.3","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:24:52.630Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2859","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","15","html-slider-response","30","2095732","0.0-7.0-2.3","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:24:55.494Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1995","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","31","2097730","0.0-7.0-3.3","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:24:57.492Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2124","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","22","html-slider-response","32","2099856","0.0-7.0-4.3","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:24:59.618Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","2490154","0.0-7.0-0.4","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:31:29.917Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","2101287.1","1787.4","6789.6","386887.1","1","4","4","6","2","-4","-4","0","0","0","5002.1","3000","-55","[""down"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":0}","[1994.2051687943285,2014.4030404256382,0.9,1994.2051687943285,2014.4030404256382,286.3,1994.2051687943285,2014.4030404256382,521.1,1994.2051687943285,2014.4030404256382,751.7,1994.2051687943285,2014.4030404256382,932.2,1994.2051687943285,2014.4030404256382,1156.1,1994.2051687943285,2014.4030404256382,1372.5,1994.2051687943285,2014.4030404256382,1584.5,1994.2051687943285,2014.4030404256382,1838.1,1994.2051687943285,2014.4030404256382,2162.8,3317.9611809956377,3249.7747361825504,2635.7,3317.9611809956377,3249.7747361825504,2814.4,3317.9611809956377,3249.7747361825504,3038.4,3317.9611809956377,3249.7747361825504,3231.5,3317.9611809956377,3249.7747361825504,3534.6,3317.9611809956377,3249.7747361825504,3749.5,3317.9611809956377,3249.7747361825504,3966.2,3317.9611809956377,3249.7747361825504,4482.8]","[]"
"3257","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","12","html-slider-response","34","2493526","0.0-7.0-1.4","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:31:33.288Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1669","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","4","html-slider-response","35","2495205","0.0-7.0-2.4","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:31:34.967Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3315","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","85","html-slider-response","36","2498525","0.0-7.0-3.4","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:31:38.287Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5631","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","37","2504171","0.0-7.0-4.4","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:31:43.934Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","2881799","0.0-7.0-0.5","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:38:01.562Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","2505610.8","3265.7","8622.5","374263.6","1","4","8","6","1","-1","-1","0","0","0","5356.7","3000","-55","[""down"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[2375.3338372541525,2444.81636881658,1.7,2375.3338372541525,2444.81636881658,470.1,2375.3338372541525,2444.81636881658,758.2,2375.3338372541525,2444.81636881658,1110.1,2375.3338372541525,2444.81636881658,1523.2,2375.3338372541525,2444.81636881658,2249.6,2694.722617132769,2824.467182634558,3405.3,2694.722617132769,2824.467182634558,3868.4,2694.722617132769,2824.467182634558,4013,2694.722617132769,2824.467182634558,4645.3,2694.722617132769,2824.467182634558,4969.5]","[]"
"6091","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","6","html-slider-response","39","2888034","0.0-7.0-1.5","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:38:07.796Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2695","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","6","html-slider-response","40","2890733","0.0-7.0-2.5","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:38:10.495Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12118","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","41","2902854","0.0-7.0-3.5","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:38:22.616Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3171","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","33","html-slider-response","42","2906029","0.0-7.0-4.5","61","1","2025-07-30 08:49:58","36c45c0696341be0efffe67d72a12abb","196.21.80.2","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.3351.98","WebKit","Edge","138.0.3351.98","Linux","","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","6771ad00548b3a182d5f80e0","687a19d2168e237449fb8af4","6889db7ecd56dab0ad496c01","0","6771ad00548b3a182d5f80e0","0","2025-07-30T09:38:25.791Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
