"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","631046","0.0-7.0-0.2","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:49:38.752Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","572408.6","1670.2","6675.3","58851.5","1","4","8","6","1","-1","-2","10","12","0.07575757575757576","5005.1","3000","-2035","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":9,""num_good_moves"":2}","[402.8214133126395,415.32142761775424,0.3,402.8214133126395,415.32142761775424,104.7,402.8214133126395,415.32142761775424,206.2,402.8214133126395,415.32142761775424,310.4,402.8214133126395,415.32142761775424,411.6,402.8214133126395,415.32142761775424,513.3,402.8214133126395,415.32142761775424,616.1,402.8214133126395,415.32142761775424,726,402.8214133126395,415.32142761775424,830.1,402.8214133126395,415.32142761775424,930.6,402.8214133126395,415.32142761775424,1032.6,402.8214133126395,415.32142761775424,1134.4,402.8214133126395,415.32142761775424,1236.9,402.8214133126395,415.32142761775424,1337.2,402.8214133126395,415.32142761775424,1446.4,402.8214133126395,415.32142761775424,1546.4,402.8214133126395,415.32142761775424,1647.6,402.8214133126395,415.32142761775424,1751.1,402.8214133126395,415.32142761775424,1852.9,424.0714133126395,397.82142761775424,1956,482.8214133126395,366.57142761775424,2058,492.8214133126395,360.32142761775424,2167,492.8214133126395,360.32142761775424,2271.2,492.8214133126395,360.32142761775424,2378.8,492.8214133126395,360.32142761775424,2481.9,492.8214133126395,360.32142761775424,2596.3,492.8214133126395,360.32142761775424,2696.6,492.8214133126395,360.32142761775424,2813.7,492.8214133126395,360.32142761775424,2913.9,492.8214133126395,360.32142761775424,3019.6,492.8214133126395,360.32142761775424,3130,492.8214133126395,360.32142761775424,3237.1,492.8214133126395,360.32142761775424,3337.2,492.8214133126395,360.32142761775424,3444.9,492.8214133126395,360.32142761775424,3549.2,492.8214133126395,360.32142761775424,3655.1,492.8214133126395,360.32142761775424,3770.1,492.8214133126395,360.32142761775424,3870.1,492.8214133126395,360.32142761775424,3970.1,492.8214133126395,360.32142761775424,4088.4,492.8214133126395,360.32142761775424,4198.2,492.8214133126395,360.32142761775424,4303.4,492.8214133126395,360.32142761775424,4406.5,492.8214133126395,360.32142761775424,4512.2,492.8214133126395,360.32142761775424,4614.6,492.8214133126395,360.32142761775424,4720.1,492.8214133126395,360.32142761775424,4820.5,492.8214133126395,360.32142761775424,4921.7]","[8504.1,8504.1,2024.8,6073.8,405.5,""smooth"",""left"",""left"",""bad_move"",11459.8,2952.8,2472.5,8507.1,480.2,""smooth"",""left"",""left"",""bad_move"",20713.1,9252.5,1559.1,18691.4,462.6,""smooth"",""left"",""left"",""bad_move"",23873.6,3160,2572.9,20713.6,587.1,""smooth"",""down"",""down"",""bad_move"",26129.3,2254.6,1550.3,23874.7,704.3,""while_blue"",""down"",""right"",""good_move"",29725.3,3595.3,2481.6,26130,1113.8,""smooth"",""down"",""down"",""bad_move"",32208.7,2482.7,1943.8,29726.1,538.8,""oops"",""down"",""up"",""good_move"",39395.5,7185.7,3187.5,35768,440,""smooth"",""down"",""down"",""bad_move""]"
"6503","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","24","637552","0.0-7.0-1.2","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:49:45.258Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5132","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","25","642686","0.0-7.0-2.2","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:49:50.392Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4071","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","10","html-slider-response","26","646761","0.0-7.0-3.2","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:49:54.467Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9289","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","89","html-slider-response","27","656053","0.0-7.0-4.2","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:50:03.759Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","713004","0.0-7.0-0.3","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:51:00.710Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","659283.3","1882.5","6885.2","53932.5","1","4","4","6","1","-1","-1","9","10","0.06818181818181818","5002.7","3000","-2000","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":2}","[415.3214133126395,419.07142761775424,0.6,415.3214133126395,419.07142761775424,103.3,415.3214133126395,419.07142761775424,209,415.3214133126395,419.07142761775424,309.6,415.3214133126395,419.07142761775424,412.7,415.3214133126395,419.07142761775424,514.7,415.3214133126395,419.07142761775424,616.5,415.3214133126395,419.07142761775424,731,415.3214133126395,419.07142761775424,849.2,415.3214133126395,419.07142761775424,962,415.3214133126395,419.07142761775424,1068.5,415.3214133126395,419.07142761775424,1169.9,415.3214133126395,419.07142761775424,1284.1,415.3214133126395,419.07142761775424,1384.7,415.3214133126395,419.07142761775424,1493.5,415.3214133126395,419.07142761775424,1596.6,415.3214133126395,419.07142761775424,1702.6,415.3214133126395,419.07142761775424,1808,415.3214133126395,419.07142761775424,1908.3,415.3214133126395,419.07142761775424,2009.8,415.3214133126395,419.07142761775424,2110.1,415.3214133126395,419.07142761775424,2219.7,415.3214133126395,419.07142761775424,2335,415.3214133126395,419.07142761775424,2436.5,415.3214133126395,419.07142761775424,2554.4,415.3214133126395,419.07142761775424,2659.8,415.3214133126395,419.07142761775424,2760.6,415.3214133126395,419.07142761775424,2862.3,415.3214133126395,419.07142761775424,2977.3,415.3214133126395,419.07142761775424,3078.8,415.3214133126395,419.07142761775424,3181.6,415.3214133126395,419.07142761775424,3284,415.3214133126395,419.07142761775424,3387.5,415.3214133126395,419.07142761775424,3492.3,415.3214133126395,419.07142761775424,3593.3,415.3214133126395,419.07142761775424,3693.8,415.3214133126395,419.07142761775424,3794.8,415.3214133126395,419.07142761775424,3894.8,415.3214133126395,419.07142761775424,3998.6,415.3214133126395,419.07142761775424,4110.7,415.3214133126395,419.07142761775424,4213.4,415.3214133126395,419.07142761775424,4313.7,415.3214133126395,419.07142761775424,4419,415.3214133126395,419.07142761775424,4520.1,415.3214133126395,419.07142761775424,4627.2,415.3214133126395,419.07142761775424,4733.6,415.3214133126395,419.07142761775424,4845.9,415.3214133126395,419.07142761775424,4961.5]","[8503.2,8503.2,2362,5630.8,510.4,""smooth"",""right"",""right"",""bad_move"",11719.7,3212.4,2755.4,8507.3,457,""smooth"",""right"",""right"",""bad_move"",24855.8,13134.7,2307.6,22081.4,466.9,""smooth"",""right"",""right"",""bad_move"",26888,2030.6,1510.1,24857.4,520.5,""smooth"",""up"",""up"",""bad_move"",29791.4,2898.2,2399.4,26893.2,498.8,""smooth"",""up"",""up"",""bad_move"",32992.6,3196,2778.3,29796.7,417.6,""oops"",""up"",""down"",""good_move"",34836.4,1840.6,1214.3,32995.8,626.3,""smooth"",""up"",""up"",""bad_move"",37985.8,3148.6,2738.2,34837.3,410.4,""oops"",""up"",""down"",""good_move"",40828.2,2838.1,2436.7,37990.2,401.3,""smooth"",""up"",""up"",""bad_move"",44082,3253.2,2914.1,40828.9,339,""oops"",""up"",""up"",""bad_move""]"
"7320","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","29","720329","0.0-7.0-1.3","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:51:08.038Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5153","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","87","html-slider-response","30","725492","0.0-7.0-2.3","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:51:13.198Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5769","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","31","731264","0.0-7.0-3.3","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:51:18.971Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37106","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","32","768376","0.0-7.0-4.3","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:51:56.082Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","778290","0.0-7.0-0.4","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:52:05.996Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","771608.1","1865.9","-9999","6886.9","1","4","4","6","-9999","-4","-4","5","9","0.03787878787878788","-9999","3000","3000","[]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[351.9642857142857,355.96428666796004,0.4,351.9642857142857,355.96428666796004,101.8,351.9642857142857,355.96428666796004,202.1,351.9642857142857,355.96428666796004,306.9,351.9642857142857,355.96428666796004,411.9,351.9642857142857,355.96428666796004,513.4,351.9642857142857,355.96428666796004,614.1,351.9642857142857,355.96428666796004,716.2,351.9642857142857,355.96428666796004,821.1,351.9642857142857,355.96428666796004,927.1,351.9642857142857,355.96428666796004,1028.8,351.9642857142857,355.96428666796004,1132.5,351.9642857142857,355.96428666796004,1237.3,351.9642857142857,355.96428666796004,1340.2,351.9642857142857,355.96428666796004,1454.4,351.9642857142857,355.96428666796004,1555.9,351.9642857142857,355.96428666796004,1670,351.9642857142857,355.96428666796004,1772.3,351.9642857142857,355.96428666796004,1876.1,351.9642857142857,355.96428666796004,1977.8,351.9642857142857,355.96428666796004,2081.3,351.9642857142857,355.96428666796004,2185.4,351.9642857142857,355.96428666796004,2289.5,351.9642857142857,355.96428666796004,2392.5,351.9642857142857,355.96428666796004,2509.3,351.9642857142857,355.96428666796004,2630.3,351.9642857142857,355.96428666796004,2737.4,351.9642857142857,355.96428666796004,2856.7,351.9642857142857,355.96428666796004,2958.6,351.9642857142857,355.96428666796004,3059.2,351.9642857142857,355.96428666796004,3174.9,351.9642857142857,355.96428666796004,3289.6,351.9642857142857,355.96428666796004,3392.4,351.9642857142857,355.96428666796004,3515,351.9642857142857,355.96428666796004,3618.1,351.9642857142857,355.96428666796004,3724.9,351.9642857142857,355.96428666796004,3825.6,351.9642857142857,355.96428666796004,3931.2,351.9642857142857,355.96428666796004,4036.4,351.9642857142857,355.96428666796004,4136.5,351.9642857142857,355.96428666796004,4238.6,351.9642857142857,355.96428666796004,4359.4,351.9642857142857,355.96428666796004,4473,351.9642857142857,355.96428666796004,4577.7,351.9642857142857,355.96428666796004,4692.7,351.9642857142857,355.96428666796004,4808.3,351.9642857142857,355.96428666796004,4909.8]","[]"
"13443","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","69","html-slider-response","34","791736","0.0-7.0-1.4","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:52:19.443Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8788","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","1","html-slider-response","35","800537","0.0-7.0-2.4","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:52:28.243Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11058","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","10","html-slider-response","36","811598","0.0-7.0-3.4","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:52:39.304Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9949","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","37","821557","0.0-7.0-4.4","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:52:49.263Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","883687","0.0-7.0-0.5","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:53:51.393Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","824784.5","3051.5","8064.8","59108","1","4","8","6","1","-1","-3","2","5","0.015151515151515152","5013.3","3000","-1320","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":5,""num_errors"":2,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":3}","[349.4642857142857,340.96428666796004,1,349.4642857142857,340.96428666796004,104.5,349.4642857142857,340.96428666796004,222.7,349.4642857142857,340.96428666796004,324.3,349.4642857142857,340.96428666796004,429.8,349.4642857142857,340.96428666796004,533.2,349.4642857142857,340.96428666796004,641.2,349.4642857142857,340.96428666796004,746.4,349.4642857142857,340.96428666796004,846.4,349.4642857142857,340.96428666796004,958.1,349.4642857142857,340.96428666796004,1063,349.4642857142857,340.96428666796004,1163.8,349.4642857142857,340.96428666796004,1267.8,349.4642857142857,340.96428666796004,1377.2,349.4642857142857,340.96428666796004,1477.2,349.4642857142857,340.96428666796004,1584.4,349.4642857142857,340.96428666796004,1686.6,349.4642857142857,340.96428666796004,1786.9,349.4642857142857,340.96428666796004,1889.7,349.4642857142857,340.96428666796004,1992.7,349.4642857142857,340.96428666796004,2094.2,349.4642857142857,340.96428666796004,2203.2,349.4642857142857,340.96428666796004,2311.3,349.4642857142857,340.96428666796004,2423,349.4642857142857,340.96428666796004,2523.6,349.4642857142857,340.96428666796004,2631,349.4642857142857,340.96428666796004,2735.6,349.4642857142857,340.96428666796004,2840,349.4642857142857,340.96428666796004,2944.6,349.4642857142857,340.96428666796004,3051.4,349.4642857142857,340.96428666796004,3157,349.4642857142857,340.96428666796004,3270.5,349.4642857142857,340.96428666796004,3377,349.4642857142857,340.96428666796004,3484.9,349.4642857142857,340.96428666796004,3585.4,349.4642857142857,340.96428666796004,3686.6,349.4642857142857,340.96428666796004,3795.5,349.4642857142857,340.96428666796004,3899.2,349.4642857142857,340.96428666796004,4002.9,349.4642857142857,340.96428666796004,4109.5,349.4642857142857,340.96428666796004,4217.9,349.4642857142857,340.96428666796004,4325.8,349.4642857142857,340.96428666796004,4429.8,349.4642857142857,340.96428666796004,4532.4,349.4642857142857,340.96428666796004,4636.9,349.4642857142857,340.96428666796004,4748.4,349.4642857142857,340.96428666796004,4852.9,349.4642857142857,340.96428666796004,4953.1]","[389.4,389.4,1000,0,-610.6,""error"",""-"",""-"",""no_move"",4071.9,3682,2195.7,1390.2,486,""smooth"",""right"",""right"",""bad_move"",7258.5,3186,2473.7,4072.5,712.3,""smooth"",""right"",""right"",""bad_move"",9785.8,2525.4,1816.3,7260.5,709.1,""smooth"",""right"",""right"",""bad_move"",15946.3,6158.3,2417.7,13131.3,397.3,""oops"",""up"",""left"",""good_move"",19995.4,4048.5,3490.3,15946.9,558.2,""oops"",""right"",""down"",""good_move"",23347.2,3348.6,2556.6,19998.6,792,""oops"",""right"",""right"",""bad_move"",26677.8,3330.2,2850.3,23347.7,479.9,""oops"",""up"",""down"",""good_move"",33704.3,7026,2777.6,30287.9,638.9,""oops"",""up"",""up"",""bad_move"",37115.2,3408.9,2842.2,33706.3,566.7,""while_blue"",""up"",""up"",""bad_move"",40490.7,3371.5,2274.2,37119.2,1097.4,""smooth"",""up"",""up"",""bad_move"",47748.8,7257.2,3033.4,44172.8,542.7,""smooth"",""up"",""up"",""bad_move""]"
"4672","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","39","888360","0.0-7.0-1.5","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:53:56.066Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3933","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","28","html-slider-response","40","892295","0.0-7.0-2.5","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:54:00.001Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4909","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","11","html-slider-response","41","897206","0.0-7.0-3.5","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:54:04.912Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4469","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","42","901677","0.0-7.0-4.5","210","1","2025-08-06 15:39:05","36c45c0696341be0efffe67d72a12abb","41.13.96.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f60f6b65bd9c0022dcf9ace","687a1a965b9f5b85a264363e","6893770b1dd522853c83131b","1","5f60f6b65bd9c0022dcf9ace","1","2025-08-06T15:54:09.383Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
