"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","573963","0.0-7.0-0.2","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:41:17.623Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","550807.3","1950.8","6957.1","27217","1","4","8","6","2","8","8","12","4","0.09090909090909091","1668.8","3000","1385","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[299.22232142857143,294.12857142857143,4.5,299.22232142857143,294.12857142857143,109.1,299.22232142857143,294.12857142857143,220.6,299.22232142857143,294.12857142857143,328.5,299.22232142857143,294.12857142857143,439.9,299.22232142857143,294.12857142857143,541,299.22232142857143,294.12857142857143,647.7,299.22232142857143,294.12857142857143,749.5,363.22232142857143,230.12857142857143,850.8,494.22232142857143,121.12857142857143,970.8,551.2223214285714,53.128571428571426,1090.8,568.2223214285714,30.128571428571426,1200,564.2223214285714,33.128571428571426,1300.4,559.2223214285714,37.128571428571426,1402.4,559.2223214285714,37.128571428571426,1508,559.2223214285714,37.128571428571426,1658.7,559.2223214285714,37.128571428571426,1763.4,559.2223214285714,37.128571428571426,1865.1,559.2223214285714,37.128571428571426,1999,559.2223214285714,37.128571428571426,2099.4,559.2223214285714,37.128571428571426,2203.9,559.2223214285714,37.128571428571426,2308.4,510.22232142857143,152.12857142857143,2468.2,421.22232142857143,379.12857142857143,2573.5,409.22232142857143,403.12857142857143,2677.3,409.22232142857143,403.12857142857143,2783.9,409.22232142857143,403.12857142857143,2890.6,409.22232142857143,403.12857142857143,3015.3,409.22232142857143,403.12857142857143,3116.3,409.22232142857143,403.12857142857143,3220.3,409.22232142857143,403.12857142857143,3360.2,409.22232142857143,403.12857142857143,3467.1,409.22232142857143,403.12857142857143,3576.7,409.22232142857143,403.12857142857143,3688.5,409.22232142857143,403.12857142857143,3794.9,409.22232142857143,403.12857142857143,3898.4,409.22232142857143,403.12857142857143,4000.6,409.22232142857143,403.12857142857143,4104.5,409.22232142857143,403.12857142857143,4210.6,409.22232142857143,403.12857142857143,4316.5,409.22232142857143,403.12857142857143,4418.1,409.22232142857143,403.12857142857143,4521.1,409.22232142857143,403.12857142857143,4621.8,409.22232142857143,403.12857142857143,4729.7,409.22232142857143,403.12857142857143,4832,409.22232142857143,403.12857142857143,4938.9]","[1525.6,1525.6,1000,0,525.6,""smooth"",""up"",""up"",""good_move"",4265,2731.5,2199.3,1533.5,532.2,""smooth"",""up"",""up"",""good_move"",7692.3,3411.8,2974,4280.6,437.8,""oops"",""up"",""up"",""good_move"",13709.1,6001.9,2321.6,10930.6,456.9,""smooth"",""right"",""right"",""good_move"",16933.1,3221.2,2720.2,13711.9,501,""smooth"",""right"",""right"",""good_move"",20078.6,3134.9,2711.9,16943.7,423,""smooth"",""right"",""right"",""good_move""]"
"3938","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","24","577906","0.0-7.0-1.2","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:41:21.565Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3273","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","25","581183","0.0-7.0-2.2","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:41:24.843Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3297","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","10","html-slider-response","26","584496","0.0-7.0-3.2","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:41:28.156Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4113","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","27","588625","0.0-7.0-4.2","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:41:32.284Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","627848","0.0-7.0-0.3","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:42:11.507Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","595730.3","2192.3","7220.4","36184.7","1","4","4","6","2","4","4","16","12","0.12121212121212122","1889.2","3000","1025","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[289.22232142857143,291.12857142857143,2.2,289.22232142857143,291.12857142857143,105.6,289.22232142857143,291.12857142857143,220.3,289.22232142857143,291.12857142857143,326.1,289.22232142857143,291.12857142857143,437.4,289.22232142857143,291.12857142857143,547.9,289.22232142857143,291.12857142857143,653.6,290.22232142857143,293.12857142857143,754.7,342.22232142857143,351.12857142857143,859.3,411.22232142857143,425.12857142857143,964,445.22232142857143,470.12857142857143,1072.5,471.22232142857143,513.1285714285714,1177.6,480.22232142857143,525.1285714285714,1281.5,480.22232142857143,525.1285714285714,1386.3,480.22232142857143,525.1285714285714,1487.4,493.22232142857143,526.1285714285714,1596.3,508.22232142857143,532.1285714285714,1720.8,508.22232142857143,532.1285714285714,1821.8,508.22232142857143,532.1285714285714,1930.7,508.22232142857143,532.1285714285714,2048.9,508.22232142857143,532.1285714285714,2155.3,508.22232142857143,532.1285714285714,2306.8,508.22232142857143,532.1285714285714,2414.3,508.22232142857143,532.1285714285714,2523.2,508.22232142857143,532.1285714285714,2636,508.22232142857143,532.1285714285714,2761.6,508.22232142857143,532.1285714285714,2933.9,508.22232142857143,532.1285714285714,3044.6,508.22232142857143,532.1285714285714,3146.9,508.22232142857143,532.1285714285714,3270.2,508.22232142857143,532.1285714285714,3384.8,508.22232142857143,532.1285714285714,3485.5,508.22232142857143,532.1285714285714,3596.3,508.22232142857143,532.1285714285714,3706.1,508.22232142857143,532.1285714285714,3812.9,508.22232142857143,532.1285714285714,3913.6,508.22232142857143,532.1285714285714,4014.5,508.22232142857143,532.1285714285714,4118,508.22232142857143,532.1285714285714,4223.8,508.22232142857143,532.1285714285714,4331.2,508.22232142857143,532.1285714285714,4441.1,508.22232142857143,532.1285714285714,4555.4,508.22232142857143,532.1285714285714,4664.9,508.22232142857143,532.1285714285714,4765.7,508.22232142857143,532.1285714285714,4865.9,508.22232142857143,532.1285714285714,4969.8]","[1726.8,1726.8,1000,0,726.8,""smooth"",""right"",""right"",""good_move"",4638.3,2902.9,2390.8,1735.5,512.1,""oops"",""right"",""right"",""good_move"",7827,3181.5,2657.7,4645.5,524.1,""smooth"",""right"",""right"",""good_move"",18782.1,10952.1,3023.6,15047.4,711.2,""smooth"",""down"",""down"",""good_move"",21767,2979.8,2384.5,18787.4,595.2,""oops"",""down"",""down"",""good_move"",28796.4,7018.1,2509.1,25678.3,609,""oops"",""down"",""down"",""good_move""]"
"3900","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","29","631752","0.0-7.0-1.3","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:42:15.411Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"23772","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","30","655528","0.0-7.0-2.3","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:42:39.190Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3707","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","31","659255","0.0-7.0-3.3","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:42:42.915Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2778","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","32","662044","0.0-7.0-4.3","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:42:45.704Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","705863","0.0-7.0-0.4","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:43:29.522Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","669174.2","2416.5","7419.6","40739.5","1","4","8","6","2","8","8","24","16","0.18181818181818182","1645.1","3000","400","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":8}","[292.22232142857143,296.12857142857143,1,292.22232142857143,296.12857142857143,105.6,292.22232142857143,296.12857142857143,213.3,292.22232142857143,296.12857142857143,320.4,292.22232142857143,296.12857142857143,425.7,292.22232142857143,296.12857142857143,533.2,292.22232142857143,296.12857142857143,646.7,361.22232142857143,368.12857142857143,756.8,430.22232142857143,483.12857142857143,859.9,487.22232142857143,553.1285714285714,963.9,541.2223214285714,564.1285714285714,1063.9,545.2223214285714,564.1285714285714,1168.9,545.2223214285714,560.1285714285714,1284.4,538.2223214285714,548.1285714285714,1387.4,538.2223214285714,548.1285714285714,1498,538.2223214285714,548.1285714285714,1599.5,538.2223214285714,548.1285714285714,1830,538.2223214285714,548.1285714285714,1937.3,538.2223214285714,548.1285714285714,2048.7,538.2223214285714,548.1285714285714,2151.5,538.2223214285714,548.1285714285714,2258.9,538.2223214285714,548.1285714285714,2374.7,538.2223214285714,548.1285714285714,2476.3,538.2223214285714,548.1285714285714,2578.1,538.2223214285714,548.1285714285714,2680.2,538.2223214285714,548.1285714285714,2791.2,538.2223214285714,548.1285714285714,2895.1,538.2223214285714,548.1285714285714,2997.8,538.2223214285714,548.1285714285714,3101.4,538.2223214285714,548.1285714285714,3201.8,538.2223214285714,548.1285714285714,3304.6,538.2223214285714,548.1285714285714,3405.1,538.2223214285714,548.1285714285714,3511.8,538.2223214285714,548.1285714285714,3621.7,538.2223214285714,548.1285714285714,3727.2,538.2223214285714,548.1285714285714,3829.7,538.2223214285714,548.1285714285714,3939,538.2223214285714,548.1285714285714,4048.5,538.2223214285714,548.1285714285714,4149.5,538.2223214285714,548.1285714285714,4252.7,538.2223214285714,548.1285714285714,4361.2,538.2223214285714,548.1285714285714,4476.7,538.2223214285714,548.1285714285714,4576.7,538.2223214285714,548.1285714285714,4682.8,538.2223214285714,548.1285714285714,4789,538.2223214285714,548.1285714285714,4890.8]","[1859.5,1859.5,1000,0,859.5,""smooth"",""right"",""right"",""good_move"",5404.4,3531.8,3051.7,1872.6,480.1,""smooth"",""right"",""right"",""good_move"",8629.4,3216.8,2650.6,5412.6,566.2,""oops"",""right"",""left"",""bad_move"",11628.2,2991,2539.4,8637.2,451.6,""smooth"",""right"",""right"",""good_move"",14019.8,2384.2,1998.4,11635.7,385.8,""oops"",""right"",""up"",""bad_move"",17414.2,3380.4,3020.9,14033.8,359.5,""oops"",""down"",""down"",""good_move"",23771.7,6351.8,2448.4,20944.3,379,""smooth"",""down"",""down"",""good_move"",26372.4,2595.3,2141.5,23777.1,457.7,""oops"",""down"",""right"",""good_move"",29503.6,3123.8,2671.4,26379.8,452.4,""smooth"",""down"",""down"",""good_move"",33160.2,3650.7,3267.4,29509.5,383.3,""smooth"",""down"",""down"",""good_move""]"
"3020","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","34","708890","0.0-7.0-1.4","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:43:32.550Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3338","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","35","712241","0.0-7.0-2.4","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:43:35.900Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4247","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","36","716499","0.0-7.0-3.4","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:43:40.160Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2642","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","37","719154","0.0-7.0-4.4","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:43:42.813Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","795186","0.0-7.0-0.5","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:44:58.845Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","726231.6","1544.3","6558.6","72939.9","1","4","4","6","2","-4","-4","20","24","0.15151515151515152","1542.5","3000","-695","[""left"",""up""]","{""num_key_presses"":20,""num_perfect"":10,""num_errors"":0,""num_randdir"":10,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":11}","[294.22232142857143,301.12857142857143,1.5,294.22232142857143,301.12857142857143,107.9,294.22232142857143,301.12857142857143,216.1,294.22232142857143,301.12857142857143,318.9,294.22232142857143,301.12857142857143,428.5,294.22232142857143,301.12857142857143,535.9,294.22232142857143,301.12857142857143,642,223.22232142857143,250.12857142857143,753.5,119.22232142857143,172.12857142857143,856.8,72.22232142857143,124.12857142857143,959.4,49.222321428571426,97.12857142857143,1081.3,51.222321428571426,81.12857142857143,1192.6,52.222321428571426,75.12857142857143,1301.1,52.222321428571426,75.12857142857143,1408.6,52.222321428571426,75.12857142857143,1514.7,52.222321428571426,75.12857142857143,1637,52.222321428571426,75.12857142857143,1737.8,52.222321428571426,75.12857142857143,1843.4,52.222321428571426,75.12857142857143,1950.4,52.222321428571426,75.12857142857143,2054.3,52.222321428571426,75.12857142857143,2167.6,60.222321428571426,88.12857142857143,2268.4,113.22232142857143,162.12857142857143,2373.2,151.22232142857143,216.12857142857143,2475.8,151.22232142857143,216.12857142857143,2584.1,151.22232142857143,216.12857142857143,2689,151.22232142857143,216.12857142857143,2789.6,151.22232142857143,216.12857142857143,2898.5,151.22232142857143,216.12857142857143,3014.6,151.22232142857143,216.12857142857143,3116.8,151.22232142857143,216.12857142857143,3226.5,151.22232142857143,216.12857142857143,3332.8,151.22232142857143,216.12857142857143,3440.5,151.22232142857143,216.12857142857143,3548.4,151.22232142857143,216.12857142857143,3656.7,151.22232142857143,216.12857142857143,3758.9,151.22232142857143,216.12857142857143,3866.5,151.22232142857143,216.12857142857143,3973.3,151.22232142857143,216.12857142857143,4078.7,151.22232142857143,216.12857142857143,4182.6,151.22232142857143,216.12857142857143,4288.2,151.22232142857143,216.12857142857143,4392.7,151.22232142857143,216.12857142857143,4504.4,151.22232142857143,216.12857142857143,4608.8,151.22232142857143,216.12857142857143,4716.6,151.22232142857143,216.12857142857143,4818.3,151.22232142857143,216.12857142857143,4922.4]","[1538.4,1538.4,1000,0,538.4,""smooth"",""up"",""up"",""good_move"",4799.3,3259,2821.4,1540.3,437.7,""smooth"",""up"",""up"",""good_move"",8045,3231.8,2816,4813.2,415.9,""smooth"",""up"",""up"",""good_move"",10955.7,2897.9,2478.4,8057.8,419.5,""smooth"",""left"",""left"",""good_move"",14314.4,3351.4,2949.6,10963.1,401.8,""oops"",""left"",""right"",""bad_move"",17402,3078.5,2677.4,14323.5,401.1,""oops"",""left"",""left"",""good_move"",21032.8,3616.5,3200.8,17416.3,415.7,""oops"",""left"",""down"",""bad_move"",23704.1,2661,2211.1,21043.1,449.9,""oops"",""left"",""right"",""bad_move"",26815.9,3103.2,2749.7,23712.9,353.3,""smooth"",""left"",""left"",""good_move"",29268.9,2443.2,1728.3,26826,715.3,""oops"",""left"",""right"",""bad_move"",32393.4,3121.1,2686.5,29272.3,434.6,""smooth"",""left"",""left"",""good_move"",35224.6,2822,2447.6,32402.6,374.4,""smooth"",""left"",""left"",""good_move"",38008.9,2775.7,2242.8,35233.2,532.9,""smooth"",""left"",""left"",""good_move"",40986,2970.9,2370.7,38015.1,600.2,""oops"",""up"",""down"",""bad_move"",43743,2745.7,2343.5,40997.7,402.1,""smooth"",""up"",""up"",""good_move"",47150,3399.3,2581.5,43750.7,817.8,""oops"",""up"",""right"",""bad_move"",50568.7,3409.5,3049.5,47159.3,359.9,""oops"",""up"",""right"",""bad_move"",53263,2685.2,2170.9,50577.8,514.3,""oops"",""up"",""right"",""bad_move"",56248.4,2978.5,2545.3,53270.1,433,""smooth"",""up"",""up"",""good_move"",59849.3,3594.4,2189.2,56255,1405.1,""oops"",""left"",""right"",""bad_move""]"
"6882","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","18","html-slider-response","39","802077","0.0-7.0-1.5","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:45:05.736Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4797","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","16","html-slider-response","40","806885","0.0-7.0-2.5","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:45:10.544Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3072","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","41","809974","0.0-7.0-3.5","108","1","2025-07-31 09:31:38","36c45c0696341be0efffe67d72a12abb","41.121.38.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","669bd8ce24b83b4652aebd40","687a360dabe5252b5ada7185","688b37d754018fec676f1688","0","669bd8ce24b83b4652aebd40","0","2025-07-31T09:45:13.633Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
