"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","43","624166","0.0-7.0-0.6","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:03:37.563Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","571476","913","5916","53221","1","4","8","6","2","8","8","33","25","0.25","1515","3000","1560","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":9}","[406.57142857142856,409.27142551967074,0,406.57142857142856,409.27142551967074,104,406.57142857142856,409.27142551967074,212,406.57142857142856,409.27142551967074,320,406.57142857142856,409.27142551967074,429,407.57142857142856,408.27142551967074,538,520.5714285714286,315.27142551967074,647,718.5714285714286,145.27142551967074,756,778.5714285714286,108.27142551967076,865,781.5714285714286,107.27142551967076,974,781.5714285714286,107.27142551967076,1083,781.5714285714286,107.27142551967076,1192,781.5714285714286,107.27142551967076,1301,781.5714285714286,107.27142551967076,1410,781.5714285714286,107.27142551967076,1519,781.5714285714286,107.27142551967076,1627,781.5714285714286,107.27142551967076,1736,781.5714285714286,107.27142551967076,1845,781.5714285714286,107.27142551967076,1953,781.5714285714286,107.27142551967076,2063,781.5714285714286,107.27142551967076,2172,781.5714285714286,107.27142551967076,2281,781.5714285714286,107.27142551967076,2389,781.5714285714286,107.27142551967076,2498,781.5714285714286,107.27142551967076,2607,781.5714285714286,107.27142551967076,2716,781.5714285714286,107.27142551967076,2825,781.5714285714286,107.27142551967076,2934,781.5714285714286,107.27142551967076,3043,781.5714285714286,107.27142551967076,3152,781.5714285714286,107.27142551967076,3260,781.5714285714286,107.27142551967076,3369,781.5714285714286,107.27142551967076,3479,781.5714285714286,107.27142551967076,3587,781.5714285714286,107.27142551967076,3696,781.5714285714286,107.27142551967076,3805,781.5714285714286,107.27142551967076,3914,781.5714285714286,107.27142551967076,4023,781.5714285714286,107.27142551967076,4132,781.5714285714286,107.27142551967076,4240,781.5714285714286,107.27142551967076,4350,781.5714285714286,107.27142551967076,4458,781.5714285714286,107.27142551967076,4568,781.5714285714286,107.27142551967076,4677,781.5714285714286,107.27142551967076,4786,781.5714285714286,107.27142551967076,4894]","[1556,1556,1000,0,556,""oops"",""right"",""down"",""bad_move"",5483,3927,3504.2,1556,422.8,""oops"",""right"",""left"",""bad_move"",8948,3465,3103.1,5483,361.9,""oops"",""up"",""left"",""bad_move"",18900,9952,2342.9,16193,364.1,""oops"",""up"",""up"",""good_move"",24908,6008,1988.2,22540,379.8,""oops"",""up"",""up"",""good_move"",27965,3057,2514.6,24908,542.4,""oops"",""up"",""right"",""good_move"",31108,3143,2817,27965,326,""smooth"",""up"",""up"",""good_move"",34237,3129,2554.2,31108,574.8,""smooth"",""up"",""up"",""good_move"",37220,2983,2026.8,34237,956.2,""smooth"",""right"",""right"",""good_move"",40740,3520,3169.5,37220,350.5,""smooth"",""right"",""right"",""good_move"",43901,3161,2832.8,40740,328.2,""smooth"",""right"",""right"",""good_move"",47021,3120,2807.8,43901,312.2,""smooth"",""right"",""right"",""good_move""]"
"3838","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","44","628003","0.0-7.0-1.6","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:03:41.400Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2391","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","87","html-slider-response","45","630395","0.0-7.0-2.6","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:03:43.792Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2483","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","46","632879","0.0-7.0-3.6","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:03:46.276Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3396","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","16","html-slider-response","47","636275","0.0-7.0-4.6","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:03:49.672Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","750731","0.0-7.0-0.7","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:05:44.128Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.3","8","0","639811","15626","20634","111452","1","4","4","6","1","1","1","34","33","0.25757575757575757","2472","3000","480","[""left"",""up""]","{""num_key_presses"":22,""num_perfect"":7,""num_errors"":0,""num_randdir"":15,""num_randdir_good_moves"":6,""num_whilered"":0,""num_whileblue"":0,""num_blue"":8,""num_good_moves"":13}","[408.57142857142856,422.27142551967074,0,408.57142857142856,422.27142551967074,107,408.57142857142856,422.27142551967074,216,408.57142857142856,422.27142551967074,325,408.57142857142856,422.27142551967074,434,408.57142857142856,422.27142551967074,543,408.57142857142856,422.27142551967074,651,408.57142857142856,422.27142551967074,759,410.57142857142856,421.27142551967074,869,409.57142857142856,417.27142551967074,978,320.57142857142856,290.27142551967074,1088,214.57142857142856,179.27142551967074,1196,155.57142857142856,112.27142551967076,1304,95.57142857142857,81.27142551967076,1414,92.57142857142857,79.27142551967076,1522,92.57142857142857,79.27142551967076,1632,351.57142857142856,334.27142551967074,1740,647.5714285714286,692.2714255196707,1849,623.5714285714286,634.2714255196707,1958,238.57142857142856,272.27142551967074,2068,110.57142857142857,178.27142551967074,2176,62.57142857142857,134.27142551967074,2285,60.57142857142857,99.27142551967076,2393,63.57142857142857,94.27142551967076,2503,80.57142857142857,102.27142551967076,2611,439.57142857142856,255.27142551967074,2720,845.5714285714286,380.27142551967074,2829,974.5714285714286,371.27142551967074,2938,975.5714285714286,370.27142551967074,3047,975.5714285714286,370.27142551967074,3156,975.5714285714286,370.27142551967074,3265,975.5714285714286,370.27142551967074,3374,975.5714285714286,370.27142551967074,3483,975.5714285714286,370.27142551967074,3592,975.5714285714286,370.27142551967074,3700,975.5714285714286,370.27142551967074,3809,975.5714285714286,370.27142551967074,3919,975.5714285714286,370.27142551967074,4027,975.5714285714286,370.27142551967074,4136,975.5714285714286,370.27142551967074,4244,975.5714285714286,370.27142551967074,4354,975.5714285714286,370.27142551967074,4462,975.5714285714286,370.27142551967074,4571,975.5714285714286,370.27142551967074,4680,975.5714285714286,370.27142551967074,4789,975.5714285714286,370.27142551967074,4898]","[1385,1385,1000,0,385,""oops"",""up"",""right"",""bad_move"",4538,3153,2804.6,1385,348.4,""oops"",""up"",""right"",""bad_move"",7545,3007,2673.6,4538,333.4,""oops"",""up"",""up"",""good_move"",18282,10736,2843.4,15057,381.6,""oops"",""up"",""right"",""bad_move"",24019,5737,2504.2,21187,327.8,""smooth"",""up"",""up"",""good_move"",27186,3167,2811.5,24019,355.5,""smooth"",""left"",""left"",""good_move"",30194,3008,2110.3,27186,897.7,""oops"",""left"",""right"",""bad_move"",33475,3280,2713.5,30195,566.5,""oops"",""left"",""left"",""good_move"",36459,2984,2596.4,33475,387.6,""smooth"",""left"",""left"",""good_move"",39482,3023,1613.5,36459,1409.5,""oops"",""left"",""right"",""bad_move"",41643,2160,1733.5,39483,426.5,""oops"",""left"",""right"",""bad_move"",48268,6625,2424,45517,327,""oops"",""left"",""left"",""good_move"",58491,10223,3003.4,55177,310.6,""oops"",""left"",""left"",""good_move"",67772,9281,1513.2,65850,408.8,""oops"",""left"",""right"",""bad_move"",70428,2656,2225.1,67772,430.9,""oops"",""left"",""down"",""bad_move"",73356,2928,2560.3,70428,367.7,""smooth"",""left"",""left"",""good_move"",76324,2968,2406.9,73356,561.1,""smooth"",""left"",""left"",""good_move"",79300,2976,1792.6,76324,1183.4,""oops"",""left"",""left"",""good_move"",82252,2952,2414.1,79300,537.9,""oops"",""left"",""right"",""bad_move"",84637,2385,2004.6,82252,380.4,""smooth"",""left"",""left"",""good_move"",87588,2951,2486,84637,465,""smooth"",""left"",""left"",""good_move"",90541,2953,2364.1,87588,588.9,""oops"",""up"",""up"",""good_move""]"
"23193","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","49","773925","0.0-7.0-1.7","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:06:07.322Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4041","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","50","777966","0.0-7.0-2.7","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:06:11.363Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3218","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","51","781184","0.0-7.0-3.7","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:06:14.581Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7293","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","25","html-slider-response","52","788477","0.0-7.0-4.7","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:06:21.874Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","1278646","0.0-7.0-0.8","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:14:32.043Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","9","0","792012","453262","458277","487156","1","4","4","6","2","4","3","37","34","0.2803030303030303","2051","3000","2265","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":7}","[406.57142857142856,421.27142551967074,0,405.57142857142856,421.27142551967074,104,402.57142857142856,421.27142551967074,215,596.5714285714286,426.27142551967074,319,836.5714285714286,431.27142551967074,428,871.5714285714286,429.27142551967074,532,969.5714285714286,407.27142551967074,639,970.5714285714286,407.27142551967074,745,970.5714285714286,407.27142551967074,849,970.5714285714286,407.27142551967074,960,970.5714285714286,407.27142551967074,1060,970.5714285714286,407.27142551967074,1164,972.5714285714286,404.27142551967074,1267,953.5714285714286,385.27142551967074,1376,951.5714285714286,385.27142551967074,1482,690.5714285714286,327.27142551967074,1587,280.57142857142856,196.27142551967074,1695,231.57142857142856,179.27142551967074,1800,163.57142857142856,141.27142551967074,1903,64.57142857142857,81.27142551967076,2007,63.57142857142857,80.27142551967076,2107,165.57142857142856,108.27142551967076,2211,908.5714285714286,239.27142551967074,2324,1020.5714285714286,257.27142551967074,2434,1020.5714285714286,257.27142551967074,2535,1020.5714285714286,257.27142551967074,2639,1020.5714285714286,257.27142551967074,2745,1020.5714285714286,257.27142551967074,2853,1020.5714285714286,257.27142551967074,2956,1020.5714285714286,257.27142551967074,3063,1020.5714285714286,257.27142551967074,3164,1020.5714285714286,257.27142551967074,3272,1020.5714285714286,257.27142551967074,3381,1020.5714285714286,257.27142551967074,3488,1020.5714285714286,257.27142551967074,3589,1020.5714285714286,257.27142551967074,3694,1020.5714285714286,257.27142551967074,3799,1020.5714285714286,257.27142551967074,3904,1020.5714285714286,257.27142551967074,4010,1020.5714285714286,257.27142551967074,4120,1020.5714285714286,257.27142551967074,4233,1020.5714285714286,257.27142551967074,4339,1020.5714285714286,257.27142551967074,4446,1020.5714285714286,257.27142551967074,4554,1020.5714285714286,257.27142551967074,4660,1020.5714285714286,257.27142551967074,4761,1020.5714285714286,257.27142551967074,4866,1020.5714285714286,257.27142551967074,4967]","[1370,1370,1000,0,370,""smooth"",""left"",""left"",""good_move"",4411,3041,2663.9,1370,377.1,""oops"",""left"",""up"",""good_move"",14027,9616,1736.9,11922,368.1,""smooth"",""left"",""left"",""good_move"",17043,3016,2618.5,14027,397.5,""smooth"",""up"",""up"",""good_move"",19803,2760,2434.8,17043,325.2,""smooth"",""left"",""left"",""good_move"",22627,2824,2532,19803,292,""while_blue"",""up"",""down"",""bad_move"",25123,2496,2158.6,22627,337.4,""oops"",""up"",""up"",""good_move"",28604,3481,3184.1,25123,296.9,""oops"",""up"",""up"",""good_move""]"
"4441","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","54","1283088","0.0-7.0-1.8","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:14:36.485Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3871","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","55","1286960","0.0-7.0-2.8","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:14:40.357Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1599","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","56","1288560","0.0-7.0-3.8","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:14:41.957Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2628","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","14","html-slider-response","57","1291189","0.0-7.0-4.8","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:14:44.586Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","1319728","0.0-7.0-0.9","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:15:13.125Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","10","0","1294724","1113","6128","25531","1","4","8","6","2","8","8","45","37","0.3409090909090909","974","3000","2370","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[418.57142857142856,416.27142551967074,0,418.57142857142856,416.27142551967074,104,418.57142857142856,416.27142551967074,210,418.57142857142856,416.27142551967074,318,418.57142857142856,416.27142551967074,425,418.57142857142856,416.27142551967074,532,426.57142857142856,412.27142551967074,636,660.5714285714286,286.27142551967074,740,764.5714285714286,134.27142551967074,840,783.5714285714286,82.27142551967076,951,783.5714285714286,81.27142551967076,1060,908.5714285714286,112.27142551967076,1160,950.5714285714286,121.27142551967076,1272,950.5714285714286,121.27142551967076,1376,950.5714285714286,121.27142551967076,1486,950.5714285714286,121.27142551967076,1587,950.5714285714286,121.27142551967076,1702,950.5714285714286,121.27142551967076,1808,950.5714285714286,121.27142551967076,1914,950.5714285714286,121.27142551967076,2015,950.5714285714286,121.27142551967076,2115,950.5714285714286,121.27142551967076,2218,950.5714285714286,121.27142551967076,2327,950.5714285714286,121.27142551967076,2442,950.5714285714286,121.27142551967076,2545,950.5714285714286,121.27142551967076,2646,950.5714285714286,121.27142551967076,2748,950.5714285714286,121.27142551967076,2848,950.5714285714286,121.27142551967076,2948,950.5714285714286,121.27142551967076,3058,950.5714285714286,121.27142551967076,3163,950.5714285714286,121.27142551967076,3276,950.5714285714286,121.27142551967076,3377,950.5714285714286,121.27142551967076,3483,950.5714285714286,121.27142551967076,3586,950.5714285714286,121.27142551967076,3698,950.5714285714286,121.27142551967076,3802,950.5714285714286,121.27142551967076,3907,950.5714285714286,121.27142551967076,4007,950.5714285714286,121.27142551967076,4108,950.5714285714286,121.27142551967076,4217,950.5714285714286,121.27142551967076,4318,950.5714285714286,121.27142551967076,4434,950.5714285714286,121.27142551967076,4544,950.5714285714286,121.27142551967076,4653,950.5714285714286,121.27142551967076,4757,950.5714285714286,121.27142551967076,4859,950.5714285714286,121.27142551967076,4970]","[1441,1441,1000,0,441,""smooth"",""right"",""right"",""good_move"",3993,2552,2200.9,1441,351.1,""oops"",""up"",""right"",""good_move"",6986,2993,2664.9,3993,328.1,""smooth"",""up"",""up"",""good_move"",9793,2807,2430.4,6986,376.6,""smooth"",""up"",""up"",""good_move"",12626,2833,2030.3,9793,802.7,""oops"",""up"",""up"",""good_move"",19210,6584,2662.3,16236,311.7,""smooth"",""right"",""right"",""good_move""]"
"2781","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","59","1322509","0.0-7.0-1.9","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:15:15.906Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1931","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","60","1324442","0.0-7.0-2.9","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:15:17.839Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1401","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","61","1325844","0.0-7.0-3.9","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:15:19.241Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1674","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","17","html-slider-response","62","1327519","0.0-7.0-4.9","64","1","2025-07-30 08:53:10","36c45c0696341be0efffe67d72a12abb","23.17.128.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","65a4a7343830fdcc679739e0","687a19d2168e237449fb8af4","6889dd356561f65154762160","0","65a4a7343830fdcc679739e0","0","2025-07-30T09:15:20.916Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
