"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2269","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","40","679637","0.0-7.0-2.5","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:07:32.853Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2743","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","41","682381","0.0-7.0-3.5","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:07:35.598Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4553","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","48","html-slider-response","42","686936","0.0-7.0-4.5","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:07:40.152Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","735207","0.0-7.0-0.6","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:08:28.423Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","688975.7","837.4","5842.1","45252.7","1","4","4","6","2","-4","-5","15","20","0.11363636363636363","1092","3000","-2235","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[417.57142857142856,417.47767857142856,0.2,417.57142857142856,417.47767857142856,103.5,417.57142857142856,417.47767857142856,211.7,417.57142857142856,417.47767857142856,317.4,417.57142857142856,417.47767857142856,421.2,377.57142857142856,444.47767857142856,526.9,534.5714285714286,332.47767857142856,632.6,737.5714285714286,173.47767857142856,733.7,737.5714285714286,173.47767857142856,842.9,737.5714285714286,173.47767857142856,946.6,758.5714285714286,74.47767857142857,1048.9,758.5714285714286,74.47767857142857,1159.6,758.5714285714286,74.47767857142857,1264.8,765.5714285714286,82.47767857142857,1369.1,1006.5714285714286,373.47767857142856,1475.7,1050.5714285714287,456.47767857142856,1581,1050.5714285714287,456.47767857142856,1688.1,1050.5714285714287,456.47767857142856,1788.9,1050.5714285714287,456.47767857142856,1896.8,1050.5714285714287,456.47767857142856,1998.7,1050.5714285714287,456.47767857142856,2109.7,1050.5714285714287,456.47767857142856,2214.2,1050.5714285714287,456.47767857142856,2314.7,1050.5714285714287,456.47767857142856,2425.4,1050.5714285714287,456.47767857142856,2531.2,1050.5714285714287,456.47767857142856,2632.3,1050.5714285714287,456.47767857142856,2733.8,1050.5714285714287,456.47767857142856,2838.1,1050.5714285714287,456.47767857142856,2940.1,1050.5714285714287,456.47767857142856,3040.1,1050.5714285714287,456.47767857142856,3143.6,1050.5714285714287,456.47767857142856,3245.6,1050.5714285714287,456.47767857142856,3347.4,1050.5714285714287,456.47767857142856,3447.9,1050.5714285714287,456.47767857142856,3548.6,1050.5714285714287,456.47767857142856,3656.3,1050.5714285714287,456.47767857142856,3762.5,1050.5714285714287,456.47767857142856,3863.4,1050.5714285714287,456.47767857142856,3963.4,1050.5714285714287,456.47767857142856,4067.3,1050.5714285714287,456.47767857142856,4171,1050.5714285714287,456.47767857142856,4272.9,1050.5714285714287,456.47767857142856,4381.6,1050.5714285714287,456.47767857142856,4484,1050.5714285714287,456.47767857142856,4587.2,1050.5714285714287,456.47767857142856,4694.3,1050.5714285714287,456.47767857142856,4798.7,1050.5714285714287,456.47767857142856,4899.2]","[4439.7,4439.7,2042.6,2007.8,389.3,""oops"",""right"",""down"",""bad_move"",6778,2337.8,1905.4,4440.2,432.4,""smooth"",""right"",""right"",""good_move"",12906.4,6128,1694.6,10800,411.8,""oops"",""up"",""down"",""bad_move"",13072.1,165.5,2735.7,12906.6,-2570.2,""error"",""-"",""-"",""no_move"",17054.3,3981.9,2335.5,14073.6,645.2,""smooth"",""right"",""right"",""good_move"",23274.1,6219.2,2405.1,20487.8,381.2,""smooth"",""up"",""up"",""good_move"",25845.3,2570.9,2169.9,23274.4,401,""oops"",""up"",""right"",""good_move"",28853.6,3008,2648.4,25845.6,359.6,""oops"",""up"",""down"",""bad_move"",34153.6,5299.5,1789.9,31918.7,445,""oops"",""up"",""up"",""good_move"",36598.5,2444.7,1966.2,34153.8,478.5,""smooth"",""up"",""up"",""good_move""]"
"3076","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","11","html-slider-response","44","738284","0.0-7.0-1.6","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:08:31.500Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2317","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","12","html-slider-response","45","740602","0.0-7.0-2.6","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:08:33.818Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2272","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","46","742875","0.0-7.0-3.6","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:08:36.092Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3984","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","36","html-slider-response","47","746860","0.0-7.0-4.6","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:08:40.076Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","806046","0.0-7.0-0.7","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:09:39.262Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","8","0","748899.9","854.4","5856.5","56170.7","1","4","8","6","2","-8","-8","7","15","0.05303030303030303","1084.7","3000","-2195","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":3,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":6}","[412.57142857142856,420.47767857142856,0.3,412.57142857142856,420.47767857142856,102.2,412.57142857142856,420.47767857142856,209.3,412.57142857142856,420.47767857142856,318,412.57142857142856,420.47767857142856,418.1,412.57142857142856,420.47767857142856,525.4,412.57142857142856,420.47767857142856,626.9,264.57142857142856,304.47767857142856,732.6,102.57142857142857,144.47767857142856,839.1,100.57142857142857,126.47767857142857,939.6,76.57142857142857,77.47767857142857,1041.2,72.57142857142857,70.47767857142857,1142.5,72.57142857142857,70.47767857142857,1250,-90.42857142857143,121.47767857142857,1355.2,-303.42857142857144,222.47767857142856,1462.9,-303.42857142857144,222.47767857142856,1564.1,-303.42857142857144,222.47767857142856,1670.4,-303.42857142857144,222.47767857142856,1770.9,-303.42857142857144,222.47767857142856,1873.8,-303.42857142857144,222.47767857142856,1976.3,-303.42857142857144,222.47767857142856,2082.2,-303.42857142857144,222.47767857142856,2189.4,-303.42857142857144,222.47767857142856,2296.7,-303.42857142857144,222.47767857142856,2403.6,-303.42857142857144,222.47767857142856,2513.9,-303.42857142857144,222.47767857142856,2617.6,-303.42857142857144,222.47767857142856,2723.9,-303.42857142857144,222.47767857142856,2832.7,-303.42857142857144,222.47767857142856,2934.9,-303.42857142857144,222.47767857142856,3036,-303.42857142857144,222.47767857142856,3141.6,-303.42857142857144,222.47767857142856,3243.7,-303.42857142857144,222.47767857142856,3345.2,-303.42857142857144,222.47767857142856,3449.8,-303.42857142857144,222.47767857142856,3555.9,-303.42857142857144,222.47767857142856,3666.1,-303.42857142857144,222.47767857142856,3769.3,-303.42857142857144,222.47767857142856,3873.2,-303.42857142857144,222.47767857142856,3974,-303.42857142857144,222.47767857142856,4084.4,-303.42857142857144,222.47767857142856,4185.6,-303.42857142857144,222.47767857142856,4288.9,-303.42857142857144,222.47767857142856,4390.7,-303.42857142857144,222.47767857142856,4491.5,-303.42857142857144,222.47767857142856,4591.7,-303.42857142857144,222.47767857142856,4703.2,-303.42857142857144,222.47767857142856,4807.1,-303.42857142857144,222.47767857142856,4910.9]","[1372.1,1372.1,1000,0,372.1,""oops"",""left"",""left"",""good_move"",4573.9,3201.4,2803.6,1372.6,397.7,""oops"",""up"",""up"",""good_move"",7513.1,2938.8,2505,4574.3,433.8,""smooth"",""up"",""up"",""good_move"",14009.4,6496.1,2116.9,11451.9,440.6,""smooth"",""left"",""left"",""good_move"",24283.8,10274,2274.1,21393.1,616.6,""oops"",""left"",""up"",""good_move"",27820,3535.9,3144.7,24284.1,391.2,""oops"",""left"",""right"",""bad_move"",30589.9,2769.5,2321.4,27820.4,448.1,""smooth"",""left"",""left"",""good_move"",33236.9,2646.6,2266.2,30590.4,380.3,""oops"",""left"",""right"",""bad_move"",40254.7,7017.5,2883.7,37004.3,366.7,""oops"",""left"",""right"",""bad_move""]"
"3010","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","26","html-slider-response","49","809057","0.0-7.0-1.7","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:09:42.274Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2032","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","27","html-slider-response","50","811090","0.0-7.0-2.7","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:09:44.307Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1756","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","51","812847","0.0-7.0-3.7","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:09:46.063Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2214","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","9","html-slider-response","52","815063","0.0-7.0-4.7","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:09:48.279Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","861790","0.0-7.0-0.8","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:10:35.006Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","9","0","817102.2","1012.4","6019.5","43716.5","1","4","4","6","2","-4","-4","3","7","0.022727272727272728","1064.2","3000","-2275","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":3,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[415.57142857142856,409.47767857142856,0.3,415.57142857142856,409.47767857142856,108.7,415.57142857142856,409.47767857142856,212.8,415.57142857142856,409.47767857142856,316.1,415.57142857142856,409.47767857142856,422.1,415.57142857142856,409.47767857142856,523.9,590.5714285714286,597.4776785714286,630,643.5714285714286,681.4776785714286,731.4,643.5714285714286,681.4776785714286,837.8,686.5714285714286,696.4776785714286,937.9,768.5714285714286,763.4776785714286,1040,768.5714285714286,763.4776785714286,1148.6,768.5714285714286,763.4776785714286,1249.7,939.5714285714286,696.4776785714286,1351.3,1062.5714285714287,641.4776785714286,1455.5,1062.5714285714287,641.4776785714286,1560.6,1062.5714285714287,641.4776785714286,1671.2,1062.5714285714287,641.4776785714286,1774.7,1062.5714285714287,641.4776785714286,1885.2,1062.5714285714287,641.4776785714286,1988.3,1062.5714285714287,641.4776785714286,2091.4,1062.5714285714287,641.4776785714286,2191.9,1062.5714285714287,641.4776785714286,2291.9,1062.5714285714287,641.4776785714286,2394.9,1062.5714285714287,641.4776785714286,2500,1062.5714285714287,641.4776785714286,2608.2,1062.5714285714287,641.4776785714286,2714.3,1062.5714285714287,641.4776785714286,2819.3,1062.5714285714287,641.4776785714286,2921.1,1062.5714285714287,641.4776785714286,3021.6,1062.5714285714287,641.4776785714286,3125.5,1062.5714285714287,641.4776785714286,3231.6,1062.5714285714287,641.4776785714286,3337.8,1062.5714285714287,641.4776785714286,3443.6,1062.5714285714287,641.4776785714286,3543.6,1062.5714285714287,641.4776785714286,3648.5,1062.5714285714287,641.4776785714286,3755.3,1062.5714285714287,641.4776785714286,3861.1,1062.5714285714287,641.4776785714286,3970.7,1062.5714285714287,641.4776785714286,4070.9,1062.5714285714287,641.4776785714286,4175.7,1062.5714285714287,641.4776785714286,4280.1,1062.5714285714287,641.4776785714286,4380.4,1062.5714285714287,641.4776785714286,4481.2,1062.5714285714287,641.4776785714286,4589.7,1062.5714285714287,641.4776785714286,4693,1062.5714285714287,641.4776785714286,4793,1062.5714285714287,641.4776785714286,4893.7,1062.5714285714287,641.4776785714286,4998.7]","[1413.9,1413.9,1000,0,413.9,""smooth"",""down"",""down"",""good_move"",8859.4,7445.1,3590.9,4782.1,486.4,""oops"",""right"",""left"",""bad_move"",11758.6,2898.8,2416.7,8859.8,482.1,""oops"",""right"",""right"",""good_move"",13907,2148,1777.2,11759,370.8,""oops"",""right"",""right"",""good_move"",20182.2,6274.9,2053.9,17723.6,404.7,""oops"",""right"",""up"",""bad_move"",22471.4,2288.8,1797.5,20182.6,491.3,""smooth"",""right"",""right"",""good_move"",26368.2,3896.4,3441.8,22471.8,454.6,""oops"",""down"",""left"",""bad_move"",33219.4,6850.8,2873,29912.7,433.7,""smooth"",""down"",""down"",""good_move"",35626,2406.3,1940.4,33219.7,465.9,""oops"",""down"",""right"",""good_move""]"
"3278","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","1","html-slider-response","54","865070","0.0-7.0-1.8","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:10:38.286Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2777","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","3","html-slider-response","55","867847","0.0-7.0-2.8","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:10:41.064Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3714","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","56","871562","0.0-7.0-3.8","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:10:44.778Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3847","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","8","html-slider-response","57","875410","0.0-7.0-4.8","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:10:48.626Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","919571","0.0-7.0-0.9","146","1","2025-08-06 08:56:12","36c45c0696341be0efffe67d72a12abb","93.39.140.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","6877649eabb845cf142cd221","689318a6aab43342e14cb9ee","1","5daae19f8a06b60016d1bc32","1","2025-08-06T09:11:32.787Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","10","0","877449.9","1248.6","6253.6","41150.9","1","4","8","6","2","8","8","11","3","0.08333333333333333","1294.5","3000","595","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[417.57142857142856,424.47767857142856,0.3,417.57142857142856,424.47767857142856,102.7,417.57142857142856,424.47767857142856,214.5,417.57142857142856,424.47767857142856,319.2,417.57142857142856,424.47767857142856,425,417.57142857142856,424.47767857142856,530.3,357.57142857142856,404.47767857142856,631,315.57142857142856,397.47767857142856,732.1,315.57142857142856,397.47767857142856,836.2,216.57142857142856,300.47767857142856,936.7,127.57142857142857,170.47767857142856,1048.4,111.57142857142857,141.47767857142856,1148.8,91.57142857142857,96.47767857142857,1253.2,90.57142857142857,95.47767857142857,1359.8,90.57142857142857,95.47767857142857,1461.7,-169.42857142857144,179.47767857142856,1568.8,-331.42857142857144,247.47767857142856,1670.2,-331.42857142857144,247.47767857142856,1774.8,-331.42857142857144,247.47767857142856,1882.1,-331.42857142857144,247.47767857142856,1983,-331.42857142857144,247.47767857142856,2083,-331.42857142857144,247.47767857142856,2183.5,-331.42857142857144,247.47767857142856,2287.5,-331.42857142857144,247.47767857142856,2392.6,-331.42857142857144,247.47767857142856,2494.6,-331.42857142857144,247.47767857142856,2595,-331.42857142857144,247.47767857142856,2701.9,-331.42857142857144,247.47767857142856,2802,-331.42857142857144,247.47767857142856,2902.4,-331.42857142857144,247.47767857142856,3007.9,-331.42857142857144,247.47767857142856,3108.1,-331.42857142857144,247.47767857142856,3210.2,-331.42857142857144,247.47767857142856,3317.6,-331.42857142857144,247.47767857142856,3428.2,-331.42857142857144,247.47767857142856,3529.3,-331.42857142857144,247.47767857142856,3638,-331.42857142857144,247.47767857142856,3742.7,-331.42857142857144,247.47767857142856,3852.2,-331.42857142857144,247.47767857142856,3952.2,-331.42857142857144,247.47767857142856,4054.7,-331.42857142857144,247.47767857142856,4156.9,-331.42857142857144,247.47767857142856,4260.4,-331.42857142857144,247.47767857142856,4361.9,-331.42857142857144,247.47767857142856,4468.1,-331.42857142857144,247.47767857142856,4575.7,-331.42857142857144,247.47767857142856,4682.6,-331.42857142857144,247.47767857142856,4782.8,-331.42857142857144,247.47767857142856,4885.8,-331.42857142857144,247.47767857142856,4989]","[10789.9,10789.9,2705.7,7636.3,447.9,""smooth"",""left"",""left"",""good_move"",12820.8,2030.4,1563,10790.4,467.4,""oops"",""up"",""left"",""good_move"",15312.4,2491,2035.5,12821.4,455.5,""smooth"",""up"",""up"",""good_move"",22202.2,6889.3,2903.7,18868.5,430,""oops"",""up"",""up"",""good_move"",25690,3487.6,3072.7,22202.4,414.9,""oops"",""left"",""down"",""bad_move"",28479.4,2789.1,2359.9,25690.4,429.1,""oops"",""up"",""left"",""good_move"",31642.7,3162.7,2767.3,28480,395.4,""smooth"",""up"",""up"",""good_move"",34772,3129,2746.8,31643.1,382.1,""smooth"",""up"",""up"",""good_move""]"
