"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2479","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","22","347580","0.0-7.0-4.1","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:46:33.228Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","23","373488","0.0-7.0-0.2","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:46:59.136Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","348383.7","3154.5","8155.5","22888.9","1","4","4","6","1","1","1","4","3","0.030303030303030304","5001","3000","1535","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[416.57142857142856,425.47767857142856,0.2,416.57142857142856,425.47767857142856,101.8,416.57142857142856,425.47767857142856,202.5,416.57142857142856,425.47767857142856,303.2,416.57142857142856,425.47767857142856,406.6,416.57142857142856,425.47767857142856,512.3,416.57142857142856,425.47767857142856,612.4,416.57142857142856,425.47767857142856,716.2,416.57142857142856,425.47767857142856,816.6,416.57142857142856,425.47767857142856,929.4,416.57142857142856,425.47767857142856,1029.4,416.57142857142856,425.47767857142856,1132.4,416.57142857142856,425.47767857142856,1236.8,416.57142857142856,425.47767857142856,1341.9,416.57142857142856,425.47767857142856,1446.7,416.57142857142856,425.47767857142856,1546.7,416.57142857142856,425.47767857142856,1646.7,416.57142857142856,425.47767857142856,1751.5,416.57142857142856,425.47767857142856,1856.7,416.57142857142856,425.47767857142856,1956.8,416.57142857142856,425.47767857142856,2057,416.57142857142856,425.47767857142856,2157.7,416.57142857142856,425.47767857142856,2264.6,416.57142857142856,425.47767857142856,2365.2,416.57142857142856,425.47767857142856,2466.8,416.57142857142856,425.47767857142856,2566.8,416.57142857142856,425.47767857142856,2670.9,416.57142857142856,425.47767857142856,2771,416.57142857142856,425.47767857142856,2871.1,416.57142857142856,425.47767857142856,2976,416.57142857142856,425.47767857142856,3076.4,416.57142857142856,425.47767857142856,3181,416.57142857142856,425.47767857142856,3299,416.57142857142856,425.47767857142856,3402.6,416.57142857142856,425.47767857142856,3505.9,416.57142857142856,425.47767857142856,3606.2,416.57142857142856,425.47767857142856,3707.3,416.57142857142856,425.47767857142856,3807.5,416.57142857142856,425.47767857142856,3912.4,416.57142857142856,425.47767857142856,4016.6,416.57142857142856,425.47767857142856,4132.8,416.57142857142856,425.47767857142856,4236,416.57142857142856,425.47767857142856,4342,416.57142857142856,425.47767857142856,4446.2,416.57142857142856,425.47767857142856,4546.4,416.57142857142856,425.47767857142856,4646.5,416.57142857142856,425.47767857142856,4746.8,416.57142857142856,425.47767857142856,4852.2,416.57142857142856,425.47767857142856,4968.2]","[1430,1430,1000,0,430,""smooth"",""up"",""up"",""good_move"",4192.5,2761.8,2336.1,1430.7,425.7,""smooth"",""right"",""right"",""good_move"",7206.3,3013.5,2622.8,4192.8,390.7,""smooth"",""right"",""right"",""good_move"",14645.8,7439.2,2843.1,11411.1,391.6,""smooth"",""up"",""up"",""good_move""]"
"3448","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","24","376936","0.0-7.0-1.2","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:47:02.584Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2046","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","25","378982","0.0-7.0-2.2","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:47:04.630Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5961","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","26","384944","0.0-7.0-3.2","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:47:10.592Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3389","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","388334","0.0-7.0-4.2","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:47:13.982Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","424198","0.0-7.0-0.3","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:47:49.846Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","389137.6","3204.6","8208.9","32850.6","1","4","8","6","1","1","1","5","4","0.03787878787878788","5004.3","3000","820","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[424.57142857142856,415.47767857142856,0.2,424.57142857142856,415.47767857142856,100.6,424.57142857142856,415.47767857142856,200.6,424.57142857142856,415.47767857142856,301.1,424.57142857142856,415.47767857142856,406,424.57142857142856,415.47767857142856,506.2,424.57142857142856,415.47767857142856,606.4,424.57142857142856,415.47767857142856,712.2,424.57142857142856,415.47767857142856,816.7,424.57142857142856,415.47767857142856,934.1,424.57142857142856,415.47767857142856,1034.6,424.57142857142856,415.47767857142856,1136.4,424.57142857142856,415.47767857142856,1241.2,424.57142857142856,415.47767857142856,1346.9,424.57142857142856,415.47767857142856,1451,424.57142857142856,415.47767857142856,1551.2,424.57142857142856,398.47767857142856,1651.3,382.57142857142856,338.47767857142856,1768.3,382.57142857142856,338.47767857142856,1869.4,382.57142857142856,338.47767857142856,1971.3,382.57142857142856,338.47767857142856,2077.5,382.57142857142856,338.47767857142856,2181.5,382.57142857142856,338.47767857142856,2282,382.57142857142856,338.47767857142856,2386.2,382.57142857142856,338.47767857142856,2486.7,382.57142857142856,338.47767857142856,2603.4,382.57142857142856,338.47767857142856,2704.3,382.57142857142856,338.47767857142856,2805.8,354.57142857142856,348.47767857142856,2906.4,305.57142857142856,359.47767857142856,3011.6,301.57142857142856,362.47767857142856,3116.5,301.57142857142856,362.47767857142856,3217.7,301.57142857142856,362.47767857142856,3336.8,301.57142857142856,362.47767857142856,3441.6,301.57142857142856,362.47767857142856,3552.4,301.57142857142856,362.47767857142856,3656.2,301.57142857142856,362.47767857142856,3761.9,301.57142857142856,362.47767857142856,3868.8,301.57142857142856,362.47767857142856,3974.8,301.57142857142856,362.47767857142856,4076.4,301.57142857142856,362.47767857142856,4176.7,301.57142857142856,362.47767857142856,4281,301.57142857142856,362.47767857142856,4386.5,301.57142857142856,362.47767857142856,4487.4,301.57142857142856,362.47767857142856,4590,301.57142857142856,362.47767857142856,4700.4,301.57142857142856,362.47767857142856,4802,301.57142857142856,362.47767857142856,4905.9]","[1505.8,1505.8,1000,0,505.8,""smooth"",""right"",""right"",""good_move"",4556.4,3050.3,2650,1506.2,400.2,""smooth"",""down"",""down"",""good_move"",6923.6,2366.9,1800.3,4556.7,566.6,""smooth"",""right"",""right"",""good_move"",17004.3,10079.9,2331.1,14294.7,378.5,""oops"",""down"",""left"",""bad_move"",21787.9,4783.3,1562.6,19770.3,455,""smooth"",""down"",""down"",""good_move"",24508.6,2720.6,2258.4,21788,462.2,""smooth"",""right"",""right"",""good_move""]"
"4640","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","29","428841","0.0-7.0-1.3","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:47:54.489Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2020","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","30","430862","0.0-7.0-2.3","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:47:56.510Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3471","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","31","434334","0.0-7.0-3.3","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:47:59.982Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3585","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","437920","0.0-7.0-4.3","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:48:03.568Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","476133","0.0-7.0-0.4","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:48:41.781Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","438723.4","1201.1","6205.6","35193.4","1","4","8","6","2","-8","-8","0","5","0","5004.5","3000","-2465","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[409.57142857142856,419.47767857142856,0.4,409.57142857142856,419.47767857142856,101.2,409.57142857142856,419.47767857142856,204.8,409.57142857142856,419.47767857142856,314.7,409.57142857142856,419.47767857142856,418.4,409.57142857142856,419.47767857142856,519.7,409.57142857142856,419.47767857142856,619.8,413.57142857142856,419.47767857142856,721.7,413.57142857142856,419.47767857142856,824.4,413.57142857142856,419.47767857142856,924.5,413.57142857142856,419.47767857142856,1029.7,413.57142857142856,419.47767857142856,1136.7,396.57142857142856,401.47767857142856,1241.5,389.57142857142856,398.47767857142856,1345.4,375.57142857142856,404.47767857142856,1450.5,375.57142857142856,404.47767857142856,1554.3,375.57142857142856,404.47767857142856,1656.8,375.57142857142856,404.47767857142856,1759.2,375.57142857142856,404.47767857142856,1868.2,375.57142857142856,404.47767857142856,1968.2,371.57142857142856,418.47767857142856,2069.1,371.57142857142856,418.47767857142856,2175.8,371.57142857142856,418.47767857142856,2285.5,371.57142857142856,418.47767857142856,2390.3,371.57142857142856,418.47767857142856,2494.7,371.57142857142856,418.47767857142856,2600.9,371.57142857142856,418.47767857142856,2702.3,371.57142857142856,418.47767857142856,2804.7,371.57142857142856,418.47767857142856,2904.7,371.57142857142856,418.47767857142856,3005.6,371.57142857142856,418.47767857142856,3119.6,371.57142857142856,418.47767857142856,3224.4,371.57142857142856,418.47767857142856,3329.4,371.57142857142856,418.47767857142856,3429.5,371.57142857142856,418.47767857142856,3535.1,371.57142857142856,418.47767857142856,3639.3,371.57142857142856,418.47767857142856,3740,371.57142857142856,418.47767857142856,3855,371.57142857142856,418.47767857142856,3960.4,361.57142857142856,425.47767857142856,4061,361.57142857142856,425.47767857142856,4166.4,354.57142857142856,446.47767857142856,4267.1,350.57142857142856,453.47767857142856,4369.9,350.57142857142856,453.47767857142856,4470.2,350.57142857142856,453.47767857142856,4587.7,350.57142857142856,453.47767857142856,4689.5,350.57142857142856,453.47767857142856,4789.6,350.57142857142856,453.47767857142856,4889.8,350.57142857142856,453.47767857142856,4995.4]","[1506.8,1506.8,1000,0,506.8,""oops"",""right"",""left"",""bad_move"",8353.4,6846.1,2680,5165.3,508.1,""smooth"",""up"",""up"",""good_move"",11193.1,2838.9,2228.3,8354.2,610.6,""oops"",""right"",""left"",""bad_move"",13896,2702.7,1764.6,11193.3,938.1,""smooth"",""up"",""up"",""good_move"",16740.9,2844.7,2456.6,13896.2,388.1,""smooth"",""right"",""right"",""good_move"",22637.3,5895.5,1777.5,20455.8,404,""smooth"",""up"",""up"",""good_move"",25094.3,2456.9,2041,22637.4,415.9,""oops"",""right"",""down"",""bad_move""]"
"4014","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","34","480148","0.0-7.0-1.4","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:48:45.796Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3127","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","14","html-slider-response","35","483276","0.0-7.0-2.4","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:48:48.924Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3832","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","8","html-slider-response","36","487111","0.0-7.0-3.4","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:48:52.759Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2558","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","37","489670","0.0-7.0-4.4","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:48:55.318Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","515054","0.0-7.0-0.5","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:49:20.702Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","490474","1127.4","6127.8","22370.3","1","4","4","6","2","4","4","4","0","0.030303030303030304","886.1","3000","1285","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[423.57142857142856,425.47767857142856,0.4,423.57142857142856,425.47767857142856,103.5,423.57142857142856,425.47767857142856,203.6,287.57142857142856,516.4776785714286,303.8,322.57142857142856,527.4776785714286,404.3,654.5714285714286,677.4776785714286,511.9,672.5714285714286,698.4776785714286,613.3,700.5714285714286,719.4776785714286,713.8,738.5714285714286,730.4776785714286,818.2,738.5714285714286,730.4776785714286,918.2,738.5714285714286,730.4776785714286,1020.4,738.5714285714286,730.4776785714286,1131,738.5714285714286,730.4776785714286,1243.8,739.5714285714286,828.4776785714286,1347.9,739.5714285714286,887.4776785714286,1449.2,739.5714285714286,887.4776785714286,1549.9,739.5714285714286,887.4776785714286,1661.5,739.5714285714286,887.4776785714286,1763.1,739.5714285714286,887.4776785714286,1864.5,739.5714285714286,884.4776785714286,1974.3,732.5714285714286,863.4776785714286,2079.8,732.5714285714286,863.4776785714286,2179.9,732.5714285714286,863.4776785714286,2283.3,732.5714285714286,863.4776785714286,2394.9,732.5714285714286,863.4776785714286,2498.7,732.5714285714286,863.4776785714286,2612.5,766.5714285714286,804.4776785714286,2713.2,861.5714285714286,748.4776785714286,2813.7,892.5714285714286,692.4776785714286,2915.5,892.5714285714286,681.4776785714286,3018.5,886.5714285714286,678.4776785714286,3129.3,889.5714285714286,650.4776785714286,3229.7,966.5714285714286,580.4776785714286,3331.2,980.5714285714286,573.4776785714286,3434.7,1011.5714285714286,440.47767857142856,3537.9,1015.5714285714286,139.47767857142856,3638.3,1012.5714285714286,-18.52232142857143,3743.6,1012.5714285714286,-18.52232142857143,3848.1,1012.5714285714286,-56.52232142857143,3963.5,1025.5714285714287,-88.52232142857143,4065.7,1022.5714285714286,44.47767857142857,4172.6,1019.5714285714286,215.47767857142856,4282.9,1012.5714285714286,250.47767857142856,4383.5,1012.5714285714286,250.47767857142856,4483.9,1008.5714285714286,250.47767857142856,4588.7,970.5714285714286,250.47767857142856,4691.6,956.5714285714286,250.47767857142856,4796.2,956.5714285714286,250.47767857142856,4896.2,956.5714285714286,250.47767857142856,4996.3]","[1371.3,1371.3,1000,0,371.3,""oops"",""down"",""right"",""good_move"",4662.1,3289.8,2872.6,1372.3,417.2,""smooth"",""down"",""down"",""good_move"",7144.8,2481.5,2118.9,4663.5,362.5,""smooth"",""right"",""right"",""good_move"",10059.3,2913.9,2538.9,7145.4,375,""oops"",""down"",""right"",""good_move"",12627.7,2568,2149.2,10059.7,418.8,""smooth"",""down"",""down"",""good_move"",16142.4,3514.4,3090.6,12628,423.8,""oops"",""down"",""down"",""good_move""]"
"2685","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","39","517740","0.0-7.0-1.5","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:49:23.388Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3848","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","40","521590","0.0-7.0-2.5","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:49:27.238Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3439","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","41","525031","0.0-7.0-3.5","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:49:30.679Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7369","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","42","532404","0.0-7.0-4.5","28","1","2025-07-30 08:40:42","36c45c0696341be0efffe67d72a12abb","81.107.28.63","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c9d88bb2b3c77001744ec1c","687a19d2168e237449fb8af4","6889da33871baaad909979b2","0","5c9d88bb2b3c77001744ec1c","0","2025-07-30T08:49:38.052Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
