"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"","","","","ctl-task-cpt","23","472846","0.0-7.0-0.2","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:11:55.745Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","471066.1","2166.1","7173.8","17487","1","4","4","6","1","1","1","3","2","0.022727272727272728","5007.6","3000","1985","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[294.22232142857143,294.12857142857143,0.7,294.22232142857143,294.12857142857143,101.1,294.22232142857143,294.12857142857143,201.3,294.22232142857143,294.12857142857143,304.7,294.22232142857143,294.12857142857143,404.8,294.22232142857143,294.12857142857143,508.4,294.22232142857143,294.12857142857143,615,294.22232142857143,294.12857142857143,719.4,294.22232142857143,294.12857142857143,823.5,294.22232142857143,294.12857142857143,926.6,294.22232142857143,294.12857142857143,1029,294.22232142857143,294.12857142857143,1133.8,294.22232142857143,294.12857142857143,1239.1,294.22232142857143,294.12857142857143,1344,294.22232142857143,294.12857142857143,1448.3,294.22232142857143,294.12857142857143,1548.5,294.22232142857143,294.12857142857143,1651.7,294.22232142857143,294.12857142857143,1757.6,294.22232142857143,294.12857142857143,1864.2,294.22232142857143,294.12857142857143,1966.6,294.22232142857143,294.12857142857143,2070.8,294.22232142857143,294.12857142857143,2177.2,294.22232142857143,294.12857142857143,2282.7,294.22232142857143,294.12857142857143,2384.4,294.22232142857143,294.12857142857143,2490.4,294.22232142857143,294.12857142857143,2593.3,294.22232142857143,294.12857142857143,2696.5,294.22232142857143,294.12857142857143,2797.8,294.22232142857143,294.12857142857143,2901.1,294.22232142857143,294.12857142857143,3005.9,294.22232142857143,294.12857142857143,3110.1,294.22232142857143,294.12857142857143,3215,294.22232142857143,294.12857142857143,3316.9,294.22232142857143,294.12857142857143,3421.8,294.22232142857143,294.12857142857143,3528,294.22232142857143,294.12857142857143,3630.9,294.22232142857143,294.12857142857143,3738.8,294.22232142857143,294.12857142857143,3844.6,294.22232142857143,294.12857142857143,3948.5,294.22232142857143,294.12857142857143,4054.1,294.22232142857143,294.12857142857143,4156.9,294.22232142857143,294.12857142857143,4261.5,294.22232142857143,294.12857142857143,4369.5,294.22232142857143,294.12857142857143,4475.8,294.22232142857143,294.12857142857143,4580.7,294.22232142857143,294.12857142857143,4680.8,294.22232142857143,294.12857142857143,4785.6,294.22232142857143,294.12857142857143,4891.2,294.22232142857143,294.12857142857143,4994.7]","[1437.8,1437.9,1000,0,437.9,""smooth"",""down"",""down"",""good_move"",3872.7,2433.4,2030.1,1439.3,403.4,""smooth"",""down"",""down"",""good_move"",6110.3,2236.4,2216.2,3873.9,20.2,""smooth"",""right"",""right"",""good_move"",10157.8,4045.6,3520.7,6112.2,524.9,""smooth"",""right"",""right"",""good_move""]"
"10132","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","24","482981","0.0-7.0-1.2","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:12:05.880Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6766","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","25","489753","0.0-7.0-2.2","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:12:12.652Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"126884","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","26","616639","0.0-7.0-3.2","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:14:19.538Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3304","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","27","619950","0.0-7.0-4.2","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:14:22.850Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","28","644601","0.0-7.0-0.3","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:14:47.500Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","638682.6","1873.8","6882.4","21636.5","1","4","8","6","1","1","1","4","3","0.030303030303030304","5008.6","3000","860","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[294.22232142857143,301.12857142857143,0.2,294.22232142857143,301.12857142857143,103.2,294.22232142857143,301.12857142857143,219.3,294.22232142857143,301.12857142857143,321.6,294.22232142857143,301.12857142857143,422.2,294.22232142857143,301.12857142857143,523.6,294.22232142857143,301.12857142857143,626.1,294.22232142857143,301.12857142857143,728.5,294.22232142857143,301.12857142857143,840.4,294.22232142857143,301.12857142857143,950.5,294.22232142857143,301.12857142857143,1054,294.22232142857143,301.12857142857143,1159,294.22232142857143,301.12857142857143,1259.5,294.22232142857143,301.12857142857143,1462,294.22232142857143,301.12857142857143,1563,294.22232142857143,301.12857142857143,1675.4,294.22232142857143,301.12857142857143,1776.4,294.22232142857143,301.12857142857143,1877.8,294.22232142857143,301.12857142857143,1982.6,294.22232142857143,301.12857142857143,2085.2,294.22232142857143,301.12857142857143,2189.6,294.22232142857143,301.12857142857143,2292.4,294.22232142857143,301.12857142857143,2393.4,294.22232142857143,301.12857142857143,2503,294.22232142857143,301.12857142857143,2607.6,294.22232142857143,301.12857142857143,2712.6,294.22232142857143,301.12857142857143,2821.7,294.22232142857143,301.12857142857143,2922.7,294.22232142857143,301.12857142857143,3027.2,294.22232142857143,301.12857142857143,3128.2,294.22232142857143,301.12857142857143,3236.7,294.22232142857143,301.12857142857143,3339,294.22232142857143,301.12857142857143,3442,294.22232142857143,301.12857142857143,3542.2,294.22232142857143,301.12857142857143,3646.7,294.22232142857143,301.12857142857143,3748.4,294.22232142857143,301.12857142857143,3856.2,294.22232142857143,301.12857142857143,3956.4,294.22232142857143,301.12857142857143,4057.4,294.22232142857143,301.12857142857143,4160.5,294.22232142857143,301.12857142857143,4266.2,294.22232142857143,301.12857142857143,4377.2,294.22232142857143,301.12857142857143,4487.8,294.22232142857143,301.12857142857143,4591.5,294.22232142857143,301.12857142857143,4702.8,294.22232142857143,301.12857142857143,4804.1,294.22232142857143,301.12857142857143,4908]","[1605.4,1605.5,1000,0,605.5,""oops"",""up"",""left"",""good_move"",5449.3,3842.8,2612.7,1606.5,1230.1,""smooth"",""up"",""up"",""good_move"",8558,3105.7,2509.3,5452.3,596.4,""smooth"",""up"",""up"",""good_move"",14630.7,6068.8,2593,11609.1,428.6,""smooth"",""left"",""left"",""good_move""]"
"3454","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","29","648057","0.0-7.0-1.3","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:14:50.956Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4138","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","30","652201","0.0-7.0-2.3","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:14:55.101Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3808","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","31","656015","0.0-7.0-3.3","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:14:58.915Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3671","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","32","659689","0.0-7.0-4.3","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:15:02.588Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","33","709060","0.0-7.0-0.4","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:15:51.960Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","678422.6","1322.8","6335","46337.3","1","4","4","6","2","-4","-5","0","4","0","5004","3000","-2345","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":7}","[296.22232142857143,296.12857142857143,0.2,296.22232142857143,296.12857142857143,100.8,296.22232142857143,296.12857142857143,204.2,296.22232142857143,296.12857142857143,304.2,296.22232142857143,296.12857142857143,415.5,296.22232142857143,296.12857142857143,522,296.22232142857143,296.12857142857143,625,296.22232142857143,296.12857142857143,728.3,296.22232142857143,296.12857142857143,837.7,296.22232142857143,296.12857142857143,938.8,296.22232142857143,296.12857142857143,1039,296.22232142857143,296.12857142857143,1143.8,296.22232142857143,296.12857142857143,1248.6,296.22232142857143,296.12857142857143,1353.7,296.22232142857143,296.12857142857143,1462.9,296.22232142857143,296.12857142857143,1565.1,296.22232142857143,296.12857142857143,1669.2,296.22232142857143,296.12857142857143,1770.4,296.22232142857143,296.12857142857143,1879.9,296.22232142857143,296.12857142857143,1981.4,296.22232142857143,296.12857142857143,2081.7,296.22232142857143,296.12857142857143,2181.8,296.22232142857143,296.12857142857143,2282.9,296.22232142857143,296.12857142857143,2384.8,296.22232142857143,296.12857142857143,2487.9,296.22232142857143,296.12857142857143,2590.7,296.22232142857143,296.12857142857143,2701.5,296.22232142857143,296.12857142857143,2808.5,296.22232142857143,296.12857142857143,2909,296.22232142857143,296.12857142857143,3012.2,296.22232142857143,296.12857142857143,3118.6,296.22232142857143,296.12857142857143,3222.8,296.22232142857143,296.12857142857143,3334.8,296.22232142857143,296.12857142857143,3438.3,296.22232142857143,296.12857142857143,3545.9,296.22232142857143,296.12857142857143,3649.5,296.22232142857143,296.12857142857143,3761.3,296.22232142857143,296.12857142857143,3870.7,296.22232142857143,296.12857142857143,3972.7,296.22232142857143,296.12857142857143,4073,296.22232142857143,296.12857142857143,4173.2,296.22232142857143,296.12857142857143,4275.7,296.22232142857143,296.12857142857143,4378.1,296.22232142857143,296.12857142857143,4486,296.22232142857143,296.12857142857143,4589.3,296.22232142857143,296.12857142857143,4703.7,296.22232142857143,296.12857142857143,4804.1,296.22232142857143,296.12857142857143,4906.6]","[1474.1,1474.1,1000,0,474.1,""smooth"",""up"",""up"",""bad_move"",4326.2,2846.5,2292.7,1479.7,553.8,""oops"",""down"",""left"",""bad_move"",10148,5818.7,1624.4,8080.8,442.8,""smooth"",""down"",""down"",""good_move"",21244.3,11095.3,2836.2,18009.4,398.7,""smooth"",""down"",""down"",""good_move"",24761.4,3513.7,2945,21247.8,568.7,""smooth"",""down"",""down"",""good_move"",26831.3,2065.6,1529,24765.7,536.6,""oops"",""down"",""right"",""good_move"",29404.6,2566.8,2107.6,26837.8,459.2,""oops"",""right"",""down"",""good_move"",32306.2,2895.3,2504.1,29410.9,391.2,""smooth"",""right"",""right"",""good_move"",34962.2,2652.6,2232.8,32309.6,419.8,""smooth"",""right"",""right"",""good_move"",37703.4,2734.4,2393.3,34969,341.2,""while_blue"",""right"",""up"",""bad_move""]"
"9197","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","1","html-slider-response","34","718259","0.0-7.0-1.4","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:16:01.161Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6650","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","35","724919","0.0-7.0-2.4","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:16:07.819Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11067","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","36","735990","0.0-7.0-3.4","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:16:18.889Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7405","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","37","743403","0.0-7.0-4.4","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:16:26.303Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","38","780233","0.0-7.0-0.5","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:17:03.132Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","762132.9","1406.1","6415.2","33798.6","1","4","8","6","1","-1","-1","0","0","0","5009.1","3000","-2070","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[295.22232142857143,291.12857142857143,5.6,295.22232142857143,291.12857142857143,100.4,295.22232142857143,291.12857142857143,202,295.22232142857143,291.12857142857143,305.4,295.22232142857143,291.12857142857143,408.3,295.22232142857143,291.12857142857143,508.5,295.22232142857143,291.12857142857143,610.3,295.22232142857143,291.12857142857143,712.7,295.22232142857143,291.12857142857143,822.3,295.22232142857143,291.12857142857143,927,295.22232142857143,291.12857142857143,1039.9,295.22232142857143,291.12857142857143,1141.2,295.22232142857143,291.12857142857143,1242.1,295.22232142857143,291.12857142857143,1348,295.22232142857143,291.12857142857143,1451.6,295.22232142857143,291.12857142857143,1567,295.22232142857143,291.12857142857143,1673.7,295.22232142857143,291.12857142857143,1777.7,295.22232142857143,291.12857142857143,1890.3,295.22232142857143,291.12857142857143,1992,295.22232142857143,291.12857142857143,2094.3,295.22232142857143,291.12857142857143,2194.6,295.22232142857143,291.12857142857143,2307.5,295.22232142857143,291.12857142857143,2407.9,295.22232142857143,291.12857142857143,2510.9,295.22232142857143,291.12857142857143,2610.9,295.22232142857143,291.12857142857143,2719.5,295.22232142857143,291.12857142857143,2823.7,295.22232142857143,291.12857142857143,2923.8,295.22232142857143,291.12857142857143,3024.2,295.22232142857143,291.12857142857143,3124.5,295.22232142857143,291.12857142857143,3226,295.22232142857143,291.12857142857143,3327.3,295.22232142857143,291.12857142857143,3429,295.22232142857143,291.12857142857143,3537.9,295.22232142857143,291.12857142857143,3640.3,295.22232142857143,291.12857142857143,3742.8,295.22232142857143,291.12857142857143,3845.5,295.22232142857143,291.12857142857143,3945.8,295.22232142857143,291.12857142857143,4049.9,295.22232142857143,291.12857142857143,4162,295.22232142857143,291.12857142857143,4274.8,295.22232142857143,291.12857142857143,4375.2,295.22232142857143,291.12857142857143,4482.3,295.22232142857143,291.12857142857143,4594.1,295.22232142857143,291.12857142857143,4694.6,295.22232142857143,291.12857142857143,4795.1,295.22232142857143,291.12857142857143,4897.7]","[1797,1797,1000,0,797,""oops"",""down"",""left"",""good_move"",5106.5,3308.2,2874.5,1798.3,433.7,""smooth"",""left"",""left"",""good_move"",16665.9,11554.6,3363.6,12838.4,463.9,""smooth"",""down"",""down"",""good_move"",20359.2,3690.1,2320,16669.2,1370.1,""oops"",""down"",""up"",""bad_move"",24127.1,3763.8,3136.7,20363.3,627.1,""smooth"",""down"",""down"",""good_move""]"
"6588","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","39","786823","0.0-7.0-1.5","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:17:09.722Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3980","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","15","html-slider-response","40","790807","0.0-7.0-2.5","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:17:13.707Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3133","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","11","html-slider-response","41","793945","0.0-7.0-3.5","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:17:16.844Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3640","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","42","797588","0.0-7.0-4.5","73","1","2025-07-30 09:03:57","36c45c0696341be0efffe67d72a12abb","155.238.5.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zu;q=0.8","66a79fce251c3b3fedb04d16","687a19d2168e237449fb8af4","6889df9e8125d2def46ad52b","0","66a79fce251c3b3fedb04d16","0","2025-07-30T09:17:20.489Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
