"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3844","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","14","html-slider-response","20","404150","0.0-5.0-1.2","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:40:24.735Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3518","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","18","html-slider-response","21","407669","0.0-5.0-2.2","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:40:28.255Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2695","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","93","html-slider-response","22","410366","0.0-5.0-3.2","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:40:30.951Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3159","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","18","html-slider-response","23","413526","0.0-5.0-4.2","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:40:34.111Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","441185","0.0-5.0-0.3","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:41:01.770Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","419729.2","1040.3","6045.4","24640.7","1","4","4","6","2","4","4","8","4","0.06060606060606061","850.3","3000","75","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[301.22232142857143,293.12857142857143,0.2,301.22232142857143,293.12857142857143,102.4,301.22232142857143,293.12857142857143,205.6,301.22232142857143,293.12857142857143,305.7,284.22232142857143,303.12857142857143,410.3,123.22232142857143,450.12857142857143,515.7,90.22232142857143,486.12857142857143,615.8,77.22232142857143,515.1285714285714,717.4,54.222321428571426,549.1285714285714,820.3,54.222321428571426,549.1285714285714,929.7,71.22232142857143,538.1285714285714,1031.1,321.22232142857143,394.12857142857143,1131.3,835.2223214285714,205.12857142857143,1235.6,857.2223214285714,186.12857142857143,1335.6,857.2223214285714,186.12857142857143,1436.1,857.2223214285714,186.12857142857143,1537.1,857.2223214285714,186.12857142857143,1640,857.2223214285714,186.12857142857143,1740.2,857.2223214285714,186.12857142857143,1840.5,857.2223214285714,186.12857142857143,1940.8,857.2223214285714,186.12857142857143,2045.7,857.2223214285714,186.12857142857143,2145.7,857.2223214285714,186.12857142857143,2250.1,857.2223214285714,186.12857142857143,2350.1,857.2223214285714,186.12857142857143,2451,857.2223214285714,186.12857142857143,2555.8,857.2223214285714,186.12857142857143,2661,857.2223214285714,186.12857142857143,2765.1,857.2223214285714,186.12857142857143,2870.8,857.2223214285714,186.12857142857143,2971.7,857.2223214285714,186.12857142857143,3076.5,857.2223214285714,186.12857142857143,3180.2,857.2223214285714,186.12857142857143,3281.2,857.2223214285714,186.12857142857143,3386.3,857.2223214285714,186.12857142857143,3491.6,857.2223214285714,186.12857142857143,3595.9,857.2223214285714,186.12857142857143,3700,857.2223214285714,186.12857142857143,3800.5,857.2223214285714,186.12857142857143,3900.9,857.2223214285714,186.12857142857143,4001.6,857.2223214285714,186.12857142857143,4106,857.2223214285714,186.12857142857143,4210.4,857.2223214285714,186.12857142857143,4311.8,857.2223214285714,186.12857142857143,4415.5,857.2223214285714,186.12857142857143,4521.1,857.2223214285714,186.12857142857143,4621.5,857.2223214285714,186.12857142857143,4725.2,857.2223214285714,186.12857142857143,4830.4,857.2223214285714,186.12857142857143,4936.2]","[1404,1404,1000,0,404,""smooth"",""down"",""down"",""good_move"",4237.2,2833,2409.7,1404.2,423.3,""smooth"",""down"",""down"",""good_move"",9760.1,5522.8,1810.4,7481.6,468.1,""oops"",""down"",""left"",""good_move"",12583,2822.6,2268.2,9760.4,554.4,""smooth"",""down"",""down"",""good_move"",15580.7,2997.6,2294.1,12583.1,703.5,""smooth"",""left"",""left"",""good_move"",18506.4,2925.2,2502,15581.2,423.2,""smooth"",""left"",""left"",""good_move""]","",""
"5532","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","25","446718","0.0-5.0-1.3","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:41:07.303Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3014","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","26","449734","0.0-5.0-2.3","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:41:10.319Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2104","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","27","451839","0.0-5.0-3.3","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:41:12.424Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2013","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","28","453854","0.0-5.0-4.3","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:41:14.439Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","491393","0.0-5.0-0.4","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:41:51.978Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","460057.1","1103.6","6105.9","34518.3","1","4","4","6","2","-4","-4","4","8","0.030303030303030304","895.3","3000","-2975","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[293.22232142857143,301.12857142857143,0.2,293.22232142857143,301.12857142857143,103.9,293.22232142857143,301.12857142857143,208.3,293.22232142857143,301.12857142857143,315.1,259.22232142857143,318.12857142857143,415.6,225.22232142857143,365.12857142857143,518.2,78.22232142857143,498.12857142857143,622.5,85.22232142857143,507.12857142857143,727,84.22232142857143,511.12857142857143,831.9,81.22232142857143,514.1285714285714,932.3,81.22232142857143,514.1285714285714,1036.9,269.22232142857143,437.12857142857143,1137.4,699.2223214285714,341.12857142857143,1242.1,786.2223214285714,320.12857142857143,1349.5,793.2223214285714,317.12857142857143,1452.3,793.2223214285714,317.12857142857143,1552.6,793.2223214285714,317.12857142857143,1657,793.2223214285714,317.12857142857143,1757.1,793.2223214285714,317.12857142857143,1857.6,793.2223214285714,317.12857142857143,1964.3,793.2223214285714,317.12857142857143,2067.7,793.2223214285714,317.12857142857143,2171.8,793.2223214285714,317.12857142857143,2272,793.2223214285714,317.12857142857143,2377.1,793.2223214285714,317.12857142857143,2480.3,793.2223214285714,317.12857142857143,2582.1,793.2223214285714,317.12857142857143,2687.6,793.2223214285714,317.12857142857143,2788.4,793.2223214285714,317.12857142857143,2891.8,793.2223214285714,317.12857142857143,2992.3,793.2223214285714,317.12857142857143,3099.6,793.2223214285714,317.12857142857143,3202.2,793.2223214285714,317.12857142857143,3306.9,793.2223214285714,317.12857142857143,3406.9,793.2223214285714,317.12857142857143,3507.6,793.2223214285714,317.12857142857143,3612.8,793.2223214285714,317.12857142857143,3714.2,793.2223214285714,317.12857142857143,3815.3,793.2223214285714,317.12857142857143,3917.5,793.2223214285714,317.12857142857143,4022.4,793.2223214285714,317.12857142857143,4122.5,793.2223214285714,317.12857142857143,4222.5,793.2223214285714,317.12857142857143,4326.9,793.2223214285714,317.12857142857143,4427,793.2223214285714,317.12857142857143,4532,793.2223214285714,317.12857142857143,4632.5,793.2223214285714,317.12857142857143,4738.6,793.2223214285714,317.12857142857143,4843.5,793.2223214285714,317.12857142857143,4950.2]","[1458.2,1458.2,1000,0,458.2,""smooth"",""down"",""down"",""good_move"",3845.7,2387.1,1993.2,1458.6,393.9,""smooth"",""down"",""down"",""good_move"",10778.4,6932.5,3155.9,7164.8,457.7,""oops"",""down"",""down"",""good_move"",13281.5,2503,2045,10778.5,458,""smooth"",""left"",""left"",""good_move"",23131,9849.3,2668.3,20070,392.7,""oops"",""left"",""right"",""bad_move"",26422.6,3291.4,2597.6,23131.2,693.8,""oops"",""left"",""left"",""good_move""]","",""
"3195","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","1","html-slider-response","30","494590","0.0-5.0-1.4","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:41:55.175Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3086","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","3","html-slider-response","31","497678","0.0-5.0-2.4","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:41:58.263Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3303","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","98","html-slider-response","32","500982","0.0-5.0-3.4","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:42:01.567Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1941","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","6","html-slider-response","33","502926","0.0-5.0-4.4","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:42:03.511Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","542876","0.0-5.0-0.5","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:42:43.461Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","509128.5","983.7","5986.2","36937.1","1","4","8","6","2","-8","-8","0","4","0","872.1","3000","-2800","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[301.22232142857143,297.12857142857143,0.1,301.22232142857143,297.12857142857143,101.1,301.22232142857143,297.12857142857143,202,299.22232142857143,297.12857142857143,302.7,319.22232142857143,284.12857142857143,407.2,533.2223214285714,131.12857142857143,507.3,591.2223214285714,-0.8714285714285737,607.3,550.2223214285714,1.1285714285714263,707.5,518.2223214285714,24.128571428571426,808.6,516.2223214285714,28.128571428571426,916.3,516.2223214285714,28.128571428571426,1017.5,529.2223214285714,28.128571428571426,1122.6,825.2223214285714,72.12857142857143,1232.5,978.2223214285714,140.12857142857143,1337.3,978.2223214285714,138.12857142857143,1437.7,978.2223214285714,130.12857142857143,1543.1,978.2223214285714,130.12857142857143,1643.6,978.2223214285714,130.12857142857143,1752.6,978.2223214285714,130.12857142857143,1858,978.2223214285714,130.12857142857143,1962.6,978.2223214285714,130.12857142857143,2063.3,978.2223214285714,130.12857142857143,2169.5,978.2223214285714,130.12857142857143,2272.9,978.2223214285714,130.12857142857143,2379.3,978.2223214285714,130.12857142857143,2482.4,978.2223214285714,130.12857142857143,2587.2,978.2223214285714,130.12857142857143,2687.3,978.2223214285714,130.12857142857143,2795.8,978.2223214285714,130.12857142857143,2897.5,978.2223214285714,130.12857142857143,3002.6,978.2223214285714,130.12857142857143,3106.6,978.2223214285714,130.12857142857143,3206.8,978.2223214285714,130.12857142857143,3307.9,978.2223214285714,130.12857142857143,3418,978.2223214285714,130.12857142857143,3522.4,978.2223214285714,130.12857142857143,3628.8,978.2223214285714,130.12857142857143,3728.8,978.2223214285714,130.12857142857143,3830.1,978.2223214285714,130.12857142857143,3932.8,978.2223214285714,130.12857142857143,4037,978.2223214285714,130.12857142857143,4143.5,978.2223214285714,130.12857142857143,4250.8,978.2223214285714,130.12857142857143,4352.2,978.2223214285714,130.12857142857143,4457,978.2223214285714,130.12857142857143,4565.7,978.2223214285714,130.12857142857143,4667.3,978.2223214285714,130.12857142857143,4767.4,978.2223214285714,130.12857142857143,4867.5,978.2223214285714,130.12857142857143,4968.3]","[1422.3,1422.3,1000,0,422.3,""smooth"",""right"",""right"",""good_move"",4891.7,3469.1,3072.1,1422.6,397,""smooth"",""right"",""right"",""good_move"",16301,11409.1,2949.9,12970.6,380.5,""smooth"",""right"",""right"",""good_move"",20266.2,3964.9,3030.3,16301.3,934.6,""oops"",""up"",""left"",""bad_move"",22487.6,2221.1,1588.4,20266.5,632.7,""oops"",""right"",""up"",""good_move"",25813.2,3325.4,2913.9,22487.8,411.5,""oops"",""up"",""left"",""bad_move"",28866.5,3053.1,2759.4,25813.4,293.7,""smooth"",""right"",""right"",""good_move""]","",""
"24577","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","11","html-slider-response","35","567454","0.0-5.0-1.5","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:43:08.039Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6310","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","10","html-slider-response","36","573766","0.0-5.0-2.5","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:43:14.351Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6399","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","90","html-slider-response","37","580166","0.0-5.0-3.5","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:43:20.751Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5895","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","12","html-slider-response","38","586062","0.0-5.0-4.5","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:43:26.647Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","619199","0.0-5.0-0.6","72","1","2025-07-16 08:31:56","1f75c3e559b7213887762d5229550c2b","49.206.12.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ta;q=0.7","66c5f76d9a214b469f6476c8","686e379bc37a29ffa5cdc956","687760483ac1e062e33ad6bc","1","1","66c5f76d9a214b469f6476c8","1","1","2025-07-16T08:43:59.784Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","592265.6","5288.9","10290.8","30115.6","1","4","8","6","2","8","8","8","0","0.06060606060606061","1021.6","3000","1005","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[288.22232142857143,292.12857142857143,0.2,288.22232142857143,292.12857142857143,115.3,288.22232142857143,292.12857142857143,216.7,288.22232142857143,292.12857142857143,317.5,288.22232142857143,292.12857142857143,424.5,288.22232142857143,292.12857142857143,526,311.22232142857143,286.12857142857143,627.9,573.2223214285714,106.12857142857143,732.9,597.2223214285714,57.128571428571426,838,562.2223214285714,71.12857142857143,941.8,551.2223214285714,71.12857142857143,1049.6,551.2223214285714,71.12857142857143,1156.6,569.2223214285714,71.12857142857143,1262.1,711.2223214285714,81.12857142857143,1364,939.2223214285714,65.12857142857143,1467.1,978.2223214285714,39.128571428571426,1567.7,978.2223214285714,39.128571428571426,1667.7,978.2223214285714,39.128571428571426,1773.3,978.2223214285714,39.128571428571426,1877.4,978.2223214285714,39.128571428571426,1981.6,978.2223214285714,39.128571428571426,2088.4,978.2223214285714,39.128571428571426,2192,978.2223214285714,39.128571428571426,2293.2,978.2223214285714,39.128571428571426,2396.2,978.2223214285714,39.128571428571426,2496.8,978.2223214285714,39.128571428571426,2596.9,978.2223214285714,39.128571428571426,2697.1,978.2223214285714,39.128571428571426,2802.4,978.2223214285714,39.128571428571426,2905.6,978.2223214285714,39.128571428571426,3007,978.2223214285714,39.128571428571426,3110.7,978.2223214285714,39.128571428571426,3211.8,978.2223214285714,39.128571428571426,3316.7,978.2223214285714,39.128571428571426,3423.9,978.2223214285714,39.128571428571426,3527.5,978.2223214285714,39.128571428571426,3627.6,978.2223214285714,39.128571428571426,3731.7,978.2223214285714,39.128571428571426,3833.2,978.2223214285714,39.128571428571426,3938.4,978.2223214285714,39.128571428571426,4043.3,978.2223214285714,39.128571428571426,4146.4,978.2223214285714,39.128571428571426,4246.4,978.2223214285714,39.128571428571426,4346.5,978.2223214285714,39.128571428571426,4447.2,978.2223214285714,39.128571428571426,4551.6,978.2223214285714,39.128571428571426,4656.5,978.2223214285714,39.128571428571426,4762,978.2223214285714,39.128571428571426,4862.2,978.2223214285714,39.128571428571426,4967.3]","[1402.7,1402.7,1000,0,402.7,""smooth"",""right"",""right"",""good_move"",7930.6,6527.2,2727.2,4844.9,358.5,""smooth"",""right"",""right"",""good_move"",11239.3,3308.6,2970.7,7930.7,337.9,""oops"",""right"",""right"",""good_move"",14043.7,2804.1,2359.8,11239.6,444.3,""smooth"",""up"",""up"",""good_move"",17342.4,3298.4,2899,14044,399.4,""oops"",""up"",""up"",""good_move"",19716.9,2374.3,1953.2,17342.6,421.1,""smooth"",""up"",""up"",""good_move""]","",""
