"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3582","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","45","1712017","0.0-5.0-1.7","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:55:02.939Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2678","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","46","1714697","0.0-5.0-2.7","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:55:05.619Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2912","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","47","1717610","0.0-5.0-3.7","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:55:08.532Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2431","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","48","1720042","0.0-5.0-4.7","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:55:10.964Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","49","1757200","0.0-5.0-0.8","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:55:48.122Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.2","9","0","2039003.4","941.9","5943.1","34148.4","1","4","4","6","2","-4","-4","8","12","0.06060606060606061","991.7","3000","-2460","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":2,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[257.896875,267.303125,0.4,257.896875,267.303125,110.4,257.896875,267.303125,213.3,257.896875,267.303125,315.3,303.896875,245.303125,418.6,368.896875,197.303125,519.4,394.896875,166.303125,619.4,468.896875,80.303125,733.2,488.896875,58.303125,833.8,496.896875,45.303125,933.9,496.896875,45.303125,1034.1,496.896875,45.303125,1140.4,496.896875,45.303125,1244.4,468.896875,114.303125,1344.6,432.896875,208.303125,1450,387.896875,280.303125,1554.7,330.896875,312.303125,1662.2,301.896875,323.303125,1763.9,301.896875,323.303125,1864.9,301.896875,323.303125,1965.1,301.896875,323.303125,2068.5,301.896875,323.303125,2168.9,301.896875,323.303125,2273.3,301.896875,322.303125,2374,389.896875,231.303125,2476.5,414.896875,184.303125,2576.9,455.896875,105.303125,2681,475.896875,72.303125,2788.7,486.896875,57.303125,2894.2,486.896875,57.303125,2994.8,486.896875,57.303125,3100,486.896875,58.303125,3201.2,447.896875,136.303125,3311.7,415.896875,190.303125,3414.8,409.896875,201.303125,3531.5,409.896875,202.303125,3634.5,409.896875,202.303125,3735,409.896875,202.303125,3836,409.896875,202.303125,3945.2,409.896875,202.303125,4045.6,409.896875,202.303125,4148.9,409.896875,202.303125,4249.9,409.896875,202.303125,4354.1,409.896875,202.303125,4460.2,409.896875,202.303125,4563.6,409.896875,202.303125,4668.2,409.896875,202.303125,4773.5,409.896875,202.303125,4880.2,409.896875,202.303125,4984.4]","[1456,1456,1000,0,456,""smooth"",""up"",""up"",""good_move"",8455.7,6999.2,2501.5,5531.5,422.7,""oops"",""up"",""up"",""good_move"",10826.8,2370.6,1761.4,8456.3,609.1,""oops"",""up"",""down"",""bad_move"",14241.4,3413.1,3015.6,10828.3,397.5,""oops"",""right"",""down"",""bad_move"",17524.2,3282.4,2811.6,14241.8,470.8,""oops"",""right"",""up"",""good_move"",21311.4,3786.4,3405.9,17525,380.6,""smooth"",""right"",""right"",""good_move"",24616.9,3304.4,2959.1,21312.5,345.3,""oops"",""right"",""left"",""bad_move""]","",""
"4600","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","79","html-slider-response","50","1761801","0.0-5.0-1.8","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:55:52.724Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1837","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","51","1763641","0.0-5.0-2.8","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:55:54.563Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2848","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","52","1766491","0.0-5.0-3.8","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:55:57.413Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2557","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","53","1769049","0.0-5.0-4.8","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:55:59.972Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","54","1808793","0.0-5.0-0.9","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:56:39.716Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","10","0","2088011","1414.1","6417","36722.1","1","4","8","6","2","-8","-9","0","8","0","1104.1","3000","-2320","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":4,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[258.896875,255.303125,0.2,258.896875,255.303125,109.5,258.896875,255.303125,213.3,258.896875,261.303125,316.2,269.896875,275.303125,418.2,290.896875,277.303125,519.4,283.896875,271.303125,631.8,136.896875,373.303125,732,61.896875,439.303125,836.5,55.896875,444.303125,937.5,52.896875,449.303125,1042.9,50.896875,453.303125,1146,50.896875,454.303125,1259.3,89.896875,461.303125,1365.3,303.896875,482.303125,1466.6,351.896875,482.303125,1569.8,353.896875,481.303125,1672.7,353.896875,481.303125,1780.6,353.896875,481.303125,1884.7,353.896875,481.303125,1988.8,353.896875,481.303125,2098.4,353.896875,481.303125,2200.6,353.896875,481.303125,2303.3,353.896875,481.303125,2409.1,353.896875,481.303125,2509.9,353.896875,481.303125,2613.2,353.896875,481.303125,2720,353.896875,481.303125,2821.4,353.896875,481.303125,2922.1,353.896875,481.303125,3029.6,353.896875,481.303125,3129.6,353.896875,481.303125,3232,353.896875,481.303125,3332.6,353.896875,481.303125,3433.7,353.896875,481.303125,3536.6,353.896875,481.303125,3637.4,353.896875,481.303125,3749.6,353.896875,481.303125,3853.3,353.896875,481.303125,3964.3,353.896875,481.303125,4066.8,353.896875,481.303125,4172.6,353.896875,481.303125,4281.2,353.896875,481.303125,4382.2,353.896875,481.303125,4482.7,353.896875,481.303125,4593.3,353.896875,481.303125,4701.8,353.896875,481.303125,4813,353.896875,481.303125,4917.8]","[5013.3,5013.3,2447,2008.9,557.4,""smooth"",""down"",""down"",""good_move"",8031.2,3017.2,2573.6,5014,443.6,""smooth"",""down"",""down"",""good_move"",10365.7,2333.7,1885.2,8032,448.5,""oops"",""down"",""down"",""good_move"",13111.8,2745.2,2341.6,10366.6,403.6,""smooth"",""left"",""left"",""good_move"",15924.5,2812.3,2377.3,13112.3,434.9,""oops"",""left"",""right"",""bad_move"",18674.6,2749.3,2384.4,15925.4,364.8,""while_blue"",""left"",""right"",""bad_move"",21349,2673.9,2195,18675.1,478.9,""smooth"",""left"",""left"",""good_move"",24847.6,3497.5,3077.2,21350.2,420.3,""oops"",""left"",""left"",""good_move"",27676,2827.6,2363.5,24848.4,464.1,""oops"",""left"",""left"",""good_move""]","",""
"79390","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","55","1888185","0.0-5.0-1.9","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:57:59.108Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2198","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","56","1890385","0.0-5.0-2.9","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:58:01.308Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4630","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","57","1895017","0.0-5.0-3.9","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:58:05.939Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3367","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","58","1898385","0.0-5.0-4.9","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:58:09.307Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","59","1928269","0.0-5.0-0.10","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:58:39.192Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","11","0","2217346.4","1632.5","6635.8","26868.3","1","4","4","6","2","4","4","4","0","0.030303030303030304","1302.8","3000","1230","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[256.896875,260.303125,0.4,256.896875,260.303125,103.4,256.896875,260.303125,206.1,259.896875,259.303125,307.9,264.896875,259.303125,408.1,269.896875,258.303125,518.8,271.896875,302.303125,620.8,252.896875,346.303125,724,298.896875,293.303125,831.1,405.896875,164.303125,933.1,439.896875,101.303125,1036.6,465.896875,42.303125,1140.1,467.896875,35.303125,1240.7,467.896875,35.303125,1340.8,467.896875,35.303125,1449.6,467.896875,35.303125,1552.4,433.896875,95.303125,1656.3,379.896875,223.303125,1756.6,366.896875,294.303125,1858.4,364.896875,305.303125,1960.5,364.896875,305.303125,2069.4,363.896875,302.303125,2176.2,363.896875,302.303125,2282.8,363.896875,302.303125,2387.8,363.896875,302.303125,2493.4,363.896875,302.303125,2599.1,363.896875,302.303125,2704.7,363.896875,302.303125,2810.6,363.896875,302.303125,2915.1,363.896875,302.303125,3022.1,363.896875,302.303125,3124.7,363.896875,302.303125,3228.9,363.896875,302.303125,3339.9,363.896875,301.303125,3442.7,363.896875,301.303125,3544.2,363.896875,301.303125,3656.8,363.896875,301.303125,3759.5,363.896875,301.303125,3873.1,363.896875,301.303125,3974.4,363.896875,301.303125,4079.8,363.896875,301.303125,4180.7,363.896875,301.303125,4283,363.896875,301.303125,4391.3,363.896875,301.303125,4492.1,363.896875,301.303125,4593.8,363.896875,301.303125,4694.2,363.896875,301.303125,4805.9,363.896875,301.303125,4906.1]","[1482.2,1482.2,1000,0,482.2,""oops"",""up"",""right"",""good_move"",4465.8,2983,2569.5,1482.8,413.5,""smooth"",""up"",""up"",""good_move"",7899.5,3432.6,2930.1,4467,502.4,""smooth"",""up"",""up"",""good_move"",11069.3,3169.2,2812.2,7900.1,357,""oops"",""up"",""up"",""good_move"",14415.5,3345.9,2901,11069.6,445,""oops"",""right"",""right"",""good_move"",20117.8,5701.8,2129.9,17604.4,383.5,""smooth"",""right"",""right"",""good_move""]","",""
"4610","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","60","1932882","0.0-5.0-1.10","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:58:43.804Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2501","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","61","1935385","0.0-5.0-2.10","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:58:46.307Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1918","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","62","1937305","0.0-5.0-3.10","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:58:48.227Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1983","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","63","1939289","0.0-5.0-4.10","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:58:50.211Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","64","1969031","0.0-5.0-0.11","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:59:19.953Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","12","0","2258250.9","1310","6313.8","26722.3","1","4","8","6","2","8","8","12","4","0.09090909090909091","857.1","3000","1425","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[264.896875,259.303125,0.4,264.896875,259.303125,105.3,264.896875,259.303125,206.1,269.896875,265.303125,312.2,361.896875,365.303125,418.4,418.896875,409.303125,521.1,442.896875,427.303125,628.9,481.896875,454.303125,729.1,496.896875,465.303125,835.5,497.896875,467.303125,940.9,497.896875,467.303125,1041.1,497.896875,465.303125,1141.3,496.896875,459.303125,1242.8,495.896875,442.303125,1343.3,495.896875,442.303125,1448.4,495.896875,442.303125,1550.4,495.896875,442.303125,1654,495.896875,442.303125,1755.8,495.896875,442.303125,1857.8,495.896875,442.303125,1962.2,495.896875,442.303125,2070,495.896875,442.303125,2171.4,495.896875,442.303125,2272.5,495.896875,442.303125,2374.1,495.896875,442.303125,2475.7,495.896875,442.303125,2577.1,495.896875,442.303125,2683.3,495.896875,442.303125,2788.7,495.896875,442.303125,2891.7,495.896875,442.303125,3000.5,495.896875,442.303125,3104.5,495.896875,442.303125,3208.4,495.896875,442.303125,3312.7,495.896875,442.303125,3414.5,495.896875,442.303125,3525.2,495.896875,442.303125,3627.7,495.896875,442.303125,3729.8,495.896875,442.303125,3836.9,495.896875,442.303125,3941.5,495.896875,442.303125,4046.8,495.896875,442.303125,4158.1,495.896875,442.303125,4260.4,495.896875,442.303125,4361.5,495.896875,442.303125,4464.9,495.896875,442.303125,4571.2,495.896875,442.303125,4674.4,495.896875,442.303125,4777.2,495.896875,442.303125,4883.9,495.896875,442.303125,4984.1]","[4564,4564,2079.3,2002.7,482,""smooth"",""right"",""right"",""good_move"",8066.1,3501.4,3079.8,4564.7,421.6,""smooth"",""right"",""right"",""good_move"",10801.2,2734.2,2258.3,8067,475.9,""smooth"",""right"",""right"",""good_move"",14335.4,3533.8,3118,10801.6,415.8,""smooth"",""down"",""down"",""good_move"",17088.7,2752.6,2333,14336.1,419.6,""smooth"",""down"",""down"",""good_move"",20175.3,3086.2,2635.7,17089.1,450.5,""smooth"",""down"",""down"",""good_move""]","",""
"4400","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","65","1973432","0.0-5.0-1.11","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:59:24.355Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2319","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","66","1975753","0.0-5.0-2.11","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:59:26.675Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3608","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","67","1979363","0.0-5.0-3.11","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:59:30.285Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2786","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","68","1982153","0.0-5.0-4.11","51","1","2025-07-16 08:21:13","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","673594215b1a0b92d5835525","686e379bc37a29ffa5cdc956","68776027a9debb420028fb76","1","1","673594215b1a0b92d5835525","1","1","2025-07-16T08:59:33.075Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
