"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"16304","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","45","558934","0.0-5.0-1.7","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:03:23.472Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1214","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","87","html-slider-response","46","560152","0.0-5.0-2.7","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:03:24.689Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1263","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","8","html-slider-response","47","561416","0.0-5.0-3.7","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:03:25.953Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1568","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","48","562986","0.0-5.0-4.7","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:03:27.524Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","49","625386","0.0-5.0-0.8","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:04:29.923Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.2","9","0","566107","1150","6152","59392","1","4","8","6","2","8","8","42","34","0.3181818181818182","1011","3000","1365","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":2,""num_errors"":0,""num_randdir"":10,""num_randdir_good_moves"":7,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":9}","[300.22857753208706,303.92857448032925,0,300.22857753208706,303.92857448032925,114,300.22857753208706,303.92857448032925,221,300.22857753208706,303.92857448032925,332,300.22857753208706,303.92857448032925,442,300.22857753208706,303.92857448032925,553,446.22857753208706,150.92857448032925,662,471.22857753208706,103.92857448032925,771,492.22857753208706,75.92857448032925,882,511.22857753208706,60.92857448032924,993,511.22857753208706,60.92857448032924,1102,511.22857753208706,60.92857448032924,1213,539.228577532087,72.92857448032925,1323,790.228577532087,115.92857448032925,1437,790.228577532087,115.92857448032925,1548,790.228577532087,115.92857448032925,1660,790.228577532087,115.92857448032925,1768,790.228577532087,115.92857448032925,1878,790.228577532087,115.92857448032925,1989,790.228577532087,115.92857448032925,2099,790.228577532087,115.92857448032925,2211,790.228577532087,115.92857448032925,2320,790.228577532087,115.92857448032925,2431,790.228577532087,115.92857448032925,2543,790.228577532087,115.92857448032925,2651,790.228577532087,115.92857448032925,2763,790.228577532087,115.92857448032925,2871,790.228577532087,115.92857448032925,2983,790.228577532087,115.92857448032925,3093,790.228577532087,115.92857448032925,3202,790.228577532087,115.92857448032925,3315,790.228577532087,115.92857448032925,3427,790.228577532087,115.92857448032925,3537,790.228577532087,115.92857448032925,3646,790.228577532087,115.92857448032925,3759,790.228577532087,115.92857448032925,3867,790.228577532087,115.92857448032925,3977,790.228577532087,115.92857448032925,4087,790.228577532087,115.92857448032925,4196,790.228577532087,115.92857448032925,4307,790.228577532087,115.92857448032925,4419,790.228577532087,115.92857448032925,4530,790.228577532087,115.92857448032925,4644,790.228577532087,115.92857448032925,4750,790.228577532087,115.92857448032925,4860,790.228577532087,115.92857448032925,4970]","[1429,1429,1000,0,429,""smooth"",""up"",""up"",""good_move"",4520,3091,2610.2,1429,480.8,""oops"",""right"",""down"",""bad_move"",8105,3585,3112.2,4520,472.8,""oops"",""right"",""up"",""good_move"",11178,3072,2266.8,8106,805.2,""oops"",""right"",""down"",""bad_move"",17613,6434,1923.9,15246,443.1,""oops"",""right"",""up"",""good_move"",31491,13878,1947.7,29128,415.3,""oops"",""up"",""up"",""good_move"",38174,6683,2515,35229,430,""oops"",""up"",""right"",""good_move"",40833,2659,2155.2,38174,503.8,""smooth"",""up"",""up"",""good_move"",43955,3121,2230.9,40834,890.1,""oops"",""right"",""left"",""bad_move"",47216,3261,2893.4,43955,367.6,""oops"",""right"",""right"",""good_move"",50621,3405,3028.9,47216,376.1,""oops"",""right"",""right"",""good_move"",52947,2325,1787.1,50622,537.9,""oops"",""right"",""right"",""good_move""]","",""
"1816","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","50","627205","0.0-5.0-1.8","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:04:31.742Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1518","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","40","html-slider-response","51","628726","0.0-5.0-2.8","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:04:33.263Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2049","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","52","630777","0.0-5.0-3.8","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:04:35.314Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1601","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","53","632378","0.0-5.0-4.8","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:04:36.915Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","54","673731","0.0-5.0-0.9","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:05:18.268Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","10","0","635500","853","5855","38343","1","4","4","6","1","1","1","43","42","0.32575757575757575","1210","3000","1860","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[296.22857753208706,302.92857448032925,0,296.22857753208706,302.92857448032925,103,296.22857753208706,302.92857448032925,216,296.22857753208706,302.92857448032925,325,296.22857753208706,301.92857448032925,436,321.22857753208706,270.92857448032925,548,191.22857753208706,373.92857448032925,657,51.22857753208705,491.92857448032925,767,46.22857753208705,493.92857448032925,879,43.22857753208705,496.92857448032925,987,43.22857753208705,499.92857448032925,1098,41.22857753208705,524.9285744803292,1207,41.22857753208705,524.9285744803292,1317,41.22857753208705,524.9285744803292,1429,-117.77142246791294,407.92857448032925,1540,-182.77142246791294,366.92857448032925,1652,-182.77142246791294,366.92857448032925,1763,-182.77142246791294,366.92857448032925,1873,-182.77142246791294,366.92857448032925,1982,-182.77142246791294,366.92857448032925,2092,-182.77142246791294,366.92857448032925,2202,-182.77142246791294,366.92857448032925,2314,-182.77142246791294,366.92857448032925,2424,-182.77142246791294,366.92857448032925,2534,-182.77142246791294,366.92857448032925,2644,-182.77142246791294,366.92857448032925,2753,-182.77142246791294,366.92857448032925,2862,-182.77142246791294,366.92857448032925,2972,-182.77142246791294,366.92857448032925,3083,-182.77142246791294,366.92857448032925,3195,-182.77142246791294,366.92857448032925,3303,-182.77142246791294,366.92857448032925,3414,-182.77142246791294,366.92857448032925,3524,-182.77142246791294,366.92857448032925,3634,-182.77142246791294,366.92857448032925,3744,-182.77142246791294,366.92857448032925,3853,-182.77142246791294,366.92857448032925,3963,-182.77142246791294,366.92857448032925,4073,-182.77142246791294,366.92857448032925,4182,-182.77142246791294,366.92857448032925,4294,-182.77142246791294,366.92857448032925,4405,-182.77142246791294,366.92857448032925,4516,-182.77142246791294,366.92857448032925,4627,-182.77142246791294,366.92857448032925,4736,-182.77142246791294,366.92857448032925,4845,-182.77142246791294,366.92857448032925,4956]","[4970,4970,2507.9,2016,446.1,""smooth"",""down"",""down"",""good_move"",8188,3218,2725.8,4970,492.2,""oops"",""down"",""right"",""bad_move"",11949,3760,3370.6,8189,389.4,""smooth"",""down"",""down"",""good_move"",18895,6946,2376.5,16072,446.5,""oops"",""left"",""right"",""bad_move"",21812,2917,2349.7,18895,567.3,""smooth"",""left"",""left"",""good_move"",25482,3669,3245,21813,424,""smooth"",""left"",""left"",""good_move"",28611,3129,2537.5,25482,591.5,""oops"",""left"",""left"",""good_move"",32214,3602,3119.6,28612,482.4,""oops"",""left"",""left"",""good_move""]","",""
"10739","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","55","684471","0.0-5.0-1.9","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:05:29.008Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1975","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","56","686449","0.0-5.0-2.9","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:05:30.986Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1536","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","57","687987","0.0-5.0-3.9","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:05:32.524Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1392","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","58","689381","0.0-5.0-4.9","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:05:33.918Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","59","725203","0.0-5.0-0.10","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:06:09.740Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","11","0","692503","779","5790","32814","1","4","8","6","2","8","8","51","43","0.38636363636363635","1017","3000","1890","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[299.22857753208706,299.92857448032925,0,299.22857753208706,299.92857448032925,109,299.22857753208706,299.92857448032925,220,299.22857753208706,299.92857448032925,329,299.22857753208706,299.92857448032925,440,342.22857753208706,334.92857448032925,551,511.22857753208706,461.92857448032925,662,518.228577532087,471.92857448032925,770,534.228577532087,509.92857448032925,879,545.228577532087,541.9285744803292,990,545.228577532087,541.9285744803292,1100,546.228577532087,542.9285744803292,1213,705.228577532087,434.92857448032925,1323,858.228577532087,313.92857448032925,1435,858.228577532087,313.92857448032925,1546,858.228577532087,313.92857448032925,1656,858.228577532087,313.92857448032925,1766,858.228577532087,313.92857448032925,1879,858.228577532087,313.92857448032925,1985,858.228577532087,313.92857448032925,2095,858.228577532087,313.92857448032925,2204,858.228577532087,313.92857448032925,2317,858.228577532087,313.92857448032925,2428,858.228577532087,313.92857448032925,2537,858.228577532087,313.92857448032925,2647,858.228577532087,313.92857448032925,2756,858.228577532087,313.92857448032925,2867,858.228577532087,313.92857448032925,2978,858.228577532087,313.92857448032925,3087,858.228577532087,313.92857448032925,3197,858.228577532087,313.92857448032925,3309,858.228577532087,313.92857448032925,3420,858.228577532087,313.92857448032925,3531,858.228577532087,313.92857448032925,3640,858.228577532087,313.92857448032925,3750,858.228577532087,313.92857448032925,3860,858.228577532087,313.92857448032925,3971,858.228577532087,313.92857448032925,4080,858.228577532087,313.92857448032925,4194,858.228577532087,313.92857448032925,4301,858.228577532087,313.92857448032925,4413,858.228577532087,313.92857448032925,4524,858.228577532087,313.92857448032925,4633,858.228577532087,313.92857448032925,4742,858.228577532087,313.92857448032925,4853,858.228577532087,313.92857448032925,4964]","[1446,1446,1000,0,446,""smooth"",""down"",""down"",""good_move"",3877,2431,1965.9,1446,465.1,""smooth"",""down"",""down"",""good_move"",6689,2812,2319,3877,493,""oops"",""right"",""left"",""bad_move"",9764,3074,2289.1,6690,784.9,""smooth"",""down"",""down"",""good_move"",13231,3467,3072.9,9764,394.1,""oops"",""right"",""right"",""good_move"",20442,7211,2716.7,17226,499.3,""oops"",""right"",""right"",""good_move"",23275,2832,2383.2,20443,448.8,""smooth"",""right"",""right"",""good_move"",26735,3460,3014.8,23275,445.2,""smooth"",""right"",""right"",""good_move""]","",""
"2153","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","60","727358","0.0-5.0-1.10","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:06:11.895Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1470","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","61","728831","0.0-5.0-2.10","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:06:13.368Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2496","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","62","731328","0.0-5.0-3.10","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:06:15.865Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5449","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","63","736781","0.0-5.0-4.10","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:06:21.318Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","64","755749","0.0-5.0-0.11","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:06:40.286Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","12","0","739901","828","5831","15951","1","4","4","6","1","1","1","52","51","0.3939393939393939","840","3000","2430","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[300.22857753208706,301.92857448032925,0,300.22857753208706,301.92857448032925,104,300.22857753208706,301.92857448032925,215,300.22857753208706,301.92857448032925,325,300.22857753208706,301.92857448032925,435,502.22857753208706,141.92857448032925,545,530.228577532087,82.92857448032925,654,543.228577532087,56.92857448032924,764,547.228577532087,42.92857448032924,874,547.228577532087,42.92857448032924,986,549.228577532087,43.92857448032924,1095,738.228577532087,126.92857448032925,1205,745.228577532087,128.92857448032925,1318,745.228577532087,128.92857448032925,1430,745.228577532087,128.92857448032925,1540,745.228577532087,128.92857448032925,1651,745.228577532087,128.92857448032925,1760,745.228577532087,128.92857448032925,1869,745.228577532087,128.92857448032925,1979,745.228577532087,128.92857448032925,2088,745.228577532087,128.92857448032925,2200,745.228577532087,128.92857448032925,2311,745.228577532087,128.92857448032925,2422,745.228577532087,128.92857448032925,2534,745.228577532087,128.92857448032925,2642,745.228577532087,128.92857448032925,2753,745.228577532087,128.92857448032925,2862,745.228577532087,128.92857448032925,2972,745.228577532087,128.92857448032925,3084,745.228577532087,128.92857448032925,3191,745.228577532087,128.92857448032925,3303,745.228577532087,128.92857448032925,3414,745.228577532087,128.92857448032925,3524,745.228577532087,128.92857448032925,3633,745.228577532087,128.92857448032925,3743,745.228577532087,128.92857448032925,3853,745.228577532087,128.92857448032925,3965,745.228577532087,128.92857448032925,4073,745.228577532087,128.92857448032925,4182,745.228577532087,128.92857448032925,4293,745.228577532087,128.92857448032925,4405,745.228577532087,128.92857448032925,4515,745.228577532087,128.92857448032925,4625,745.228577532087,128.92857448032925,4735,745.228577532087,128.92857448032925,4845,745.228577532087,128.92857448032925,4955]","[1467,1467,1000,0,467,""smooth"",""up"",""up"",""good_move"",4564,3097,2460.5,1467,636.5,""smooth"",""right"",""right"",""good_move"",7334,2770,2243.7,4564,526.3,""smooth"",""right"",""right"",""good_move"",9846,2512,2095.7,7334,416.3,""smooth"",""up"",""up"",""good_move""]","",""
"2738","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","65","758489","0.0-5.0-1.11","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:06:43.026Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1897","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","66","760389","0.0-5.0-2.11","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:06:44.926Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"137862","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","67","898254","0.0-5.0-3.11","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:09:02.791Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2609","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","68","900867","0.0-5.0-4.11","307","1","2025-07-31 10:54:03","1f75c3e559b7213887762d5229550c2b","37.47.254.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl","66a6211743bf2623c0a8eb81","6877631c9844ddd5501205fc","688b4b34069ee6fbe874d947","3","1","66a6211743bf2623c0a8eb81","3","1","2025-07-31T11:09:05.404Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
