"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4290","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","21","278820","0.0-5.0-2.2","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:50:44.199Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2909","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","22","281731","0.0-5.0-3.2","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:50:47.110Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2839","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","25","html-slider-response","23","284573","0.0-5.0-4.2","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:50:49.951Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","318983","0.0-5.0-0.3","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:51:24.361Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","285697.1","1611.4","6619.8","31385.2","1","4","4","6","2","4","4","14","10","0.10606060606060606","1855.2","3000","1340","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[412.8214133126395,412.82142761775424,0.4,412.8214133126395,412.82142761775424,107.8,412.8214133126395,412.82142761775424,215.8,412.8214133126395,412.82142761775424,343.2,412.8214133126395,412.82142761775424,461.5,412.8214133126395,412.82142761775424,575.1,412.8214133126395,412.82142761775424,703.1,412.8214133126395,412.82142761775424,806.3,412.8214133126395,412.82142761775424,914.8,412.8214133126395,412.82142761775424,1017.1,179.0714133126395,559.0714276177542,1120,146.5714133126395,595.3214276177542,1221.1,117.8214133126395,644.0714276177542,1334.9,71.5714133126395,767.8214276177542,1435.2,69.0714133126395,776.5714276177542,1548.2,69.0714133126395,776.5714276177542,1650.1,69.0714133126395,776.5714276177542,1753.8,69.0714133126395,776.5714276177542,1861.6,69.0714133126395,776.5714276177542,2004.4,69.0714133126395,776.5714276177542,2108,69.0714133126395,776.5714276177542,2212,-214.6785866873605,791.5714276177542,2315.5,-293.4285866873605,796.5714276177542,2416.1,-297.1785866873605,796.5714276177542,2524.1,-297.1785866873605,796.5714276177542,2625.8,-297.1785866873605,796.5714276177542,2757,-297.1785866873605,796.5714276177542,2859.1,-297.1785866873605,796.5714276177542,2959.4,-297.1785866873605,796.5714276177542,3063.7,-297.1785866873605,796.5714276177542,3185,-297.1785866873605,796.5714276177542,3306.6,-297.1785866873605,796.5714276177542,3411.9,-297.1785866873605,796.5714276177542,3517.3,-297.1785866873605,796.5714276177542,3636.9,-297.1785866873605,796.5714276177542,3738.8,-297.1785866873605,796.5714276177542,3842.6,-297.1785866873605,796.5714276177542,3944.4,-297.1785866873605,796.5714276177542,4046.4,-297.1785866873605,796.5714276177542,4149.4,-297.1785866873605,796.5714276177542,4253.2,-297.1785866873605,796.5714276177542,4355.7,-297.1785866873605,796.5714276177542,4459.9,-297.1785866873605,796.5714276177542,4565.9,-297.1785866873605,796.5714276177542,4670.2,-297.1785866873605,796.5714276177542,4781,-297.1785866873605,796.5714276177542,4890.6,-297.1785866873605,796.5714276177542,4990.9]","[1427.9,1428,1000,0,428,""smooth"",""down"",""down"",""good_move"",5488.2,4058.3,3592.5,1429.9,465.8,""smooth"",""down"",""down"",""good_move"",12918.6,7429.1,2750.2,9686.8,481.6,""smooth"",""down"",""down"",""good_move"",15446.9,2527.4,2074.3,12919.5,453.1,""smooth"",""left"",""left"",""good_move"",18388.8,2940.8,2397.9,15448,542.9,""smooth"",""left"",""left"",""good_move"",24622.8,6233.6,2432.6,21753.1,437.1,""smooth"",""left"",""left"",""good_move""]","",""
"7038","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","71","html-slider-response","25","326022","0.0-5.0-1.3","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:51:31.401Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2820","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","26","328845","0.0-5.0-2.3","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:51:34.223Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4241","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","27","333088","0.0-5.0-3.3","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:51:38.466Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2875","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","28","335965","0.0-5.0-4.3","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:51:41.344Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","373565","0.0-5.0-0.4","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:52:18.944Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","337091.9","1782.6","6790.2","34577.8","1","4","4","6","1","1","1","15","14","0.11363636363636363","2928.1","3000","1510","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[414.0714133126395,420.32142761775424,0.3,414.0714133126395,420.32142761775424,104.7,414.0714133126395,420.32142761775424,207.4,414.0714133126395,420.32142761775424,313.1,414.0714133126395,420.32142761775424,413.4,414.0714133126395,420.32142761775424,516.6,414.0714133126395,420.32142761775424,653.1,414.0714133126395,420.32142761775424,759.3,414.0714133126395,420.32142761775424,885.7,414.0714133126395,420.32142761775424,1002.1,414.0714133126395,420.32142761775424,1112.4,414.0714133126395,420.32142761775424,1214.3,414.0714133126395,420.32142761775424,1320.5,414.0714133126395,420.32142761775424,1424.1,414.0714133126395,420.32142761775424,1534.9,554.0714133126395,531.5714276177542,1646.8,641.5714133126395,679.0714276177542,1773.3,652.8214133126395,692.8214276177542,1883.9,672.8214133126395,704.0714276177542,1984.1,897.8214133126395,796.5714276177542,2089.6,897.8214133126395,795.3214276177542,2197.6,897.8214133126395,795.3214276177542,2303.3,897.8214133126395,795.3214276177542,2412.2,724.0714133126395,724.0714276177542,2517.4,716.5714133126395,722.8214276177542,2624.6,716.5714133126395,722.8214276177542,2726.9,716.5714133126395,722.8214276177542,2830.1,716.5714133126395,722.8214276177542,2932.7,716.5714133126395,722.8214276177542,3045.1,716.5714133126395,722.8214276177542,3145.6,895.3214133126395,740.3214276177542,3251.3,951.5714133126395,745.3214276177542,3361.1,951.5714133126395,745.3214276177542,3463.4,951.5714133126395,745.3214276177542,3590.6,951.5714133126395,745.3214276177542,3693.3,951.5714133126395,745.3214276177542,3812,951.5714133126395,745.3214276177542,3918.5,951.5714133126395,745.3214276177542,4026.1,951.5714133126395,745.3214276177542,4128,951.5714133126395,745.3214276177542,4229.1,951.5714133126395,745.3214276177542,4332.8,951.5714133126395,745.3214276177542,4434.1,951.5714133126395,745.3214276177542,4537.3,951.5714133126395,745.3214276177542,4646.5,951.5714133126395,745.3214276177542,4760.1,951.5714133126395,745.3214276177542,4874.9,951.5714133126395,745.3214276177542,4977.8]","[5247.5,5247.5,2815.1,2016,416.4,""smooth"",""down"",""down"",""good_move"",11809.1,6561,1971.1,9388.8,449.2,""oops"",""down"",""left"",""bad_move"",14118.2,2308.1,1802.4,11810.1,505.7,""smooth"",""down"",""down"",""good_move"",17129.1,3010.2,2608.3,14118.9,401.9,""smooth"",""right"",""right"",""good_move"",20755.9,3625.3,3182.5,17130.7,442.8,""smooth"",""right"",""right"",""good_move"",27599.8,6843.4,2842.9,24402.5,354.4,""smooth"",""right"",""right"",""good_move""]","",""
"4312","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","44","html-slider-response","30","377879","0.0-5.0-1.4","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:52:23.257Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3706","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","30","html-slider-response","31","381587","0.0-5.0-2.4","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:52:26.965Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3018","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","32","384607","0.0-5.0-3.4","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:52:29.985Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2580","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","20","html-slider-response","33","387190","0.0-5.0-4.4","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:52:32.568Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","429102","0.0-5.0-0.5","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:53:14.481Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","388314.5","2166.8","7195.7","38894.8","1","4","8","6","1","1","1","16","15","0.12121212121212122","1924","3000","635","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[419.0714133126395,412.82142761775424,0.3,419.0714133126395,412.82142761775424,107.5,419.0714133126395,412.82142761775424,214.5,419.0714133126395,412.82142761775424,322.3,419.0714133126395,412.82142761775424,425.9,419.0714133126395,412.82142761775424,526,419.0714133126395,412.82142761775424,631.6,419.0714133126395,412.82142761775424,741.7,419.0714133126395,412.82142761775424,842.7,419.0714133126395,412.82142761775424,945.1,576.5714133126395,521.5714276177542,1046.9,619.0714133126395,556.5714276177542,1155.9,666.5714133126395,599.0714276177542,1260.9,694.0714133126395,634.0714276177542,1370.5,717.8214133126395,715.3214276177542,1476.6,710.3214133126395,750.3214276177542,1577.6,707.8214133126395,751.5714276177542,1689.6,707.8214133126395,751.5714276177542,1832.2,707.8214133126395,751.5714276177542,1937.1,707.8214133126395,751.5714276177542,2045.9,707.8214133126395,751.5714276177542,2150.6,940.3214133126395,759.0714276177542,2250.7,1042.8214133126396,770.3214276177542,2350.7,1042.8214133126396,770.3214276177542,2451.6,1042.8214133126396,770.3214276177542,2552.7,1042.8214133126396,770.3214276177542,2658.8,1042.8214133126396,770.3214276177542,2760,1042.8214133126396,770.3214276177542,2865.3,1042.8214133126396,770.3214276177542,2972.6,1042.8214133126396,770.3214276177542,3074.9,1042.8214133126396,770.3214276177542,3176.8,1042.8214133126396,770.3214276177542,3284.2,1042.8214133126396,770.3214276177542,3388.5,1042.8214133126396,770.3214276177542,3504.5,1042.8214133126396,770.3214276177542,3609.8,1042.8214133126396,770.3214276177542,3732.6,1042.8214133126396,770.3214276177542,3836.7,1042.8214133126396,770.3214276177542,3937.3,1042.8214133126396,770.3214276177542,4039.9,1042.8214133126396,770.3214276177542,4141.6,1042.8214133126396,770.3214276177542,4242.4,1042.8214133126396,770.3214276177542,4353.7,1042.8214133126396,770.3214276177542,4461.5,1042.8214133126396,770.3214276177542,4567.9,1042.8214133126396,770.3214276177542,4675.6,1042.8214133126396,770.3214276177542,4786.4,1042.8214133126396,770.3214276177542,4891.5,1042.8214133126396,770.3214276177542,4995.4]","[4097.2,4097.2,1685.7,2004.6,406.9,""oops"",""down"",""down"",""good_move"",6601.3,2502.6,2100.7,4098.7,401.9,""oops"",""down"",""left"",""bad_move"",9932.5,3329.4,2857.1,6603.1,472.3,""oops"",""down"",""left"",""bad_move"",12834.1,2901,2260.2,9933.1,640.8,""smooth"",""down"",""down"",""good_move"",16300.8,3465.1,2971.6,12835.7,493.5,""smooth"",""right"",""right"",""good_move"",19769.9,3467.8,2935.9,16302.1,531.9,""smooth"",""right"",""right"",""good_move"",22748,2976.1,2553.3,19782.9,411.8,""smooth"",""right"",""right"",""good_move"",25473.4,2724.8,2260.9,22748.6,463.9,""oops"",""right"",""up"",""bad_move"",28282.4,2808.3,2382.7,25474.1,425.6,""oops"",""right"",""right"",""good_move"",31483.5,3199.8,2706.7,28283.7,493.1,""smooth"",""down"",""down"",""good_move""]","",""
"7106","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","36","html-slider-response","35","436211","0.0-5.0-1.5","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:53:21.589Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3318","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","35","html-slider-response","36","439531","0.0-5.0-2.5","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:53:24.909Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2381","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","37","441914","0.0-5.0-3.5","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:53:27.292Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2261","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","20","html-slider-response","38","444177","0.0-5.0-4.5","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:53:29.555Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","495818","0.0-5.0-0.6","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:54:21.196Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","445300.8","1581.5","6590.8","48622.3","1","4","8","6","1","1","0","16","16","0.12121212121212122","2400.2","3000","275","[""left"",""up""]","{""num_key_presses"":12,""num_perfect"":5,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":8}","[406.5714133126395,415.32142761775424,0.4,406.5714133126395,415.32142761775424,102.3,406.5714133126395,415.32142761775424,203.9,406.5714133126395,415.32142761775424,304.7,406.5714133126395,415.32142761775424,408.9,406.5714133126395,415.32142761775424,526.8,406.5714133126395,415.32142761775424,628.2,406.5714133126395,415.32142761775424,742.2,406.5714133126395,415.32142761775424,843.3,406.5714133126395,415.32142761775424,943.5,406.5714133126395,415.32142761775424,1052.8,406.5714133126395,415.32142761775424,1160,406.5714133126395,415.32142761775424,1269.6,311.5714133126395,345.32142761775424,1375.6,185.3214133126395,185.32142761775424,1481.1,185.3214133126395,162.82142761775424,1582.3,179.0714133126395,124.07142761775425,1690.2,159.0714133126395,111.57142761775425,1790.9,135.3214133126395,99.07142761775425,1897.1,134.0714133126395,97.82142761775425,2002.1,134.0714133126395,97.82142761775425,2139.8,134.0714133126395,97.82142761775425,2246.2,134.0714133126395,97.82142761775425,2346.9,134.0714133126395,97.82142761775425,2454.2,134.0714133126395,97.82142761775425,2573.4,134.0714133126395,97.82142761775425,2676.3,525.3214133126395,82.82142761775425,2787.2,960.3214133126395,205.32142761775424,2891.1,977.8214133126395,226.57142761775424,2992.2,977.8214133126395,226.57142761775424,3103.8,977.8214133126395,226.57142761775424,3214.9,977.8214133126395,226.57142761775424,3317,977.8214133126395,226.57142761775424,3419.5,977.8214133126395,226.57142761775424,3532.6,977.8214133126395,226.57142761775424,3643.6,977.8214133126395,226.57142761775424,3774.3,977.8214133126395,226.57142761775424,3875.9,977.8214133126395,226.57142761775424,3982.6,977.8214133126395,226.57142761775424,4107,977.8214133126395,226.57142761775424,4222.7,977.8214133126395,226.57142761775424,4332.1,977.8214133126395,226.57142761775424,4432.4,977.8214133126395,226.57142761775424,4537.9,977.8214133126395,226.57142761775424,4639.5,977.8214133126395,226.57142761775424,4744.5,977.8214133126395,226.57142761775424,4846.1,977.8214133126395,226.57142761775424,4946.5]","[1415.1,1415.1,1000,0,415.1,""smooth"",""left"",""left"",""good_move"",4699.4,3283.4,2909,1416,374.4,""smooth"",""left"",""left"",""good_move"",7932.5,3232.7,2844.6,4699.8,388.1,""oops"",""up"",""down"",""bad_move"",10390.2,2444.7,1959.4,7945.5,485.3,""oops"",""up"",""up"",""good_move"",13455.6,3052.9,2612.9,10402.7,440,""oops"",""up"",""down"",""bad_move"",16454.9,2998.3,2619.1,13456.6,379.2,""oops"",""up"",""down"",""bad_move"",20293.2,3837.8,3514.2,16455.4,323.7,""while_blue"",""up"",""down"",""bad_move"",26420.8,6126.9,2241.9,23620.6,558.3,""oops"",""up"",""up"",""good_move"",33312.6,6891.4,2557.4,30176.6,578.6,""smooth"",""up"",""up"",""good_move"",36237,2923.9,2057.9,33313.1,866,""smooth"",""up"",""up"",""good_move"",39193.7,2955.4,2553.3,36238.3,402.2,""oops"",""up"",""up"",""good_move"",41865.8,2671.7,2318.9,39194.1,352.8,""smooth"",""up"",""up"",""good_move""]","",""
"5542","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","16","html-slider-response","40","501364","0.0-5.0-1.6","162","1","2025-07-23 06:46:05","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683dba2a8a9dda3513610c04","688085221de4a22cca34fb7b","3","0","5d9a55cb01556d0013fa8369","3","0","2025-07-23T06:54:26.742Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
