"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","39","765413","0.0-5.0-0.6","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:25:10.198Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","729622.8","1085.7","6093.4","33715.5","1","4","8","6","2","-8","-8","0","0","0","994","3000","-2700","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":4,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[347.85714285714283,351.76339285714283,0.3,347.85714285714283,351.76339285714283,100.7,346.85714285714283,347.76339285714283,209.7,332.85714285714283,344.76339285714283,310.2,159.85714285714286,152.76339285714286,414.9,373.85714285714283,406.76339285714283,520.4,224.85714285714286,264.76339285714283,621.5,-14.142857142857146,68.76339285714286,725.4,-8.142857142857146,57.763392857142854,829.3,22.857142857142854,46.763392857142854,930.5,43.857142857142854,46.763392857142854,1038.9,43.857142857142854,46.763392857142854,1144.8,43.857142857142854,46.763392857142854,1248.2,43.857142857142854,46.763392857142854,1350.6,43.857142857142854,46.763392857142854,1456.7,43.857142857142854,46.763392857142854,1560.4,43.857142857142854,46.763392857142854,1665.1,43.857142857142854,46.763392857142854,1765.7,43.857142857142854,46.763392857142854,1875.7,43.857142857142854,46.763392857142854,1980.1,43.857142857142854,46.763392857142854,2087.5,43.857142857142854,46.763392857142854,2189.8,43.857142857142854,46.763392857142854,2290.3,43.857142857142854,46.763392857142854,2395,43.857142857142854,46.763392857142854,2500.5,43.857142857142854,46.763392857142854,2608.9,43.857142857142854,46.763392857142854,2709.6,43.857142857142854,46.763392857142854,2811.3,43.857142857142854,46.763392857142854,2912.6,43.857142857142854,46.763392857142854,3015.4,43.857142857142854,46.763392857142854,3123.2,43.857142857142854,46.763392857142854,3226.7,43.857142857142854,46.763392857142854,3329.6,43.857142857142854,46.763392857142854,3430.4,43.857142857142854,46.763392857142854,3535.7,43.857142857142854,46.763392857142854,3640.7,43.857142857142854,46.763392857142854,3748.1,43.857142857142854,46.763392857142854,3849.5,43.857142857142854,46.763392857142854,3950,43.857142857142854,46.763392857142854,4055.4,43.857142857142854,46.763392857142854,4158.6,43.857142857142854,46.763392857142854,4259.7,43.857142857142854,46.763392857142854,4360.3,43.857142857142854,46.763392857142854,4465.6,43.857142857142854,46.763392857142854,4570.2,43.857142857142854,46.763392857142854,4670.2,43.857142857142854,46.763392857142854,4775.9,43.857142857142854,46.763392857142854,4876.5,43.857142857142854,46.763392857142854,4976.9]","[1410.4,1410.4,1000,0,410.4,""oops"",""left"",""left"",""good_move"",4476.7,3066,2675.3,1410.7,390.7,""smooth"",""up"",""up"",""good_move"",7514.1,3037.2,2585.9,4476.9,451.3,""smooth"",""left"",""left"",""good_move"",10628.8,3114.6,2785.7,7514.2,328.9,""oops"",""up"",""down"",""bad_move"",13365.6,2736.5,2438.4,10629.1,298.1,""smooth"",""left"",""left"",""good_move"",15937.9,2572.2,2238,13365.7,334.2,""smooth"",""up"",""up"",""good_move"",19037.9,3099.6,2766.3,15938.3,333.3,""oops"",""up"",""down"",""bad_move"",22042,3003.9,2714.8,19038.1,289.1,""oops"",""up"",""right"",""bad_move"",25059.2,3016.8,2702,22042.4,314.8,""oops"",""up"",""left"",""good_move""]","",""
"2127","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","28","html-slider-response","40","767540","0.0-5.0-1.6","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:25:12.325Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2059","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","23","html-slider-response","41","769600","0.0-5.0-2.6","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:25:14.385Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1182","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","45","html-slider-response","42","770782","0.0-5.0-3.6","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:25:15.568Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1148","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","43","771931","0.0-5.0-4.6","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:25:16.716Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","44","800521","0.0-5.0-0.7","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:25:45.306Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","8","0","772866.9","982.6","5990.6","25576.4","1","4","4","6","2","4","4","4","0","0.030303030303030304","766.6","3000","990","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[352.85714285714283,350.76339285714283,0.1,354.85714285714283,352.76339285714283,101.3,354.85714285714283,352.76339285714283,203.1,346.85714285714283,351.76339285714283,303.8,183.85714285714286,526.7633928571429,408.5,148.85714285714286,580.7633928571429,517.4,112.85714285714286,597.7633928571429,624.2,85.85714285714286,611.7633928571429,726.6,85.85714285714286,611.7633928571429,829.1,85.85714285714286,611.7633928571429,939.4,85.85714285714286,611.7633928571429,1043.1,85.85714285714286,611.7633928571429,1143.2,85.85714285714286,611.7633928571429,1243.3,85.85714285714286,611.7633928571429,1343.3,85.85714285714286,611.7633928571429,1444.1,85.85714285714286,611.7633928571429,1551.5,85.85714285714286,611.7633928571429,1653.4,85.85714285714286,611.7633928571429,1758,85.85714285714286,611.7633928571429,1858.5,85.85714285714286,611.7633928571429,1966,85.85714285714286,611.7633928571429,2069.8,85.85714285714286,611.7633928571429,2172.3,85.85714285714286,611.7633928571429,2273.2,85.85714285714286,611.7633928571429,2378.5,85.85714285714286,611.7633928571429,2483.7,85.85714285714286,611.7633928571429,2590.5,85.85714285714286,611.7633928571429,2692.9,85.85714285714286,611.7633928571429,2793.4,85.85714285714286,611.7633928571429,2902.8,85.85714285714286,611.7633928571429,3003.3,85.85714285714286,611.7633928571429,3112.3,85.85714285714286,611.7633928571429,3213.5,85.85714285714286,611.7633928571429,3318.7,85.85714285714286,611.7633928571429,3423.4,85.85714285714286,611.7633928571429,3528.4,85.85714285714286,611.7633928571429,3628.5,85.85714285714286,611.7633928571429,3736.5,85.85714285714286,611.7633928571429,3837.8,85.85714285714286,611.7633928571429,3937.9,85.85714285714286,611.7633928571429,4038.5,85.85714285714286,611.7633928571429,4138.7,85.85714285714286,611.7633928571429,4243.2,85.85714285714286,611.7633928571429,4353.9,85.85714285714286,611.7633928571429,4456.8,85.85714285714286,611.7633928571429,4558.6,85.85714285714286,611.7633928571429,4662.7,85.85714285714286,611.7633928571429,4763.3,85.85714285714286,611.7633928571429,4873.5,85.85714285714286,611.7633928571429,4978.1]","[1366.8,1366.8,1000,0,366.8,""oops"",""down"",""down"",""good_move"",7871.2,6504.1,2379,5055,437.2,""oops"",""left"",""left"",""good_move"",11327.4,3455.9,3109.6,7871.5,346.3,""smooth"",""left"",""left"",""good_move"",13694,2366.5,1904.6,11327.5,461.9,""oops"",""down"",""down"",""good_move"",16506.9,2812.6,2520.5,13694.3,292.1,""smooth"",""down"",""down"",""good_move"",19475.6,2968.4,2646.8,16507.2,321.6,""smooth"",""left"",""left"",""good_move""]","",""
"1018","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","45","801540","0.0-5.0-1.7","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:25:46.325Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2076","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","56","html-slider-response","46","803618","0.0-5.0-2.7","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:25:48.403Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1669","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","44","html-slider-response","47","805288","0.0-5.0-3.7","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:25:50.073Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1151","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","48","806440","0.0-5.0-4.7","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:25:51.225Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","49","858946","0.0-5.0-0.8","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:26:43.731Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.2","9","0","807375.8","1224.5","6226.2","49496.6","1","4","8","6","2","-8","-12","0","4","0","704.9","3000","-2580","[""down"",""left""]","{""num_key_presses"":14,""num_perfect"":2,""num_errors"":4,""num_randdir"":8,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":2,""num_blue"":3,""num_good_moves"":8}","[352.85714285714283,361.76339285714283,0.2,352.85714285714283,361.76339285714283,101.8,352.85714285714283,361.76339285714283,201.9,352.85714285714283,361.76339285714283,306.3,259.85714285714283,495.76339285714283,416.5,182.85714285714286,551.7633928571429,518.6,132.85714285714286,570.7633928571429,618.6,110.85714285714286,597.7633928571429,727.7,110.85714285714286,597.7633928571429,831.8,106.85714285714286,598.7633928571429,931.8,102.85714285714286,600.7633928571429,1036.5,102.85714285714286,600.7633928571429,1138.7,102.85714285714286,600.7633928571429,1251.1,102.85714285714286,600.7633928571429,1352,102.85714285714286,600.7633928571429,1456.8,102.85714285714286,600.7633928571429,1569.5,102.85714285714286,600.7633928571429,1672.1,102.85714285714286,600.7633928571429,1775.8,102.85714285714286,600.7633928571429,1887.3,102.85714285714286,600.7633928571429,1991.7,102.85714285714286,600.7633928571429,2104,102.85714285714286,600.7633928571429,2206.5,102.85714285714286,600.7633928571429,2306.6,102.85714285714286,600.7633928571429,2412,102.85714285714286,600.7633928571429,2516.7,102.85714285714286,600.7633928571429,2621.5,102.85714285714286,600.7633928571429,2721.9,102.85714285714286,600.7633928571429,2821.9,102.85714285714286,600.7633928571429,2932.6,102.85714285714286,600.7633928571429,3038.1,102.85714285714286,600.7633928571429,3138.5,102.85714285714286,600.7633928571429,3241.8,102.85714285714286,600.7633928571429,3354,102.85714285714286,600.7633928571429,3456.4,102.85714285714286,600.7633928571429,3566,102.85714285714286,600.7633928571429,3668.6,102.85714285714286,600.7633928571429,3771.7,102.85714285714286,600.7633928571429,3879.1,102.85714285714286,600.7633928571429,3984.3,102.85714285714286,600.7633928571429,4086,102.85714285714286,600.7633928571429,4186.8,102.85714285714286,600.7633928571429,4287.7,102.85714285714286,600.7633928571429,4391.5,102.85714285714286,600.7633928571429,4496.1,102.85714285714286,600.7633928571429,4598.4,102.85714285714286,600.7633928571429,4702.7,102.85714285714286,600.7633928571429,4806.1,102.85714285714286,600.7633928571429,4907.1]","[4051.9,4051.9,1668.1,2009.7,374.1,""oops"",""down"",""up"",""bad_move"",6260,2207.7,1912.3,4052.3,295.4,""oops"",""left"",""left"",""good_move"",9684.8,3424.5,3067.8,6260.3,356.8,""oops"",""left"",""down"",""good_move"",12328.1,2643.1,2292.3,9685,350.8,""oops"",""left"",""right"",""bad_move"",15339.7,3011.3,2552.8,12328.4,458.5,""oops"",""left"",""left"",""good_move"",18315.4,2975.5,2710.4,15339.9,265.1,""oops"",""down"",""left"",""good_move"",21357.1,3041.6,2760.2,18315.5,281.4,""smooth"",""down"",""down"",""good_move"",24166.2,2808.9,2652.4,21357.4,156.4,""oops"",""down"",""right"",""bad_move"",26885.7,2719.1,2468.2,24166.6,250.9,""while_blue"",""down"",""right"",""bad_move"",29168.2,2282.2,1960.6,26886,321.6,""smooth"",""left"",""left"",""good_move"",31405.8,2237.4,2647.5,29168.4,-410.1,""error"",""-"",""-"",""no_move"",32829.6,1423.6,1545.9,32406.9,-1123.2,""error"",""-"",""-"",""no_move"",37462,4632.3,3241.8,33835.1,385.2,""oops"",""left"",""left"",""good_move"",40082.1,2619.7,2277.1,37462.4,342.6,""while_blue"",""left"",""left"",""good_move""]","",""
"1638","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","15","html-slider-response","50","860584","0.0-5.0-1.8","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:26:45.369Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1091","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","23","html-slider-response","51","861677","0.0-5.0-2.8","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:26:46.462Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1340","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","61","html-slider-response","52","863018","0.0-5.0-3.8","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:26:47.803Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1309","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","53","864328","0.0-5.0-4.8","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:26:49.113Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","54","903236","0.0-5.0-0.9","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:27:28.021Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","10","0","865265.6","650.6","5651.5","35896.5","1","4","4","6","2","-4","-4","0","0","0","604.6","3000","-2385","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":4,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[351.85714285714283,358.76339285714283,0.1,351.85714285714283,358.76339285714283,100.1,351.85714285714283,358.76339285714283,200.4,350.85714285714283,357.76339285714283,300.8,243.85714285714286,490.76339285714283,402.2,90.85714285714286,622.7633928571429,505.4,90.85714285714286,624.7633928571429,609.9,90.85714285714286,624.7633928571429,716.4,90.85714285714286,624.7633928571429,821.8,90.85714285714286,624.7633928571429,932.8,90.85714285714286,624.7633928571429,1034,90.85714285714286,624.7633928571429,1135.5,90.85714285714286,624.7633928571429,1240.1,90.85714285714286,624.7633928571429,1340.8,90.85714285714286,624.7633928571429,1445.4,90.85714285714286,624.7633928571429,1547.5,90.85714285714286,624.7633928571429,1650.5,90.85714285714286,624.7633928571429,1756,90.85714285714286,624.7633928571429,1860.6,90.85714285714286,624.7633928571429,1961.2,90.85714285714286,624.7633928571429,2071.4,90.85714285714286,624.7633928571429,2181.5,90.85714285714286,624.7633928571429,2283.4,90.85714285714286,624.7633928571429,2385.8,90.85714285714286,624.7633928571429,2490.3,90.85714285714286,624.7633928571429,2591.9,90.85714285714286,624.7633928571429,2701.1,90.85714285714286,624.7633928571429,2807.5,90.85714285714286,624.7633928571429,2910.1,90.85714285714286,624.7633928571429,3010.6,90.85714285714286,624.7633928571429,3115.3,90.85714285714286,624.7633928571429,3216.5,90.85714285714286,624.7633928571429,3316.6,90.85714285714286,624.7633928571429,3421,90.85714285714286,624.7633928571429,3523.7,90.85714285714286,624.7633928571429,3635.7,90.85714285714286,624.7633928571429,3738.2,90.85714285714286,624.7633928571429,3841.3,90.85714285714286,624.7633928571429,3945.6,90.85714285714286,624.7633928571429,4050.5,90.85714285714286,624.7633928571429,4151.9,90.85714285714286,624.7633928571429,4256,90.85714285714286,624.7633928571429,4367.9,90.85714285714286,624.7633928571429,4470,90.85714285714286,624.7633928571429,4575.1,90.85714285714286,624.7633928571429,4687.8,90.85714285714286,624.7633928571429,4788.3,90.85714285714286,624.7633928571429,4890,90.85714285714286,624.7633928571429,4992]","[5095,5095,2749.6,2006.7,338.7,""oops"",""down"",""right"",""bad_move"",7497.8,2402.5,2056.8,5095.3,345.7,""smooth"",""down"",""down"",""good_move"",9812.7,2314.4,1997.7,7498.3,316.7,""smooth"",""down"",""down"",""good_move"",12586.6,2773.6,2417,9813,356.6,""smooth"",""left"",""left"",""good_move"",16127.6,3540.6,2719.9,12587,820.7,""oops"",""left"",""down"",""good_move"",18991.5,2863.7,2458.6,16127.9,405.1,""smooth"",""left"",""left"",""good_move"",21939.3,2947.5,2619.9,18991.8,327.6,""oops"",""left"",""up"",""bad_move"",24990.7,3051.2,2752.4,21939.5,298.8,""oops"",""left"",""up"",""bad_move"",27825.5,2834.6,2531.2,24990.9,303.4,""oops"",""left"",""right"",""bad_move""]","",""
"1327","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","14","html-slider-response","55","904566","0.0-5.0-1.9","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:27:29.351Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2494","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","24","html-slider-response","56","907061","0.0-5.0-2.9","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:27:31.846Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1224","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","77","html-slider-response","57","908286","0.0-5.0-3.9","192","1","2025-07-23 08:12:24","1f75c3e559b7213887762d5229550c2b","80.192.212.91","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","671a44d9d93641d1d9e96883","683db9eb0562dbf637994deb","6880985ad0acfe816a8010b7","2","1","671a44d9d93641d1d9e96883","2","1","2025-07-23T08:27:33.071Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
