"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4706","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","21","457383","0.0-5.0-2.2","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:25:30.281Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4138","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","22","461523","0.0-5.0-3.2","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:25:34.422Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3549","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","23","465075","0.0-5.0-4.2","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:25:37.973Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","490516","0.0-5.0-0.3","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:26:03.414Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","466572.2","1655.9","6658.9","22421.1","1","4","4","6","2","4","4","21","17","0.1590909090909091","1542.2","3000","1135","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[419.0714133126395,416.57142761775424,1,419.0714133126395,416.57142761775424,103,419.0714133126395,416.57142761775424,208.1,419.0714133126395,416.57142761775424,314.9,419.0714133126395,416.57142761775424,415.7,419.0714133126395,416.57142761775424,516.9,419.0714133126395,416.57142761775424,625,582.8214133126395,311.57142761775424,729,692.8214133126395,219.07142761775424,830.7,692.8214133126395,219.07142761775424,934,809.0714133126395,54.07142761775425,1039.4,815.3214133126395,46.57142761775425,1141.5,815.3214133126395,46.57142761775425,1241.8,815.3214133126395,46.57142761775425,1343.5,806.5714133126395,51.57142761775425,1447.3,801.5714133126395,54.07142761775425,1552.2,801.5714133126395,54.07142761775425,1663.2,801.5714133126395,54.07142761775425,1763.7,801.5714133126395,54.07142761775425,1870,801.5714133126395,54.07142761775425,1980,801.5714133126395,54.07142761775425,2084.6,801.5714133126395,54.07142761775425,2184.6,801.5714133126395,54.07142761775425,2293.4,801.5714133126395,54.07142761775425,2397.3,792.8214133126395,70.32142761775425,2498.2,792.8214133126395,70.32142761775425,2600,792.8214133126395,70.32142761775425,2702,792.8214133126395,70.32142761775425,2809,792.8214133126395,70.32142761775425,2913.1,792.8214133126395,70.32142761775425,3017.2,792.8214133126395,70.32142761775425,3122.5,792.8214133126395,70.32142761775425,3232.8,792.8214133126395,70.32142761775425,3335.8,792.8214133126395,70.32142761775425,3436.8,792.8214133126395,70.32142761775425,3545.8,792.8214133126395,70.32142761775425,3650.2,792.8214133126395,70.32142761775425,3762,792.8214133126395,70.32142761775425,3865.5,792.8214133126395,70.32142761775425,3965.9,792.8214133126395,70.32142761775425,4069.9,792.8214133126395,70.32142761775425,4171.3,792.8214133126395,70.32142761775425,4278.2,792.8214133126395,70.32142761775425,4386,792.8214133126395,70.32142761775425,4498.6,792.8214133126395,70.32142761775425,4600.2,792.8214133126395,70.32142761775425,4702.5,792.8214133126395,70.32142761775425,4806.8,792.8214133126395,70.32142761775425,4913]","[1448.8,1448.8,1000,0,448.8,""oops"",""right"",""right"",""good_move"",4843.9,3393.5,2966.1,1450.4,427.4,""smooth"",""right"",""right"",""good_move"",7459.1,2611.6,2098.5,4847.5,513.1,""smooth"",""right"",""right"",""good_move"",10744.8,3283.9,2933.8,7461,350,""oops"",""up"",""up"",""good_move"",13161,2414.5,1984.8,10746.5,429.7,""smooth"",""up"",""up"",""good_move"",15626.4,2462.9,2067.3,13163.5,395.6,""smooth"",""up"",""up"",""good_move""]","",""
"25008","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","25","515526","0.0-5.0-1.3","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:26:28.424Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3811","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","26","519341","0.0-5.0-2.3","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:26:32.239Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5005","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","19","html-slider-response","27","524348","0.0-5.0-3.3","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:26:37.246Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4159","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","28","528510","0.0-5.0-4.3","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:26:41.408Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","568006","0.0-5.0-0.4","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:27:20.905Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","530007.4","1512.3","6514.8","36485.2","1","4","4","6","2","4","4","25","21","0.1893939393939394","1118.4","3000","840","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[414.0714133126395,415.32142761775424,3.1,414.0714133126395,415.32142761775424,102.7,414.0714133126395,415.32142761775424,218.4,414.0714133126395,415.32142761775424,324.5,414.0714133126395,415.32142761775424,427.9,414.0714133126395,415.32142761775424,553.8,716.5714133126395,739.0714276177542,664.9,720.3214133126395,751.5714276177542,773,720.3214133126395,751.5714276177542,876.1,726.5714133126395,752.8214276177542,985.9,732.8214133126395,755.3214276177542,1093.8,732.8214133126395,756.5714276177542,1198.3,732.8214133126395,756.5714276177542,1298.7,732.8214133126395,756.5714276177542,1405.9,732.8214133126395,756.5714276177542,1514.3,732.8214133126395,756.5714276177542,1619.3,732.8214133126395,756.5714276177542,1720.5,732.8214133126395,756.5714276177542,1823.2,732.8214133126395,756.5714276177542,1927.6,732.8214133126395,756.5714276177542,2029,732.8214133126395,756.5714276177542,2136.4,732.8214133126395,756.5714276177542,2236.6,732.8214133126395,756.5714276177542,2349.4,732.8214133126395,756.5714276177542,2452.7,732.8214133126395,756.5714276177542,2555.6,732.8214133126395,756.5714276177542,2656.9,732.8214133126395,756.5714276177542,2759.7,732.8214133126395,756.5714276177542,2868.2,732.8214133126395,756.5714276177542,2972.8,732.8214133126395,756.5714276177542,3085.6,732.8214133126395,756.5714276177542,3198.7,732.8214133126395,756.5714276177542,3302.9,732.8214133126395,756.5714276177542,3404.9,732.8214133126395,756.5714276177542,3508.1,732.8214133126395,756.5714276177542,3618.7,732.8214133126395,756.5714276177542,3725.6,732.8214133126395,756.5714276177542,3833.1,732.8214133126395,756.5714276177542,3934.5,732.8214133126395,756.5714276177542,4047.9,732.8214133126395,756.5714276177542,4152.7,732.8214133126395,756.5714276177542,4257.4,732.8214133126395,756.5714276177542,4363.3,732.8214133126395,756.5714276177542,4467.2,732.8214133126395,756.5714276177542,4568.6,732.8214133126395,756.5714276177542,4674,732.8214133126395,756.5714276177542,4796.8,732.8214133126395,756.5714276177542,4899.3]","[4962.7,4962.7,2586.4,2005.8,370.5,""smooth"",""right"",""right"",""good_move"",11167.4,6202.9,2061.1,8642.1,464.3,""oops"",""right"",""left"",""bad_move"",13937.9,2767.4,2113.4,11170.5,654,""smooth"",""down"",""down"",""good_move"",16920.1,2979.6,2550,13940.5,429.6,""oops"",""down"",""down"",""good_move"",19834.6,2911.6,2485.5,16923.2,426,""oops"",""down"",""down"",""good_move"",23109.8,3273.5,2886,19836.3,387.5,""smooth"",""right"",""right"",""good_move"",26278,3166.6,2806.3,23111.4,360.3,""smooth"",""right"",""right"",""good_move"",29822,3538.6,3077.9,26283.4,460.7,""smooth"",""right"",""right"",""good_move""]","",""
"4702","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","30","572712","0.0-5.0-1.4","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:27:25.611Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4829","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","82","html-slider-response","31","577545","0.0-5.0-2.4","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:27:30.443Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4385","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","32","581932","0.0-5.0-3.4","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:27:34.830Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5140","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","33","587075","0.0-5.0-4.4","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:27:39.973Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","680679","0.0-5.0-0.5","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:29:13.578Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","588572","2295.1","7299.6","90560.9","1","4","8","6","2","8","5","30","25","0.22727272727272727","1371.9","3000","1290","[""up"",""right""]","{""num_key_presses"":19,""num_perfect"":8,""num_errors"":3,""num_randdir"":8,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":11}","[416.5714133126395,417.82142761775424,2.8,416.5714133126395,417.82142761775424,105.3,416.5714133126395,417.82142761775424,209.6,416.5714133126395,417.82142761775424,312.3,416.5714133126395,417.82142761775424,412.6,416.5714133126395,417.82142761775424,514.3,416.5714133126395,417.82142761775424,620.1,504.0714133126395,265.32142761775424,724.4,706.5714133126395,42.82142761775425,833.2,706.5714133126395,42.82142761775425,936.6,706.5714133126395,42.82142761775425,1044.2,710.3214133126395,42.82142761775425,1145.1,724.0714133126395,56.57142761775425,1255.1,729.0714133126395,61.57142761775425,1356,729.0714133126395,61.57142761775425,1456.4,729.0714133126395,61.57142761775425,1568.4,729.0714133126395,61.57142761775425,1674.1,729.0714133126395,61.57142761775425,1774.8,729.0714133126395,61.57142761775425,1875.8,729.0714133126395,61.57142761775425,1986.4,729.0714133126395,61.57142761775425,2094.8,726.5714133126395,64.07142761775425,2195,720.3214133126395,71.57142761775425,2306.3,719.0714133126395,71.57142761775425,2413.3,719.0714133126395,71.57142761775425,2520.6,717.8214133126395,71.57142761775425,2631.5,717.8214133126395,71.57142761775425,2736,717.8214133126395,71.57142761775425,2839.9,717.8214133126395,71.57142761775425,2945.7,717.8214133126395,71.57142761775425,3047.6,717.8214133126395,71.57142761775425,3147.7,717.8214133126395,71.57142761775425,3253.9,717.8214133126395,71.57142761775425,3364.6,717.8214133126395,71.57142761775425,3474.5,717.8214133126395,71.57142761775425,3581.2,717.8214133126395,71.57142761775425,3689.1,717.8214133126395,71.57142761775425,3793.7,717.8214133126395,71.57142761775425,3898.1,717.8214133126395,71.57142761775425,4002.1,717.8214133126395,71.57142761775425,4114.9,717.8214133126395,71.57142761775425,4222.2,717.8214133126395,71.57142761775425,4330.2,717.8214133126395,71.57142761775425,4430.4,717.8214133126395,71.57142761775425,4539.9,717.8214133126395,71.57142761775425,4640.8,717.8214133126395,71.57142761775425,4744.8,717.8214133126395,71.57142761775425,4851,717.8214133126395,71.57142761775425,4952.5]","[501.9,501.9,1000,0,-498.1,""error"",""-"",""-"",""no_move"",4220.3,3716,2252,1512.4,455.9,""smooth"",""right"",""right"",""good_move"",7914.2,3692.4,3236.3,4221.8,456.1,""smooth"",""right"",""right"",""good_move"",11087.7,3167.7,2732.7,7920,435,""smooth"",""right"",""right"",""good_move"",18021.9,6925.3,3118.9,14520.2,382.9,""smooth"",""up"",""up"",""good_move"",21445.9,3417,1942.7,18029,1474.3,""oops"",""up"",""left"",""bad_move"",24950.2,3502.4,3103.2,21447.9,399.2,""oops"",""up"",""down"",""bad_move"",27797.8,2845.1,2472.6,24952.7,372.5,""oops"",""up"",""up"",""good_move"",31300.3,3500.9,2917.1,27799.4,583.8,""oops"",""up"",""up"",""good_move"",34822.1,3520,2540.6,31302.2,979.4,""smooth"",""up"",""up"",""good_move"",46382.4,11557,3202.9,42772,407.5,""oops"",""right"",""down"",""bad_move"",49194.7,2805.4,2378.1,46389.4,427.2,""oops"",""right"",""left"",""bad_move"",51053.2,1856.3,2889.9,49196.9,-1033.6,""error"",""-"",""-"",""no_move"",55733.5,4677.3,2449.1,55176.7,-1892.3,""error"",""-"",""-"",""no_move"",63286.1,7550.8,2518.7,60254.8,512.6,""smooth"",""up"",""up"",""good_move"",68522.9,5235.6,2974,63287.4,2261.5,""smooth"",""right"",""right"",""good_move"",71488.7,2964.5,2346,68524.2,618.5,""oops"",""right"",""left"",""bad_move"",76802.1,5311.7,2068.5,71490.4,3243.2,""oops"",""right"",""right"",""good_move"",82734.1,5930.7,2134.5,80206.3,393.4,""smooth"",""right"",""right"",""good_move""]","",""
"9213","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","31","html-slider-response","35","689898","0.0-5.0-1.5","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:29:22.796Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4135","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","36","694038","0.0-5.0-2.5","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:29:26.937Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2807","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","37","696853","0.0-5.0-3.5","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:29:29.751Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6190","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","59","html-slider-response","38","703045","0.0-5.0-4.5","43","1","2025-07-16 08:17:52","1f75c3e559b7213887762d5229550c2b","86.162.3.62","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","59cb95053306be000195be2e","686e379bc37a29ffa5cdc956","6877602644e5df177be7a53d","1","1","59cb95053306be000195be2e","1","1","2025-07-16T08:29:35.944Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
