"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"12048","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","378352","0.0-5.0-2.2","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:43:28.903Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4108","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","22","382461","0.0-5.0-3.2","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:43:33.012Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5820","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","388282","0.0-5.0-4.2","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:43:38.834Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","428627","0.0-5.0-0.3","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:44:19.178Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","395513.3","3125","8125.8","37325.9","1","4","8","6","2","-8","-8","8","16","0.06060606060606061","1353.1","3000","-2705","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":7,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[296.22232142857143,296.12857142857143,0.3,296.22232142857143,296.12857142857143,101,296.22232142857143,296.12857142857143,206,296.22232142857143,296.12857142857143,306.3,296.22232142857143,296.12857142857143,410.7,296.22232142857143,296.12857142857143,518.1,296.22232142857143,296.12857142857143,618.1,361.22232142857143,409.12857142857143,718.4,444.22232142857143,489.12857142857143,821.3,508.22232142857143,523.1285714285714,925.8,522.2223214285714,534.1285714285714,1036.7,535.2223214285714,532.1285714285714,1141,536.2223214285714,532.1285714285714,1251,536.2223214285714,532.1285714285714,1352.6,536.2223214285714,532.1285714285714,1453.3,536.2223214285714,532.1285714285714,1554.2,536.2223214285714,532.1285714285714,1656.1,606.2223214285714,511.12857142857143,1760.3,722.2223214285714,482.12857142857143,1861.1,729.2223214285714,480.12857142857143,1968.1,729.2223214285714,480.12857142857143,2071.3,729.2223214285714,480.12857142857143,2176.1,729.2223214285714,480.12857142857143,2286.3,729.2223214285714,480.12857142857143,2390.5,729.2223214285714,480.12857142857143,2500.8,729.2223214285714,480.12857142857143,2601.4,729.2223214285714,480.12857142857143,2705.9,729.2223214285714,480.12857142857143,2806,729.2223214285714,480.12857142857143,2906.2,729.2223214285714,480.12857142857143,3010.8,729.2223214285714,480.12857142857143,3111.3,729.2223214285714,482.12857142857143,3211.3,729.2223214285714,488.12857142857143,3317.6,729.2223214285714,488.12857142857143,3417.8,729.2223214285714,488.12857142857143,3521,729.2223214285714,488.12857142857143,3621.2,729.2223214285714,488.12857142857143,3721.4,729.2223214285714,488.12857142857143,3821.4,729.2223214285714,488.12857142857143,3925.9,729.2223214285714,488.12857142857143,4030.6,729.2223214285714,488.12857142857143,4133.9,729.2223214285714,488.12857142857143,4234.5,729.2223214285714,488.12857142857143,4335.7,729.2223214285714,488.12857142857143,4435.9,729.2223214285714,488.12857142857143,4540.6,729.2223214285714,488.12857142857143,4641,729.2223214285714,488.12857142857143,4741,729.2223214285714,488.12857142857143,4850.1,729.2223214285714,488.12857142857143,4950.5]","[1369.2,1369.2,1000,0,369.2,""smooth"",""down"",""down"",""good_move"",4548.4,3178.7,2800.6,1369.7,378.1,""oops"",""right"",""left"",""bad_move"",8419,3870.3,3481.9,4548.7,388.4,""oops"",""right"",""up"",""bad_move"",12248.5,3829,3451.5,8419.5,377.5,""smooth"",""right"",""right"",""good_move"",14615.6,2366.6,2025.8,12249,340.8,""smooth"",""right"",""right"",""good_move"",18048.6,3432.6,3073.3,14616,359.3,""smooth"",""down"",""down"",""good_move"",20514,2465.1,2082.1,18048.9,383,""smooth"",""down"",""down"",""good_move"",23067,2552.8,2214.4,20514.2,338.4,""smooth"",""right"",""right"",""good_move"",26063.6,2996.4,2743.9,23067.2,252.5,""smooth"",""right"",""right"",""good_move""]","",""
"6033","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","25","434661","0.0-5.0-1.3","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:44:25.212Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5307","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","26","439969","0.0-5.0-2.3","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:44:30.520Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5456","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","27","445426","0.0-5.0-3.3","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:44:35.977Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4947","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","28","450374","0.0-5.0-4.3","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:44:40.925Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","487760","0.0-5.0-0.4","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:45:18.311Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","457602.9","3686.9","8691.6","34380.5","1","4","8","6","2","-8","-9","0","8","0","1323.5","3000","-2975","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":4,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":5}","[292.22232142857143,301.12857142857143,0.2,292.22232142857143,301.12857142857143,103.4,292.22232142857143,301.12857142857143,204.3,292.22232142857143,301.12857142857143,304.7,292.22232142857143,301.12857142857143,410,292.22232142857143,301.12857142857143,511.5,292.22232142857143,301.12857142857143,613.7,170.22232142857143,195.12857142857143,714,11.222321428571426,90.12857142857143,815.6,8.222321428571426,89.12857142857143,919.9,5.222321428571426,79.12857142857143,1024.5,15.222321428571426,70.12857142857143,1124.7,18.222321428571426,69.12857142857143,1224.7,18.222321428571426,69.12857142857143,1325.6,18.222321428571426,69.12857142857143,1430.9,18.222321428571426,69.12857142857143,1533.2,18.222321428571426,69.12857142857143,1634.2,-88.77767857142857,31.128571428571426,1740.1,-125.77767857142857,20.128571428571426,1842.3,-172.77767857142857,15.128571428571426,1944.4,-175.77767857142857,14.128571428571426,2045.1,-175.77767857142857,14.128571428571426,2149.3,-175.77767857142857,14.128571428571426,2253.3,-175.77767857142857,14.128571428571426,2354,-175.77767857142857,14.128571428571426,2460.1,-175.77767857142857,14.128571428571426,2563.9,-175.77767857142857,14.128571428571426,2664,-175.77767857142857,14.128571428571426,2768.3,-188.77767857142857,25.128571428571426,2868.3,-191.77767857142857,32.128571428571426,2968.5,-184.77767857142857,46.128571428571426,3069.7,-180.77767857142857,47.128571428571426,3173.9,-180.77767857142857,47.128571428571426,3283.4,-180.77767857142857,47.128571428571426,3388.3,-180.77767857142857,47.128571428571426,3488.3,-180.77767857142857,47.128571428571426,3590,-180.77767857142857,47.128571428571426,3694.1,-180.77767857142857,47.128571428571426,3799.2,-180.77767857142857,47.128571428571426,3904.5,-180.77767857142857,47.128571428571426,4004.5,-180.77767857142857,47.128571428571426,4109.5,-180.77767857142857,47.128571428571426,4213.9,-180.77767857142857,47.128571428571426,4318.3,-180.77767857142857,47.128571428571426,4418.3,-180.77767857142857,47.128571428571426,4519.9,-180.77767857142857,47.128571428571426,4625.4,-180.77767857142857,47.128571428571426,4728.7,-180.77767857142857,47.128571428571426,4829.8,-180.77767857142857,47.128571428571426,4934.1]","[1438.9,1438.9,1000,0,438.9,""oops"",""up"",""left"",""good_move"",3530,2090,1767.6,1440,322.4,""smooth"",""up"",""up"",""good_move"",5905.3,2375.2,2055,3530.2,320.2,""smooth"",""up"",""up"",""good_move"",8795.2,2889.3,2543.8,5905.9,345.5,""oops"",""left"",""down"",""bad_move"",12149,3353.5,3001.4,8795.5,352.1,""smooth"",""left"",""left"",""good_move"",14809.7,2660.5,2357.7,12149.2,302.8,""smooth"",""left"",""left"",""good_move"",17400.2,2590.1,2319.2,14810.3,270.7,""while_blue"",""up"",""down"",""bad_move"",19942.6,2541.7,2203.7,17400.9,338,""oops"",""up"",""right"",""bad_move"",23004.7,3061.8,2727.3,19942.9,334.6,""oops"",""up"",""down"",""bad_move""]","",""
"4415","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","20","html-slider-response","30","492177","0.0-5.0-1.4","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:45:22.728Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4446","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","26","html-slider-response","31","496623","0.0-5.0-2.4","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:45:27.174Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7735","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","5","html-slider-response","32","504359","0.0-5.0-3.4","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:45:34.910Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4566","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","33","508926","0.0-5.0-4.4","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:45:39.478Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","543334","0.0-5.0-0.5","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:46:13.885Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","516157.1","1193.9","6196.3","31388","1","4","4","6","2","4","4","4","0","0.030303030303030304","2250.8","3000","120","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[292.22232142857143,291.12857142857143,0.1,292.22232142857143,291.12857142857143,100.7,292.22232142857143,291.12857142857143,202.8,292.22232142857143,291.12857142857143,306.6,292.22232142857143,291.12857142857143,415.2,292.22232142857143,291.12857142857143,517.6,292.22232142857143,291.12857142857143,617.6,318.22232142857143,317.12857142857143,722.2,323.22232142857143,322.12857142857143,842.8,326.22232142857143,324.12857142857143,951.8,403.22232142857143,383.12857142857143,1057.7,469.22232142857143,467.12857142857143,1166.1,469.22232142857143,467.12857142857143,1267.2,469.22232142857143,467.12857142857143,1372,517.2223214285714,526.1285714285714,1472.4,528.2223214285714,538.1285714285714,1583.8,530.2223214285714,539.1285714285714,1686.9,530.2223214285714,539.1285714285714,1787,530.2223214285714,539.1285714285714,1887.3,530.2223214285714,539.1285714285714,1988,530.2223214285714,539.1285714285714,2091.7,530.2223214285714,539.1285714285714,2192.3,530.2223214285714,539.1285714285714,2292.5,530.2223214285714,539.1285714285714,2402.3,530.2223214285714,539.1285714285714,2502.5,530.2223214285714,539.1285714285714,2602.6,587.2223214285714,551.1285714285714,2703,642.2223214285714,561.1285714285714,2806.9,649.2223214285714,563.1285714285714,2907.2,649.2223214285714,563.1285714285714,3017.6,649.2223214285714,563.1285714285714,3122,649.2223214285714,563.1285714285714,3228.8,649.2223214285714,563.1285714285714,3330.4,649.2223214285714,563.1285714285714,3432,649.2223214285714,563.1285714285714,3532.9,649.2223214285714,563.1285714285714,3636.9,649.2223214285714,563.1285714285714,3737.3,649.2223214285714,563.1285714285714,3842.4,649.2223214285714,563.1285714285714,3953.5,649.2223214285714,563.1285714285714,4057,649.2223214285714,563.1285714285714,4157,649.2223214285714,563.1285714285714,4257.4,649.2223214285714,563.1285714285714,4357.5,649.2223214285714,563.1285714285714,4465.2,649.2223214285714,563.1285714285714,4566.6,649.2223214285714,563.1285714285714,4666.9,649.2223214285714,563.1285714285714,4771.5,649.2223214285714,563.1285714285714,4872.5,649.2223214285714,563.1285714285714,4972.8]","[1430.2,1430.3,1000,0,430.3,""smooth"",""down"",""down"",""good_move"",4718.4,3287.2,2888.2,1431.2,399,""oops"",""down"",""down"",""good_move"",7046,2327.3,1949.1,4718.7,378.2,""oops"",""right"",""right"",""good_move"",10045.2,2998.8,2681.8,7046.4,317,""smooth"",""right"",""right"",""good_move"",12732.4,2687,2287.9,10045.4,399.1,""oops"",""down"",""up"",""bad_move"",15252.5,2519.8,2202.2,12732.7,317.6,""smooth"",""down"",""down"",""good_move"",22120.1,6867.4,2257.7,19445.5,417,""smooth"",""down"",""down"",""good_move"",25092.9,2972.7,2633.2,22120.2,339.5,""smooth"",""right"",""right"",""good_move""]","",""
"3718","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","35","547055","0.0-5.0-1.5","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:46:17.606Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5555","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","36","552611","0.0-5.0-2.5","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:46:23.162Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4966","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","37","557577","0.0-5.0-3.5","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:46:28.128Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5489","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","38","563067","0.0-5.0-4.5","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:46:33.618Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","596186","0.0-5.0-0.6","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:47:06.737Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","570295.8","1721.7","6730.7","30101","1","4","8","6","2","8","8","12","4","0.09090909090909091","1710.5","3000","330","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[287.22232142857143,300.12857142857143,0.2,287.22232142857143,300.12857142857143,109.9,287.22232142857143,300.12857142857143,212,287.22232142857143,300.12857142857143,315.3,287.22232142857143,300.12857142857143,416.4,287.22232142857143,300.12857142857143,519.1,287.22232142857143,300.12857142857143,619.6,287.22232142857143,300.12857142857143,725.1,416.22232142857143,148.12857142857143,826.6,424.22232142857143,135.12857142857143,927.5,424.22232142857143,135.12857142857143,1029.6,424.22232142857143,135.12857142857143,1132.4,437.22232142857143,130.12857142857143,1234.5,502.22232142857143,79.12857142857143,1335.5,528.2223214285714,56.128571428571426,1440.1,538.2223214285714,51.128571428571426,1542.9,538.2223214285714,51.128571428571426,1644.2,538.2223214285714,51.128571428571426,1744.7,538.2223214285714,51.128571428571426,1849,538.2223214285714,51.128571428571426,1950.3,538.2223214285714,51.128571428571426,2054.2,563.2223214285714,46.128571428571426,2160.2,657.2223214285714,21.128571428571426,2263.6,670.2223214285714,17.128571428571426,2365.1,670.2223214285714,17.128571428571426,2469.2,670.2223214285714,17.128571428571426,2569.7,670.2223214285714,17.128571428571426,2678.4,670.2223214285714,17.128571428571426,2778.7,670.2223214285714,17.128571428571426,2879.9,670.2223214285714,17.128571428571426,2984.9,670.2223214285714,17.128571428571426,3085.3,670.2223214285714,17.128571428571426,3191.4,670.2223214285714,17.128571428571426,3293.6,670.2223214285714,18.128571428571426,3397.5,670.2223214285714,21.128571428571426,3499,666.2223214285714,22.128571428571426,3599.7,666.2223214285714,22.128571428571426,3704,666.2223214285714,22.128571428571426,3805.9,666.2223214285714,22.128571428571426,3909.6,666.2223214285714,22.128571428571426,4010.5,666.2223214285714,22.128571428571426,4110.6,666.2223214285714,22.128571428571426,4214.6,666.2223214285714,22.128571428571426,4319.4,666.2223214285714,22.128571428571426,4419.4,666.2223214285714,22.128571428571426,4519.4,666.2223214285714,22.128571428571426,4619.8,666.2223214285714,22.128571428571426,4719.8,666.2223214285714,22.128571428571426,4824.1,666.2223214285714,22.128571428571426,4927.6]","[1380,1380,1000,0,380,""oops"",""right"",""right"",""good_move"",3983.9,2603.3,2292.2,1380.6,311.1,""oops"",""right"",""left"",""bad_move"",6617.6,2632,2275.7,3985.6,356.3,""oops"",""up"",""right"",""good_move"",9674.6,3056.1,2704.5,6618.5,351.6,""oops"",""up"",""right"",""good_move"",13488,3813.2,3285.2,9674.8,528,""smooth"",""up"",""up"",""good_move"",17505.3,4016.9,3608.7,13488.4,408.2,""smooth"",""up"",""up"",""good_move"",20280.2,2774.7,2456.4,17505.5,318.3,""smooth"",""up"",""up"",""good_move"",23270.7,2990.1,2709.2,20280.6,280.9,""oops"",""right"",""right"",""good_move""]","",""
"5515","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","40","601703","0.0-5.0-1.6","155","1","2025-07-23 06:37:04","1f75c3e559b7213887762d5229550c2b","216.120.189.225","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba2a8a9dda3513610c04","6880823013e66179db00c1ab","3","0","663b638be7226d4e3fcc255f","3","0","2025-07-23T06:47:12.254Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
