"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5933","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","41","536263","0.0-5.0-2.6","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:04:53.261Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7966","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","44","html-slider-response","42","544232","0.0-5.0-3.6","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:05:01.230Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6568","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","43","550802","0.0-5.0-4.6","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:05:07.801Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","44","630524","0.0-5.0-0.7","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:06:27.522Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.3","8","0","553818.5","4422.8","9431.1","76664.8","1","4","4","6","1","-1","-1","30","31","0.22727272727272727","5008.3","3000","-1345","[""down"",""left""]","{""num_key_presses"":14,""num_perfect"":4,""num_errors"":0,""num_randdir"":10,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":7}","[299.22232142857143,303.12857142857143,2,299.22232142857143,303.12857142857143,105.3,299.22232142857143,303.12857142857143,220.7,299.22232142857143,303.12857142857143,348.2,299.22232142857143,303.12857142857143,486.7,299.22232142857143,303.12857142857143,617,299.22232142857143,303.12857142857143,726.5,299.22232142857143,303.12857142857143,828.2,299.22232142857143,303.12857142857143,933.3,299.22232142857143,303.12857142857143,1042.4,299.22232142857143,303.12857142857143,1180.7,299.22232142857143,303.12857142857143,1317.6,299.22232142857143,303.12857142857143,1428,299.22232142857143,303.12857142857143,1545.6,299.22232142857143,303.12857142857143,1647,299.22232142857143,303.12857142857143,1751,299.22232142857143,303.12857142857143,1856.3,299.22232142857143,303.12857142857143,1959.1,299.22232142857143,303.12857142857143,2065.1,299.22232142857143,303.12857142857143,2166,299.22232142857143,303.12857142857143,2297.3,299.22232142857143,303.12857142857143,2398.4,299.22232142857143,303.12857142857143,2498.9,299.22232142857143,303.12857142857143,2599.7,299.22232142857143,303.12857142857143,2721.6,299.22232142857143,303.12857142857143,2825.2,299.22232142857143,303.12857142857143,2928.6,299.22232142857143,303.12857142857143,3030.1,299.22232142857143,303.12857142857143,3137,299.22232142857143,303.12857142857143,3245.5,299.22232142857143,303.12857142857143,3357.9,299.22232142857143,303.12857142857143,3480.5,299.22232142857143,303.12857142857143,3584.3,299.22232142857143,303.12857142857143,3703.9,299.22232142857143,303.12857142857143,3810.8,299.22232142857143,303.12857142857143,3942,299.22232142857143,303.12857142857143,4044.8,299.22232142857143,303.12857142857143,4145.3,299.22232142857143,303.12857142857143,4282.5,299.22232142857143,303.12857142857143,4385.1,299.22232142857143,303.12857142857143,4489.8,299.22232142857143,303.12857142857143,4590.5,299.22232142857143,303.12857142857143,4691.1,299.22232142857143,303.12857142857143,4793,299.22232142857143,303.12857142857143,4902.5]","[1959.4,1959.4,1000,0,959.4,""oops"",""left"",""left"",""good_move"",13095.4,11126.7,3150.1,9497.4,447.9,""smooth"",""left"",""left"",""good_move"",19795.5,6699.3,2613.9,16709.3,472.3,""oops"",""down"",""up"",""bad_move"",22828.3,3032,2592,19796.3,440.1,""oops"",""down"",""down"",""good_move"",26104.2,3274.8,2769.7,22829.4,505.1,""smooth"",""down"",""down"",""good_move"",28377.8,2270.6,1815.3,26107.3,455.3,""oops"",""down"",""right"",""bad_move"",34716.3,6337.2,2849.6,31445.7,421,""oops"",""down"",""left"",""good_move"",37678,2961,2499.2,34717.1,461.8,""oops"",""down"",""right"",""bad_move"",44691.1,7011.3,3268.3,40902.1,520.7,""oops"",""down"",""right"",""bad_move"",47706.1,3014.4,2616.9,44691.8,397.4,""smooth"",""down"",""down"",""good_move"",54383.2,6676,2957.1,51021.2,404.9,""oops"",""left"",""up"",""bad_move"",57737.6,3353.2,2930.7,54384.4,422.5,""smooth"",""left"",""left"",""good_move"",60949.1,3209.6,2766,57739.5,443.6,""oops"",""left"",""right"",""bad_move"",64291.2,3341.1,2884.1,60950.1,457,""oops"",""down"",""up"",""bad_move""]","",""
"9011","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","23","html-slider-response","45","639537","0.0-5.0-1.7","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:06:36.535Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7956","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","46","647495","0.0-5.0-2.7","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:06:44.493Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11379","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","47","658876","0.0-5.0-3.7","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:06:55.875Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8096","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","48","666976","0.0-5.0-4.7","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:07:03.974Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","49","765348","0.0-5.0-0.8","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:08:42.346Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.2","9","0","669993.4","10239.8","15244.3","95339.6","1","4","8","6","2","-8","-9","21","30","0.1590909090909091","5004.4","3000","-1070","[""left"",""up""]","{""num_key_presses"":19,""num_perfect"":4,""num_errors"":1,""num_randdir"":14,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":9}","[297.22232142857143,292.12857142857143,0.8,297.22232142857143,292.12857142857143,104,297.22232142857143,292.12857142857143,212.1,297.22232142857143,292.12857142857143,314.4,297.22232142857143,292.12857142857143,450.7,297.22232142857143,292.12857142857143,574.9,297.22232142857143,292.12857142857143,677,297.22232142857143,292.12857142857143,812.1,297.22232142857143,292.12857142857143,917.8,297.22232142857143,292.12857142857143,1020.6,297.22232142857143,292.12857142857143,1152.5,297.22232142857143,292.12857142857143,1261.7,297.22232142857143,292.12857142857143,1366,297.22232142857143,292.12857142857143,1476.3,297.22232142857143,292.12857142857143,1578,297.22232142857143,292.12857142857143,1678.6,297.22232142857143,292.12857142857143,1781.3,297.22232142857143,292.12857142857143,1884.6,297.22232142857143,292.12857142857143,1985.7,297.22232142857143,292.12857142857143,2090.3,297.22232142857143,292.12857142857143,2194.7,297.22232142857143,292.12857142857143,2300.3,297.22232142857143,292.12857142857143,2412.2,297.22232142857143,292.12857142857143,2551.4,297.22232142857143,292.12857142857143,2654.7,297.22232142857143,292.12857142857143,2766.6,297.22232142857143,292.12857142857143,2890.2,297.22232142857143,292.12857142857143,3011.2,297.22232142857143,292.12857142857143,3123.1,297.22232142857143,292.12857142857143,3231.7,297.22232142857143,292.12857142857143,3358.2,297.22232142857143,292.12857142857143,3499.8,297.22232142857143,292.12857142857143,3614.5,297.22232142857143,292.12857142857143,3729.3,297.22232142857143,292.12857142857143,3832.5,297.22232142857143,292.12857142857143,3937.4,297.22232142857143,292.12857142857143,4059.1,297.22232142857143,292.12857142857143,4183.9,297.22232142857143,292.12857142857143,4290.9,297.22232142857143,292.12857142857143,4412.3,297.22232142857143,292.12857142857143,4520.1,297.22232142857143,292.12857142857143,4621.5,297.22232142857143,292.12857142857143,4733.2,297.22232142857143,292.12857142857143,4845.5,297.22232142857143,292.12857142857143,4966.3]","[5332.6,5332.6,2909.4,2007.3,415.9,""oops"",""left"",""right"",""bad_move"",7940.7,2606.3,2172.2,5334.4,434.1,""oops"",""left"",""up"",""good_move"",11221.9,3280.1,2873.8,7941.9,406.2,""oops"",""left"",""up"",""good_move"",14328.4,3104.5,2754.2,11223.9,350.3,""smooth"",""left"",""left"",""good_move"",17660.7,3331.1,2930.9,14329.7,400.2,""oops"",""left"",""down"",""bad_move"",19703.9,2042,1664.8,17661.9,377.2,""smooth"",""left"",""left"",""good_move"",25414.6,5709,2125.7,22872.9,416,""oops"",""left"",""right"",""bad_move"",28034.3,2618.9,2255.8,25415.4,363.1,""oops"",""left"",""down"",""bad_move"",30748.6,2713.4,2270.7,28035.2,442.7,""oops"",""left"",""left"",""good_move"",33664.9,2915,2481.2,30749.9,433.8,""oops"",""left"",""right"",""bad_move"",39561.6,5894.3,1890.2,37166.9,504.5,""smooth"",""up"",""up"",""good_move"",43085,3521.9,3075.5,39563.1,446.4,""smooth"",""up"",""up"",""good_move"",46208.1,3121.2,2711.4,43086.9,409.8,""oops"",""up"",""right"",""bad_move"",52388.9,6179.1,2765.7,49074.8,548.4,""oops"",""up"",""down"",""bad_move"",59200.2,6810.4,2666.7,55932.9,600.6,""oops"",""up"",""down"",""bad_move"",65352.2,6151.3,2421.7,62516.1,414.4,""oops"",""left"",""left"",""good_move"",70917.5,5564.4,1958.1,69194.8,-235.4,""error"",""-"",""-"",""no_move"",74500.2,3580.9,2054.9,71952,493.3,""oops"",""left"",""up"",""good_move"",77477.9,2976.8,2479.6,74501.1,497.2,""oops"",""left"",""right"",""bad_move""]","",""
"5645","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","50","770996","0.0-5.0-1.8","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:08:47.994Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5311","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","51","776309","0.0-5.0-2.8","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:08:53.308Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8203","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","52","784520","0.0-5.0-3.8","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:09:01.518Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6401","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","53","790923","0.0-5.0-4.8","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:09:07.922Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","54","843599","0.0-5.0-0.9","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:10:00.598Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","10","0","793940.4","12250.9","17257.3","49651","1","4","4","6","2","4","4","25","21","0.1893939393939394","5006.4","3000","2050","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":2,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[296.22232142857143,291.12857142857143,0.8,296.22232142857143,291.12857142857143,111.6,296.22232142857143,291.12857142857143,216.2,296.22232142857143,291.12857142857143,359.2,296.22232142857143,291.12857142857143,459.7,296.22232142857143,291.12857142857143,567.7,296.22232142857143,291.12857142857143,736.3,296.22232142857143,291.12857142857143,858.6,296.22232142857143,291.12857142857143,963.6,296.22232142857143,291.12857142857143,1073.1,296.22232142857143,291.12857142857143,1177.8,296.22232142857143,291.12857142857143,1289.5,296.22232142857143,291.12857142857143,1508,296.22232142857143,291.12857142857143,1610.3,296.22232142857143,291.12857142857143,1826.4,296.22232142857143,291.12857142857143,1927.7,296.22232142857143,291.12857142857143,2028.3,296.22232142857143,291.12857142857143,2170.3,296.22232142857143,291.12857142857143,2270.7,296.22232142857143,291.12857142857143,2488,296.22232142857143,291.12857142857143,2592.2,296.22232142857143,291.12857142857143,2702.5,296.22232142857143,291.12857142857143,2804.8,296.22232142857143,291.12857142857143,2932.4,296.22232142857143,291.12857142857143,3042.3,296.22232142857143,291.12857142857143,3150.9,296.22232142857143,291.12857142857143,3347.6,296.22232142857143,291.12857142857143,3452.3,296.22232142857143,291.12857142857143,3561.1,296.22232142857143,291.12857142857143,3662.3,296.22232142857143,291.12857142857143,3807.5,296.22232142857143,291.12857142857143,3917.6,296.22232142857143,291.12857142857143,4025.9,296.22232142857143,291.12857142857143,4205.9,296.22232142857143,291.12857142857143,4311.7,296.22232142857143,291.12857142857143,4423.7,296.22232142857143,291.12857142857143,4591.1,296.22232142857143,291.12857142857143,4694.7,296.22232142857143,291.12857142857143,4796.1,296.22232142857143,291.12857142857143,4942.9]","[4964.3,4964.3,2486.4,2017.6,460.3,""oops"",""left"",""down"",""good_move"",8040,3073.6,2577,4966.5,496.5,""oops"",""left"",""down"",""good_move"",10993.5,2951.8,2467.9,8041.7,483.9,""smooth"",""left"",""left"",""good_move"",17969.4,6970.2,2351.6,15065.9,552,""smooth"",""left"",""left"",""good_move"",29077.1,11107,3108,25409.7,559.4,""oops"",""left"",""down"",""good_move"",32134.7,3056.8,2605.8,29078,450.9,""oops"",""left"",""left"",""good_move""]","",""
"7441","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","1","html-slider-response","55","851043","0.0-5.0-1.9","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:10:08.041Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7376","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","56","858422","0.0-5.0-2.9","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:10:15.420Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6252","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","35","html-slider-response","57","864678","0.0-5.0-3.9","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:10:21.676Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7420","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","58","872102","0.0-5.0-4.9","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:10:29.100Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","59","920354","0.0-5.0-0.10","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:11:17.353Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","11","0","875121.1","11118.9","16125.3","45223.1","1","4","4","6","1","1","1","26","25","0.19696969696969696","5006.4","3000","2080","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[292.22232142857143,299.12857142857143,1.9,292.22232142857143,299.12857142857143,113.8,292.22232142857143,299.12857142857143,223.5,292.22232142857143,299.12857142857143,431.8,292.22232142857143,299.12857142857143,541.8,292.22232142857143,299.12857142857143,734.9,292.22232142857143,299.12857142857143,845.2,292.22232142857143,299.12857142857143,953.4,292.22232142857143,299.12857142857143,1167.3,292.22232142857143,299.12857142857143,1270.3,292.22232142857143,299.12857142857143,1391.7,292.22232142857143,299.12857142857143,1493.4,292.22232142857143,299.12857142857143,1594,292.22232142857143,299.12857142857143,1719.9,292.22232142857143,299.12857142857143,1825.3,292.22232142857143,299.12857142857143,1930.3,292.22232142857143,299.12857142857143,2074.4,292.22232142857143,299.12857142857143,2180.1,292.22232142857143,299.12857142857143,2280.4,292.22232142857143,299.12857142857143,2487.2,292.22232142857143,299.12857142857143,2591.4,292.22232142857143,299.12857142857143,2812.9,292.22232142857143,299.12857142857143,2924.9,292.22232142857143,299.12857142857143,3120,292.22232142857143,299.12857142857143,3226.8,292.22232142857143,299.12857142857143,3332.9,292.22232142857143,299.12857142857143,3548.9,292.22232142857143,299.12857142857143,3656.2,292.22232142857143,299.12857142857143,3881.6,292.22232142857143,299.12857142857143,3982.6,292.22232142857143,299.12857142857143,4200.3,292.22232142857143,299.12857142857143,4346.1,292.22232142857143,299.12857142857143,4466.9,292.22232142857143,299.12857142857143,4568.2,292.22232142857143,299.12857142857143,4759.8,292.22232142857143,299.12857142857143,4864,292.22232142857143,299.12857142857143,4974.3]","[1527.9,1527.9,1000,0,527.9,""oops"",""left"",""right"",""bad_move"",4405.7,2875.3,2334.9,1530.4,540.4,""smooth"",""left"",""left"",""good_move"",10964.6,6557,2337.8,8019.8,607,""smooth"",""left"",""left"",""good_move"",14260.3,3294.7,2509.7,10965.7,785,""smooth"",""left"",""left"",""good_move"",25011.3,10749,2703.6,21706,601.7,""oops"",""up"",""up"",""good_move"",28681.2,3668.6,2968.8,25012.8,699.7,""oops"",""up"",""up"",""good_move""]","",""
"3128","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","60","923486","0.0-5.0-1.10","166","1","2025-07-23 06:56:04","1f75c3e559b7213887762d5229550c2b","41.122.197.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6744814c173b9afac78cf039","683db9eb0562dbf637994deb","68808657047845708a61ef3a","2","1","6744814c173b9afac78cf039","2","1","2025-07-23T07:11:20.484Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
