"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3045","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","20","315088","0.0-5.0-1.2","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:20:10.056Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2263","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","21","317355","0.0-5.0-2.2","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:20:12.322Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3876","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","44","html-slider-response","22","321235","0.0-5.0-3.2","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:20:16.202Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3125","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","23","324364","0.0-5.0-4.2","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:20:19.331Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","359943","0.0-5.0-0.3","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:20:54.910Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","326375.6","1300.2","6302.9","32549.3","1","4","8","6","2","8","8","15","7","0.11363636363636363","1323.5","3000","1430","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":8}","[294.22232142857143,288.12857142857143,0.9,294.22232142857143,288.12857142857143,111.8,294.22232142857143,288.12857142857143,220.5,294.22232142857143,288.12857142857143,323.7,271.22232142857143,265.12857142857143,442.7,127.22232142857143,221.12857142857143,547.1,127.22232142857143,221.12857142857143,653.4,127.22232142857143,221.12857142857143,770.3,93.22232142857143,130.12857142857143,871.1,76.22232142857143,59.128571428571426,984.3,68.22232142857143,45.128571428571426,1084.4,67.22232142857143,46.128571428571426,1189.1,67.22232142857143,46.128571428571426,1318.4,67.22232142857143,46.128571428571426,1418.5,67.22232142857143,46.128571428571426,1539.7,67.22232142857143,46.128571428571426,1645.9,67.22232142857143,46.128571428571426,1752.6,67.22232142857143,46.128571428571426,1867.8,67.22232142857143,46.128571428571426,1975.4,67.22232142857143,46.128571428571426,2093.7,67.22232142857143,46.128571428571426,2197.4,67.22232142857143,46.128571428571426,2299.2,67.22232142857143,46.128571428571426,2403.8,67.22232142857143,46.128571428571426,2506.2,67.22232142857143,46.128571428571426,2607,67.22232142857143,46.128571428571426,2709,67.22232142857143,46.128571428571426,2814.8,67.22232142857143,46.128571428571426,2927.1,67.22232142857143,46.128571428571426,3036.6,67.22232142857143,46.128571428571426,3142.1,67.22232142857143,46.128571428571426,3244.2,67.22232142857143,46.128571428571426,3352.4,67.22232142857143,46.128571428571426,3453.2,67.22232142857143,46.128571428571426,3562.9,67.22232142857143,46.128571428571426,3669.6,67.22232142857143,46.128571428571426,3788.6,67.22232142857143,46.128571428571426,3893.5,67.22232142857143,46.128571428571426,3997.9,67.22232142857143,46.128571428571426,4098,67.22232142857143,46.128571428571426,4203.5,67.22232142857143,46.128571428571426,4305.7,67.22232142857143,46.128571428571426,4408.2,67.22232142857143,46.128571428571426,4515,67.22232142857143,46.128571428571426,4616.4,67.22232142857143,46.128571428571426,4718.6,67.22232142857143,46.128571428571426,4829.8,67.22232142857143,46.128571428571426,4933.4]","[1454,1454,1000,0.1,453.9,""oops"",""left"",""down"",""bad_move"",4282.2,2826.2,2379.5,1456,446.7,""smooth"",""left"",""left"",""good_move"",7445.2,3159.5,2758.3,4285.7,401.2,""smooth"",""left"",""left"",""good_move"",9897.6,2450.4,2082.1,7447.2,368.3,""oops"",""left"",""right"",""bad_move"",12669.6,2770,2416.8,9899.7,353.1,""oops"",""left"",""left"",""good_move"",15437.3,2765,2423.8,12672.4,341.1,""smooth"",""left"",""left"",""good_move"",17840.5,2401.5,1841.9,15439,559.6,""smooth"",""up"",""up"",""good_move"",20772.4,2930.3,2568,17842.2,362.2,""smooth"",""up"",""up"",""good_move"",23480.8,2706.2,2346.9,20774.7,359.3,""smooth"",""up"",""up"",""good_move"",26081.1,2599.5,2227.2,23481.6,372.3,""smooth"",""up"",""up"",""good_move""]","",""
"7758","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","71","html-slider-response","25","367706","0.0-5.0-1.3","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:21:02.673Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4221","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","26","371930","0.0-5.0-2.3","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:21:06.897Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2910","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","47","html-slider-response","27","374843","0.0-5.0-3.3","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:21:09.811Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2408","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","28","377255","0.0-5.0-4.3","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:21:12.223Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","422296","0.0-5.0-0.4","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:21:57.263Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","379267.3","2849.5","7850.9","42001.4","1","4","4","6","2","4","4","19","15","0.14393939393939395","1840.1","3000","1345","[""left"",""up""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":9}","[298.22232142857143,295.12857142857143,1.4,298.22232142857143,295.12857142857143,106.6,298.22232142857143,295.12857142857143,207.9,298.22232142857143,295.12857142857143,314.6,336.22232142857143,335.12857142857143,425.9,340.22232142857143,429.12857142857143,532.6,412.22232142857143,428.12857142857143,639.6,412.22232142857143,428.12857142857143,751,412.22232142857143,428.12857142857143,853.7,206.22232142857143,141.12857142857143,959.1,173.22232142857143,62.128571428571426,1075.4,173.22232142857143,62.128571428571426,1190.2,173.22232142857143,62.128571428571426,1294.8,57.222321428571426,80.12857142857143,1395.2,42.222321428571426,79.12857142857143,1499.4,47.222321428571426,71.12857142857143,1607.3,49.222321428571426,67.12857142857143,1716.7,49.222321428571426,67.12857142857143,1833.1,49.222321428571426,67.12857142857143,1936.5,49.222321428571426,67.12857142857143,2042.2,49.222321428571426,67.12857142857143,2162.8,49.222321428571426,67.12857142857143,2278.1,49.222321428571426,67.12857142857143,2395.9,49.222321428571426,67.12857142857143,2505.3,49.222321428571426,67.12857142857143,2609.3,49.222321428571426,67.12857142857143,2715.4,49.222321428571426,67.12857142857143,2833.9,49.222321428571426,67.12857142857143,2948.3,49.222321428571426,67.12857142857143,3058.4,49.222321428571426,67.12857142857143,3160.2,49.222321428571426,67.12857142857143,3260.4,49.222321428571426,67.12857142857143,3366.5,49.222321428571426,67.12857142857143,3471.4,49.222321428571426,67.12857142857143,3576,49.222321428571426,67.12857142857143,3676.6,49.222321428571426,67.12857142857143,3777.3,49.222321428571426,67.12857142857143,3878.2,49.222321428571426,67.12857142857143,3981.5,49.222321428571426,67.12857142857143,4085.4,49.222321428571426,67.12857142857143,4206.6,49.222321428571426,67.12857142857143,4311.8,49.222321428571426,67.12857142857143,4449.2,49.222321428571426,67.12857142857143,4571.9,49.222321428571426,67.12857142857143,4672.2,49.222321428571426,67.12857142857143,4774.5,49.222321428571426,67.12857142857143,4877.3,49.222321428571426,67.12857142857143,4979.8]","[1484.8,1484.8,1000,0,484.8,""oops"",""left"",""down"",""bad_move"",4406,2919.7,2548.9,1486.3,370.8,""smooth"",""left"",""left"",""good_move"",6961.3,2554.4,1968.5,4407,585.8,""oops"",""left"",""right"",""bad_move"",10160,3197.5,2809.2,6962.5,388.3,""smooth"",""left"",""left"",""good_move"",12798.2,2636.8,2249.1,10161.4,387.7,""oops"",""left"",""down"",""bad_move"",15417.5,2618.7,2243.8,12799,374.8,""smooth"",""left"",""left"",""good_move"",18450.9,3032,2644.1,15419,387.9,""oops"",""left"",""left"",""good_move"",21108.9,2656.7,2279.2,18452.2,377.5,""smooth"",""up"",""up"",""good_move"",24720.9,3611,3293.3,21109.9,317.7,""smooth"",""up"",""up"",""good_move"",27650.6,2928.9,2607.8,24721.7,321.1,""smooth"",""up"",""up"",""good_move"",30789.7,3138.5,1938,27651.3,1200.5,""smooth"",""up"",""up"",""good_move"",33854.9,3064.3,2698.2,30790.6,366.2,""smooth"",""up"",""up"",""good_move""]","",""
"4053","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","30","426354","0.0-5.0-1.4","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:22:01.321Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5393","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","55","html-slider-response","31","431752","0.0-5.0-2.4","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:22:06.720Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3368","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","41","html-slider-response","32","435126","0.0-5.0-3.4","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:22:10.093Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2833","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","33","437962","0.0-5.0-4.4","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:22:12.930Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","508193","0.0-5.0-0.5","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:23:23.160Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","439974.9","1331.1","6343.2","67213.4","1","4","8","6","2","8","7","26","19","0.19696969696969696","1243.5","3000","1515","[""left"",""up""]","{""num_key_presses"":14,""num_perfect"":7,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":6,""num_good_moves"":10}","[295.22232142857143,293.12857142857143,0.5,295.22232142857143,293.12857142857143,111.2,295.22232142857143,293.12857142857143,214.3,295.22232142857143,293.12857142857143,316.5,332.22232142857143,339.12857142857143,418.3,234.22232142857143,324.12857142857143,524.1,20.222321428571426,117.12857142857143,633.7,19.222321428571426,103.12857142857143,737.6,19.222321428571426,103.12857142857143,845.4,19.222321428571426,103.12857142857143,950.7,34.222321428571426,49.128571428571426,1060,34.222321428571426,48.128571428571426,1169.6,34.222321428571426,48.128571428571426,1280.6,34.222321428571426,48.128571428571426,1389.3,34.222321428571426,48.128571428571426,1492.1,34.222321428571426,48.128571428571426,1604.3,34.222321428571426,48.128571428571426,1709.7,34.222321428571426,48.128571428571426,1816,34.222321428571426,48.128571428571426,1917.7,34.222321428571426,48.128571428571426,2027.8,34.222321428571426,48.128571428571426,2143.6,34.222321428571426,48.128571428571426,2257.3,34.222321428571426,48.128571428571426,2360,34.222321428571426,48.128571428571426,2475,34.222321428571426,48.128571428571426,2580.5,34.222321428571426,48.128571428571426,2685.1,34.222321428571426,48.128571428571426,2792.5,34.222321428571426,48.128571428571426,2898.5,34.222321428571426,48.128571428571426,3005.6,34.222321428571426,48.128571428571426,3120.7,34.222321428571426,48.128571428571426,3221,34.222321428571426,48.128571428571426,3322.4,34.222321428571426,48.128571428571426,3429.7,34.222321428571426,48.128571428571426,3536.6,34.222321428571426,48.128571428571426,3661.5,34.222321428571426,48.128571428571426,3771.3,34.222321428571426,48.128571428571426,3872.1,34.222321428571426,48.128571428571426,3972.1,34.222321428571426,48.128571428571426,4090.4,34.222321428571426,48.128571428571426,4191.6,34.222321428571426,48.128571428571426,4306.6,34.222321428571426,48.128571428571426,4416.8,34.222321428571426,48.128571428571426,4519,34.222321428571426,48.128571428571426,4626,34.222321428571426,48.128571428571426,4735.2,34.222321428571426,48.128571428571426,4852.7,34.222321428571426,48.128571428571426,4962]","[1408.5,1408.6,1000,0,408.6,""oops"",""left"",""down"",""bad_move"",3830.7,2421.3,2042.1,1409.5,379.2,""oops"",""left"",""down"",""bad_move"",9871.3,6039.8,2357.6,7171.4,342.3,""smooth"",""left"",""left"",""good_move"",13609,3736.8,2264.8,9872.3,1471.9,""oops"",""left"",""right"",""bad_move"",15898.9,2288.6,1680.8,13610.4,607.8,""smooth"",""left"",""left"",""good_move"",19781.1,3881.5,3505.3,15899.7,376.1,""while_blue"",""left"",""up"",""good_move"",26898.4,7116.1,2178.2,24351.6,368.6,""smooth"",""left"",""left"",""good_move"",33689.2,6790.1,2805.1,30503.1,381,""oops"",""left"",""up"",""good_move"",36731.7,3041.7,2108.4,33690,933.3,""smooth"",""left"",""left"",""good_move"",40539,3806.6,3390,36732.5,416.6,""smooth"",""up"",""up"",""good_move"",43698,3158.3,1872.9,40539.7,1285.4,""oops"",""up"",""right"",""bad_move"",52796.8,9097.7,2381.1,50031.9,383.9,""oops"",""up"",""left"",""good_move"",56628.7,3831.3,3135.5,52797.4,695.8,""smooth"",""up"",""up"",""good_move"",60612.6,3983.2,2123.3,56629.4,1859.9,""smooth"",""up"",""up"",""good_move""]","",""
"6352","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","39","html-slider-response","35","514548","0.0-5.0-1.5","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:23:29.515Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3240","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","30","html-slider-response","36","517793","0.0-5.0-2.5","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:23:32.760Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2762","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","48","html-slider-response","37","520559","0.0-5.0-3.5","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:23:35.527Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2803","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","24","html-slider-response","38","523366","0.0-5.0-4.5","98","1","2025-07-16 10:14:53","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","68764874ac79eee8c1d4cb03","68777a2d4123a9ba45dafb0a","2","0","5a1dda5480acd8000104a12b","2","0","2025-07-16T10:23:38.334Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
