"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","39","540173","0.0-5.0-0.6","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:02:53.040Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","489842.3","1072.7","6083.5","50247.8","1","4","4","6","2","-4","-5","3","8","0.022727272727272728","1078.8","3000","-1815","[""left"",""up""]","{""num_key_presses"":13,""num_perfect"":4,""num_errors"":1,""num_randdir"":8,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[419.57142857142856,411.6808016640799,0.2,419.57142857142856,411.6808016640799,116.3,419.57142857142856,411.6808016640799,221.2,419.57142857142856,411.6808016640799,326.4,419.57142857142856,411.6808016640799,437.3,248.57142857142856,249.68080166407992,540.6,175.07142857142856,149.18080166407992,650.5,148.07142857142856,116.18080166407994,758.8,95.57142857142857,68.18080166407994,865,92.57142857142857,65.18080166407994,966.3,92.57142857142857,65.18080166407994,1082,92.57142857142857,65.18080166407994,1186,92.57142857142857,65.18080166407994,1293.4,92.57142857142857,65.18080166407994,1414.1,160.07142857142856,66.68080166407994,1514.4,683.5714285714286,147.68080166407992,1619,746.5714285714286,161.18080166407992,1730.1,746.5714285714286,161.18080166407992,1834.8,746.5714285714286,161.18080166407992,1937.2,746.5714285714286,161.18080166407992,2041.9,746.5714285714286,161.18080166407992,2143.8,746.5714285714286,161.18080166407992,2255.3,746.5714285714286,161.18080166407992,2359.3,746.5714285714286,161.18080166407992,2460.7,746.5714285714286,161.18080166407992,2561.6,746.5714285714286,161.18080166407992,2667.5,746.5714285714286,161.18080166407992,2768.5,746.5714285714286,161.18080166407992,2880.5,746.5714285714286,161.18080166407992,2982,746.5714285714286,161.18080166407992,3084.1,746.5714285714286,161.18080166407992,3200.6,746.5714285714286,161.18080166407992,3310.2,746.5714285714286,161.18080166407992,3411.9,746.5714285714286,161.18080166407992,3514.9,746.5714285714286,161.18080166407992,3625.8,746.5714285714286,161.18080166407992,3729.4,746.5714285714286,161.18080166407992,3829.6,746.5714285714286,161.18080166407992,3933,746.5714285714286,161.18080166407992,4034.4,746.5714285714286,161.18080166407992,4142.7,746.5714285714286,161.18080166407992,4244.6,746.5714285714286,161.18080166407992,4347,746.5714285714286,161.18080166407992,4452,746.5714285714286,161.18080166407992,4561,746.5714285714286,161.18080166407992,4661.7,746.5714285714286,161.18080166407992,4768.2,746.5714285714286,161.18080166407992,4872.5,746.5714285714286,161.18080166407992,4973.2]","[1381.8,1381.8,1000,0,381.8,""oops"",""left"",""left"",""good_move"",3512.9,2130.8,1605.1,1382.1,525.7,""smooth"",""left"",""left"",""good_move"",6686.1,3172.9,2801.1,3513.2,371.9,""oops"",""left"",""right"",""bad_move"",9517.6,2828.8,2453.1,6688.9,375.7,""smooth"",""left"",""left"",""good_move"",12490,2971.9,2654.1,9518.1,317.8,""smooth"",""left"",""left"",""good_move"",16004.8,3514.1,3183,12490.8,331,""oops"",""up"",""up"",""good_move"",21782.7,5777.6,2276.8,19089.1,416.8,""oops"",""up"",""right"",""bad_move"",24504.3,2721.2,2321.1,21783.1,400.1,""smooth"",""up"",""up"",""good_move"",26918.4,2407.6,2002.5,24510.8,405.2,""oops"",""up"",""up"",""good_move"",33671,6750.5,2359.5,30869.1,442.5,""oops"",""left"",""down"",""bad_move"",36138.3,2466.9,1901.1,33671.4,565.8,""oops"",""left"",""down"",""bad_move"",39118.2,2978.6,2611.4,36139.6,367.2,""oops"",""left"",""down"",""bad_move"",40545.8,1427.4,2279.5,39118.4,-852.1,""error"",""-"",""-"",""no_move""]","",""
"2793","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","5","html-slider-response","40","542966","0.0-5.0-1.6","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:02:55.834Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3538","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","3","html-slider-response","41","546510","0.0-5.0-2.6","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:02:59.379Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2446","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","42","548968","0.0-5.0-3.6","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:03:01.835Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3234","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","32","html-slider-response","43","552207","0.0-5.0-4.6","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:03:05.075Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","44","611849","0.0-5.0-0.7","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:04:04.716Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.3","8","0","555150.3","1480.4","6486.1","56605.4","1","4","8","6","2","8","8","11","3","0.08333333333333333","1040.1","3000","220","[""down"",""right""]","{""num_key_presses"":14,""num_perfect"":4,""num_errors"":0,""num_randdir"":10,""num_randdir_good_moves"":6,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":10}","[416.57142857142856,405.6808016640799,1.1,416.57142857142856,405.6808016640799,115.4,416.57142857142856,405.6808016640799,220.6,416.57142857142856,405.6808016640799,327,416.57142857142856,405.6808016640799,430.6,416.57142857142856,405.6808016640799,547.1,635.5714285714286,570.6808016640799,650.4,739.0714285714286,734.1808016640799,751.3,746.5714285714286,761.1808016640799,865.9,746.5714285714286,761.1808016640799,968.9,746.5714285714286,761.1808016640799,1071.9,746.5714285714286,761.1808016640799,1174.5,746.5714285714286,761.1808016640799,1278.8,746.5714285714286,761.1808016640799,1385.5,746.5714285714286,761.1808016640799,1498.1,997.0714285714286,677.1808016640799,1600.4,1216.0714285714287,618.6808016640799,1700.9,1217.5714285714287,618.6808016640799,1816,1217.5714285714287,618.6808016640799,1927.1,1217.5714285714287,618.6808016640799,2031,1217.5714285714287,618.6808016640799,2143.9,1217.5714285714287,618.6808016640799,2254.3,1217.5714285714287,618.6808016640799,2356.5,1217.5714285714287,618.6808016640799,2459.2,1217.5714285714287,618.6808016640799,2559.4,1217.5714285714287,618.6808016640799,2662,1217.5714285714287,618.6808016640799,2767.1,1217.5714285714287,618.6808016640799,2875.5,1217.5714285714287,618.6808016640799,2984.3,1217.5714285714287,618.6808016640799,3097.9,1217.5714285714287,618.6808016640799,3200.7,1217.5714285714287,618.6808016640799,3309.2,1217.5714285714287,618.6808016640799,3411.8,1217.5714285714287,618.6808016640799,3514.8,1217.5714285714287,618.6808016640799,3620.3,1217.5714285714287,618.6808016640799,3723.3,1217.5714285714287,618.6808016640799,3831.7,1217.5714285714287,618.6808016640799,3944.8,1217.5714285714287,618.6808016640799,4051.7,1217.5714285714287,618.6808016640799,4164.5,1217.5714285714287,618.6808016640799,4266.2,1217.5714285714287,618.6808016640799,4376.6,1217.5714285714287,618.6808016640799,4480,1217.5714285714287,618.6808016640799,4580.8,1217.5714285714287,618.6808016640799,4681.3,1217.5714285714287,618.6808016640799,4787.5,1217.5714285714287,618.6808016640799,4891.7]","[1553.5,1553.5,1000,0,553.5,""oops"",""right"",""left"",""bad_move"",4284.1,2729.4,2369.2,1554.8,360.1,""oops"",""right"",""left"",""bad_move"",7168.4,2884.1,2543.9,4284.3,340.2,""oops"",""right"",""right"",""good_move"",10269.3,3100.5,2761.5,7168.8,339,""smooth"",""right"",""right"",""good_move"",17301.1,7031.5,2877,14051.7,372.4,""oops"",""right"",""right"",""good_move"",20249.2,2947.8,2533.6,17301.4,414.2,""oops"",""right"",""down"",""good_move"",22597.1,2347.3,2011.4,20249.8,335.9,""oops"",""right"",""up"",""bad_move"",25261.9,2664.2,2350.6,22597.7,313.6,""smooth"",""right"",""right"",""good_move"",31085.1,5822.8,1921.7,28818.5,344.9,""smooth"",""right"",""right"",""good_move"",33912.1,2826.7,2461.8,31085.4,364.9,""oops"",""down"",""up"",""bad_move"",40554.8,6642.3,2556.4,37595.4,403,""oops"",""down"",""down"",""good_move"",43386.6,2831.3,2429,40555.3,402.3,""smooth"",""down"",""down"",""good_move"",46853.4,3464,3163.6,43389.5,300.3,""oops"",""down"",""down"",""good_move"",49959.6,3105.8,2761,46853.8,344.8,""oops"",""down"",""down"",""good_move""]","",""
"3294","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","35","html-slider-response","45","615151","0.0-5.0-1.7","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:04:08.022Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5384","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","35","html-slider-response","46","620557","0.0-5.0-2.7","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:04:13.426Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3106","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","86","html-slider-response","47","623675","0.0-5.0-3.7","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:04:16.543Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3134","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","36","html-slider-response","48","626820","0.0-5.0-4.7","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:04:19.687Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","49","679254","0.0-5.0-0.8","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:05:12.121Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.2","9","0","629750.9","1049.6","6057.3","49406.6","1","4","8","6","2","8","7","18","11","0.13636363636363635","1402.1","3000","115","[""down"",""right""]","{""num_key_presses"":14,""num_perfect"":4,""num_errors"":1,""num_randdir"":9,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":10}","[415.07142857142856,423.6808016640799,0.2,415.07142857142856,423.6808016640799,120.1,415.07142857142856,423.6808016640799,223.1,415.07142857142856,423.6808016640799,334.3,415.07142857142856,423.6808016640799,437.4,697.0714285714286,648.6808016640799,543.9,785.5714285714286,833.1808016640799,648.4,785.5714285714286,833.1808016640799,756.7,785.5714285714286,833.1808016640799,869.5,785.5714285714286,833.1808016640799,988.3,785.5714285714286,833.1808016640799,1090.6,766.0714285714286,771.6808016640799,1200.6,766.0714285714286,770.1808016640799,1300.7,766.0714285714286,770.1808016640799,1406.1,766.0714285714286,770.1808016640799,1509.1,766.0714285714286,770.1808016640799,1614.2,766.0714285714286,770.1808016640799,1720.1,766.0714285714286,770.1808016640799,1835.8,1199.5714285714287,638.1808016640799,1953.3,1268.5714285714287,629.1808016640799,2063.9,1268.5714285714287,629.1808016640799,2166.4,1268.5714285714287,629.1808016640799,2267.1,1268.5714285714287,629.1808016640799,2371.9,1268.5714285714287,629.1808016640799,2472,1268.5714285714287,629.1808016640799,2584.7,1268.5714285714287,629.1808016640799,2689.2,1268.5714285714287,629.1808016640799,2794,1268.5714285714287,629.1808016640799,2907.3,1268.5714285714287,629.1808016640799,3021.6,1268.5714285714287,629.1808016640799,3128.7,1268.5714285714287,629.1808016640799,3245.9,1268.5714285714287,629.1808016640799,3358.8,1268.5714285714287,629.1808016640799,3460.4,1268.5714285714287,629.1808016640799,3562.4,1268.5714285714287,629.1808016640799,3663.8,1268.5714285714287,629.1808016640799,3771.6,1268.5714285714287,629.1808016640799,3873.6,1268.5714285714287,629.1808016640799,3975.6,1268.5714285714287,629.1808016640799,4083.9,1268.5714285714287,629.1808016640799,4186.1,1268.5714285714287,629.1808016640799,4292.7,1268.5714285714287,629.1808016640799,4402.9,1268.5714285714287,629.1808016640799,4503.9,1268.5714285714287,629.1808016640799,4618.4,1268.5714285714287,629.1808016640799,4725.7,1268.5714285714287,629.1808016640799,4827.1,1268.5714285714287,629.1808016640799,4929.4]","[1394.9,1394.9,1000,0,394.9,""smooth"",""right"",""right"",""good_move"",4268.8,2873.5,2498.1,1395.3,375.4,""oops"",""right"",""up"",""bad_move"",6906.7,2637.5,2296.7,4269.3,340.8,""while_blue"",""right"",""down"",""good_move"",10384.7,3477.3,3037.5,6907.4,439.8,""oops"",""right"",""up"",""bad_move"",12743,2358.1,2000.6,10384.9,357.5,""oops"",""right"",""down"",""good_move"",15175.3,2431.9,2072.8,12743.5,359,""oops"",""right"",""right"",""good_move"",17582.9,2406.9,2084.3,15176,322.6,""smooth"",""right"",""right"",""good_move"",19888,2304.8,1929.7,17583.2,375.1,""oops"",""down"",""down"",""good_move"",23023.5,3135.1,2741.3,19888.4,393.8,""oops"",""down"",""up"",""bad_move"",25918.5,2894.3,2522,23024.2,372.3,""oops"",""down"",""down"",""good_move"",28686.6,2766.6,1474.7,25920,1291.9,""oops"",""down"",""up"",""bad_move"",34723.1,6036.1,2285.7,32140.6,296.8,""smooth"",""down"",""down"",""good_move"",40594.3,5871.2,1946,38312.5,335.9,""oops"",""down"",""down"",""good_move"",43167.4,2570.5,2206.7,40596.9,363.8,""smooth"",""down"",""down"",""good_move""]","",""
"2436","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","25","html-slider-response","50","681695","0.0-5.0-1.8","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:05:14.563Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2687","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","21","html-slider-response","51","684405","0.0-5.0-2.8","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:05:17.273Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4154","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","91","html-slider-response","52","688578","0.0-5.0-3.8","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:05:21.446Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4938","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","53","693536","0.0-5.0-4.8","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:05:26.412Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","54","759462","0.0-5.0-0.9","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:06:32.330Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","10","0","696502.2","1884.4","6892.2","62880.9","1","4","4","6","2","-4","-4","14","18","0.10606060606060606","1107","3000","-1555","[""down"",""left""]","{""num_key_presses"":18,""num_perfect"":8,""num_errors"":0,""num_randdir"":10,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":11}","[416.57142857142856,416.1808016640799,1.3,416.57142857142856,416.1808016640799,106.7,416.57142857142856,416.1808016640799,211.7,416.57142857142856,416.1808016640799,312,416.57142857142856,416.1808016640799,425.2,416.57142857142856,416.1808016640799,527.9,143.57142857142856,767.1808016640799,647.3,97.07142857142857,788.1808016640799,747.9,46.07142857142857,785.1808016640799,852,41.57142857142857,785.1808016640799,969.5,41.57142857142857,785.1808016640799,1072.4,41.57142857142857,785.1808016640799,1176.6,41.57142857142857,785.1808016640799,1277.4,41.57142857142857,785.1808016640799,1382,41.57142857142857,785.1808016640799,1483.7,41.57142857142857,785.1808016640799,1587.5,41.57142857142857,785.1808016640799,1688.5,41.57142857142857,785.1808016640799,1791.8,41.57142857142857,785.1808016640799,1892.2,41.57142857142857,785.1808016640799,1998.1,41.57142857142857,785.1808016640799,2106.4,41.57142857142857,785.1808016640799,2211.4,41.57142857142857,785.1808016640799,2314.7,41.57142857142857,785.1808016640799,2418.5,41.57142857142857,785.1808016640799,2530.7,41.57142857142857,785.1808016640799,2631.6,119.57142857142857,741.6808016640799,2732.4,655.0714285714286,587.1808016640799,2839.9,694.0714285714286,585.6808016640799,2941.9,694.0714285714286,585.6808016640799,3045.5,694.0714285714286,585.6808016640799,3151.7,694.0714285714286,585.6808016640799,3255.3,694.0714285714286,585.6808016640799,3362.6,694.0714285714286,585.6808016640799,3466.2,694.0714285714286,585.6808016640799,3578.9,694.0714285714286,585.6808016640799,3680.6,694.0714285714286,585.6808016640799,3781.4,694.0714285714286,585.6808016640799,3892.9,694.0714285714286,585.6808016640799,4012.8,694.0714285714286,585.6808016640799,4122.8,694.0714285714286,585.6808016640799,4245.2,694.0714285714286,585.6808016640799,4358.9,694.0714285714286,585.6808016640799,4466,694.0714285714286,585.6808016640799,4572.6,694.0714285714286,585.6808016640799,4682.2,694.0714285714286,585.6808016640799,4784.5,694.0714285714286,585.6808016640799,4894.8]","[1328.5,1328.5,1000,0,328.5,""oops"",""down"",""right"",""bad_move"",4383.2,3054.4,2697.7,1328.8,356.7,""smooth"",""down"",""down"",""good_move"",6938.4,2554.8,2227.5,4383.7,327.2,""smooth"",""down"",""down"",""good_move"",9268.8,2329.6,1999.8,6939.2,329.8,""smooth"",""down"",""down"",""good_move"",11877.3,2608.3,2193.6,9269,414.7,""oops"",""left"",""up"",""bad_move"",14454.9,2577,2252.6,11877.9,324.4,""oops"",""left"",""up"",""bad_move"",16938.4,2483.3,2156,14455.1,327.3,""oops"",""left"",""right"",""bad_move"",19181.1,2242.3,1886.6,16938.9,355.6,""oops"",""left"",""down"",""good_move"",22486.6,3305,2991.8,19181.6,313.2,""smooth"",""left"",""left"",""good_move"",26085.2,3596.2,3304.2,22489.1,291.9,""oops"",""left"",""down"",""good_move"",29879.8,3794.3,3460.5,26085.5,333.8,""smooth"",""left"",""left"",""good_move"",32951.7,3071.5,2738,29880.2,333.5,""smooth"",""left"",""left"",""good_move"",36315.4,3363.5,3026.5,32951.9,337,""oops"",""left"",""right"",""bad_move"",39345.7,3028.8,2713.4,36316.9,315.4,""oops"",""left"",""right"",""bad_move"",45233,5887,2147.9,42689.9,395.2,""smooth"",""left"",""left"",""good_move"",49014.5,3781.2,3480.7,45233.4,300.4,""smooth"",""left"",""left"",""good_move"",51511.7,2496.7,2140.1,49015,356.6,""oops"",""left"",""up"",""bad_move"",54085.9,2573.7,2260.5,51512.2,313.2,""oops"",""left"",""left"",""good_move""]","",""
"8517","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","3","html-slider-response","55","767983","0.0-5.0-1.9","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:06:40.851Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9236","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","7","html-slider-response","56","777230","0.0-5.0-2.9","165","1","2025-07-23 06:53:51","1f75c3e559b7213887762d5229550c2b","95.146.241.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60056657125e50465c15533e","683db9eb0562dbf637994deb","688086edb6fab804ecc9b2b4","2","1","60056657125e50465c15533e","2","1","2025-07-23T07:06:50.098Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
