"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2166","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","21","292370","0.0-5.0-2.2","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:49:01.383Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5555","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","22","297926","0.0-5.0-3.2","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:49:06.940Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3695","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","23","301623","0.0-5.0-4.2","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:49:10.636Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","354253","0.0-5.0-0.3","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:50:03.266Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","310846.6","1256.6","6262.3","49607.1","1","4","8","6","2","-8","-8","7","15","0.05303030303030303","1054.1","3000","-2095","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":6,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[298.22232142857143,292.12857142857143,0.2,298.22232142857143,292.12857142857143,102.7,298.22232142857143,292.12857142857143,212.7,298.22232142857143,292.12857142857143,326.6,376.22232142857143,185.12857142857143,446.5,495.22232142857143,33.128571428571426,551,496.22232142857143,33.128571428571426,655.6,507.22232142857143,33.128571428571426,762.1,511.22232142857143,33.128571428571426,872,511.22232142857143,33.128571428571426,976.4,511.22232142857143,33.128571428571426,1080.3,511.22232142857143,33.128571428571426,1180.4,511.22232142857143,33.128571428571426,1281,511.22232142857143,33.128571428571426,1381.3,511.22232142857143,33.128571428571426,1488.6,511.22232142857143,33.128571428571426,1591.6,511.22232142857143,33.128571428571426,1695,511.22232142857143,33.128571428571426,1796.3,511.22232142857143,33.128571428571426,1899.8,511.22232142857143,33.128571428571426,2000.7,511.22232142857143,33.128571428571426,2115,511.22232142857143,33.128571428571426,2223.7,511.22232142857143,33.128571428571426,2326.5,511.22232142857143,33.128571428571426,2427.4,511.22232142857143,33.128571428571426,2528.3,511.22232142857143,33.128571428571426,2636.6,511.22232142857143,33.128571428571426,2744.1,511.22232142857143,33.128571428571426,2845.5,511.22232142857143,33.128571428571426,2946.4,511.22232142857143,33.128571428571426,3047.9,511.22232142857143,33.128571428571426,3149.5,511.22232142857143,33.128571428571426,3253.6,511.22232142857143,33.128571428571426,3355.6,511.22232142857143,33.128571428571426,3455.7,511.22232142857143,33.128571428571426,3560,511.22232142857143,33.128571428571426,3661.9,511.22232142857143,33.128571428571426,3766,511.22232142857143,33.128571428571426,3872.3,511.22232142857143,33.128571428571426,3985.4,511.22232142857143,33.128571428571426,4094.7,511.22232142857143,33.128571428571426,4196,511.22232142857143,33.128571428571426,4299.2,511.22232142857143,33.128571428571426,4400.6,511.22232142857143,33.128571428571426,4500.7,511.22232142857143,33.128571428571426,4605.4,511.22232142857143,33.128571428571426,4706.7,511.22232142857143,33.128571428571426,4809.8,511.22232142857143,33.128571428571426,4912.8]","[1685.8,1685.9,1000,0,685.9,""smooth"",""up"",""up"",""good_move"",7395.4,5708.2,2270.6,4684.4,440.4,""oops"",""up"",""down"",""bad_move"",10915.1,3518,3094.8,7397.1,423.2,""smooth"",""right"",""right"",""good_move"",17609.3,6692.9,2664.1,14463,482.2,""smooth"",""right"",""right"",""good_move"",24320.4,6710.2,2791.7,20964.5,564.2,""smooth"",""right"",""right"",""good_move"",27750.6,3428.9,2895.5,24321.8,533.3,""oops"",""up"",""up"",""good_move"",35459.7,7707.7,2612.2,32440.2,407.3,""oops"",""up"",""down"",""bad_move"",38229.1,2767.5,2314.9,35461.6,452.6,""smooth"",""up"",""up"",""good_move"",41186.8,2957.1,2533.3,38229.7,423.8,""smooth"",""up"",""up"",""good_move""]","",""
"4987","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","25","359243","0.0-5.0-1.3","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:50:08.256Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3270","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","26","362515","0.0-5.0-2.3","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:50:11.528Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3708","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","27","366224","0.0-5.0-3.3","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:50:15.238Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2479","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","28","368705","0.0-5.0-4.3","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:50:17.718Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","415997","0.0-5.0-0.4","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:51:05.010Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","377927.6","2024","7025.8","44270.8","1","4","4","6","2","-4","-5","2","7","0.015151515151515152","1399.5","3000","-1920","[""down"",""right""]","{""num_key_presses"":11,""num_perfect"":6,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[300.22232142857143,302.12857142857143,1.8,300.22232142857143,302.12857142857143,101,300.22232142857143,302.12857142857143,207.7,300.22232142857143,302.12857142857143,310.6,296.22232142857143,295.12857142857143,415.3,295.22232142857143,292.12857142857143,516.3,456.22232142857143,434.12857142857143,618.4,466.22232142857143,450.12857142857143,725.7,466.22232142857143,450.12857142857143,840.3,480.22232142857143,470.12857142857143,944.2,518.2223214285714,509.12857142857143,1044.5,525.2223214285714,535.1285714285714,1147.2,525.2223214285714,532.1285714285714,1259.6,525.2223214285714,532.1285714285714,1363,525.2223214285714,532.1285714285714,1466.7,525.2223214285714,532.1285714285714,1572.7,525.2223214285714,532.1285714285714,1682.1,525.2223214285714,532.1285714285714,1784.1,456.22232142857143,521.1285714285714,1886,294.22232142857143,437.12857142857143,1987.3,292.22232142857143,395.12857142857143,2088.1,292.22232142857143,395.12857142857143,2188.1,280.22232142857143,371.12857142857143,2296.1,259.22232142857143,304.12857142857143,2399.2,263.22232142857143,270.12857142857143,2502,263.22232142857143,269.12857142857143,2602.4,252.22232142857143,266.12857142857143,2708.7,247.22232142857143,259.12857142857143,2816.1,247.22232142857143,259.12857142857143,2920.4,247.22232142857143,259.12857142857143,3038.9,247.22232142857143,259.12857142857143,3145.1,247.22232142857143,259.12857142857143,3248.2,247.22232142857143,259.12857142857143,3348.6,247.22232142857143,259.12857142857143,3448.8,247.22232142857143,259.12857142857143,3558.7,247.22232142857143,259.12857142857143,3672,247.22232142857143,259.12857142857143,3787.5,247.22232142857143,259.12857142857143,3890.6,247.22232142857143,259.12857142857143,4010,247.22232142857143,259.12857142857143,4115.6,247.22232142857143,259.12857142857143,4215.7,247.22232142857143,259.12857142857143,4321.6,247.22232142857143,259.12857142857143,4423.8,247.22232142857143,259.12857142857143,4540.4,247.22232142857143,259.12857142857143,4640.8,247.22232142857143,259.12857142857143,4745.1,247.22232142857143,259.12857142857143,4849.2,247.22232142857143,259.12857142857143,4949.9]","[1671.7,1671.7,1000,0,671.7,""smooth"",""down"",""down"",""good_move"",8027.4,6354.9,2539.6,5072.2,415.7,""smooth"",""down"",""down"",""good_move"",10990.3,2959.9,2540.1,8030.4,419.8,""oops"",""down"",""left"",""bad_move"",13049.3,2054.9,1380,10994.4,674.9,""oops"",""down"",""up"",""bad_move"",16768.5,3717.8,3350.1,13050.7,367.7,""oops"",""right"",""left"",""bad_move"",19506.3,2735.1,2286.1,16771.2,449,""smooth"",""down"",""down"",""good_move"",22893,3384.7,3042.3,19508.5,342.2,""oops"",""down"",""up"",""bad_move"",26096.2,3202,2883.1,22894.2,318.9,""while_blue"",""right"",""down"",""good_move"",28404.6,2307.6,1902,26097.1,405.5,""smooth"",""down"",""down"",""good_move"",31537.7,3132.2,2745.8,28405.5,386.4,""smooth"",""right"",""right"",""good_move"",34556,3013.5,2647.5,31542.5,366,""smooth"",""right"",""right"",""good_move""]","",""
"5738","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","9","html-slider-response","30","421738","0.0-5.0-1.4","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:51:10.751Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2621","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","13","html-slider-response","31","424360","0.0-5.0-2.4","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:51:13.374Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5180","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","88","html-slider-response","32","429542","0.0-5.0-3.4","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:51:18.555Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5359","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","77","html-slider-response","33","434902","0.0-5.0-4.4","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:51:23.915Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","474845","0.0-5.0-0.5","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:52:03.858Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","444123.4","1206.4","6208.7","36933","1","4","8","6","2","-8","-8","0","2","0","1196.3","3000","-2035","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":5,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[293.22232142857143,297.12857142857143,8.6,293.22232142857143,297.12857142857143,107.5,293.22232142857143,297.12857142857143,213,293.22232142857143,297.12857142857143,316.2,293.22232142857143,297.12857142857143,420.8,115.22232142857143,453.12857142857143,527.3,96.22232142857143,460.12857142857143,632.6,96.22232142857143,460.12857142857143,742.9,63.222321428571426,526.1285714285714,852.1,62.222321428571426,529.1285714285714,954.7,62.222321428571426,530.1285714285714,1056.7,62.222321428571426,530.1285714285714,1159.8,62.222321428571426,530.1285714285714,1260.6,62.222321428571426,530.1285714285714,1366.2,62.222321428571426,530.1285714285714,1467.5,62.222321428571426,524.1285714285714,1571.6,125.22232142857143,358.12857142857143,1675.5,185.22232142857143,286.12857142857143,1776,229.22232142857143,269.12857142857143,1877.2,229.22232142857143,269.12857142857143,1990,229.22232142857143,269.12857142857143,2094.1,232.22232142857143,267.12857142857143,2202.6,315.22232142857143,216.12857142857143,2309.3,318.22232142857143,216.12857142857143,2413.8,319.22232142857143,216.12857142857143,2520.1,325.22232142857143,221.12857142857143,2630.1,328.22232142857143,228.12857142857143,2734.8,329.22232142857143,229.12857142857143,2841.3,330.22232142857143,231.12857142857143,2943.3,330.22232142857143,231.12857142857143,3043.4,330.22232142857143,231.12857142857143,3146.7,330.22232142857143,231.12857142857143,3255,330.22232142857143,231.12857142857143,3373.6,330.22232142857143,231.12857142857143,3475.5,330.22232142857143,231.12857142857143,3578.8,330.22232142857143,231.12857142857143,3683.3,330.22232142857143,231.12857142857143,3788.8,330.22232142857143,231.12857142857143,3893.1,330.22232142857143,231.12857142857143,3994.9,330.22232142857143,231.12857142857143,4097.4,330.22232142857143,231.12857142857143,4199.3,330.22232142857143,231.12857142857143,4300.8,330.22232142857143,231.12857142857143,4406.7,330.22232142857143,231.12857142857143,4508.9,330.22232142857143,231.12857142857143,4620.2,330.22232142857143,231.12857142857143,4722.2,330.22232142857143,231.12857142857143,4825.3,330.22232142857143,231.12857142857143,4932.9]","[1464.8,1464.8,1000,0,464.9,""smooth"",""down"",""down"",""good_move"",3775.8,2309.7,1877.7,1466.1,432,""smooth"",""down"",""down"",""good_move"",7517.2,3740.6,3386,3776.6,354.6,""oops"",""down"",""up"",""bad_move"",10194.2,2676.4,2288,7517.8,388.4,""smooth"",""left"",""left"",""good_move"",12947.9,2752.6,2345.7,10195.3,406.9,""oops"",""left"",""right"",""bad_move"",15854.9,2906.1,2514.8,12948.8,391.3,""oops"",""down"",""down"",""good_move"",18483.3,2626.9,2225.3,15856.4,401.7,""smooth"",""down"",""down"",""good_move"",20866.6,2381.6,1571.6,18485,810,""oops"",""left"",""left"",""good_move"",23658.9,2791,2455.8,20867.9,335.2,""smooth"",""left"",""left"",""good_move"",25895.8,2235.7,1557.8,23660.3,677.8,""oops"",""left"",""right"",""bad_move"",28290.5,2393.2,1897.5,25897.3,495.7,""oops"",""left"",""right"",""bad_move""]","",""
"2823","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","76","html-slider-response","35","477670","0.0-5.0-1.5","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:52:06.683Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1843","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","36","479515","0.0-5.0-2.5","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:52:08.528Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3120","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","55","html-slider-response","37","482637","0.0-5.0-3.5","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:52:11.651Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2487","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","20","html-slider-response","38","485126","0.0-5.0-4.5","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:52:14.139Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","529027","0.0-5.0-0.6","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:52:58.041Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","494348.6","1312.4","6314.7","40887.8","1","4","4","6","2","-4","-4","0","0","0","1509.8","3000","-1595","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":2,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[289.22232142857143,302.12857142857143,2.7,289.22232142857143,302.12857142857143,110.5,289.22232142857143,302.12857142857143,215.4,289.22232142857143,302.12857142857143,316.7,289.22232142857143,302.12857142857143,420.1,289.22232142857143,302.12857142857143,528.2,284.22232142857143,282.12857142857143,632.1,395.22232142857143,372.12857142857143,736.9,451.22232142857143,425.12857142857143,846.1,451.22232142857143,425.12857142857143,948.8,497.22232142857143,460.12857142857143,1049.8,523.2223214285714,499.12857142857143,1149.8,526.2223214285714,512.1285714285714,1253.3,526.2223214285714,512.1285714285714,1356.9,526.2223214285714,512.1285714285714,1460.5,526.2223214285714,512.1285714285714,1568,526.2223214285714,512.1285714285714,1669.3,526.2223214285714,512.1285714285714,1771.7,520.2223214285714,502.12857142857143,1880,309.22232142857143,319.12857142857143,1984.6,286.22232142857143,297.12857142857143,2086.6,286.22232142857143,297.12857142857143,2195.2,279.22232142857143,287.12857142857143,2299.2,241.22232142857143,242.12857142857143,2406.7,252.22232142857143,223.12857142857143,2510.5,256.22232142857143,221.12857142857143,2611.5,259.22232142857143,230.12857142857143,2716.6,259.22232142857143,239.12857142857143,2824.5,259.22232142857143,239.12857142857143,2939.1,259.22232142857143,239.12857142857143,3040.2,259.22232142857143,239.12857142857143,3144.7,259.22232142857143,239.12857142857143,3244.7,259.22232142857143,239.12857142857143,3350.4,259.22232142857143,239.12857142857143,3455.7,259.22232142857143,239.12857142857143,3558.1,259.22232142857143,239.12857142857143,3660.3,259.22232142857143,239.12857142857143,3760.9,259.22232142857143,239.12857142857143,3867.3,259.22232142857143,239.12857142857143,3975.2,259.22232142857143,239.12857142857143,4079.3,259.22232142857143,239.12857142857143,4185,259.22232142857143,239.12857142857143,4285,259.22232142857143,239.12857142857143,4392.8,259.22232142857143,239.12857142857143,4493,259.22232142857143,239.12857142857143,4596.6,259.22232142857143,239.12857142857143,4698.5,259.22232142857143,239.12857142857143,4799.3,259.22232142857143,239.12857142857143,4910.9]","[2062.8,2062.9,1000,0,1062.9,""smooth"",""right"",""right"",""good_move"",5398.9,3334.8,2859.5,2064.1,475.3,""smooth"",""right"",""right"",""good_move"",11954.3,6553.8,2735.7,8670.8,547.8,""oops"",""right"",""left"",""bad_move"",15530.5,3575.3,2903.3,11955.2,672,""oops"",""down"",""down"",""good_move"",18929.7,3397.8,2934.8,15532,463,""oops"",""down"",""up"",""bad_move"",26048.6,7116.2,3497.4,22102.1,449.1,""oops"",""right"",""left"",""bad_move"",29383.2,3333.8,2341.5,26049.4,992.3,""oops"",""down"",""left"",""bad_move"",32344.9,2961.3,2536.1,29383.6,425.2,""oops"",""down"",""down"",""good_move""]","",""
"2626","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","40","531656","0.0-5.0-1.6","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:53:00.669Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2181","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","41","533839","0.0-5.0-2.6","197","1","2025-07-23 08:44:01","1f75c3e559b7213887762d5229550c2b","41.144.1.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","669f76a7112b8713f104644c","683db9eb0562dbf637994deb","6880825847cb550288118904","2","1","669f76a7112b8713f104644c","2","1","2025-07-23T08:53:02.852Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
