"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5469","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","41","436289","0.0-5.0-2.6","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:02:05.047Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3346","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","42","439638","0.0-5.0-3.6","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:02:08.395Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2487","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","22","html-slider-response","43","442128","0.0-5.0-4.6","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:02:10.885Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","44","503632","0.0-5.0-0.7","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:03:12.389Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.3","8","0","443317.6","1583.4","6589.4","58486.6","1","4","4","6","1","1","-1","2","3","0.015151515151515152","1525","3000","190","[""down"",""left""]","{""num_key_presses"":16,""num_perfect"":4,""num_errors"":2,""num_randdir"":10,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":2,""num_blue"":3,""num_good_moves"":10}","[415.3214133126395,429.07142761775424,0.5,415.3214133126395,429.07142761775424,118.2,415.3214133126395,429.07142761775424,218.3,415.3214133126395,429.07142761775424,322,415.3214133126395,429.07142761775424,433.8,415.3214133126395,429.07142761775424,537.6,415.3214133126395,429.07142761775424,639.9,415.3214133126395,429.07142761775424,752,415.3214133126395,429.07142761775424,861.6,194.0714133126395,601.5714276177542,964.6,166.5714133126395,629.0714276177542,1076.3,139.0714133126395,675.3214276177542,1180.9,122.8214133126395,695.3214276177542,1284,114.0714133126395,702.8214276177542,1389.3,111.5714133126395,702.8214276177542,1490.9,111.5714133126395,702.8214276177542,1597.5,111.5714133126395,702.8214276177542,1697.7,111.5714133126395,702.8214276177542,1805.4,476.5714133126395,617.8214276177542,1906.4,942.8214133126395,536.5714276177542,2016.3,1026.5714133126396,530.3214276177542,2128.2,1030.3214133126396,540.3214276177542,2231.4,1030.3214133126396,540.3214276177542,2341.7,1030.3214133126396,540.3214276177542,2444.9,1030.3214133126396,540.3214276177542,2551.1,1030.3214133126396,540.3214276177542,2654.6,1030.3214133126396,540.3214276177542,2760.4,1030.3214133126396,540.3214276177542,2863,1030.3214133126396,540.3214276177542,2971,1030.3214133126396,540.3214276177542,3077.4,1030.3214133126396,540.3214276177542,3177.9,1030.3214133126396,540.3214276177542,3288.5,1030.3214133126396,540.3214276177542,3391.6,1030.3214133126396,540.3214276177542,3493.9,1030.3214133126396,540.3214276177542,3596.9,1030.3214133126396,540.3214276177542,3703,1030.3214133126396,540.3214276177542,3809.8,1030.3214133126396,540.3214276177542,3913.3,1030.3214133126396,540.3214276177542,4014.7,1030.3214133126396,540.3214276177542,4118.6,1030.3214133126396,540.3214276177542,4227.5,1030.3214133126396,540.3214276177542,4330.3,1030.3214133126396,540.3214276177542,4434.1,1030.3214133126396,540.3214276177542,4542.8,1030.3214133126396,540.3214276177542,4646.9,1030.3214133126396,540.3214276177542,4748,1030.3214133126396,540.3214276177542,4852.6,1030.3214133126396,540.3214276177542,4956.3]","[1626.3,1626.3,1000,0,626.3,""oops"",""down"",""right"",""bad_move"",4511.1,2884.1,2511.8,1627.1,372.3,""smooth"",""down"",""down"",""good_move"",11989,7477.3,2545.8,9098.8,344.4,""oops"",""down"",""left"",""good_move"",14939.9,2950.2,2534.7,11989.7,415.5,""oops"",""down"",""right"",""bad_move"",17947.5,3006.8,2626.2,14940.7,380.6,""oops"",""down"",""down"",""good_move"",21349.4,3401.4,3032.7,17948.1,368.7,""oops"",""left"",""right"",""bad_move"",24732.3,3382.2,2855.8,21350.1,526.4,""smooth"",""left"",""left"",""good_move"",27797.8,3064.9,2664.5,24732.9,400.4,""while_blue"",""left"",""right"",""bad_move"",30671.4,2861.6,2420.5,27809.8,441.1,""oops"",""left"",""left"",""good_move"",33796,3124.1,2210.6,30671.9,913.5,""smooth"",""left"",""left"",""good_move"",36503.2,2706.8,2130.1,33796.4,576.7,""oops"",""left"",""right"",""bad_move"",39289.4,2785.6,2375.1,36503.8,410.5,""oops"",""left"",""up"",""bad_move"",42818.9,3528.9,2943.7,39290.1,585.1,""smooth"",""left"",""left"",""good_move"",46501.3,3682.1,3314.5,42819.2,367.6,""oops"",""left"",""down"",""good_move"",49674.9,3173.1,2712.2,46501.9,460.8,""oops"",""left"",""left"",""good_move"",51727.2,2051.5,1670.6,49675.8,380.9,""while_blue"",""left"",""left"",""good_move""]","",""
"6111","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","45","509746","0.0-5.0-1.7","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:03:18.503Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4373","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","2","html-slider-response","46","514122","0.0-5.0-2.7","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:03:22.879Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3964","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","47","html-slider-response","47","518088","0.0-5.0-3.7","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:03:26.845Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2361","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","4","html-slider-response","48","520451","0.0-5.0-4.7","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:03:29.208Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","49","599925","0.0-5.0-0.8","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:04:48.682Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.2","9","0","521641.5","1881.3","6893.3","76454.4","1","4","4","6","1","-1","-3","0","2","0","1714.3","3000","-1410","[""up"",""right""]","{""num_key_presses"":17,""num_perfect"":4,""num_errors"":2,""num_randdir"":11,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":2,""num_blue"":7,""num_good_moves"":8}","[412.8214133126395,412.82142761775424,0.3,412.8214133126395,412.82142761775424,104.3,412.8214133126395,412.82142761775424,205.3,412.8214133126395,412.82142761775424,307.9,412.8214133126395,412.82142761775424,415.3,412.8214133126395,412.82142761775424,518.3,412.8214133126395,412.82142761775424,626.5,412.8214133126395,412.82142761775424,731.4,412.8214133126395,412.82142761775424,835.1,412.8214133126395,412.82142761775424,940.4,412.8214133126395,412.82142761775424,1047,644.0714133126395,72.82142761775425,1154.7,709.0714133126395,-14.678572382245747,1266.5,714.0714133126395,-17.178572382245747,1378.9,729.0714133126395,21.571427617754253,1486.9,752.8214133126395,69.07142761775425,1591,754.0714133126395,70.32142761775425,1693.4,754.0714133126395,70.32142761775425,1795.2,754.0714133126395,70.32142761775425,1904.4,754.0714133126395,70.32142761775425,2013.6,802.8214133126395,46.57142761775425,2122.6,1059.0714133126396,7.821427617754253,2231.8,1059.0714133126396,7.821427617754253,2336.5,1059.0714133126396,7.821427617754253,2450.3,1059.0714133126396,7.821427617754253,2553,1059.0714133126396,7.821427617754253,2656,1059.0714133126396,7.821427617754253,2756.1,1059.0714133126396,7.821427617754253,2859.1,1059.0714133126396,7.821427617754253,2961.4,1059.0714133126396,7.821427617754253,3069,1059.0714133126396,7.821427617754253,3173.2,1059.0714133126396,7.821427617754253,3278.4,1059.0714133126396,7.821427617754253,3384.5,1059.0714133126396,7.821427617754253,3494.7,1059.0714133126396,7.821427617754253,3595.5,1059.0714133126396,7.821427617754253,3699.3,1059.0714133126396,7.821427617754253,3805,1059.0714133126396,7.821427617754253,3908.6,1059.0714133126396,7.821427617754253,4024.4,1059.0714133126396,7.821427617754253,4133.5,1059.0714133126396,7.821427617754253,4234.8,1059.0714133126396,7.821427617754253,4350,1059.0714133126396,7.821427617754253,4453,1059.0714133126396,7.821427617754253,4555.4,1059.0714133126396,7.821427617754253,4671.7,1059.0714133126396,7.821427617754253,4775.2,1059.0714133126396,7.821427617754253,4878.6,1059.0714133126396,7.821427617754253,4994]","[1367.8,1367.8,1000,0,367.8,""smooth"",""up"",""up"",""good_move"",4584.9,3216.6,2501.5,1368.3,715.1,""oops"",""up"",""up"",""good_move"",7638.5,3052.8,2711.9,4585.7,340.9,""oops"",""right"",""down"",""bad_move"",10737.9,3098.9,2770.1,7639,328.8,""oops"",""right"",""down"",""bad_move"",13963.6,3225.1,2905.2,10738.5,319.9,""while_blue"",""up"",""down"",""bad_move"",18030.9,4066.9,3157.1,13964,909.8,""oops"",""up"",""up"",""good_move"",20513.6,2482.4,2049.4,18031.3,433,""oops"",""up"",""right"",""good_move"",23801.6,3287.4,2873,20514.2,414.4,""oops"",""up"",""down"",""bad_move"",27169.4,3367.4,2833,23802,534.4,""oops"",""up"",""left"",""bad_move"",40824.3,13654.4,2525.2,37948.7,350.5,""smooth"",""up"",""up"",""good_move"",43360.1,2535.1,2030.1,40825,505,""oops"",""up"",""down"",""bad_move"",46445.8,3085,2643.6,43360.8,441.4,""oops"",""up"",""left"",""bad_move"",55316.4,8870,1808,53085.6,422.8,""smooth"",""up"",""up"",""good_move"",58209,2892,2484.4,55317.1,407.6,""while_blue"",""up"",""left"",""bad_move"",60980.6,2770.7,2375,58209.9,395.7,""oops"",""up"",""right"",""good_move"",63110,2128.8,1701.4,60981.2,427.4,""oops"",""up"",""down"",""bad_move"",66601.5,3490.5,3048.8,63111,441.7,""smooth"",""up"",""up"",""good_move""]","",""
"5077","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","50","605004","0.0-5.0-1.8","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:04:53.761Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2489","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","1","html-slider-response","51","607496","0.0-5.0-2.8","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:04:56.253Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2860","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","52","610359","0.0-5.0-3.8","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:04:59.116Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2171","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","4","html-slider-response","53","612533","0.0-5.0-4.8","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:05:01.290Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","54","661974","0.0-5.0-0.9","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:05:50.731Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","10","0","613723.3","1504.2","6506.4","46400.3","1","4","8","6","1","1","1","1","0","0.007575757575757576","2073.3","3000","1960","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[414.0714133126395,407.82142761775424,0.4,414.0714133126395,407.82142761775424,107.7,414.0714133126395,407.82142761775424,213.9,414.0714133126395,407.82142761775424,320.9,414.0714133126395,407.82142761775424,429.5,414.0714133126395,407.82142761775424,537.8,414.0714133126395,407.82142761775424,640,414.0714133126395,407.82142761775424,749.3,414.0714133126395,407.82142761775424,874,212.8214133126395,526.5714276177542,979.9,165.3214133126395,565.3214276177542,1084.3,139.0714133126395,599.0714276177542,1186.9,112.8214133126395,646.5714276177542,1295.5,106.5714133126395,652.8214276177542,1401.9,105.3214133126395,652.8214276177542,1504.2,105.3214133126395,652.8214276177542,1609.5,105.3214133126395,652.8214276177542,1718.3,35.32141331263951,802.8214276177542,1820.9,34.07141331263951,804.0714276177542,1926.5,34.07141331263951,804.0714276177542,2031.9,34.07141331263951,804.0714276177542,2138.7,34.07141331263951,804.0714276177542,2256.5,34.07141331263951,804.0714276177542,2359.4,622.8214133126395,646.5714276177542,2471.6,1134.0714133126396,591.5714276177542,2583.5,1155.3214133126396,586.5714276177542,2688.8,1159.0714133126396,581.5714276177542,2797.5,1159.0714133126396,581.5714276177542,2907.1,1159.0714133126396,581.5714276177542,3016.4,1159.0714133126396,581.5714276177542,3117.3,1159.0714133126396,581.5714276177542,3225,1159.0714133126396,581.5714276177542,3331.3,1159.0714133126396,581.5714276177542,3436.2,1159.0714133126396,581.5714276177542,3537.8,1159.0714133126396,581.5714276177542,3639.7,1159.0714133126396,581.5714276177542,3743.8,1159.0714133126396,581.5714276177542,3850.6,1159.0714133126396,581.5714276177542,3955.7,1159.0714133126396,581.5714276177542,4068.4,1159.0714133126396,581.5714276177542,4184.7,1159.0714133126396,581.5714276177542,4290.7,1159.0714133126396,581.5714276177542,4407.7,1159.0714133126396,581.5714276177542,4510.6,1159.0714133126396,581.5714276177542,4614,1159.0714133126396,581.5714276177542,4720.3,1159.0714133126396,581.5714276177542,4825.8,1159.0714133126396,581.5714276177542,4933]","[1457.2,1457.2,1000,0,457.2,""smooth"",""down"",""down"",""good_move"",4310.7,2852.6,2503,1458.1,349.6,""smooth"",""down"",""down"",""good_move"",6778.9,2467.4,1978.4,4311.5,489,""smooth"",""left"",""left"",""good_move"",10160.8,3381.1,1721.1,6779.7,1660,""oops"",""left"",""right"",""bad_move"",15918.5,5757.1,2199.5,13267,452,""smooth"",""left"",""left"",""good_move"",19608.5,3689.6,2688,15918.9,1001.6,""oops"",""left"",""up"",""bad_move"",23568.5,3959.5,2225.4,19609.1,1734,""oops"",""left"",""left"",""good_move"",28022.7,4453.7,2371.9,23569,2081.8,""oops"",""down"",""up"",""bad_move"",33261.8,5238.6,2700.6,28023.2,2538,""oops"",""down"",""down"",""good_move"",39268.3,6006.1,2138.2,36701.1,429,""oops"",""down"",""down"",""good_move""]","",""
"3884","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","55","665862","0.0-5.0-1.9","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:05:54.619Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2596","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","56","668462","0.0-5.0-2.9","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:05:57.220Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3484","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","42","html-slider-response","57","671951","0.0-5.0-3.9","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:06:00.708Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4021","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","58","675976","0.0-5.0-4.9","20","1","2025-07-09 08:54:48","01610cd0009c79a99da7d0a3353eb402","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","683db7602f5db6a34d12d064","686e2e4cd09a323a340d8996","1","5d9a55cb01556d0013fa8369","1","2025-07-09T09:06:04.733Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
