"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"1544","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","21","273479","0.0-5.0-2.2","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:35:51.940Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2142","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","22","275623","0.0-5.0-3.2","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:35:54.084Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2526","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","23","278150","0.0-5.0-4.2","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:35:56.611Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","312743","0.0-5.0-0.3","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:36:31.204Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","282501.1","999","6000.6","31575.5","1","4","4","6","2","4","4","21","17","0.1590909090909091","528.6","3000","590","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":6}","[407.8214133126395,422.82142761775424,0.3,407.8214133126395,422.82142761775424,103.5,395.3214133126395,414.07142761775424,206.4,174.0714133126395,219.07142761775424,311.9,82.8214133126395,97.82142761775425,416.8,82.8214133126395,97.82142761775425,517.1,82.8214133126395,97.82142761775425,621.5,82.8214133126395,97.82142761775425,722.1,70.3214133126395,107.82142761775425,826.9,70.3214133126395,107.82142761775425,927,70.3214133126395,107.82142761775425,1031.8,70.3214133126395,107.82142761775425,1137.1,70.3214133126395,107.82142761775425,1241.2,70.3214133126395,107.82142761775425,1341.5,70.3214133126395,107.82142761775425,1446.9,70.3214133126395,107.82142761775425,1547.1,70.3214133126395,107.82142761775425,1653,70.3214133126395,107.82142761775425,1757.3,70.3214133126395,107.82142761775425,1861.9,70.3214133126395,107.82142761775425,1962.1,70.3214133126395,107.82142761775425,2067.3,70.3214133126395,107.82142761775425,2167.3,70.3214133126395,107.82142761775425,2271.6,70.3214133126395,107.82142761775425,2372.1,70.3214133126395,107.82142761775425,2477,70.3214133126395,107.82142761775425,2577.1,70.3214133126395,107.82142761775425,2681.4,70.3214133126395,107.82142761775425,2781.5,70.3214133126395,107.82142761775425,2881.7,70.3214133126395,107.82142761775425,2986.7,70.3214133126395,107.82142761775425,3091.2,70.3214133126395,107.82142761775425,3196.2,70.3214133126395,107.82142761775425,3296.2,70.3214133126395,107.82142761775425,3398,70.3214133126395,107.82142761775425,3501.3,70.3214133126395,107.82142761775425,3601.3,70.3214133126395,107.82142761775425,3701.5,70.3214133126395,107.82142761775425,3806.8,70.3214133126395,107.82142761775425,3911.9,70.3214133126395,107.82142761775425,4012,70.3214133126395,107.82142761775425,4113,70.3214133126395,107.82142761775425,4216.2,70.3214133126395,107.82142761775425,4317.2,70.3214133126395,107.82142761775425,4421.5,70.3214133126395,107.82142761775425,4522.2,70.3214133126395,107.82142761775425,4627.2,70.3214133126395,107.82142761775425,4733.1,70.3214133126395,107.82142761775425,4837,70.3214133126395,107.82142761775425,4941.5]","[4871.9,4871.9,2401.3,2010,460.6,""smooth"",""left"",""left"",""good_move"",7241.7,2369.5,1960.1,4872.2,409.4,""smooth"",""left"",""left"",""good_move"",10000.6,2758.8,2375.4,7241.8,383.4,""smooth"",""left"",""left"",""good_move"",13092,3091.1,2733.8,10000.9,357.3,""smooth"",""up"",""up"",""good_move"",19762.2,6670.1,2769.2,16585.9,407.1,""oops"",""up"",""up"",""good_move"",25489,5726.6,2261.3,22805.4,422.3,""smooth"",""up"",""up"",""good_move""]","",""
"3654","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","25","316398","0.0-5.0-1.3","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:36:34.860Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3767","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","26","320166","0.0-5.0-2.3","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:36:38.627Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2583","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","16","html-slider-response","27","322750","0.0-5.0-3.3","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:36:41.212Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2198","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","28","324950","0.0-5.0-4.3","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:36:43.411Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","375389","0.0-5.0-0.4","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:37:33.850Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","329300.7","855.7","5856.2","47420.6","1","4","8","6","2","8","5","26","21","0.19696969696969696","815.5","3000","10","[""left"",""up""]","{""num_key_presses"":11,""num_perfect"":6,""num_errors"":3,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[424.0714133126395,417.82142761775424,0.3,424.0714133126395,417.82142761775424,104,424.0714133126395,417.82142761775424,205.3,314.0714133126395,270.32142761775424,305.3,144.0714133126395,77.82142761775425,406.5,144.0714133126395,77.82142761775425,510,132.8214133126395,77.82142761775425,610,126.5714133126395,77.82142761775425,711.6,121.5714133126395,77.82142761775425,820,121.5714133126395,77.82142761775425,920.3,121.5714133126395,77.82142761775425,1024.6,121.5714133126395,77.82142761775425,1125.1,121.5714133126395,77.82142761775425,1230.4,121.5714133126395,77.82142761775425,1336,121.5714133126395,77.82142761775425,1436.3,121.5714133126395,77.82142761775425,1539.9,121.5714133126395,77.82142761775425,1641.5,121.5714133126395,77.82142761775425,1745.1,121.5714133126395,77.82142761775425,1845.3,121.5714133126395,77.82142761775425,1945.6,121.5714133126395,77.82142761775425,2051.2,121.5714133126395,77.82142761775425,2155.1,121.5714133126395,77.82142761775425,2255.7,121.5714133126395,77.82142761775425,2360.4,121.5714133126395,77.82142761775425,2464.6,121.5714133126395,77.82142761775425,2564.6,121.5714133126395,77.82142761775425,2664.9,121.5714133126395,77.82142761775425,2769.9,121.5714133126395,77.82142761775425,2870,121.5714133126395,77.82142761775425,2970.4,121.5714133126395,77.82142761775425,3075.2,121.5714133126395,77.82142761775425,3180,121.5714133126395,77.82142761775425,3285.2,121.5714133126395,77.82142761775425,3385.3,121.5714133126395,77.82142761775425,3489.7,121.5714133126395,77.82142761775425,3589.7,121.5714133126395,77.82142761775425,3690,121.5714133126395,77.82142761775425,3790.4,121.5714133126395,77.82142761775425,3890.9,121.5714133126395,77.82142761775425,3995.4,121.5714133126395,77.82142761775425,4101.1,121.5714133126395,77.82142761775425,4205,121.5714133126395,77.82142761775425,4305.9,121.5714133126395,77.82142761775425,4410.4,121.5714133126395,77.82142761775425,4516.3,121.5714133126395,77.82142761775425,4620.5,121.5714133126395,77.82142761775425,4725.4,121.5714133126395,77.82142761775425,4830.5,121.5714133126395,77.82142761775425,4935.4]","[1408.5,1408.5,1000,0,408.5,""smooth"",""left"",""left"",""good_move"",3623.8,2215,1838.3,1408.8,376.7,""oops"",""left"",""down"",""bad_move"",6875.3,3251.2,2802.2,3624.1,449,""oops"",""left"",""up"",""good_move"",13472.1,6596.5,2269.4,10844.8,357.9,""smooth"",""left"",""left"",""good_move"",19706.4,6234,1979.9,17314.3,412.2,""smooth"",""left"",""left"",""good_move"",26456.8,6750.3,2617.3,23429.3,410.2,""smooth"",""up"",""up"",""good_move"",33443.3,6986.3,2414,30659.2,370.1,""smooth"",""up"",""up"",""good_move"",34265.6,822.1,2450.5,33443.5,-1628.4,""error"",""-"",""-"",""no_move"",35619.2,1353.1,2941.4,35269.4,-2591.6,""error"",""-"",""-"",""no_move"",36983.9,1364.6,3182.1,36624.1,-2822.3,""error"",""-"",""-"",""no_move"",41460.7,4476.6,3228.6,37985,247.1,""smooth"",""up"",""up"",""good_move""]","",""
"2321","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","30","377710","0.0-5.0-1.4","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:37:36.171Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1663","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","31","379374","0.0-5.0-2.4","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:37:37.835Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2999","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","39","html-slider-response","32","382374","0.0-5.0-3.4","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:37:40.835Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2815","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","33","385190","0.0-5.0-4.4","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:37:43.651Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","403609","0.0-5.0-0.5","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:38:02.071Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","389541","750.6","5751.5","15400.9","1","4","4","6","1","1","1","27","26","0.20454545454545456","1000.2","3000","1435","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[417.8214133126395,424.07142761775424,0.2,417.8214133126395,424.07142761775424,100.7,417.8214133126395,424.07142761775424,205.2,421.5714133126395,436.57142761775424,305.4,555.3214133126395,612.8214276177542,405.8,635.3214133126395,710.3214276177542,512,686.5714133126395,739.0714276177542,615.2,695.3214133126395,747.8214276177542,715.5,701.5714133126395,751.5714276177542,820.4,701.5714133126395,751.5714276177542,925.9,726.5714133126395,752.8214276177542,1025.9,726.5714133126395,752.8214276177542,1126.3,726.5714133126395,752.8214276177542,1230.3,726.5714133126395,752.8214276177542,1331.4,726.5714133126395,752.8214276177542,1435.7,726.5714133126395,752.8214276177542,1540.8,726.5714133126395,752.8214276177542,1645.1,726.5714133126395,752.8214276177542,1746,726.5714133126395,752.8214276177542,1850.7,726.5714133126395,752.8214276177542,1955.6,726.5714133126395,752.8214276177542,2055.6,726.5714133126395,752.8214276177542,2160.9,726.5714133126395,752.8214276177542,2265.4,726.5714133126395,752.8214276177542,2365.7,726.5714133126395,752.8214276177542,2466.7,726.5714133126395,752.8214276177542,2570,726.5714133126395,752.8214276177542,2670,726.5714133126395,752.8214276177542,2770.5,726.5714133126395,752.8214276177542,2870.5,726.5714133126395,752.8214276177542,2975.7,726.5714133126395,752.8214276177542,3076,726.5714133126395,752.8214276177542,3180,726.5714133126395,752.8214276177542,3280.1,726.5714133126395,752.8214276177542,3380.1,726.5714133126395,752.8214276177542,3480.3,726.5714133126395,752.8214276177542,3585,726.5714133126395,752.8214276177542,3690.4,726.5714133126395,752.8214276177542,3795.9,726.5714133126395,752.8214276177542,3900,726.5714133126395,752.8214276177542,4000.8,726.5714133126395,752.8214276177542,4101.6,726.5714133126395,752.8214276177542,4204.9,726.5714133126395,752.8214276177542,4305.3,726.5714133126395,752.8214276177542,4405.3,726.5714133126395,752.8214276177542,4505.5,726.5714133126395,752.8214276177542,4610.1,726.5714133126395,752.8214276177542,4711.3,726.5714133126395,752.8214276177542,4815.5,726.5714133126395,752.8214276177542,4919.7]","[1430.7,1430.6,1000,0.1,430.6,""smooth"",""right"",""right"",""good_move"",4860.3,3429.3,3047.6,1431,381.7,""smooth"",""right"",""right"",""good_move"",7466.4,2605.9,2269.9,4860.5,336,""oops"",""down"",""down"",""good_move"",9553.5,2086.9,1652.9,7466.6,434,""oops"",""down"",""down"",""good_move""]","",""
"2396","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","35","406006","0.0-5.0-1.5","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:38:04.467Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1751","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","36","407758","0.0-5.0-2.5","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:38:06.219Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2176","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","20","html-slider-response","37","409934","0.0-5.0-3.5","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:38:08.395Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2823","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","38","412758","0.0-5.0-4.5","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:38:11.219Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","451291","0.0-5.0-0.6","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:38:49.752Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","417108.9","943.1","5947.3","35515.6","1","4","4","6","2","-4","-4","23","27","0.17424242424242425","928","3000","-2990","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[417.8214133126395,419.07142761775424,0.1,417.8214133126395,419.07142761775424,102.7,409.0714133126395,414.07142761775424,204.2,345.3214133126395,290.32142761775424,307.4,316.5714133126395,391.57142761775424,407.7,771.5714133126395,391.57142761775424,508.2,871.5714133126395,82.82142761775425,612.1,846.5714133126395,24.071427617754253,712.9,792.8214133126395,21.571427617754253,817.4,744.0714133126395,49.07142761775425,917.4,744.0714133126395,49.07142761775425,1017.5,744.0714133126395,49.07142761775425,1122.8,744.0714133126395,49.07142761775425,1223.8,744.0714133126395,49.07142761775425,1327.1,744.0714133126395,49.07142761775425,1427.5,744.0714133126395,49.07142761775425,1532.5,744.0714133126395,49.07142761775425,1632.6,744.0714133126395,49.07142761775425,1733,744.0714133126395,49.07142761775425,1837.6,744.0714133126395,49.07142761775425,1938,744.0714133126395,49.07142761775425,2042.7,744.0714133126395,49.07142761775425,2143.7,744.0714133126395,49.07142761775425,2247.7,744.0714133126395,49.07142761775425,2353.8,744.0714133126395,49.07142761775425,2457.1,744.0714133126395,49.07142761775425,2558.1,744.0714133126395,49.07142761775425,2662.9,744.0714133126395,49.07142761775425,2763.8,744.0714133126395,49.07142761775425,2867.3,744.0714133126395,49.07142761775425,2968.6,744.0714133126395,49.07142761775425,3072.7,744.0714133126395,49.07142761775425,3172.7,744.0714133126395,49.07142761775425,3277.6,744.0714133126395,49.07142761775425,3382.1,744.0714133126395,49.07142761775425,3482.3,744.0714133126395,49.07142761775425,3583.8,744.0714133126395,49.07142761775425,3687.1,744.0714133126395,49.07142761775425,3789,744.0714133126395,49.07142761775425,3892.8,744.0714133126395,49.07142761775425,3992.8,744.0714133126395,49.07142761775425,4097.8,744.0714133126395,49.07142761775425,4203,744.0714133126395,49.07142761775425,4303.8,744.0714133126395,49.07142761775425,4407.2,744.0714133126395,49.07142761775425,4507.8,744.0714133126395,49.07142761775425,4607.8,744.0714133126395,49.07142761775425,4708.2,744.0714133126395,49.07142761775425,4812.2,744.0714133126395,49.07142761775425,4918.3]","[1426.2,1426.2,1000,0,426.2,""oops"",""right"",""up"",""good_move"",4920.5,3493.9,3125.6,1426.6,368.3,""oops"",""right"",""up"",""good_move"",8164.1,3243.2,2870.8,4920.9,372.4,""smooth"",""right"",""right"",""good_move"",13795.3,5630.7,2236.3,11263.5,295.5,""smooth"",""right"",""right"",""good_move"",16962.6,3167.2,2771.4,13795.4,395.8,""smooth"",""up"",""up"",""good_move"",19630,2667.2,2346.5,16962.8,320.7,""oops"",""right"",""left"",""bad_move"",23794.9,4164.4,3774,19630.5,390.4,""oops"",""left"",""left"",""bad_move"",26905.2,3110.1,2785.2,23795.1,324.9,""smooth"",""right"",""right"",""good_move""]","",""
"2473","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","36","html-slider-response","40","453766","0.0-5.0-1.6","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:38:52.227Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3016","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","38","html-slider-response","41","456782","0.0-5.0-2.6","145","1","2025-07-23 06:31:16","1f75c3e559b7213887762d5229550c2b","122.164.236.240","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","683db9eb0562dbf637994deb","6880819119029f14f3303e10","2","1","664b3888f484550fe6d377bc","2","1","2025-07-23T06:38:55.243Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
