"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7914","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","79","html-slider-response","21","716174","0.0-5.0-2.2","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:38:08.631Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8130","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","22","724307","0.0-5.0-3.2","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:38:16.764Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37269","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","761578","0.0-5.0-4.2","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:38:54.035Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","792397","0.0-5.0-0.3","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:39:24.854Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","763954.9","2428.5","7435.6","27804.4","1","4","4","6","2","4","4","24","20","0.18181818181818182","1743.7","3000","1345","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[297.22232142857143,303.12857142857143,0.9,297.22232142857143,303.12857142857143,105.6,297.22232142857143,303.12857142857143,206,297.22232142857143,303.12857142857143,306.3,297.22232142857143,303.12857142857143,414.9,297.22232142857143,303.12857142857143,517.2,297.22232142857143,303.12857142857143,617.2,297.22232142857143,303.12857142857143,725.6,297.22232142857143,303.12857142857143,825.7,297.22232142857143,303.12857142857143,925.7,432.22232142857143,360.12857142857143,1029.2,582.2223214285714,523.1285714285714,1136.7,590.2223214285714,539.1285714285714,1241.4,587.2223214285714,543.1285714285714,1353.7,586.2223214285714,543.1285714285714,1455.6,585.2223214285714,543.1285714285714,1564.9,585.2223214285714,547.1285714285714,1665.1,585.2223214285714,543.1285714285714,1775.9,585.2223214285714,543.1285714285714,1876.2,585.2223214285714,543.1285714285714,1978.6,585.2223214285714,543.1285714285714,2087.5,585.2223214285714,543.1285714285714,2195.1,585.2223214285714,543.1285714285714,2298,585.2223214285714,543.1285714285714,2398.6,585.2223214285714,543.1285714285714,2498.6,585.2223214285714,543.1285714285714,2606.9,585.2223214285714,543.1285714285714,2711.9,585.2223214285714,543.1285714285714,2812.1,585.2223214285714,543.1285714285714,2913.7,585.2223214285714,543.1285714285714,3015.8,585.2223214285714,543.1285714285714,3117.5,585.2223214285714,543.1285714285714,3220.3,585.2223214285714,543.1285714285714,3326.3,585.2223214285714,543.1285714285714,3429,585.2223214285714,543.1285714285714,3529.9,585.2223214285714,543.1285714285714,3632.9,585.2223214285714,543.1285714285714,3735.5,585.2223214285714,543.1285714285714,3835.7,585.2223214285714,543.1285714285714,3943.2,585.2223214285714,543.1285714285714,4043.2,585.2223214285714,543.1285714285714,4144.2,585.2223214285714,543.1285714285714,4254.1,585.2223214285714,543.1285714285714,4356.3,585.2223214285714,543.1285714285714,4462,585.2223214285714,543.1285714285714,4562,585.2223214285714,543.1285714285714,4662.5,585.2223214285714,543.1285714285714,4764,585.2223214285714,543.1285714285714,4875.5,585.2223214285714,543.1285714285714,4976.1]","[1410.5,1410.5,1000,0,410.5,""smooth"",""down"",""down"",""good_move"",4068.4,2657.3,2231.1,1411.1,426.2,""smooth"",""right"",""right"",""good_move"",11401.3,7330.8,2934.4,8041.8,425.1,""smooth"",""down"",""down"",""good_move"",14825.4,3423.5,2927.7,11402,495.7,""smooth"",""right"",""right"",""good_move"",17440.8,2614.6,2208.4,14826.2,406.2,""smooth"",""down"",""down"",""good_move"",20224.4,2783,2410.3,17441.5,372.6,""oops"",""right"",""right"",""good_move""]","",""
"8527","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","25","800927","0.0-5.0-1.3","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:39:33.384Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6700","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","26","807629","0.0-5.0-2.3","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:39:40.086Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7096","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","27","814727","0.0-5.0-3.3","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:39:47.184Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5702","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","28","820430","0.0-5.0-4.3","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:39:52.888Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","855940","0.0-5.0-0.4","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:40:28.397Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","822808","2957.7","7958.8","32489.5","1","4","4","6","2","4","4","28","24","0.21212121212121213","1836.4","3000","1170","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[302.22232142857143,292.12857142857143,0.8,302.22232142857143,292.12857142857143,106.1,302.22232142857143,292.12857142857143,208.1,302.22232142857143,292.12857142857143,317.9,302.22232142857143,292.12857142857143,423.3,302.22232142857143,292.12857142857143,526.3,302.22232142857143,292.12857142857143,634.3,272.22232142857143,272.12857142857143,735.2,115.22232142857143,135.12857142857143,837.9,46.222321428571426,62.128571428571426,937.9,-4.777678571428574,-2.8714285714285737,1047.2,-6.777678571428574,-4.871428571428574,1147.4,-6.777678571428574,-4.871428571428574,1247.8,3.2223214285714263,4.128571428571426,1350.7,12.222321428571426,11.128571428571426,1455.8,17.222321428571426,17.128571428571426,1556.7,17.222321428571426,17.128571428571426,1663.3,17.222321428571426,17.128571428571426,1770.2,17.222321428571426,17.128571428571426,1875.7,17.222321428571426,17.128571428571426,1982.5,17.222321428571426,17.128571428571426,2083.6,17.222321428571426,17.128571428571426,2198.4,17.222321428571426,17.128571428571426,2298.5,17.222321428571426,17.128571428571426,2400.4,17.222321428571426,17.128571428571426,2506.1,17.222321428571426,17.128571428571426,2618.2,17.222321428571426,17.128571428571426,2726.8,17.222321428571426,17.128571428571426,2829,17.222321428571426,17.128571428571426,2937.8,17.222321428571426,17.128571428571426,3048.6,17.222321428571426,17.128571428571426,3149,17.222321428571426,17.128571428571426,3249.1,17.222321428571426,17.128571428571426,3356.2,17.222321428571426,17.128571428571426,3456.2,17.222321428571426,17.128571428571426,3563.1,17.222321428571426,17.128571428571426,3665.8,17.222321428571426,17.128571428571426,3765.9,17.222321428571426,17.128571428571426,3866.2,17.222321428571426,17.128571428571426,3976,17.222321428571426,17.128571428571426,4080.5,17.222321428571426,17.128571428571426,4187,17.222321428571426,17.128571428571426,4298.7,17.222321428571426,17.128571428571426,4406.1,17.222321428571426,17.128571428571426,4509.5,17.222321428571426,17.128571428571426,4614,17.222321428571426,17.128571428571426,4720.1,17.222321428571426,17.128571428571426,4829.8,17.222321428571426,17.128571428571426,4931.1]","[1487.7,1487.7,1000,0,487.7,""smooth"",""left"",""left"",""good_move"",12577.8,11089.2,2662.6,9457.3,457.9,""smooth"",""left"",""left"",""good_move"",15875.4,3296.1,2749.7,12579.3,546.4,""smooth"",""left"",""left"",""good_move"",18659.2,2782.3,2268.7,15876.9,513.7,""smooth"",""up"",""up"",""good_move"",21113.7,2451.8,1969,18661.9,482.8,""smooth"",""up"",""up"",""good_move"",24413.9,3299.6,2880.2,21114.3,419.4,""smooth"",""up"",""up"",""good_move""]","",""
"8494","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","30","864437","0.0-5.0-1.4","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:40:36.895Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5140","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","31","869581","0.0-5.0-2.4","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:40:42.039Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7281","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","32","876864","0.0-5.0-3.4","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:40:49.321Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6386","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","33","883251","0.0-5.0-4.4","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:40:55.708Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","929520","0.0-5.0-0.5","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:41:41.977Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","885629.3","1812","6817.2","43232.2","1","4","8","6","2","-8","-8","20","28","0.15151515151515152","1840.7","3000","-1820","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[298.22232142857143,303.12857142857143,1,298.22232142857143,303.12857142857143,105.7,298.22232142857143,303.12857142857143,213.8,298.22232142857143,303.12857142857143,315.9,298.22232142857143,303.12857142857143,422.8,298.22232142857143,303.12857142857143,524.8,298.22232142857143,303.12857142857143,628.8,440.22232142857143,55.128571428571426,732.8,516.2223214285714,-71.87142857142857,841.3,516.2223214285714,-71.87142857142857,958,537.2223214285714,-31.871428571428574,1062.5,537.2223214285714,-16.871428571428574,1172.6,538.2223214285714,2.1285714285714263,1288.2,540.2223214285714,20.128571428571426,1391.4,540.2223214285714,28.128571428571426,1504.7,540.2223214285714,28.128571428571426,1606.1,540.2223214285714,28.128571428571426,1709.9,540.2223214285714,28.128571428571426,1821.4,540.2223214285714,28.128571428571426,1924.7,540.2223214285714,28.128571428571426,2037.1,540.2223214285714,28.128571428571426,2142.2,540.2223214285714,28.128571428571426,2244.8,540.2223214285714,28.128571428571426,2345,540.2223214285714,28.128571428571426,2445.9,540.2223214285714,28.128571428571426,2548.1,540.2223214285714,28.128571428571426,2655,540.2223214285714,28.128571428571426,2762.4,540.2223214285714,28.128571428571426,2868.8,540.2223214285714,28.128571428571426,2976.7,540.2223214285714,28.128571428571426,3077.1,540.2223214285714,28.128571428571426,3177.3,540.2223214285714,28.128571428571426,3278.1,540.2223214285714,28.128571428571426,3380,540.2223214285714,28.128571428571426,3484.5,540.2223214285714,28.128571428571426,3585.1,540.2223214285714,28.128571428571426,3690.8,540.2223214285714,28.128571428571426,3798.7,540.2223214285714,28.128571428571426,3905.2,540.2223214285714,28.128571428571426,4016.4,540.2223214285714,28.128571428571426,4122.1,540.2223214285714,28.128571428571426,4234.7,540.2223214285714,28.128571428571426,4340.4,540.2223214285714,28.128571428571426,4448.4,540.2223214285714,28.128571428571426,4555.9,540.2223214285714,28.128571428571426,4660.4,540.2223214285714,28.128571428571426,4768.4,540.2223214285714,28.128571428571426,4871.1,540.2223214285714,28.128571428571426,4972.3]","[4626.5,4626.5,2165.6,2002.1,458.8,""smooth"",""right"",""right"",""good_move"",7875.1,3247.5,2642.1,4627.6,605.4,""oops"",""up"",""right"",""good_move"",10395.4,2519.6,2101.4,7875.8,418.2,""smooth"",""up"",""up"",""good_move"",13497.4,3101.3,2666,10396.1,435.3,""oops"",""up"",""right"",""good_move"",15872.8,2374.6,1947.7,13498.3,426.8,""oops"",""up"",""down"",""bad_move"",18976.1,3102.1,2578.8,15874,523.3,""smooth"",""up"",""up"",""good_move"",22055.7,3078.9,2580.9,18976.8,498,""smooth"",""up"",""up"",""good_move"",24831.3,2775,2194.6,22056.4,580.3,""oops"",""up"",""down"",""bad_move"",30866.4,6033.1,2424.9,28017.2,424.3,""smooth"",""up"",""up"",""good_move"",34151.1,3284.4,2896.1,30866.7,388.3,""oops"",""up"",""left"",""bad_move""]","",""
"16681","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","40","html-slider-response","35","946204","0.0-5.0-1.5","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:41:58.661Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6458","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","36","952664","0.0-5.0-2.5","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:42:05.121Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6999","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","99","html-slider-response","37","959664","0.0-5.0-3.5","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:42:12.121Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7552","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","38","967217","0.0-5.0-4.5","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:42:19.674Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","1021288","0.0-5.0-0.6","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:43:13.745Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","969592.8","4271.8","9274","51035.5","1","4","8","6","2","8","8","28","20","0.21212121212121213","2032","3000","285","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[291.22232142857143,302.12857142857143,0.6,291.22232142857143,302.12857142857143,104.5,291.22232142857143,302.12857142857143,204.7,291.22232142857143,302.12857142857143,307.5,291.22232142857143,302.12857142857143,409.8,291.22232142857143,302.12857142857143,514.6,291.22232142857143,302.12857142857143,616.6,291.22232142857143,302.12857142857143,728.5,291.22232142857143,302.12857142857143,838.7,291.22232142857143,302.12857142857143,939.6,291.22232142857143,302.12857142857143,1041.8,297.22232142857143,298.12857142857143,1148.3,310.22232142857143,285.12857142857143,1253.2,191.22232142857143,359.12857142857143,1359.6,45.222321428571426,544.1285714285714,1468.8,38.222321428571426,569.1285714285714,1582.1,38.222321428571426,572.1285714285714,1688.3,38.222321428571426,572.1285714285714,1791,38.222321428571426,572.1285714285714,1899.1,38.222321428571426,572.1285714285714,2013.1,38.222321428571426,572.1285714285714,2123.6,38.222321428571426,572.1285714285714,2224.6,38.222321428571426,572.1285714285714,2326,38.222321428571426,572.1285714285714,2430.9,38.222321428571426,572.1285714285714,2534.1,38.222321428571426,572.1285714285714,2636.5,38.222321428571426,572.1285714285714,2740.3,38.222321428571426,572.1285714285714,2847.9,38.222321428571426,572.1285714285714,2951.3,38.222321428571426,572.1285714285714,3067.1,38.222321428571426,572.1285714285714,3170.7,38.222321428571426,572.1285714285714,3271.1,38.222321428571426,572.1285714285714,3376,38.222321428571426,572.1285714285714,3492,38.222321428571426,572.1285714285714,3596.6,38.222321428571426,572.1285714285714,3710.6,38.222321428571426,572.1285714285714,3815.1,38.222321428571426,572.1285714285714,3918.5,38.222321428571426,572.1285714285714,4022.7,38.222321428571426,572.1285714285714,4126.2,38.222321428571426,572.1285714285714,4228.2,38.222321428571426,572.1285714285714,4332.6,38.222321428571426,572.1285714285714,4433.9,38.222321428571426,572.1285714285714,4533.9,38.222321428571426,572.1285714285714,4635.2,38.222321428571426,572.1285714285714,4748.1,38.222321428571426,572.1285714285714,4852.5,38.222321428571426,572.1285714285714,4957.8]","[1431.5,1431.5,1000,0,431.5,""oops"",""left"",""down"",""good_move"",10745,9312.3,2001.6,8277.6,465.9,""smooth"",""left"",""left"",""good_move"",13184.3,2438.5,1993.6,10745.8,444.9,""smooth"",""left"",""left"",""good_move"",16378.8,3193.6,2773.9,13185.2,419.7,""oops"",""left"",""up"",""bad_move"",19165.9,2786.6,2368,16379.4,418.6,""oops"",""left"",""left"",""good_move"",25434.5,6267.6,1976.4,23095.9,362.2,""oops"",""down"",""up"",""bad_move"",28564.5,3129.7,2493.2,25434.9,636.5,""smooth"",""down"",""down"",""good_move"",32332.5,3766.9,3365.4,28565.7,401.5,""oops"",""down"",""down"",""good_move"",38758.9,6426,2536.5,35868.5,353.9,""smooth"",""down"",""down"",""good_move"",41631.2,2871.8,2457.3,38759.4,414.5,""oops"",""down"",""down"",""good_move""]","",""
"6101","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","40","1027391","0.0-5.0-1.6","59","1","2025-07-16 08:26:10","1f75c3e559b7213887762d5229550c2b","41.123.82.0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","686e379bc37a29ffa5cdc956","687761fd1c5e248da555d938","1","1","6612e7f231d13a67b8e758cc","1","1","2025-07-16T08:43:19.848Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
