"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2924","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","20","263854","0.0-5.0-1.2","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:06:17.278Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2455","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","21","266310","0.0-5.0-2.2","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:06:19.733Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2271","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","55","html-slider-response","22","268582","0.0-5.0-3.2","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:06:22.005Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1743","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","23","270326","0.0-5.0-4.2","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:06:23.749Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","317642","0.0-5.0-0.3","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:07:11.065Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","276457.6","917.2","5923.3","44297.8","1","4","4","6","2","4","3","5","2","0.03787878787878788","1524.2","3000","35","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":8}","[404.0714133126395,411.57142761775424,0.2,404.0714133126395,411.57142761775424,106.3,404.0714133126395,411.57142761775424,209.2,526.5714133126395,396.57142761775424,309.9,829.0714133126395,132.82142761775424,410.8,581.5714133126395,227.82142761775424,511.3,495.3214133126395,310.32142761775424,613.8,547.8214133126395,314.07142761775424,718.6,555.3214133126395,345.32142761775424,826.9,325.3214133126395,514.0714276177542,928.1,217.8214133126395,639.0714276177542,1033.4,156.5714133126395,672.8214276177542,1134.4,145.3214133126395,689.0714276177542,1242.7,119.0714133126395,691.5714276177542,1342.7,81.5714133126395,719.0714276177542,1443.8,81.5714133126395,719.0714276177542,1548.2,81.5714133126395,719.0714276177542,1649.1,81.5714133126395,719.0714276177542,1758.6,81.5714133126395,719.0714276177542,1863.6,81.5714133126395,719.0714276177542,1969.3,81.5714133126395,719.0714276177542,2075.9,81.5714133126395,719.0714276177542,2178.6,81.5714133126395,719.0714276177542,2284.6,81.5714133126395,719.0714276177542,2390.9,81.5714133126395,719.0714276177542,2490.9,81.5714133126395,719.0714276177542,2590.9,81.5714133126395,719.0714276177542,2691.2,81.5714133126395,719.0714276177542,2793.1,81.5714133126395,719.0714276177542,2894.2,81.5714133126395,719.0714276177542,2998.7,81.5714133126395,719.0714276177542,3107.3,81.5714133126395,719.0714276177542,3208.9,81.5714133126395,719.0714276177542,3309.5,81.5714133126395,719.0714276177542,3410.3,81.5714133126395,719.0714276177542,3514.2,81.5714133126395,719.0714276177542,3614.7,81.5714133126395,719.0714276177542,3714.7,81.5714133126395,719.0714276177542,3822.3,81.5714133126395,719.0714276177542,3923.4,81.5714133126395,719.0714276177542,4029.5,81.5714133126395,719.0714276177542,4134.2,81.5714133126395,719.0714276177542,4238,81.5714133126395,719.0714276177542,4339.4,81.5714133126395,719.0714276177542,4443.5,81.5714133126395,719.0714276177542,4544.5,81.5714133126395,719.0714276177542,4648.5,81.5714133126395,719.0714276177542,4749.1,81.5714133126395,719.0714276177542,4855.9,81.5714133126395,719.0714276177542,4958.4]","[5010.6,5010.6,2610.3,2008.1,392.2,""smooth"",""down"",""down"",""good_move"",7711.1,2700.2,2304.9,5010.9,395.3,""smooth"",""down"",""down"",""good_move"",11371.4,3660.2,3297.7,7711.2,362.5,""oops"",""left"",""down"",""good_move"",14338.4,2966.5,2618.4,11371.9,348.1,""smooth"",""left"",""left"",""good_move"",17301.3,2962.6,2635.8,14338.7,326.8,""oops"",""left"",""up"",""bad_move"",20506.8,3205.2,2867.5,17301.6,337.7,""smooth"",""left"",""left"",""good_move"",23388.2,2881.3,2531.3,20506.9,350,""while_blue"",""left"",""up"",""bad_move"",26261.2,2872.7,2393.1,23388.5,479.6,""smooth"",""left"",""left"",""good_move"",32437.3,6176,2778.7,29384.9,273.7,""smooth"",""down"",""down"",""good_move"",38287.3,5849.8,2259.6,35715.5,312.2,""smooth"",""down"",""down"",""good_move""]","",""
"2739","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","59","html-slider-response","25","320382","0.0-5.0-1.3","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:07:13.805Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3671","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","26","324054","0.0-5.0-2.3","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:07:17.477Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1863","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","27","325918","0.0-5.0-3.3","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:07:19.341Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2072","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","28","327991","0.0-5.0-4.3","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:07:21.414Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","367235","0.0-5.0-0.4","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:08:00.658Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","334121.7","590.2","5592.4","36231.3","1","4","8","6","2","-8","-8","0","5","0","888.7","3000","-2990","[""left"",""up""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[414.0714133126395,411.57142761775424,0.3,414.0714133126395,411.57142761775424,101.3,414.0714133126395,410.32142761775424,201.7,201.5714133126395,80.32142761775425,302.1,90.3214133126395,-83.42857238224575,403.1,19.071413312639507,-69.67857238224575,505.4,27.821413312639507,27.821427617754253,606,36.57141331263951,52.82142761775425,711,36.57141331263951,54.07142761775425,811.3,36.57141331263951,55.32142761775425,919.2,36.57141331263951,55.32142761775425,1020.3,36.57141331263951,55.32142761775425,1122,36.57141331263951,55.32142761775425,1225.7,36.57141331263951,55.32142761775425,1326.1,36.57141331263951,55.32142761775425,1426.1,36.57141331263951,55.32142761775425,1526.9,36.57141331263951,55.32142761775425,1634.3,36.57141331263951,55.32142761775425,1734.4,36.57141331263951,55.32142761775425,1835.3,36.57141331263951,55.32142761775425,1935.3,36.57141331263951,55.32142761775425,2041.4,36.57141331263951,55.32142761775425,2141.5,36.57141331263951,55.32142761775425,2250.6,36.57141331263951,55.32142761775425,2355.8,36.57141331263951,55.32142761775425,2456.3,36.57141331263951,55.32142761775425,2561.6,36.57141331263951,55.32142761775425,2666,36.57141331263951,55.32142761775425,2766.8,36.57141331263951,55.32142761775425,2871.1,36.57141331263951,55.32142761775425,2976,36.57141331263951,55.32142761775425,3083.2,36.57141331263951,55.32142761775425,3183.2,36.57141331263951,55.32142761775425,3283.3,36.57141331263951,55.32142761775425,3385.1,36.57141331263951,55.32142761775425,3485.5,36.57141331263951,55.32142761775425,3586,36.57141331263951,55.32142761775425,3691.1,36.57141331263951,55.32142761775425,3791.1,36.57141331263951,55.32142761775425,3891.3,36.57141331263951,55.32142761775425,3991.7,36.57141331263951,55.32142761775425,4098.7,36.57141331263951,55.32142761775425,4202,36.57141331263951,55.32142761775425,4305.5,36.57141331263951,55.32142761775425,4406.2,36.57141331263951,55.32142761775425,4514.7,36.57141331263951,55.32142761775425,4615.3,36.57141331263951,55.32142761775425,4720.9,36.57141331263951,55.32142761775425,4821.7,36.57141331263951,55.32142761775425,4931]","[1427.5,1427.5,1000,0,427.5,""oops"",""left"",""left"",""good_move"",4076.6,2648.9,2257.9,1427.7,391,""smooth"",""up"",""up"",""good_move"",7387.7,3310.8,2935.7,4076.9,375.1,""smooth"",""left"",""left"",""good_move"",9666.9,2279,1926.8,7387.9,352.2,""oops"",""up"",""down"",""bad_move"",13171.7,3504.5,3109.5,9667.2,395,""oops"",""up"",""up"",""good_move"",16130.5,2958.7,2651.1,13171.8,307.6,""oops"",""up"",""down"",""bad_move"",21945.1,5814.5,1848.5,19793.6,303,""smooth"",""up"",""up"",""good_move"",24786.7,2841.5,2497.8,21945.2,343.7,""smooth"",""up"",""up"",""good_move"",27849.8,3062.9,2734.8,24786.9,328.1,""smooth"",""up"",""up"",""good_move""]","",""
"2394","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","55","html-slider-response","30","369630","0.0-5.0-1.4","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:08:03.053Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1647","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","56","html-slider-response","31","371277","0.0-5.0-2.4","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:08:04.700Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2175","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","32","373453","0.0-5.0-3.4","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:08:06.876Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1511","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","33","374965","0.0-5.0-4.4","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:08:08.388Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","417021","0.0-5.0-0.5","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:08:50.444Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.5","6","0","381095.6","1239.5","6241.4","39039.8","1","4","4","6","2","-4","-4","0","0","0","919.7","3000","-2605","[""down"",""left""]","{""num_key_presses"":9,""num_perfect"":5,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[416.5714133126395,421.57142761775424,0.2,416.5714133126395,421.57142761775424,101.7,416.5714133126395,421.57142761775424,202,551.5714133126395,370.32142761775424,302.3,171.5714133126395,385.32142761775424,405.8,-29.678586687360493,680.3214276177542,506,-29.678586687360493,780.3214276177542,606.2,-12.178586687360493,816.5714276177542,717.9,64.0714133126395,796.5714276177542,821.4,85.3214133126395,789.0714276177542,928.6,85.3214133126395,789.0714276177542,1035.1,85.3214133126395,789.0714276177542,1137.6,85.3214133126395,789.0714276177542,1241.6,85.3214133126395,789.0714276177542,1341.8,85.3214133126395,789.0714276177542,1449.8,85.3214133126395,789.0714276177542,1551.6,85.3214133126395,789.0714276177542,1657.1,85.3214133126395,789.0714276177542,1767.2,85.3214133126395,789.0714276177542,1871.5,85.3214133126395,789.0714276177542,1984.4,85.3214133126395,789.0714276177542,2086.8,85.3214133126395,789.0714276177542,2191.1,85.3214133126395,789.0714276177542,2291.1,85.3214133126395,789.0714276177542,2400.3,85.3214133126395,789.0714276177542,2501.5,85.3214133126395,789.0714276177542,2606.5,85.3214133126395,789.0714276177542,2707,85.3214133126395,789.0714276177542,2816.3,85.3214133126395,789.0714276177542,2920.7,85.3214133126395,789.0714276177542,3021.3,85.3214133126395,789.0714276177542,3121.7,85.3214133126395,789.0714276177542,3226.2,85.3214133126395,789.0714276177542,3326.2,85.3214133126395,789.0714276177542,3431.3,85.3214133126395,789.0714276177542,3531.3,85.3214133126395,789.0714276177542,3631.6,85.3214133126395,789.0714276177542,3736.5,85.3214133126395,789.0714276177542,3841.8,85.3214133126395,789.0714276177542,3945.8,85.3214133126395,789.0714276177542,4050.1,85.3214133126395,789.0714276177542,4150.3,85.3214133126395,789.0714276177542,4251.4,85.3214133126395,789.0714276177542,4351.9,85.3214133126395,789.0714276177542,4456.6,85.3214133126395,789.0714276177542,4564.2,85.3214133126395,789.0714276177542,4664.5,85.3214133126395,789.0714276177542,4766.8,85.3214133126395,789.0714276177542,4870.9,85.3214133126395,789.0714276177542,4971.6]","[1393,1393,1000,0,393,""oops"",""down"",""right"",""bad_move"",3849.6,2456.3,2067.5,1393.4,388.7,""smooth"",""left"",""left"",""good_move"",13324,9474.1,2403.4,10624.5,296.1,""smooth"",""down"",""down"",""good_move"",16413.1,3089,2712.6,13324.1,376.4,""smooth"",""left"",""left"",""good_move"",19029.5,2616.3,2276.4,16413.2,339.9,""smooth"",""down"",""down"",""good_move"",21307.4,2277.5,1957.2,19029.9,320.3,""smooth"",""left"",""left"",""good_move"",24080.7,2773.2,2364.6,21307.5,408.6,""oops"",""down"",""right"",""bad_move"",27368.6,3287.8,2917,24080.8,370.8,""oops"",""down"",""right"",""bad_move"",30099.7,2730.9,2415,27368.8,315.9,""oops"",""left"",""right"",""bad_move""]","",""
"3410","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","15","html-slider-response","35","420432","0.0-5.0-1.5","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:08:53.856Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2300","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","16","html-slider-response","36","422735","0.0-5.0-2.5","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:08:56.159Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4518","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","37","427256","0.0-5.0-3.5","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:09:00.679Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2717","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","38","429976","0.0-5.0-4.5","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:09:03.399Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","469640","0.0-5.0-0.6","276","1","2025-07-30 09:01:51","1f75c3e559b7213887762d5229550c2b","182.69.12.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","664b3888f484550fe6d377bc","6877631c9844ddd5501205fc","6889df5ccfc14caa3fd71545","3","1","664b3888f484550fe6d377bc","3","1","2025-07-30T09:09:43.063Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","436108.6","892","5896.1","36635.9","1","4","8","6","2","-8","-8","0","0","0","950.8","3000","-2695","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":4,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[420.3214133126395,414.07142761775424,0.2,420.3214133126395,414.07142761775424,101.3,420.3214133126395,414.07142761775424,203,399.0714133126395,397.82142761775424,303.5,332.8214133126395,341.57142761775424,404.1,486.5714133126395,560.3214276177542,504.2,605.3214133126395,720.3214276177542,604.7,646.5714133126395,744.0714276177542,709.2,720.3214133126395,751.5714276177542,819,724.0714133126395,751.5714276177542,923.5,724.0714133126395,751.5714276177542,1024.2,724.0714133126395,751.5714276177542,1124.5,724.0714133126395,751.5714276177542,1229,724.0714133126395,751.5714276177542,1335.2,724.0714133126395,751.5714276177542,1435.2,724.0714133126395,751.5714276177542,1536.3,724.0714133126395,751.5714276177542,1636.4,724.0714133126395,751.5714276177542,1739.3,724.0714133126395,751.5714276177542,1840.2,724.0714133126395,751.5714276177542,1951.6,724.0714133126395,751.5714276177542,2053.6,724.0714133126395,751.5714276177542,2153.6,724.0714133126395,751.5714276177542,2258.9,724.0714133126395,751.5714276177542,2367.2,724.0714133126395,751.5714276177542,2469.7,724.0714133126395,751.5714276177542,2574.2,724.0714133126395,751.5714276177542,2683.7,721.5714133126395,761.5714276177542,2788.8,725.3214133126395,761.5714276177542,2889.6,736.5714133126395,764.0714276177542,2993.5,750.3214133126395,764.0714276177542,3093.8,750.3214133126395,764.0714276177542,3198.6,751.5714133126395,762.8214276177542,3304.1,751.5714133126395,761.5714276177542,3416.7,751.5714133126395,761.5714276177542,3516.8,755.3214133126395,761.5714276177542,3616.9,757.8214133126395,761.5714276177542,3718.5,760.3214133126395,761.5714276177542,3818.5,760.3214133126395,761.5714276177542,3919.3,760.3214133126395,761.5714276177542,4019.4,760.3214133126395,761.5714276177542,4124.2,760.3214133126395,761.5714276177542,4231.6,760.3214133126395,761.5714276177542,4331.9,759.0714133126395,761.5714276177542,4434.4,757.8214133126395,761.5714276177542,4538.5,756.5714133126395,761.5714276177542,4638.6,754.0714133126395,761.5714276177542,4739,751.5714133126395,761.5714276177542,4848.4,751.5714133126395,761.5714276177542,4949.2]","[1355.6,1355.6,1000,0,355.6,""oops"",""right"",""right"",""good_move"",4668.2,3312.3,2957.1,1355.9,355.2,""oops"",""down"",""down"",""good_move"",7228.2,2559.6,2192.9,4668.6,366.7,""oops"",""down"",""down"",""good_move"",11012.2,3783.6,3444.3,7228.6,339.3,""oops"",""right"",""left"",""bad_move"",13741.8,2729.1,2435.9,11012.7,293.2,""smooth"",""down"",""down"",""good_move"",19579.2,5837.5,2807,16420.8,351.6,""smooth"",""right"",""right"",""good_move"",21791.9,2212.1,1853.1,19579.9,359,""oops"",""right"",""up"",""bad_move"",25267.7,3475.5,3137.1,21792.3,338.3,""smooth"",""right"",""right"",""good_move"",27776.8,2508.9,2175.8,25267.9,333.1,""smooth"",""right"",""right"",""good_move""]","",""
