"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","24","226122","0.0-5.0-0.3","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:27:46.440Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","190848","884","5893","34303","1","4","4","6","1","1","1","21","20","0.1590909090909091","1234","3000","2075","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[299.22857753208706,297.92857448032925,0,299.22857753208706,297.92857448032925,111,299.22857753208706,297.92857448032925,211,299.22857753208706,297.92857448032925,335,299.22857753208706,297.92857448032925,436,299.22857753208706,297.92857448032925,537,299.22857753208706,297.92857448032925,653,127.22857753208706,459.92857448032925,762,99.22857753208706,489.92857448032925,878,81.22857753208706,503.92857448032925,979,70.22857753208706,510.92857448032925,1096,70.22857753208706,510.92857448032925,1209,70.22857753208706,510.92857448032925,1309,70.22857753208706,510.92857448032925,1409,70.22857753208706,510.92857448032925,1510,70.22857753208706,510.92857448032925,1614,70.22857753208706,510.92857448032925,1723,-97.77142246791294,365.92857448032925,1836,-105.77142246791294,362.92857448032925,1938,-105.77142246791294,362.92857448032925,2039,-105.77142246791294,362.92857448032925,2139,-105.77142246791294,362.92857448032925,2245,-105.77142246791294,362.92857448032925,2356,-105.77142246791294,362.92857448032925,2458,-105.77142246791294,362.92857448032925,2578,-105.77142246791294,362.92857448032925,2693,-105.77142246791294,362.92857448032925,2793,-105.77142246791294,362.92857448032925,2893,-105.77142246791294,362.92857448032925,2994,-105.77142246791294,362.92857448032925,3094,-105.77142246791294,362.92857448032925,3199,-105.77142246791294,362.92857448032925,3307,-105.77142246791294,362.92857448032925,3420,-105.77142246791294,362.92857448032925,3535,-105.77142246791294,362.92857448032925,3635,-105.77142246791294,362.92857448032925,3736,-105.77142246791294,362.92857448032925,3836,-105.77142246791294,362.92857448032925,3936,-105.77142246791294,362.92857448032925,4038,-105.77142246791294,362.92857448032925,4152,-105.77142246791294,362.92857448032925,4261,-105.77142246791294,362.92857448032925,4366,-105.77142246791294,362.92857448032925,4468,-105.77142246791294,362.92857448032925,4569,-105.77142246791294,362.92857448032925,4669,-105.77142246791294,362.92857448032925,4769,-105.77142246791294,362.92857448032925,4870,-105.77142246791294,362.92857448032925,4971]","[1559,1559,1000,0,559,""smooth"",""down"",""down"",""good_move"",4376,2816,2387.9,1560,428.1,""smooth"",""down"",""down"",""good_move"",7915,3539,3023.6,4376,515.4,""oops"",""left"",""right"",""bad_move"",21540,13625,1977,19110,454,""oops"",""left"",""left"",""good_move"",24844,3303,2171.2,21541,1131.8,""smooth"",""left"",""left"",""good_move"",28108,3263,2087,24845,1176,""smooth"",""left"",""left"",""good_move""]","",""
"2112","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","70","html-slider-response","25","228242","0.0-5.0-1.3","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:27:48.561Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2639","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","26","230887","0.0-5.0-2.3","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:27:51.205Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3432","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","27","234325","0.0-5.0-3.3","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:27:54.643Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2586","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","28","236915","0.0-5.0-4.3","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:27:57.234Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","260590","0.0-5.0-0.4","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:28:20.908Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","238966","1185","6201","20656","1","4","4","6","1","1","1","22","21","0.16666666666666666","2214","3000","2295","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[298.22857753208706,288.92857448032925,0,298.22857753208706,288.92857448032925,108,298.22857753208706,288.92857448032925,215,298.22857753208706,288.92857448032925,315,298.22857753208706,288.92857448032925,415,298.22857753208706,288.92857448032925,524,298.22857753208706,288.92857448032925,625,298.22857753208706,288.92857448032925,739,298.22857753208706,288.92857448032925,840,298.22857753208706,288.92857448032925,940,298.22857753208706,288.92857448032925,1041,441.22857753208706,233.92857448032925,1157,454.22857753208706,214.92857448032925,1263,454.22857753208706,214.92857448032925,1378,454.22857753208706,214.92857448032925,1481,454.22857753208706,214.92857448032925,1582,513.228577532087,141.92857448032925,1693,547.228577532087,103.92857448032925,1807,555.228577532087,93.92857448032925,1907,562.228577532087,81.92857448032925,2011,562.228577532087,80.92857448032925,2124,562.228577532087,80.92857448032925,2246,562.228577532087,80.92857448032925,2363,562.228577532087,80.92857448032925,2463,562.228577532087,80.92857448032925,2581,562.228577532087,80.92857448032925,2681,791.228577532087,52.92857448032924,2790,791.228577532087,52.92857448032924,2890,791.228577532087,52.92857448032924,2991,791.228577532087,52.92857448032924,3105,791.228577532087,52.92857448032924,3205,791.228577532087,52.92857448032924,3305,791.228577532087,52.92857448032924,3406,791.228577532087,52.92857448032924,3507,791.228577532087,52.92857448032924,3607,791.228577532087,52.92857448032924,3722,791.228577532087,52.92857448032924,3822,791.228577532087,52.92857448032924,3923,791.228577532087,52.92857448032924,4038,791.228577532087,52.92857448032924,4138,791.228577532087,52.92857448032924,4238,791.228577532087,52.92857448032924,4341,791.228577532087,52.92857448032924,4445,791.228577532087,52.92857448032924,4549,791.228577532087,52.92857448032924,4649,791.228577532087,52.92857448032924,4749,791.228577532087,52.92857448032924,4865,791.228577532087,52.92857448032924,4965]","[4372,4372,1829.5,2009,533.5,""smooth"",""up"",""up"",""good_move"",7392,3019,1952.5,4373,1066.5,""smooth"",""up"",""up"",""good_move"",10716,3322,2374.3,7394,947.7,""smooth"",""right"",""right"",""good_move"",14158,3442,2971.4,10716,470.6,""smooth"",""right"",""right"",""good_move""]","",""
"2913","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","76","html-slider-response","30","263507","0.0-5.0-1.4","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:28:23.825Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2301","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","31","265812","0.0-5.0-2.4","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:28:26.130Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3663","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","32","269481","0.0-5.0-3.4","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:28:29.799Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2854","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","33","272340","0.0-5.0-4.4","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:28:32.658Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","307811","0.0-5.0-0.5","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:29:08.129Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","274389","1289","6292","32457","1","4","8","6","2","8","8","30","22","0.22727272727272727","1215","3000","1840","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[297.22857753208706,295.92857448032925,1,297.22857753208706,295.92857448032925,104,297.22857753208706,295.92857448032925,206,297.22857753208706,295.92857448032925,321,297.22857753208706,295.92857448032925,421,297.22857753208706,295.92857448032925,522,297.22857753208706,295.92857448032925,623,371.22857753208706,231.92857448032925,724,549.228577532087,59.92857448032924,838,560.228577532087,52.92857448032924,940,564.228577532087,50.92857448032924,1057,564.228577532087,50.92857448032924,1160,564.228577532087,50.92857448032924,1282,564.228577532087,50.92857448032924,1401,564.228577532087,50.92857448032924,1516,564.228577532087,50.92857448032924,1617,604.228577532087,44.92857448032924,1717,775.228577532087,38.92857448032924,1819,778.228577532087,39.92857448032924,1920,778.228577532087,39.92857448032924,2033,778.228577532087,39.92857448032924,2134,778.228577532087,39.92857448032924,2239,778.228577532087,39.92857448032924,2356,778.228577532087,39.92857448032924,2456,778.228577532087,39.92857448032924,2556,778.228577532087,39.92857448032924,2657,778.228577532087,39.92857448032924,2758,778.228577532087,39.92857448032924,2858,778.228577532087,39.92857448032924,2958,778.228577532087,39.92857448032924,3061,778.228577532087,39.92857448032924,3161,778.228577532087,39.92857448032924,3273,778.228577532087,39.92857448032924,3385,778.228577532087,39.92857448032924,3486,778.228577532087,39.92857448032924,3587,778.228577532087,39.92857448032924,3689,778.228577532087,39.92857448032924,3807,778.228577532087,39.92857448032924,3909,778.228577532087,39.92857448032924,4009,778.228577532087,39.92857448032924,4109,778.228577532087,39.92857448032924,4217,778.228577532087,39.92857448032924,4335,778.228577532087,39.92857448032924,4437,778.228577532087,39.92857448032924,4552,778.228577532087,39.92857448032924,4668,778.228577532087,39.92857448032924,4768,778.228577532087,39.92857448032924,4868,778.228577532087,39.92857448032924,4969]","[1468,1468,1000,0,468,""smooth"",""up"",""up"",""good_move"",4285,2815,2035.7,1470,779.3,""smooth"",""up"",""up"",""good_move"",7114,2828,2397,4286,431,""smooth"",""right"",""right"",""good_move"",10132,3017,2605.2,7115,411.8,""oops"",""up"",""up"",""good_move"",16947,6815,2503.1,13953,490.9,""smooth"",""right"",""right"",""good_move"",19919,2971,2513.3,16948,457.7,""oops"",""right"",""down"",""bad_move"",22914,2994,2598.9,19920,395.1,""oops"",""up"",""up"",""good_move"",25872,2957,2553.3,22915,403.7,""smooth"",""right"",""right"",""good_move""]","",""
"3505","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","71","html-slider-response","35","311324","0.0-5.0-1.5","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:29:11.642Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2146","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","36","313474","0.0-5.0-2.5","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:29:13.793Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2789","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","10","html-slider-response","37","316267","0.0-5.0-3.5","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:29:16.585Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2533","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","95","html-slider-response","38","318804","0.0-5.0-4.5","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:29:19.122Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","407453","0.0-5.0-0.6","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:30:47.771Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","320854","1008","6024","85627","1","4","8","6","2","-8","-8","22","30","0.16666666666666666","1782","3000","-995","[""left"",""up""]","{""num_key_presses"":19,""num_perfect"":7,""num_errors"":0,""num_randdir"":12,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":10}","[300.22857753208706,300.92857448032925,0,300.22857753208706,300.92857448032925,100,300.22857753208706,300.92857448032925,203,300.22857753208706,300.92857448032925,317,300.22857753208706,300.92857448032925,417,300.22857753208706,300.92857448032925,517,300.22857753208706,300.92857448032925,617,300.22857753208706,300.92857448032925,717,300.22857753208706,300.92857448032925,817,300.22857753208706,300.92857448032925,917,300.22857753208706,300.92857448032925,1018,54.22857753208705,46.92857448032924,1119,38.22857753208705,28.92857448032924,1222,37.22857753208705,28.92857448032924,1322,37.22857753208705,29.92857448032924,1423,40.22857753208705,36.92857448032924,1533,45.22857753208705,44.92857448032924,1647,45.22857753208705,44.92857448032924,1747,45.22857753208705,44.92857448032924,1847,45.22857753208705,44.92857448032924,1965,45.22857753208705,44.92857448032924,2081,45.22857753208705,44.92857448032924,2181,-76.77142246791294,44.92857448032924,2282,-155.77142246791294,47.92857448032924,2383,-155.77142246791294,47.92857448032924,2483,-155.77142246791294,47.92857448032924,2584,-155.77142246791294,47.92857448032924,2685,-155.77142246791294,47.92857448032924,2785,-155.77142246791294,47.92857448032924,2885,-155.77142246791294,47.92857448032924,2985,-155.77142246791294,47.92857448032924,3085,-155.77142246791294,47.92857448032924,3192,-155.77142246791294,47.92857448032924,3309,-155.77142246791294,47.92857448032924,3418,-155.77142246791294,47.92857448032924,3532,-155.77142246791294,47.92857448032924,3634,-155.77142246791294,47.92857448032924,3735,-155.77142246791294,47.92857448032924,3835,-155.77142246791294,47.92857448032924,3943,-155.77142246791294,47.92857448032924,4043,-155.77142246791294,47.92857448032924,4162,-155.77142246791294,47.92857448032924,4280,-155.77142246791294,47.92857448032924,4383,-155.77142246791294,47.92857448032924,4483,-155.77142246791294,47.92857448032924,4583,-155.77142246791294,47.92857448032924,4683,-155.77142246791294,47.92857448032924,4783,-155.77142246791294,47.92857448032924,4899,-155.77142246791294,47.92857448032924,4999]","[4657,4657,2156.2,2006,494.8,""smooth"",""up"",""up"",""good_move"",7634,2977,1944.6,4657,1032.4,""smooth"",""up"",""up"",""good_move"",14566,6933,2627.4,11426,513.6,""smooth"",""up"",""up"",""good_move"",21072,6504,2242.1,18374,455.9,""oops"",""left"",""right"",""bad_move"",24167,3094,2588.4,21073,505.6,""smooth"",""left"",""left"",""good_move"",27117,2950,2451,24167,499,""oops"",""left"",""down"",""bad_move"",30132,3014,2609,27118,405,""oops"",""left"",""up"",""good_move"",33237,3104,2420.4,30133,683.6,""oops"",""left"",""right"",""bad_move"",36186,2948,2466.1,33238,481.9,""oops"",""left"",""right"",""bad_move"",39329,3143,2709.6,36186,433.4,""oops"",""left"",""up"",""good_move"",42345,3015,2157.4,39330,857.6,""smooth"",""left"",""left"",""good_move"",45572,3226,2425.8,42346,800.2,""smooth"",""left"",""left"",""good_move"",48733,3160,2629.9,45573,530.1,""oops"",""left"",""right"",""bad_move"",54698,5964,2387.5,51931,379.5,""oops"",""down"",""left"",""good_move"",61302,6604,2678.4,58254,369.6,""oops"",""left"",""right"",""bad_move"",64547,3244,2845.6,61303,398.4,""smooth"",""down"",""down"",""bad_move"",67006,2458,2093.1,64548,364.9,""oops"",""left"",""left"",""good_move"",72739,5729,1748.8,70591,399.2,""oops"",""left"",""down"",""bad_move"",75963,3223,2903.9,72740,319.1,""oops"",""left"",""right"",""bad_move""]","",""
"5456","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","52","html-slider-response","40","412921","0.0-5.0-1.6","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:30:53.240Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1878","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","46","html-slider-response","41","414812","0.0-5.0-2.6","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:30:55.130Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2544","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","25","html-slider-response","42","417361","0.0-5.0-3.6","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:30:57.679Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2153","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","77","html-slider-response","43","419517","0.0-5.0-4.6","301","1","2025-07-30 23:23:59","1f75c3e559b7213887762d5229550c2b","89.70.241.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:141.0) Gecko/20100101 Firefox/141.0","","Firefox","141.0","Windows","10.0","https://app.prolific.com/","pl,en-US;q=0.7,en;q=0.3","5f0214e58782120a8c970fd6","6877631c9844ddd5501205fc","688aa1671e723b8981852a89","3","1","5f0214e58782120a8c970fd6","3","1","2025-07-30T23:30:59.836Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
