"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2236","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","20","190512","0.0-5.0-1.2","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:16:34.376Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2150","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","21","192663","0.0-5.0-2.2","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:16:36.527Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2081","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","22","194746","0.0-5.0-3.2","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:16:38.610Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2104","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","23","196852","0.0-5.0-4.2","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:16:40.717Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","221079","0.0-5.0-0.3","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:17:04.943Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.7","4","0","198176.5","958.3","5966.4","21207.8","1","4","8","6","2","8","8","21","13","0.1590909090909091","1227.4","3000","1475","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[414.0714133126395,414.07142761775424,0.4,414.0714133126395,414.07142761775424,109.4,414.0714133126395,414.07142761775424,212.4,414.0714133126395,414.07142761775424,313.6,414.0714133126395,414.07142761775424,419.5,414.0714133126395,414.07142761775424,522.9,414.0714133126395,414.07142761775424,624.4,120.3214133126395,641.5714276177542,727.2,-3.428586687360493,717.8214276177542,827.7,-5.928586687360493,727.8214276177542,934.9,4.071413312639507,744.0714276177542,1037.4,7.821413312639507,745.3214276177542,1137.4,7.821413312639507,745.3214276177542,1242,7.821413312639507,745.3214276177542,1342.6,7.821413312639507,745.3214276177542,1446,7.821413312639507,745.3214276177542,1550.6,955.3214133126395,484.07142761775424,1652.5,1216.5714133126396,501.57142761775424,1752.6,1216.5714133126396,501.57142761775424,1857.2,1216.5714133126396,501.57142761775424,1958.1,1216.5714133126396,501.57142761775424,2062,1216.5714133126396,501.57142761775424,2166.6,1216.5714133126396,501.57142761775424,2275.3,1216.5714133126396,501.57142761775424,2378.9,1216.5714133126396,501.57142761775424,2492.3,1216.5714133126396,501.57142761775424,2597.5,1216.5714133126396,501.57142761775424,2704.8,1216.5714133126396,501.57142761775424,2807.5,1216.5714133126396,501.57142761775424,2908.5,1216.5714133126396,501.57142761775424,3013.7,1216.5714133126396,501.57142761775424,3115.2,1216.5714133126396,501.57142761775424,3221.3,1216.5714133126396,501.57142761775424,3324.8,1216.5714133126396,501.57142761775424,3427.1,1216.5714133126396,501.57142761775424,3527.2,1216.5714133126396,501.57142761775424,3634.3,1216.5714133126396,501.57142761775424,3737.1,1216.5714133126396,501.57142761775424,3839.2,1216.5714133126396,501.57142761775424,3944.7,1216.5714133126396,501.57142761775424,4045.7,1216.5714133126396,501.57142761775424,4147.4,1216.5714133126396,501.57142761775424,4255.7,1216.5714133126396,501.57142761775424,4356.6,1216.5714133126396,501.57142761775424,4458,1216.5714133126396,501.57142761775424,4562.1,1216.5714133126396,501.57142761775424,4662.2,1216.5714133126396,501.57142761775424,4768.3,1216.5714133126396,501.57142761775424,4870,1216.5714133126396,501.57142761775424,4980.1]","[1342.1,1342.1,1000,0,342.1,""smooth"",""down"",""down"",""good_move"",4061,2717.7,2390.6,1343.4,327.1,""smooth"",""left"",""left"",""good_move"",6560.9,2498.7,2229.7,4062.3,268.9,""smooth"",""down"",""down"",""good_move"",9705,3143.8,2837.4,6561.3,306.4,""smooth"",""left"",""left"",""good_move"",12013.7,2307.8,2000.6,9705.9,307.2,""smooth"",""left"",""left"",""good_move"",15134.5,3120.1,2808,12014.4,312.1,""smooth"",""down"",""down"",""good_move""]","",""
"3028","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","25","224109","0.0-5.0-1.3","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:17:07.973Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1989","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","89","html-slider-response","26","226100","0.0-5.0-2.3","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:17:09.964Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2071","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","27","228172","0.0-5.0-3.3","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:17:12.036Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1697","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","28","229870","0.0-5.0-4.3","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:17:13.734Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","283465","0.0-5.0-0.4","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:18:07.329Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","231192.1","924.8","5933.2","50584.3","1","4","4","6","2","-4","-4","17","21","0.12878787878787878","1270.7","3000","-2500","[""up"",""right""]","{""num_key_presses"":11,""num_perfect"":7,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":8}","[416.5714133126395,416.57142761775424,0.6,416.5714133126395,416.57142761775424,100.5,416.5714133126395,416.57142761775424,200.5,416.5714133126395,416.57142761775424,300.5,416.5714133126395,416.57142761775424,414.8,416.5714133126395,416.57142761775424,518.5,416.5714133126395,416.57142761775424,618.5,525.3214133126395,294.07142761775424,719.5,714.0714133126395,100.32142761775425,820.9,796.5714133126395,46.57142761775425,925.6,797.8214133126395,45.32142761775425,1025.9,797.8214133126395,45.32142761775425,1131.1,797.8214133126395,45.32142761775425,1231.1,797.8214133126395,45.32142761775425,1340.3,797.8214133126395,45.32142761775425,1441.3,797.8214133126395,45.32142761775425,1543.4,1079.0714133126396,200.32142761775424,1649.4,1095.3214133126396,216.57142761775424,1757.3,1095.3214133126396,216.57142761775424,1862.9,1095.3214133126396,216.57142761775424,1975.1,1095.3214133126396,216.57142761775424,2076.1,1095.3214133126396,216.57142761775424,2180.8,1095.3214133126396,216.57142761775424,2281.6,1095.3214133126396,216.57142761775424,2385.6,1095.3214133126396,216.57142761775424,2485.8,1095.3214133126396,216.57142761775424,2586.3,1095.3214133126396,216.57142761775424,2690.5,1095.3214133126396,216.57142761775424,2790.5,1095.3214133126396,216.57142761775424,2891.1,1095.3214133126396,216.57142761775424,2993.5,1095.3214133126396,216.57142761775424,3102.3,1095.3214133126396,216.57142761775424,3202.9,1095.3214133126396,216.57142761775424,3302.9,1095.3214133126396,216.57142761775424,3407.7,1095.3214133126396,216.57142761775424,3508.1,1095.3214133126396,216.57142761775424,3612.7,1095.3214133126396,216.57142761775424,3715.6,1095.3214133126396,216.57142761775424,3821.3,1095.3214133126396,216.57142761775424,3928.2,1095.3214133126396,216.57142761775424,4031.4,1095.3214133126396,216.57142761775424,4135.5,1095.3214133126396,216.57142761775424,4235.7,1095.3214133126396,216.57142761775424,4340.5,1095.3214133126396,216.57142761775424,4441.4,1095.3214133126396,216.57142761775424,4541.5,1095.3214133126396,216.57142761775424,4642.7,1095.3214133126396,216.57142761775424,4744.7,1095.3214133126396,216.57142761775424,4847.5,1095.3214133126396,216.57142761775424,4947.8]","[5079.7,5079.7,2758.8,2002.3,318.6,""oops"",""up"",""up"",""good_move"",10800.4,5720.2,2024.6,8436.8,339,""smooth"",""right"",""right"",""good_move"",14215.8,3414.5,2995.8,10801.3,418.7,""smooth"",""up"",""up"",""good_move"",17272.5,3056.3,2711.2,14216.3,345.1,""smooth"",""right"",""right"",""good_move"",20821.2,3548.1,3245.7,17273.1,302.5,""oops"",""up"",""down"",""bad_move"",27767.6,6945.4,2916.1,24543.9,307.7,""smooth"",""up"",""up"",""good_move"",30370.2,2601.5,2257.1,27768.7,344.5,""oops"",""up"",""down"",""bad_move"",33508.3,3137.7,2810,30370.7,327.7,""smooth"",""up"",""up"",""good_move"",36380.9,2872,2599.8,33508.9,272.2,""smooth"",""right"",""right"",""good_move"",39560.4,3179,2865.8,36381.4,313.2,""oops"",""up"",""down"",""bad_move"",42104.5,2543.5,2243.6,39561,299.9,""smooth"",""up"",""up"",""good_move""]","",""
"9913","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","26","html-slider-response","30","293379","0.0-5.0-1.4","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:18:17.243Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2016","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","57","html-slider-response","31","295396","0.0-5.0-2.4","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:18:19.260Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3097","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","32","298494","0.0-5.0-3.4","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:18:22.358Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1661","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","33","300156","0.0-5.0-4.4","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:18:24.020Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","343126","0.0-5.0-0.5","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:19:06.991Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","6","0","301478.2","997.2","6000.9","39945.4","1","4","8","6","2","8","7","24","17","0.18181818181818182","1180.4","3000","1005","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":8}","[415.3214133126395,406.57142761775424,0.3,415.3214133126395,406.57142761775424,104.5,415.3214133126395,406.57142761775424,205,415.3214133126395,406.57142761775424,308.5,415.3214133126395,406.57142761775424,416.5,415.3214133126395,406.57142761775424,518.7,64.0714133126395,90.32142761775425,623.6,17.821413312639507,19.071427617754253,723.7,15.321413312639507,15.321427617754253,830.9,27.821413312639507,27.821427617754253,933.7,36.57141331263951,36.57142761775425,1033.9,36.57141331263951,36.57142761775425,1138.5,36.57141331263951,36.57142761775425,1238.9,36.57141331263951,36.57142761775425,1339.2,36.57141331263951,36.57142761775425,1447.1,-180.9285866873605,129.07142761775424,1549.1,-214.6785866873605,145.32142761775424,1649.5,-214.6785866873605,145.32142761775424,1754.1,-214.6785866873605,145.32142761775424,1859,-214.6785866873605,145.32142761775424,1963.8,-214.6785866873605,145.32142761775424,2065.8,-214.6785866873605,145.32142761775424,2168.7,-214.6785866873605,145.32142761775424,2269.1,-214.6785866873605,145.32142761775424,2369.5,-214.6785866873605,145.32142761775424,2473.4,-214.6785866873605,145.32142761775424,2579.3,-214.6785866873605,145.32142761775424,2686.4,-214.6785866873605,145.32142761775424,2789.6,-214.6785866873605,145.32142761775424,2889.8,-214.6785866873605,145.32142761775424,2990.5,-214.6785866873605,145.32142761775424,3091.7,-214.6785866873605,145.32142761775424,3193.4,-214.6785866873605,145.32142761775424,3294.2,-214.6785866873605,145.32142761775424,3399.8,-214.6785866873605,145.32142761775424,3508.5,-214.6785866873605,145.32142761775424,3616,-214.6785866873605,145.32142761775424,3719.2,-214.6785866873605,145.32142761775424,3823.2,-214.6785866873605,145.32142761775424,3925.3,-214.6785866873605,145.32142761775424,4037.5,-214.6785866873605,145.32142761775424,4141.6,-214.6785866873605,145.32142761775424,4244.7,-214.6785866873605,145.32142761775424,4348.7,-214.6785866873605,145.32142761775424,4448.9,-214.6785866873605,145.32142761775424,4555.1,-214.6785866873605,145.32142761775424,4658.5,-214.6785866873605,145.32142761775424,4759.5,-214.6785866873605,145.32142761775424,4860.3,-214.6785866873605,145.32142761775424,4963.4]","[1341.1,1341.1,1000,0,341.1,""smooth"",""up"",""up"",""good_move"",3769,2426.7,2148.7,1342.3,278.1,""smooth"",""left"",""left"",""good_move"",6243.5,2474,2175.5,3769.5,298.5,""oops"",""up"",""up"",""good_move"",9403,3158.9,2884,6244.1,274.9,""oops"",""left"",""down"",""bad_move"",11744.1,2340.7,2021.6,9403.4,319.1,""oops"",""left"",""up"",""good_move"",14277.8,2533.3,2279.6,11744.7,253.6,""oops"",""left"",""left"",""good_move"",17530.2,3251.8,2966.2,14278.4,285.6,""while_blue"",""up"",""down"",""bad_move"",23747.9,6216.9,2059.1,21320.6,368.3,""oops"",""up"",""up"",""good_move"",30429.4,6680.5,2271.4,27759.8,398.2,""smooth"",""up"",""up"",""good_move"",33825.8,3396.3,3074.1,30429.6,322.2,""smooth"",""left"",""left"",""good_move""]","",""
"2487","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","35","345616","0.0-5.0-1.5","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:19:09.480Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2206","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","58","html-slider-response","36","347823","0.0-5.0-2.5","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:19:11.687Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2434","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","37","350258","0.0-5.0-3.5","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:19:14.123Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1842","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","38","352101","0.0-5.0-4.5","106","1","2025-07-16 11:13:23","1f75c3e559b7213887762d5229550c2b","94.3.17.192","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5b5f23420085cb0001872849","68764874ac79eee8c1d4cb03","68778949510d44451f44c61b","2","0","5b5f23420085cb0001872849","2","0","2025-07-16T11:19:15.966Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
