"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4719","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","57","html-slider-response","21","3176915","0.0-5.0-2.2","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:42:32.063Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2478","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","22","3179394","0.0-5.0-3.2","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:42:34.542Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2247","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","3181642","0.0-5.0-4.2","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:42:36.790Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","3223671","0.0-5.0-0.3","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:43:18.819Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","3190530.8","1047.7","6056","39004.5","1","4","8","6","2","8","8","14","6","0.10606060606060606","1145.1","3000","935","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[261.896875,262.303125,0.3,261.896875,262.303125,105.7,261.896875,262.303125,213.7,260.896875,262.303125,318.5,257.896875,279.303125,431,318.896875,336.303125,536.3,289.896875,302.303125,644.9,139.896875,189.303125,746,108.896875,100.303125,851.5,93.896875,78.303125,952.5,71.896875,60.303125,1057.1,71.896875,60.303125,1161,71.896875,60.303125,1261.1,71.896875,60.303125,1370.7,111.896875,152.303125,1471.4,113.896875,161.303125,1572.7,113.896875,161.303125,1678.2,113.896875,161.303125,1786.1,113.896875,161.303125,1894.3,113.896875,161.303125,1995.6,113.896875,161.303125,2101.4,113.896875,161.303125,2204.7,113.896875,161.303125,2315.1,113.896875,161.303125,2415.3,113.896875,161.303125,2528.5,113.896875,161.303125,2628.9,113.896875,161.303125,2742.4,113.896875,161.303125,2844.8,113.896875,161.303125,2960.9,113.896875,161.303125,3069.7,113.896875,161.303125,3170.8,113.896875,161.303125,3275.9,113.896875,161.303125,3379.5,113.896875,161.303125,3482.3,113.896875,161.303125,3584.8,113.896875,161.303125,3686,113.896875,161.303125,3800.1,113.896875,161.303125,3910.1,113.896875,161.303125,4010.2,113.896875,161.303125,4117.5,113.896875,161.303125,4227.6,113.896875,161.303125,4331.2,113.896875,161.303125,4431.5,113.896875,161.303125,4533.8,113.896875,161.303125,4639.9,113.896875,161.303125,4744.1,113.896875,161.303125,4849.7,113.896875,161.303125,4958.4]","[1424.2,1424.2,1000,0,424.2,""oops"",""up"",""right"",""bad_move"",11039.1,9611.6,2438.5,8220.6,380,""smooth"",""up"",""up"",""good_move"",13877.5,2837.5,2380.1,11040,457.4,""smooth"",""up"",""up"",""good_move"",16899.3,3021.3,2601.8,13878.1,419.5,""oops"",""up"",""up"",""good_move"",24504.2,7601.6,2853.8,21217.5,432.9,""smooth"",""left"",""left"",""good_move"",26786.1,2281.1,1823.8,24505,457.3,""smooth"",""left"",""left"",""good_move"",29950.4,3163.4,2753.4,26787,410,""smooth"",""left"",""left"",""good_move"",32769.5,2818.6,2438.2,29950.9,380.4,""smooth"",""left"",""left"",""good_move""]","",""
"3743","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","25","3227418","0.0-5.0-1.3","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:43:22.566Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1823","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","86","html-slider-response","26","3229242","0.0-5.0-2.3","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:43:24.390Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2447","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","27","3231690","0.0-5.0-3.3","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:43:26.838Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2622","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","28","3234314","0.0-5.0-4.3","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:43:29.462Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","3264407","0.0-5.0-0.4","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:43:59.555Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","5","0","3243203.6","1024.8","6034.5","27066.7","1","4","4","6","2","4","4","18","14","0.13636363636363635","1120.8","3000","1125","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[257.896875,259.303125,1,257.896875,259.303125,101.7,257.896875,259.303125,207.9,257.896875,259.303125,311.2,253.896875,254.303125,413.7,182.896875,309.303125,529.9,141.896875,385.303125,632.3,105.896875,412.303125,755.8,97.896875,426.303125,856.1,83.896875,449.303125,960.5,78.896875,453.303125,1062.3,78.896875,453.303125,1162.8,78.896875,453.303125,1265.1,78.896875,453.303125,1366,77.896875,453.303125,1474,77.896875,453.303125,1580.3,77.896875,453.303125,1687.8,77.896875,453.303125,1798.5,77.896875,453.303125,1911.5,77.896875,453.303125,2014.2,77.896875,453.303125,2117.4,77.896875,453.303125,2219.5,77.896875,453.303125,2323.1,77.896875,453.303125,2424.9,77.896875,453.303125,2535.6,77.896875,453.303125,2643.7,77.896875,453.303125,2746.9,77.896875,453.303125,2858.2,77.896875,453.303125,2958.8,77.896875,453.303125,3059.3,77.896875,453.303125,3162.8,77.896875,453.303125,3272.9,77.896875,453.303125,3378,77.896875,453.303125,3479,77.896875,453.303125,3583.3,77.896875,453.303125,3685.9,77.896875,453.303125,3790.1,77.896875,453.303125,3890.7,77.896875,453.303125,3996,77.896875,453.303125,4103.8,77.896875,453.303125,4213,77.896875,453.303125,4316.9,77.896875,453.303125,4422.3,77.896875,453.303125,4525,77.896875,453.303125,4625.8,77.896875,453.303125,4730.8,77.896875,453.303125,4836,77.896875,453.303125,4941.6]","[1415.4,1415.4,1000,0,415.4,""smooth"",""down"",""down"",""good_move"",7327.9,5911.5,2191.2,4687,449.7,""oops"",""down"",""left"",""good_move"",10226.4,2897.5,2254.1,7328.9,643.4,""oops"",""down"",""left"",""good_move"",13149.3,2922.3,2406.1,10227,516.2,""smooth"",""down"",""down"",""good_move"",18730,5579.6,1866,16417.6,446.5,""smooth"",""down"",""down"",""good_move"",20870.5,2138.7,1631.2,18731.8,507.6,""smooth"",""left"",""left"",""good_move""]","",""
"2944","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","30","3267354","0.0-5.0-1.4","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:44:02.502Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2774","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","31","3270130","0.0-5.0-2.4","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:44:05.278Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3029","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","32","3273162","0.0-5.0-3.4","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:44:08.310Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3126","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","33","3276290","0.0-5.0-4.4","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:44:11.438Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","3318669","0.0-5.0-0.5","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:44:53.817Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","6","0","3285181.7","1444","6448.7","39354.9","1","4","8","6","2","8","8","26","18","0.19696969696969696","1232.4","3000","5","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":6,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":9}","[256.896875,261.303125,0.3,256.896875,261.303125,103.3,256.896875,261.303125,206.8,255.896875,270.303125,308.3,235.896875,290.303125,410.1,214.896875,307.303125,510.3,325.896875,265.303125,614.7,367.896875,197.303125,716.2,390.896875,126.303125,816.2,408.896875,110.303125,917.3,437.896875,84.303125,1017.5,441.896875,67.303125,1119.4,450.896875,50.303125,1233.7,450.896875,50.303125,1343.3,444.896875,54.303125,1443.6,399.896875,121.303125,1548.3,344.896875,176.303125,1649.6,297.896875,254.303125,1751.7,268.896875,302.303125,1858.6,268.896875,303.303125,1959.7,268.896875,303.303125,2065.6,268.896875,303.303125,2170.6,268.896875,303.303125,2282.9,268.896875,303.303125,2384.2,268.896875,303.303125,2485.9,268.896875,303.303125,2592.7,268.896875,303.303125,2694.1,268.896875,303.303125,2800.9,268.896875,303.303125,2902.6,268.896875,303.303125,3007.7,268.896875,303.303125,3110.4,268.896875,303.303125,3213,268.896875,303.303125,3329.1,268.896875,303.303125,3433.4,268.896875,303.303125,3533.4,268.896875,303.303125,3646.1,268.896875,303.303125,3746.7,268.896875,303.303125,3849.9,268.896875,303.303125,3953.8,268.896875,303.303125,4059.2,268.896875,303.303125,4159.3,268.896875,303.303125,4261.6,268.896875,303.303125,4366.6,268.896875,303.303125,4475.6,268.896875,303.303125,4576.2,268.896875,303.303125,4680.2,268.896875,303.303125,4780.9,268.896875,303.303125,4885.4,268.896875,303.303125,4988.9]","[1427.6,1427.6,1000,0,427.6,""smooth"",""up"",""up"",""good_move"",3894.1,2465.4,1971.6,1428.7,493.8,""oops"",""up"",""up"",""good_move"",7164.7,3269.2,2864.5,3895.6,404.7,""smooth"",""right"",""right"",""good_move"",8912.5,1747,1215.8,7165.5,531.2,""smooth"",""up"",""up"",""good_move"",11507.4,2593,2222.1,8914.4,370.9,""oops"",""right"",""down"",""bad_move"",14473.9,2965.8,2581.6,11508.2,384.2,""oops"",""right"",""down"",""bad_move"",17677.9,3202.5,2650.1,14475.4,552.4,""smooth"",""up"",""up"",""good_move"",20411.7,2733.1,2429.9,17678.6,303.2,""oops"",""up"",""down"",""bad_move"",23904.7,3491.6,3150,20413.1,341.6,""oops"",""right"",""right"",""good_move"",26278.3,2372.2,1941,23906.1,431.2,""smooth"",""up"",""up"",""good_move"",29178.4,2897.3,2593.1,26281.7,303.6,""oops"",""right"",""right"",""good_move"",32764.2,3585,3280.2,29179.2,304.8,""smooth"",""up"",""up"",""good_move""]","",""
"3451","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","35","3322123","0.0-5.0-1.5","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:44:57.271Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5821","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","55","html-slider-response","36","3327946","0.0-5.0-2.5","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:45:03.094Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2311","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","37","3330259","0.0-5.0-3.5","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:45:05.407Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2222","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","38","3332482","0.0-5.0-4.5","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:45:07.631Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","3387615","0.0-5.0-0.6","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:46:02.763Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","7","0","3341372.3","2430.5","7445.8","52110.8","1","4","8","6","2","-8","-8","18","26","0.13636363636363635","989.7","3000","-1750","[""left"",""up""]","{""num_key_presses"":11,""num_perfect"":4,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[265.896875,255.303125,1.4,265.896875,255.303125,111.6,263.896875,255.303125,215.1,263.896875,251.303125,317,263.896875,251.303125,417.5,266.896875,269.303125,519.9,160.896875,174.303125,625.6,77.896875,81.303125,732.2,64.896875,67.303125,835.2,62.896875,65.303125,940.2,62.896875,65.303125,1053.9,62.896875,65.303125,1158.4,200.896875,137.303125,1283.1,346.896875,274.303125,1391.4,351.896875,288.303125,1498.3,351.896875,295.303125,1602.8,371.896875,304.303125,1710.4,389.896875,276.303125,1810.7,395.896875,253.303125,1913.4,395.896875,252.303125,2035.4,395.896875,252.303125,2148.1,395.896875,252.303125,2253.1,395.896875,252.303125,2363.1,395.896875,252.303125,2474.4,395.896875,252.303125,2574.7,395.896875,252.303125,2689.1,395.896875,252.303125,2790,395.896875,252.303125,2891.1,395.896875,252.303125,2995.3,395.896875,252.303125,3105.7,395.896875,252.303125,3209.1,395.896875,252.303125,3316.2,395.896875,252.303125,3429.2,395.896875,252.303125,3533.3,395.896875,252.303125,3635.7,395.896875,252.303125,3745.5,395.896875,252.303125,3847.6,395.896875,252.303125,3950.8,395.896875,252.303125,4053,395.896875,252.303125,4167.4,395.896875,252.303125,4272.6,395.896875,252.303125,4373.8,395.896875,252.303125,4485.9,395.896875,252.303125,4595.5,395.896875,252.303125,4698.4,395.896875,252.303125,4798.4,395.896875,252.303125,4900.9]","[5056.6,5056.6,2690,2007.9,358.7,""smooth"",""up"",""up"",""good_move"",7949.4,2891.8,2458.9,5057.7,432.8,""smooth"",""up"",""up"",""good_move"",10822.4,2871.5,2512.4,7951,359.1,""smooth"",""up"",""up"",""good_move"",14030.9,3207.7,2781,10823.3,426.6,""oops"",""left"",""right"",""bad_move"",17080.7,3049.1,2632.2,14031.6,416.9,""oops"",""left"",""left"",""good_move"",23274.9,6192.6,2636.3,20220.4,418.2,""smooth"",""left"",""left"",""good_move"",26197.8,2921.7,2457.4,23276.1,464.3,""oops"",""left"",""right"",""bad_move"",29236.1,3036.8,2596.6,26199.3,440.2,""oops"",""left"",""right"",""bad_move"",31772.8,2535.9,2020,29237,515.9,""oops"",""up"",""left"",""good_move"",34368,2590,2184.6,31778,405.4,""oops"",""up"",""right"",""bad_move"",41845.9,7476.9,2776.7,38699.9,369.3,""oops"",""left"",""left"",""good_move""]","",""
"5337","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","21","html-slider-response","40","3392955","0.0-5.0-1.6","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:46:08.103Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4293","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","12","html-slider-response","41","3397250","0.0-5.0-2.6","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:46:12.398Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3255","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","42","3400507","0.0-5.0-3.6","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:46:15.655Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2653","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","43","3403162","0.0-5.0-4.6","270","1","2025-07-30 08:49:28","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","6877631c9844ddd5501205fc","6889d9d677b77bab800c0a9a","3","1","6743c8da977b0d274dad1fc2","3","1","2025-07-30T09:46:18.310Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
