"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5040","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","40","434631","0.0-5.0-1.6","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:41:56.520Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3017","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","1","html-slider-response","41","437650","0.0-5.0-2.6","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:41:59.539Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3158","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","42","440811","0.0-5.0-3.6","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:42:02.700Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2548","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","12","html-slider-response","43","443361","0.0-5.0-4.6","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:42:05.251Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","44","537238","0.0-5.0-0.7","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:43:39.127Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","8","0","444608.4","1363.4","6379.2","90836.9","1","4","4","6","1","-1","-3","12","15","0.09090909090909091","1951.6","3000","-545","[""up"",""right""]","{""num_key_presses"":19,""num_perfect"":5,""num_errors"":2,""num_randdir"":12,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":2,""num_blue"":5,""num_good_moves"":8}","[417.8214133126395,406.57142761775424,0.4,417.8214133126395,406.57142761775424,102.6,417.8214133126395,406.57142761775424,209.1,417.8214133126395,406.57142761775424,313.2,534.0714133126395,390.32142761775424,418.5,966.5714133126395,364.07142761775424,522.6,982.8214133126395,365.32142761775424,629,982.8214133126395,365.32142761775424,729.7,982.8214133126395,365.32142761775424,838.5,982.8214133126395,365.32142761775424,942.5,982.8214133126395,365.32142761775424,1057.5,982.8214133126395,365.32142761775424,1172.8,982.8214133126395,365.32142761775424,1278.9,891.5714133126395,301.57142761775424,1386.5,650.3214133126395,106.57142761775425,1492.1,646.5714133126395,102.82142761775425,1596.6,679.0714133126395,102.82142761775425,1705.5,736.5714133126395,105.32142761775425,1813.6,739.0714133126395,105.32142761775425,1927.2,739.0714133126395,105.32142761775425,2032.5,739.0714133126395,105.32142761775425,2134.9,850.3214133126395,121.57142761775425,2242.8,1107.8214133126396,181.57142761775424,2343.1,1159.0714133126396,201.57142761775424,2448,1159.0714133126396,201.57142761775424,2553.5,1159.0714133126396,201.57142761775424,2656.6,1159.0714133126396,201.57142761775424,2760.6,1159.0714133126396,201.57142761775424,2861.6,1159.0714133126396,201.57142761775424,2965.6,1159.0714133126396,201.57142761775424,3068.8,1159.0714133126396,201.57142761775424,3177.4,1159.0714133126396,201.57142761775424,3283.9,1159.0714133126396,201.57142761775424,3385.8,1159.0714133126396,201.57142761775424,3489.9,1159.0714133126396,201.57142761775424,3590.9,1159.0714133126396,201.57142761775424,3694.7,1159.0714133126396,201.57142761775424,3801.4,1159.0714133126396,201.57142761775424,3903.6,1159.0714133126396,201.57142761775424,4011.8,1159.0714133126396,201.57142761775424,4113.9,1159.0714133126396,201.57142761775424,4221.4,1159.0714133126396,201.57142761775424,4326.7,1159.0714133126396,201.57142761775424,4429.3,1159.0714133126396,201.57142761775424,4534.1,1159.0714133126396,201.57142761775424,4638.9,1159.0714133126396,201.57142761775424,4740.8,1159.0714133126396,201.57142761775424,4843.1,1159.0714133126396,201.57142761775424,4943.1]","[1770.1,1770.1,1000,0,770.1,""smooth"",""down"",""down"",""bad_move"",8528.7,6758,2561.8,5592.1,374.8,""while_blue"",""up"",""down"",""bad_move"",16413.3,7884,3518.6,12469.8,424.9,""oops"",""up"",""left"",""bad_move"",19814.4,3400.3,2680.7,16414.1,719.7,""oops"",""up"",""left"",""bad_move"",22980.3,3165.4,2648.6,19814.9,516.8,""oops"",""up"",""right"",""good_move"",25576,2595,2026.2,22981,568.8,""smooth"",""up"",""up"",""good_move"",28987.2,3410.6,2992.9,25576.6,417.7,""smooth"",""up"",""up"",""good_move"",32556.7,3569,2566,28987.7,1003.1,""oops"",""up"",""down"",""bad_move"",36676.1,4119,3058.8,32557.1,1060.2,""oops"",""up"",""down"",""bad_move"",43179.1,6502.5,2461.3,40254.7,463.1,""oops"",""up"",""left"",""bad_move"",49351.2,6171.6,1977.9,43179.6,4193.7,""oops"",""up"",""down"",""bad_move"",52448.3,3096.5,2623.6,49351.8,472.9,""oops"",""right"",""up"",""good_move"",57080.9,4632.2,2915.6,52448.7,1716.6,""oops"",""right"",""left"",""bad_move"",62005.8,4924.5,3115,57081.3,1809.5,""oops"",""right"",""up"",""good_move"",66988.1,4981.8,2174.9,62006.3,2806.9,""oops"",""right"",""down"",""bad_move"",69809.5,2820.9,2132.3,66988.7,688.5,""oops"",""right"",""down"",""bad_move"",72626.6,2816.5,2381,69810.1,435.5,""while_blue"",""right"",""up"",""good_move"",77930.6,5303.7,1675.5,72627,3628.1,""smooth"",""right"",""right"",""good_move"",81322.7,3391.7,2788.2,77931,603.5,""smooth"",""right"",""right"",""good_move""]","",""
"4122","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","45","541364","0.0-5.0-1.7","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:43:43.253Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2344","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","46","543712","0.0-5.0-2.7","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:43:45.602Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5413","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","61","html-slider-response","47","549131","0.0-5.0-3.7","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:43:51.020Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2412","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","2","html-slider-response","48","551549","0.0-5.0-4.7","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:43:53.438Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","49","675099","0.0-5.0-0.8","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:45:56.988Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.2","9","0","552799.4","1680.4","6723.6","120389.4","1","4","8","6","1","1","1","13","12","0.09848484848484848","1626.1","3000","2105","[""down"",""left""]","{""num_key_presses"":16,""num_perfect"":4,""num_errors"":0,""num_randdir"":12,""num_randdir_good_moves"":6,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":10}","[417.8214133126395,411.57142761775424,0.6,417.8214133126395,411.57142761775424,109.2,417.8214133126395,411.57142761775424,248.5,417.8214133126395,411.57142761775424,386.6,811.5714133126395,345.32142761775424,525.2,1284.0714133126396,360.32142761775424,667.6,1292.8214133126396,359.07142761775424,807.7,1282.8214133126396,356.57142761775424,951,182.8214133126395,842.8214276177542,1091.9,104.0714133126395,869.0714276177542,1237.1,102.8214133126395,864.0714276177542,1376.4,110.3214133126395,795.3214276177542,1516.9,110.3214133126395,791.5714276177542,1662.2,110.3214133126395,791.5714276177542,1800.9,110.3214133126395,791.5714276177542,1937.6,110.3214133126395,791.5714276177542,2075.8,-250.9285866873605,757.8214276177542,2217.3,-250.9285866873605,756.5714276177542,2356.3,-250.9285866873605,756.5714276177542,2493.8,-250.9285866873605,756.5714276177542,2631.2,-250.9285866873605,756.5714276177542,2772.6,-250.9285866873605,756.5714276177542,2913,-250.9285866873605,756.5714276177542,3055.9,-250.9285866873605,756.5714276177542,3196.4,-250.9285866873605,756.5714276177542,3338.9,-250.9285866873605,756.5714276177542,3477.9,-250.9285866873605,756.5714276177542,3618,-250.9285866873605,756.5714276177542,3718.1,-250.9285866873605,756.5714276177542,3858.1,-250.9285866873605,756.5714276177542,4001.8,-250.9285866873605,756.5714276177542,4145,-250.9285866873605,756.5714276177542,4288.5,-250.9285866873605,756.5714276177542,4429,-250.9285866873605,756.5714276177542,4570.4,-250.9285866873605,756.5714276177542,4713.2,-250.9285866873605,756.5714276177542,4854.5,-250.9285866873605,756.5714276177542,4996.4]","[4326.3,4326.3,1764.7,2048.9,512.7,""oops"",""down"",""left"",""good_move"",12888.7,8561.8,2101.4,4327,6460.3,""smooth"",""down"",""down"",""good_move"",16553.7,3664.5,3031.8,12889.2,632.7,""oops"",""down"",""up"",""bad_move"",25121.6,8567.3,2379.2,16554.3,6188.1,""oops"",""down"",""right"",""bad_move"",31770.4,6648.2,2866.7,28393.1,510.6,""oops"",""down"",""down"",""good_move"",35847.9,4077.2,3398.7,31770.7,678.5,""smooth"",""left"",""left"",""good_move"",44732.2,8883.9,2787.9,35848.3,6096,""oops"",""left"",""left"",""good_move"",53649.3,8916.8,3014.4,44732.5,5902.4,""oops"",""down"",""right"",""bad_move"",60187.6,6538.1,2839.3,56730.6,617.7,""oops"",""left"",""down"",""good_move"",63230.7,3042.7,2363,60188,679.7,""oops"",""left"",""right"",""bad_move"",66173.5,2942.5,2398,63231,544.5,""oops"",""left"",""up"",""bad_move"",75478.9,9305,3030.9,66173.9,6274.1,""oops"",""left"",""up"",""bad_move"",84914.5,9435.4,2664.4,75479.1,6771,""oops"",""left"",""left"",""good_move"",98756.4,13841.5,3296.2,94766.8,693.4,""smooth"",""left"",""left"",""good_move"",108347.9,9591,2588.5,98756.9,7002.5,""smooth"",""down"",""down"",""good_move"",111931.5,3583.2,2761.9,108348.3,821.3,""oops"",""down"",""down"",""good_move""]","",""
"2993","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","2","html-slider-response","50","678098","0.0-5.0-1.8","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:45:59.988Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3203","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","51","681308","0.0-5.0-2.8","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:46:03.197Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3426","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","52","684741","0.0-5.0-3.8","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:46:06.630Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3111","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","5","html-slider-response","53","687859","0.0-5.0-4.8","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:46:09.748Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","54","768185","0.0-5.0-0.9","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:47:30.074Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","10","0","689110.8","2881.8","7904.7","77208.2","1","4","4","6","1","1","1","14","13","0.10606060606060606","1278.3","3000","2505","[""down"",""right""]","{""num_key_presses"":11,""num_perfect"":4,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[416.5714133126395,420.32142761775424,0.4,416.5714133126395,420.32142761775424,154.9,416.5714133126395,420.32142761775424,275.2,416.5714133126395,420.32142761775424,394.6,416.5714133126395,420.32142761775424,515.3,416.5714133126395,420.32142761775424,634.9,416.5714133126395,420.32142761775424,755.2,650.3214133126395,564.0714276177542,876,785.3214133126395,746.5714276177542,997.8,796.5714133126395,777.8214276177542,1120.4,797.8214133126395,781.5714276177542,1242.2,797.8214133126395,781.5714276177542,1368.5,797.8214133126395,781.5714276177542,1489.5,797.8214133126395,781.5714276177542,1611.2,946.5714133126395,806.5714276177542,1732.7,1047.8214133126396,836.5714276177542,1854.8,1049.0714133126396,837.8214276177542,1976.8,1049.0714133126396,837.8214276177542,2098.6,1049.0714133126396,837.8214276177542,2222.1,1049.0714133126396,837.8214276177542,2342.3,1049.0714133126396,837.8214276177542,2463.6,1049.0714133126396,837.8214276177542,2585,1049.0714133126396,837.8214276177542,2705.8,1049.0714133126396,837.8214276177542,2826.9,1049.0714133126396,837.8214276177542,2948.4,1049.0714133126396,837.8214276177542,3068.7,1049.0714133126396,837.8214276177542,3192.5,1049.0714133126396,837.8214276177542,3316.2,1049.0714133126396,837.8214276177542,3437,1049.0714133126396,837.8214276177542,3558.4,1049.0714133126396,837.8214276177542,3681.6,1049.0714133126396,837.8214276177542,3802.3,1049.0714133126396,837.8214276177542,3924.9,1049.0714133126396,837.8214276177542,4046.4,1049.0714133126396,837.8214276177542,4169.1,1049.0714133126396,837.8214276177542,4293.5,1049.0714133126396,837.8214276177542,4415.3,1049.0714133126396,837.8214276177542,4535.7,1049.0714133126396,837.8214276177542,4657.9,1049.0714133126396,837.8214276177542,4779.9,1049.0714133126396,837.8214276177542,4900.7]","[1620.5,1620.5,1000,0,620.5,""oops"",""down"",""left"",""bad_move"",12565.7,10944.8,2219.3,1620.9,8725.5,""oops"",""down"",""left"",""bad_move"",23391.7,10825.8,2715.9,12566,8109.9,""oops"",""down"",""up"",""bad_move"",34592.6,11200.4,1728.2,23392.2,9472.2,""oops"",""right"",""down"",""good_move"",38013.7,3420.8,2358.8,34592.9,1062,""oops"",""right"",""right"",""good_move"",41276.6,3262.3,2623.3,38014.3,639,""oops"",""right"",""down"",""good_move"",50835.3,9558.4,2429.4,47850,555.9,""smooth"",""right"",""right"",""good_move"",53568.2,2732.6,2202.9,50835.6,529.7,""smooth"",""right"",""right"",""good_move"",56005.7,2437.1,1815.6,53568.6,621.5,""smooth"",""right"",""right"",""good_move"",62073.9,6067.9,2487,59020.5,566.4,""smooth"",""down"",""down"",""good_move"",69198.2,7123.7,3124.1,65421.8,652.3,""oops"",""right"",""right"",""good_move""]","",""
"5247","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","55","773442","0.0-5.0-1.9","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:47:35.331Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3003","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","2","html-slider-response","56","776455","0.0-5.0-2.9","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:47:38.344Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3165","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","59","html-slider-response","57","779631","0.0-5.0-3.9","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:47:41.520Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2721","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","58","782362","0.0-5.0-4.9","76","1","2025-07-16 08:34:41","1f75c3e559b7213887762d5229550c2b","212.69.57.202","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en;q=0.9","5d9a55cb01556d0013fa8369","68764874ac79eee8c1d4cb03","68776416a50fdf4f1e8beb11","2","0","5d9a55cb01556d0013fa8369","2","0","2025-07-16T08:47:44.251Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
