"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"5463","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","1","html-slider-response","21","458602","0.0-5.0-2.2","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:12:46.591Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5549","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","99","html-slider-response","22","464153","0.0-5.0-3.2","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:12:52.142Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5132","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","23","469287","0.0-5.0-4.2","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:12:57.276Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","506184","0.0-5.0-0.3","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:13:34.173Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","495236.7","1367.6","6371.9","33880.7","1","4","8","6","2","-8","-8","0","0","0","1875.4","3000","-2100","[""down"",""right""]","{""num_key_presses"":9,""num_perfect"":6,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[303.22232142857143,294.12857142857143,1.2,303.22232142857143,294.12857142857143,104.7,303.22232142857143,294.12857142857143,206.8,303.22232142857143,294.12857142857143,309.2,303.22232142857143,294.12857142857143,411,303.22232142857143,294.12857142857143,511.1,303.22232142857143,294.12857142857143,613.1,303.22232142857143,294.12857142857143,713.5,303.22232142857143,294.12857142857143,819.2,303.22232142857143,294.12857142857143,923.8,304.22232142857143,293.12857142857143,1028.2,367.22232142857143,323.12857142857143,1128.3,486.22232142857143,470.12857142857143,1228.8,519.2223214285714,535.1285714285714,1329.7,524.2223214285714,540.1285714285714,1442.3,527.2223214285714,543.1285714285714,1544.3,529.2223214285714,544.1285714285714,1648.3,529.2223214285714,544.1285714285714,1748.3,529.2223214285714,544.1285714285714,1848.3,529.2223214285714,544.1285714285714,1949,529.2223214285714,544.1285714285714,2050.3,529.2223214285714,544.1285714285714,2153.7,529.2223214285714,544.1285714285714,2257.8,529.2223214285714,544.1285714285714,2362.9,529.2223214285714,544.1285714285714,2472.6,529.2223214285714,544.1285714285714,2573.3,529.2223214285714,544.1285714285714,2674.1,529.2223214285714,544.1285714285714,2778.7,529.2223214285714,544.1285714285714,2889.3,529.2223214285714,544.1285714285714,2989.6,529.2223214285714,544.1285714285714,3090.2,529.2223214285714,544.1285714285714,3193.6,529.2223214285714,544.1285714285714,3293.6,529.2223214285714,544.1285714285714,3396.1,529.2223214285714,544.1285714285714,3504.6,529.2223214285714,544.1285714285714,3611.5,529.2223214285714,544.1285714285714,3714.2,529.2223214285714,544.1285714285714,3822.6,529.2223214285714,544.1285714285714,3923.8,529.2223214285714,544.1285714285714,4025.8,529.2223214285714,544.1285714285714,4128.4,529.2223214285714,544.1285714285714,4228.9,529.2223214285714,544.1285714285714,4340.3,529.2223214285714,544.1285714285714,4443,529.2223214285714,544.1285714285714,4543.1,529.2223214285714,544.1285714285714,4643.6,529.2223214285714,544.1285714285714,4748.4,529.2223214285714,544.1285714285714,4851.9,529.2223214285714,544.1285714285714,4953.7]","[1405.8,1405.8,1000,0,405.8,""oops"",""down"",""right"",""good_move"",4555.4,3149.1,2770.6,1406.3,378.5,""smooth"",""down"",""down"",""good_move"",7857.2,3301.5,2895.4,4555.9,406,""oops"",""down"",""up"",""bad_move"",10233.5,2375.8,1933.7,7857.7,442.1,""oops"",""right"",""left"",""bad_move"",13319,3084.7,2699.5,10234.3,385.3,""smooth"",""down"",""down"",""good_move"",16905,3584.7,3234.2,13320.4,350.5,""smooth"",""down"",""down"",""good_move"",19625,2719.6,2195,16905.4,524.6,""smooth"",""down"",""down"",""good_move"",22088.9,2463.5,1980.5,19625.4,483.1,""smooth"",""right"",""right"",""good_move"",24736.6,2647.1,2222.1,22089.5,425,""smooth"",""right"",""right"",""good_move""]","",""
"5866","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","25","512052","0.0-5.0-1.3","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:13:40.041Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3150","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","1","html-slider-response","26","515204","0.0-5.0-2.3","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:13:43.193Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4511","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","27","519717","0.0-5.0-3.3","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:13:47.707Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5649","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","28","525368","0.0-5.0-4.3","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:13:53.357Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","562414","0.0-5.0-0.4","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:14:30.403Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","551318.5","1678.9","6683","34015.2","1","4","8","6","2","8","8","8","0","0.06060606060606061","1597.1","3000","230","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":8}","[295.22232142857143,289.12857142857143,0.4,295.22232142857143,289.12857142857143,102.3,295.22232142857143,289.12857142857143,203.1,295.22232142857143,289.12857142857143,314.4,295.22232142857143,289.12857142857143,415.7,295.22232142857143,289.12857142857143,516.8,295.22232142857143,289.12857142857143,617.3,419.22232142857143,174.12857142857143,723.6,524.2223214285714,53.128571428571426,840,566.2223214285714,3.1285714285714263,944.5,566.2223214285714,3.1285714285714263,1047.3,566.2223214285714,3.1285714285714263,1149.2,547.2223214285714,31.128571428571426,1251.8,532.2223214285714,49.128571428571426,1355.9,532.2223214285714,50.128571428571426,1458.4,532.2223214285714,50.128571428571426,1561.7,532.2223214285714,50.128571428571426,1663.4,532.2223214285714,50.128571428571426,1767.9,532.2223214285714,50.128571428571426,1871.9,532.2223214285714,50.128571428571426,1980.4,532.2223214285714,50.128571428571426,2084.7,532.2223214285714,50.128571428571426,2187,532.2223214285714,50.128571428571426,2287.2,532.2223214285714,50.128571428571426,2387.4,532.2223214285714,50.128571428571426,2491.9,532.2223214285714,50.128571428571426,2600.9,532.2223214285714,50.128571428571426,2700.9,532.2223214285714,50.128571428571426,2802.8,532.2223214285714,50.128571428571426,2909,532.2223214285714,50.128571428571426,3011.7,532.2223214285714,50.128571428571426,3112.8,532.2223214285714,50.128571428571426,3218.2,532.2223214285714,50.128571428571426,3321.5,532.2223214285714,50.128571428571426,3422.9,532.2223214285714,50.128571428571426,3527.1,532.2223214285714,50.128571428571426,3630.9,532.2223214285714,50.128571428571426,3731.7,532.2223214285714,50.128571428571426,3837,532.2223214285714,50.128571428571426,3937.7,532.2223214285714,50.128571428571426,4044.8,532.2223214285714,50.128571428571426,4148.2,532.2223214285714,50.128571428571426,4252,532.2223214285714,50.128571428571426,4357.6,532.2223214285714,50.128571428571426,4465.5,532.2223214285714,50.128571428571426,4567,532.2223214285714,50.128571428571426,4667.2,532.2223214285714,50.128571428571426,4772.3,532.2223214285714,50.128571428571426,4873.4,532.2223214285714,50.128571428571426,4988.4]","[1413.4,1413.4,1000,0,413.4,""oops"",""up"",""left"",""bad_move"",4909.3,3494.4,3087.8,1414.9,406.6,""smooth"",""up"",""up"",""good_move"",7858.3,2947.9,2584.8,4910.4,363.2,""smooth"",""up"",""up"",""good_move"",10036.6,2177.5,1802.7,7859.2,374.7,""smooth"",""up"",""up"",""good_move"",12913.6,2876.7,2529.3,10036.9,347.4,""oops"",""right"",""right"",""good_move"",15478.3,2563.5,2246.6,12914.8,316.9,""oops"",""right"",""right"",""good_move"",18588.5,3109.8,2744.5,15478.7,365.3,""smooth"",""right"",""right"",""good_move"",21661.2,3071.7,2758.1,18589.5,313.6,""oops"",""right"",""down"",""bad_move"",24665.9,3003.3,2622.3,21662.6,381,""smooth"",""up"",""up"",""good_move"",27222.3,2555.9,2260,24666.4,295.9,""smooth"",""right"",""right"",""good_move""]","",""
"5986","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","9","html-slider-response","30","568402","0.0-5.0-1.4","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:14:36.391Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3533","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","2","html-slider-response","31","571937","0.0-5.0-2.4","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:14:39.927Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5285","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","32","577225","0.0-5.0-3.4","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:14:45.214Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2732","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","30","html-slider-response","33","579960","0.0-5.0-4.4","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:14:47.949Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","619697","0.0-5.0-0.5","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:15:27.686Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","605911.5","1598.5","6600.5","36705.9","1","4","4","6","2","-4","-4","4","8","0.030303030303030304","2006","3000","-2185","[""down"",""right""]","{""num_key_presses"":11,""num_perfect"":5,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":8}","[302.22232142857143,292.12857142857143,0.6,302.22232142857143,292.12857142857143,100.4,302.22232142857143,292.12857142857143,202.5,302.22232142857143,292.12857142857143,311.6,302.22232142857143,292.12857142857143,413.6,302.22232142857143,292.12857142857143,531.3,302.22232142857143,292.12857142857143,633.6,302.22232142857143,292.12857142857143,741.2,302.22232142857143,292.12857142857143,859.1,305.22232142857143,292.12857142857143,966.2,405.22232142857143,324.12857142857143,1067.6,495.22232142857143,445.12857142857143,1170.3,498.22232142857143,513.1285714285714,1274.9,497.22232142857143,520.1285714285714,1384,520.2223214285714,521.1285714285714,1488,532.2223214285714,521.1285714285714,1591.5,532.2223214285714,521.1285714285714,1692.1,532.2223214285714,521.1285714285714,1793.5,532.2223214285714,521.1285714285714,1896.2,532.2223214285714,521.1285714285714,2013.8,532.2223214285714,521.1285714285714,2115,532.2223214285714,521.1285714285714,2219.4,532.2223214285714,521.1285714285714,2324.7,532.2223214285714,521.1285714285714,2425,532.2223214285714,521.1285714285714,2529.5,532.2223214285714,521.1285714285714,2633.4,532.2223214285714,521.1285714285714,2733.9,532.2223214285714,521.1285714285714,2838.2,532.2223214285714,521.1285714285714,2940,804.2223214285714,360.12857142857143,3045.5,804.2223214285714,360.12857142857143,3152.6,804.2223214285714,360.12857142857143,3252.8,804.2223214285714,360.12857142857143,3356.2,804.2223214285714,360.12857142857143,3458,804.2223214285714,360.12857142857143,3559,804.2223214285714,360.12857142857143,3659.3,804.2223214285714,360.12857142857143,3765,804.2223214285714,360.12857142857143,3869.1,804.2223214285714,360.12857142857143,3972.7,804.2223214285714,360.12857142857143,4073.7,804.2223214285714,360.12857142857143,4180.3,804.2223214285714,360.12857142857143,4283,804.2223214285714,360.12857142857143,4391.1,804.2223214285714,360.12857142857143,4492,804.2223214285714,360.12857142857143,4593.4,804.2223214285714,360.12857142857143,4695.4,804.2223214285714,360.12857142857143,4797.5,804.2223214285714,360.12857142857143,4898.2]","[1364.9,1364.9,1000,0,364.9,""oops"",""down"",""down"",""good_move"",4151.3,2784.9,2402.3,1366.5,382.6,""smooth"",""down"",""down"",""good_move"",6548.5,2396.6,2038,4151.9,358.6,""smooth"",""down"",""down"",""good_move"",9744.9,3195.7,2847.9,6549.3,347.8,""oops"",""right"",""up"",""bad_move"",12637.4,2891.2,2527.9,9746.2,363.3,""smooth"",""right"",""right"",""good_move"",15417.1,2779.2,2398.1,12637.9,381.1,""smooth"",""right"",""right"",""good_move"",18004.2,2586.7,2220.8,15417.6,365.8,""oops"",""right"",""down"",""good_move"",20902.1,2897.2,2558.4,18004.9,338.8,""oops"",""right"",""up"",""bad_move"",23495.8,2592.6,2218.4,20903.3,374.2,""smooth"",""right"",""right"",""good_move"",26067.8,2570.9,2256.9,23496.9,314,""oops"",""down"",""left"",""bad_move"",28335.9,2266.7,1877.1,26069.2,389.6,""oops"",""right"",""right"",""good_move""]","",""
"5091","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","35","624789","0.0-5.0-1.5","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:15:32.778Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3917","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","36","628708","0.0-5.0-2.5","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:15:36.697Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3669","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","37","632379","0.0-5.0-3.5","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:15:40.368Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3081","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","14","html-slider-response","38","635462","0.0-5.0-4.5","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:15:43.451Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","694175","0.0-5.0-0.6","225","1","2025-07-23 15:05:04","1f75c3e559b7213887762d5229550c2b","41.114.36.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6612e7f231d13a67b8e758cc","683db9eb0562dbf637994deb","6880f9e7a986a7cc66b76696","2","1","6612e7f231d13a67b8e758cc","2","1","2025-07-23T15:16:42.165Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","661411.9","1693.1","6712.8","55687.3","1","4","8","6","2","-8","-9","0","4","0","1737.7","3000","-1920","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":4,""num_errors"":1,""num_randdir"":7,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":7}","[294.22232142857143,296.12857142857143,1.6,294.22232142857143,296.12857142857143,103.5,294.22232142857143,296.12857142857143,212.8,294.22232142857143,296.12857142857143,319.9,294.22232142857143,296.12857142857143,420.9,294.22232142857143,296.12857142857143,521,294.22232142857143,296.12857142857143,624.7,249.22232142857143,326.12857142857143,726.2,112.22232142857143,433.12857142857143,836,74.22232142857143,465.12857142857143,947.4,73.22232142857143,465.12857142857143,1050.3,73.22232142857143,465.12857142857143,1156.6,73.22232142857143,465.12857142857143,1256.7,52.222321428571426,504.12857142857143,1365,39.222321428571426,543.1285714285714,1470.1,35.222321428571426,549.1285714285714,1575.1,34.222321428571426,551.1285714285714,1680.8,34.222321428571426,550.1285714285714,1785.2,34.222321428571426,550.1285714285714,1888.9,34.222321428571426,550.1285714285714,1992.7,34.222321428571426,550.1285714285714,2101.1,34.222321428571426,550.1285714285714,2202.7,34.222321428571426,550.1285714285714,2306.3,34.222321428571426,550.1285714285714,2409.9,34.222321428571426,550.1285714285714,2513.8,34.222321428571426,550.1285714285714,2619,34.222321428571426,550.1285714285714,2734.6,34.222321428571426,550.1285714285714,2834.9,34.222321428571426,550.1285714285714,2945.2,34.222321428571426,550.1285714285714,3052.7,34.222321428571426,550.1285714285714,3154.2,34.222321428571426,550.1285714285714,3256.1,34.222321428571426,550.1285714285714,3358.1,34.222321428571426,550.1285714285714,3461.5,34.222321428571426,550.1285714285714,3562.5,34.222321428571426,550.1285714285714,3665.8,34.222321428571426,550.1285714285714,3774.2,34.222321428571426,550.1285714285714,3875.6,34.222321428571426,550.1285714285714,3975.8,34.222321428571426,550.1285714285714,4086.6,34.222321428571426,550.1285714285714,4187.9,34.222321428571426,550.1285714285714,4290.4,34.222321428571426,550.1285714285714,4396,34.222321428571426,550.1285714285714,4496.1,34.222321428571426,550.1285714285714,4602,34.222321428571426,550.1285714285714,4711.8,34.222321428571426,550.1285714285714,4814.1,34.222321428571426,550.1285714285714,4919.9]","[12136.1,12136.1,2855.2,8875.6,405.3,""smooth"",""left"",""left"",""good_move"",15066.9,2929.8,2288,12137.1,641.8,""smooth"",""left"",""left"",""good_move"",18564.2,3496.8,3160.4,15067.4,336.4,""oops"",""left"",""right"",""bad_move"",21457.4,2891.9,2400,18565.5,491.9,""oops"",""down"",""down"",""good_move"",25043.4,3584.9,3194.2,21458.5,390.7,""oops"",""down"",""left"",""good_move"",28463.1,3418.9,3073.6,25044.2,345.3,""oops"",""down"",""up"",""bad_move"",31448.2,2984.1,2671.5,28464.1,312.7,""oops"",""left"",""up"",""bad_move"",33794.1,2345.2,1788.1,31448.9,557.1,""oops"",""left"",""right"",""bad_move"",36563.2,2767.6,2414,33795.7,353.5,""smooth"",""left"",""left"",""good_move"",39733.3,3169.7,2814.2,36563.6,355.5,""smooth"",""left"",""left"",""good_move"",42690.3,2956.7,2475.1,39733.6,481.6,""while_blue"",""up"",""down"",""good_move"",45508.4,2817.4,2458,42691,359.4,""oops"",""down"",""up"",""bad_move""]","",""
